Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2017-01-02 11:00 AM,2017,01,02,11,309,6,258.9,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 12:00 PM,2017,01,02,12,308,6,257.9,220.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 01:00 PM,2017,01,02,13,310,6,260.0,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 02:00 PM,2017,01,02,14,307,6,256.7,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 03:00 PM,2017,01,02,15,309,6,258.8,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 04:00 PM,2017,01,02,16,306,6,255.3,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 05:00 PM,2017,01,02,17,303,6,252.6,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 06:00 PM,2017,01,02,18,301,6,251.0,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 07:00 PM,2017,01,02,19,301,6,250.9,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 08:00 PM,2017,01,02,20,302,6,251.6,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 09:00 PM,2017,01,02,21,301,6,250.7,305.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 10:00 PM,2017,01,02,22,299,5,249.7,352.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-02 11:00 PM,2017,01,02,23,297,5,247.1,399.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 12:00 AM,2017,01,03,00,296,5,246.0,459.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 01:00 AM,2017,01,03,01,292,5,242.5,457.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 02:00 AM,2017,01,03,02,291,5,241.2,412.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 03:00 AM,2017,01,03,03,289,5,239.2,297.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 04:00 AM,2017,01,03,04,287,5,237.5,268.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 05:00 AM,2017,01,03,05,286,5,236.2,220.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 06:00 AM,2017,01,03,06,285,5,235.2,216.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 07:00 AM,2017,01,03,07,284,5,234.2,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 08:00 AM,2017,01,03,08,282,5,232.3,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 09:00 AM,2017,01,03,09,278,5,228.5,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 10:00 AM,2017,01,03,10,273,5,223.2,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 11:00 AM,2017,01,03,11,265,5,215.1,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 12:00 PM,2017,01,03,12,256,5,206.1,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 01:00 PM,2017,01,03,13,244,5,193.5,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 02:00 PM,2017,01,03,14,231,5,180.6,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 03:00 PM,2017,01,03,15,221,5,170.2,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 04:00 PM,2017,01,03,16,215,5,164.2,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 05:00 PM,2017,01,03,17,209,5,158.8,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 06:00 PM,2017,01,03,18,206,5,155.6,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 07:00 PM,2017,01,03,19,204,5,153.1,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 08:00 PM,2017,01,03,20,201,5,150.9,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 09:00 PM,2017,01,03,21,200,4,149.9,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 10:00 PM,2017,01,03,22,199,4,148.5,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-03 11:00 PM,2017,01,03,23,199,4,148.9,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 12:00 AM,2017,01,04,00,199,4,149.2,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 01:00 AM,2017,01,04,01,201,5,150.5,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 02:00 AM,2017,01,04,02,202,5,151.7,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 03:00 AM,2017,01,04,03,204,5,153.3,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 04:00 AM,2017,01,04,04,204,5,154.0,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 05:00 AM,2017,01,04,05,206,5,156.0,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 06:00 AM,2017,01,04,06,206,5,155.6,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 07:00 AM,2017,01,04,07,205,5,155.0,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 08:00 AM,2017,01,04,08,206,5,155.5,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 09:00 AM,2017,01,04,09,208,5,157.5,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 10:00 AM,2017,01,04,10,209,5,158.8,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 11:00 AM,2017,01,04,11,213,5,162.4,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 12:00 PM,2017,01,04,12,212,5,161.5,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 01:00 PM,2017,01,04,13,219,5,168.2,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 02:00 PM,2017,01,04,14,226,5,175.5,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 03:00 PM,2017,01,04,15,230,5,180.0,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 04:00 PM,2017,01,04,16,234,5,183.4,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-04 05:00 PM,2017,01,04,17,236,5,185.9,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 06:00 PM,2017,01,04,18,237,5,187.1,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 07:00 PM,2017,01,04,19,239,5,189.0,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 08:00 PM,2017,01,04,20,242,5,191.5,206.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 09:00 PM,2017,01,04,21,242,5,191.6,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 10:00 PM,2017,01,04,22,241,5,191.3,240.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-04 11:00 PM,2017,01,04,23,240,5,190.2,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-05 12:00 AM,2017,01,05,00,239,5,189.1,305.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 01:00 AM,2017,01,05,01,237,5,187.3,307.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 02:00 AM,2017,01,05,02,235,5,184.5,260.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 03:00 AM,2017,01,05,03,232,5,182.2,229.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 04:00 AM,2017,01,05,04,231,5,180.4,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 05:00 AM,2017,01,05,05,226,5,176.2,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 06:00 AM,2017,01,05,06,225,5,174.7,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 07:00 AM,2017,01,05,07,224,5,174.2,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 08:00 AM,2017,01,05,08,223,5,172.7,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 09:00 AM,2017,01,05,09,222,5,171.6,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 10:00 AM,2017,01,05,10,220,5,170.1,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 11:00 AM,2017,01,05,11,221,5,170.2,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 12:00 PM,2017,01,05,12,222,5,171.6,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 01:00 PM,2017,01,05,13,220,5,169.4,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 02:00 PM,2017,01,05,14,215,5,164.2,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 03:00 PM,2017,01,05,15,210,5,159.9,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 04:00 PM,2017,01,05,16,207,5,157.0,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 05:00 PM,2017,01,05,17,206,5,155.5,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 06:00 PM,2017,01,05,18,205,5,154.7,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 07:00 PM,2017,01,05,19,204,5,153.5,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 08:00 PM,2017,01,05,20,202,5,151.8,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 09:00 PM,2017,01,05,21,203,5,152.4,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 10:00 PM,2017,01,05,22,206,5,155.1,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-05 11:00 PM,2017,01,05,23,206,5,155.2,204.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 12:00 AM,2017,01,06,00,206,5,155.3,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 01:00 AM,2017,01,06,01,206,5,155.3,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 02:00 AM,2017,01,06,02,207,5,156.1,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 03:00 AM,2017,01,06,03,207,5,156.7,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 04:00 AM,2017,01,06,04,207,5,156.9,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 05:00 AM,2017,01,06,05,207,5,156.5,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 06:00 AM,2017,01,06,06,207,5,156.5,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 07:00 AM,2017,01,06,07,208,5,157.5,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 08:00 AM,2017,01,06,08,209,5,158.4,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 09:00 AM,2017,01,06,09,208,5,157.7,229.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 10:00 AM,2017,01,06,10,208,5,157.6,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 11:00 AM,2017,01,06,11,205,5,154.7,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 12:00 PM,2017,01,06,12,204,5,153.5,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 01:00 PM,2017,01,06,13,201,5,150.8,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 02:00 PM,2017,01,06,14,202,5,151.3,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 03:00 PM,2017,01,06,15,202,5,151.6,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 04:00 PM,2017,01,06,16,202,5,151.2,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 05:00 PM,2017,01,06,17,201,5,150.7,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 06:00 PM,2017,01,06,18,202,5,151.9,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 07:00 PM,2017,01,06,19,203,5,152.8,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 08:00 PM,2017,01,06,20,204,5,153.7,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 09:00 PM,2017,01,06,21,206,5,155.2,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 10:00 PM,2017,01,06,22,208,5,157.7,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-06 11:00 PM,2017,01,06,23,214,5,163.6,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 12:00 AM,2017,01,07,00,217,5,166.7,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 01:00 AM,2017,01,07,01,217,5,167.1,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 02:00 AM,2017,01,07,02,219,5,168.3,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 03:00 AM,2017,01,07,03,220,5,169.7,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 04:00 AM,2017,01,07,04,221,5,170.9,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 05:00 AM,2017,01,07,05,222,5,172.0,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 06:00 AM,2017,01,07,06,223,5,172.8,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 07:00 AM,2017,01,07,07,222,5,172.1,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 08:00 AM,2017,01,07,08,223,5,172.6,230.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 09:00 AM,2017,01,07,09,225,5,174.4,289.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 10:00 AM,2017,01,07,10,227,5,176.3,306.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 11:00 AM,2017,01,07,11,229,5,178.7,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 12:00 PM,2017,01,07,12,230,5,179.7,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 01:00 PM,2017,01,07,13,230,5,179.6,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 02:00 PM,2017,01,07,14,231,5,181.0,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 03:00 PM,2017,01,07,15,235,5,185.0,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 04:00 PM,2017,01,07,16,240,5,190.3,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 05:00 PM,2017,01,07,17,246,5,196.0,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 06:00 PM,2017,01,07,18,250,5,199.7,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 07:00 PM,2017,01,07,19,249,5,199.1,168.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 08:00 PM,2017,01,07,20,249,5,198.7,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 09:00 PM,2017,01,07,21,246,5,196.1,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 10:00 PM,2017,01,07,22,240,5,189.7,228.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-07 11:00 PM,2017,01,07,23,232,5,181.7,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 12:00 AM,2017,01,08,00,227,5,176.5,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 01:00 AM,2017,01,08,01,225,5,175.2,227.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 02:00 AM,2017,01,08,02,224,5,174.0,261.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 03:00 AM,2017,01,08,03,224,5,173.3,276.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 04:00 AM,2017,01,08,04,223,5,172.7,283.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 05:00 AM,2017,01,08,05,223,5,172.2,272.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 06:00 AM,2017,01,08,06,222,5,171.5,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 07:00 AM,2017,01,08,07,222,5,171.4,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 08:00 AM,2017,01,08,08,221,5,170.2,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 09:00 AM,2017,01,08,09,220,5,169.5,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 10:00 AM,2017,01,08,10,218,5,167.6,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 11:00 AM,2017,01,08,11,216,5,165.5,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 12:00 PM,2017,01,08,12,216,5,165.3,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 01:00 PM,2017,01,08,13,218,5,167.6,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 02:00 PM,2017,01,08,14,215,5,165.0,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 03:00 PM,2017,01,08,15,211,5,160.6,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 04:00 PM,2017,01,08,16,206,5,155.1,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 05:00 PM,2017,01,08,17,199,4,148.8,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 06:00 PM,2017,01,08,18,196,4,142.3,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 07:00 PM,2017,01,08,19,195,4,140.5,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 08:00 PM,2017,01,08,20,207,5,156.2,191.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 09:00 PM,2017,01,08,21,214,5,164.1,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 10:00 PM,2017,01,08,22,221,5,170.5,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-08 11:00 PM,2017,01,08,23,234,5,183.7,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-09 12:00 AM,2017,01,09,00,261,5,210.9,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2017-01-09 01:00 AM,2017,01,09,01,261,5,210.9,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 02:00 AM,2017,01,09,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 03:00 AM,2017,01,09,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 04:00 AM,2017,01,09,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 05:00 AM,2017,01,09,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 06:00 AM,2017,01,09,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 07:00 AM,2017,01,09,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 08:00 AM,2017,01,09,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,-999,-999,-999.0,152.0,UG/M3,1 Hr,Valid
