Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-09-09 04:00 AM,2016,09,09,04,56,Moderate,14.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 05:00 AM,2016,09,09,05,55,Moderate,13.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 06:00 AM,2016,09,09,06,53,Moderate,13.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,52,Moderate,12.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,52,Moderate,12.5,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,52,Moderate,12.5,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,52,Moderate,12.5,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,51,Moderate,12.3,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,52,Moderate,12.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,51,Moderate,12.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,50,Good,12.0,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,51,Moderate,12.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,50,Good,12.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,48,Good,11.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,48,Good,11.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,48,Good,11.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,49,Good,11.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,48,Good,11.4,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,48,Good,11.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,48,Good,11.4,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,47,Good,11.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,48,Good,11.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,49,Good,11.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,47,Good,11.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,46,Good,11.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,45,Good,10.8,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,45,Good,10.8,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,47,Good,11.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,48,Good,11.6,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,49,Good,11.7,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,49,Good,11.7,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,49,Good,11.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,50,Good,11.9,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,49,Good,11.8,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,49,Good,11.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,48,Good,11.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,49,Good,11.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,49,Good,11.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,49,Good,11.7,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,49,Good,11.7,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,47,Good,11.3,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,47,Good,11.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,44,Good,10.6,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,44,Good,10.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,44,Good,10.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,44,Good,10.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,44,Good,10.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,44,Good,10.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,44,Good,10.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,45,Good,10.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,45,Good,10.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,43,Good,10.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,41,Good,9.8,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,40,Good,9.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,40,Good,9.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,40,Good,9.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,41,Good,9.9,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,42,Good,10.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,42,Good,10.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,43,Good,10.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,43,Good,10.4,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,44,Good,10.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,44,Good,10.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,45,Good,10.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,45,Good,10.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,46,Good,11.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,50,Good,12.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,53,Moderate,13.2,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,56,Moderate,14.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,58,Moderate,15.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,59,Moderate,15.7,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,60,Moderate,16.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,61,Moderate,16.8,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,62,Moderate,17.4,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,63,Moderate,17.6,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,63,Moderate,18.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,64,Moderate,18.4,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,65,Moderate,18.7,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,67,Moderate,19.5,44.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,68,Moderate,20.2,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,69,Moderate,20.7,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,71,Moderate,21.4,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,72,Moderate,22.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,73,Moderate,22.5,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,73,Moderate,22.7,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,74,Moderate,23.1,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,76,Moderate,23.9,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,77,Moderate,24.6,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,79,Moderate,25.5,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,82,Moderate,26.7,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,84,Moderate,27.7,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,84,Moderate,27.7,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,83,Moderate,27.4,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,83,Moderate,27.2,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,83,Moderate,27.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,84,Moderate,27.7,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,85,Moderate,28.3,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,85,Moderate,28.5,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,87,Moderate,29.0,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,89,Moderate,30.0,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,90,Moderate,30.5,54.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,92,Moderate,31.4,60.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,93,Moderate,31.9,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,92,Moderate,31.6,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,92,Moderate,31.4,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,92,Moderate,31.5,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,92,Moderate,31.8,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,93,Moderate,32.3,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,95,Moderate,32.8,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,95,Moderate,32.9,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,94,Moderate,32.7,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,93,Moderate,32.2,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,93,Moderate,32.2,43.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,92,Moderate,31.7,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,91,Moderate,30.9,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,91,Moderate,31.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,92,Moderate,31.5,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,91,Moderate,31.2,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,91,Moderate,30.9,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,89,Moderate,30.3,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,87,Moderate,29.2,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,85,Moderate,28.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,85,Moderate,28.5,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,84,Moderate,28.0,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,84,Moderate,27.9,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,82,Moderate,26.9,40.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,79,Moderate,25.5,44.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,79,Moderate,25.2,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,78,Moderate,24.9,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,77,Moderate,24.4,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,75,Moderate,23.4,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,73,Moderate,22.4,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,71,Moderate,21.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,69,Moderate,20.8,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,68,Moderate,20.1,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,68,Moderate,20.0,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,67,Moderate,19.5,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,66,Moderate,19.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,64,Moderate,18.4,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,61,Moderate,16.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,58,Moderate,15.4,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,57,Moderate,14.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,56,Moderate,14.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,55,Moderate,14.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,55,Moderate,14.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,55,Moderate,13.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,53,Moderate,13.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,51,Moderate,12.2,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,47,Good,11.3,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,45,Good,10.9,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,46,Good,11.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,45,Good,10.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,49,Good,11.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,52,Moderate,12.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,54,Moderate,13.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,56,Moderate,14.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,58,Moderate,15.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,58,Moderate,15.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,58,Moderate,15.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,58,Moderate,15.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,58,Moderate,15.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,62,Moderate,17.2,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,68,Moderate,20.1,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,71,Moderate,21.8,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,74,Moderate,22.9,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,75,Moderate,23.3,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,74,Moderate,23.2,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,74,Moderate,23.2,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,74,Moderate,23.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,74,Moderate,23.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,74,Moderate,23.0,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,74,Moderate,23.2,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,74,Moderate,23.2,61.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,75,Moderate,23.3,77.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,75,Moderate,23.3,47.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,74,Moderate,23.0,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,73,Moderate,22.5,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,72,Moderate,22.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,71,Moderate,21.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,70,Moderate,21.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,68,Moderate,20.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,68,Moderate,20.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,68,Moderate,20.4,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,68,Moderate,20.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,68,Moderate,20.2,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,64,Moderate,18.4,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,59,Moderate,15.9,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,56,Moderate,14.3,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,53,Moderate,13.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,52,Moderate,12.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,52,Moderate,12.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,52,Moderate,12.7,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,52,Moderate,12.7,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,53,Moderate,13.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,53,Moderate,13.0,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,52,Moderate,12.8,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,52,Moderate,12.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,51,Moderate,12.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,51,Moderate,12.1,9.0,UG/M3,1 Hr,Valid
