Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-05-09 04:00 AM,2016,05,09,04,31,Good,7.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 05:00 AM,2016,05,09,05,28,Good,6.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 06:00 AM,2016,05,09,06,26,Good,6.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 07:00 AM,2016,05,09,07,25,Good,6.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 08:00 AM,2016,05,09,08,24,Good,5.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,24,Good,5.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,25,Good,5.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,23,Good,5.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,21,Good,5.0,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,20,Good,4.7,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,18,Good,4.3,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,18,Good,4.2,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,17,Good,4.1,-1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,17,Good,4.1,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,18,Good,4.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,18,Good,4.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,19,Good,4.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,22,Good,5.3,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,28,Good,6.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,28,Good,6.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,28,Good,6.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,28,Good,6.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,29,Good,6.9,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,29,Good,7.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,30,Good,7.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,31,Good,7.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,33,Good,8.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,35,Good,8.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,35,Good,8.5,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,37,Good,8.8,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,37,Good,8.9,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,38,Good,9.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,41,Good,9.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,45,Good,10.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,48,Good,11.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,51,Moderate,12.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,52,Moderate,12.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,53,Moderate,13.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,54,Moderate,13.4,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,55,Moderate,14.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,57,Moderate,15.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,59,Moderate,16.0,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,60,Moderate,16.6,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,65,Moderate,18.9,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,67,Moderate,19.5,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,67,Moderate,19.6,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,67,Moderate,19.6,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,67,Moderate,19.6,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,67,Moderate,19.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,66,Moderate,19.1,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,65,Moderate,18.7,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,65,Moderate,18.6,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,65,Moderate,18.7,50.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,64,Moderate,18.3,56.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,64,Moderate,18.5,6.0,UG/M3,1 Hr,Invalid
Bogota,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,64,Moderate,18.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,64,Moderate,18.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,64,Moderate,18.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,64,Moderate,18.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,64,Moderate,18.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,64,Moderate,18.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,64,Moderate,18.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,64,Moderate,18.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,62,Moderate,17.5,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,60,Moderate,16.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,58,Moderate,15.5,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,54,Moderate,13.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,54,Moderate,13.4,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,54,Moderate,13.3,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,53,Moderate,13.2,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,53,Moderate,13.1,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,53,Moderate,13.1,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,53,Moderate,13.1,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,53,Moderate,13.2,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,53,Moderate,13.2,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,53,Moderate,13.0,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,53,Moderate,13.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,52,Moderate,12.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,52,Moderate,12.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,50,Good,12.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,50,Good,12.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,49,Good,11.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,49,Good,11.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,50,Good,12.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,51,Moderate,12.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,52,Moderate,12.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,52,Moderate,12.8,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,52,Moderate,12.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,51,Moderate,12.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,50,Good,11.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,51,Moderate,12.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,51,Moderate,12.3,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,52,Moderate,12.7,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,53,Moderate,13.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,53,Moderate,13.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,53,Moderate,13.2,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,55,Moderate,13.9,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,56,Moderate,14.3,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,57,Moderate,14.8,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,58,Moderate,15.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,58,Moderate,15.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,59,Moderate,15.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,59,Moderate,16.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,60,Moderate,16.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,59,Moderate,15.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,59,Moderate,16.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,58,Moderate,15.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,57,Moderate,15.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,56,Moderate,14.3,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,54,Moderate,13.6,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,53,Moderate,12.9,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,52,Moderate,12.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,50,Good,12.0,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,50,Good,11.9,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,49,Good,11.7,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,48,Good,11.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,48,Good,11.4,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,47,Good,11.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,46,Good,11.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,45,Good,10.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,42,Good,10.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,40,Good,9.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,38,Good,9.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,35,Good,8.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,33,Good,7.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,31,Good,7.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,29,Good,7.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,27,Good,6.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,27,Good,6.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,25,Good,5.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,25,Good,6.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,25,Good,6.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,25,Good,6.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,24,Good,5.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,23,Good,5.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,23,Good,5.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,23,Good,5.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,23,Good,5.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,22,Good,5.3,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,21,Good,5.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,20,Good,4.9,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,20,Good,4.9,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,20,Good,4.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,20,Good,4.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,20,Good,4.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,19,Good,4.6,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,19,Good,4.6,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,19,Good,4.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,19,Good,4.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,18,Good,4.4,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,18,Good,4.2,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,17,Good,4.1,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,15,Good,3.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,15,Good,3.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,13,Good,3.2,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,13,Good,3.1,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,13,Good,3.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,14,Good,3.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 08:00 PM,2016,05,15,20,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 09:00 PM,2016,05,15,21,22,Good,5.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 10:00 PM,2016,05,15,22,24,Good,5.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-15 11:00 PM,2016,05,15,23,25,Good,5.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 12:00 AM,2016,05,16,00,25,Good,6.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 01:00 AM,2016,05,16,01,26,Good,6.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 02:00 AM,2016,05,16,02,26,Good,6.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 03:00 AM,2016,05,16,03,26,Good,6.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 04:00 AM,2016,05,16,04,26,Good,6.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 05:00 AM,2016,05,16,05,27,Good,6.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 06:00 AM,2016,05,16,06,27,Good,6.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 07:00 AM,2016,05,16,07,28,Good,6.6,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 08:00 AM,2016,05,16,08,28,Good,6.7,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 09:00 AM,2016,05,16,09,29,Good,7.0,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 10:00 AM,2016,05,16,10,30,Good,7.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 11:00 AM,2016,05,16,11,30,Good,7.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 12:00 PM,2016,05,16,12,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 01:00 PM,2016,05,16,13,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 02:00 PM,2016,05,16,14,30,Good,7.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 03:00 PM,2016,05,16,15,30,Good,7.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 04:00 PM,2016,05,16,16,30,Good,7.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 05:00 PM,2016,05,16,17,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 06:00 PM,2016,05,16,18,29,Good,7.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 07:00 PM,2016,05,16,19,28,Good,6.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 08:00 PM,2016,05,16,20,24,Good,5.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 09:00 PM,2016,05,16,21,24,Good,5.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 10:00 PM,2016,05,16,22,23,Good,5.6,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-16 11:00 PM,2016,05,16,23,25,Good,6.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 12:00 AM,2016,05,17,00,25,Good,6.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 01:00 AM,2016,05,17,01,25,Good,6.1,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 02:00 AM,2016,05,17,02,25,Good,6.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 03:00 AM,2016,05,17,03,25,Good,6.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 04:00 AM,2016,05,17,04,24,Good,5.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 05:00 AM,2016,05,17,05,24,Good,5.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 06:00 AM,2016,05,17,06,25,Good,5.9,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 07:00 AM,2016,05,17,07,25,Good,6.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 08:00 AM,2016,05,17,08,25,Good,5.9,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 09:00 AM,2016,05,17,09,24,Good,5.7,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 10:00 AM,2016,05,17,10,23,Good,5.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 11:00 AM,2016,05,17,11,23,Good,5.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 12:00 PM,2016,05,17,12,23,Good,5.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-05-17 01:00 PM,2016,05,17,13,23,Good,5.6,2.0,UG/M3,1 Hr,Valid
