Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-08-01 05:00 PM,2016,08,01,17,30,Good,7.3,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 06:00 PM,2016,08,01,18,31,Good,7.4,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 07:00 PM,2016,08,01,19,30,Good,7.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 08:00 PM,2016,08,01,20,29,Good,7.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 09:00 PM,2016,08,01,21,26,Good,6.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 10:00 PM,2016,08,01,22,23,Good,5.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-01 11:00 PM,2016,08,01,23,22,Good,5.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 12:00 AM,2016,08,02,00,21,Good,5.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 01:00 AM,2016,08,02,01,21,Good,5.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 02:00 AM,2016,08,02,02,21,Good,5.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 03:00 AM,2016,08,02,03,21,Good,5.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 04:00 AM,2016,08,02,04,21,Good,5.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 05:00 AM,2016,08,02,05,21,Good,5.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 06:00 AM,2016,08,02,06,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 07:00 AM,2016,08,02,07,21,Good,5.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 08:00 AM,2016,08,02,08,20,Good,4.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 09:00 AM,2016,08,02,09,19,Good,4.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 10:00 AM,2016,08,02,10,19,Good,4.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 11:00 AM,2016,08,02,11,19,Good,4.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 12:00 PM,2016,08,02,12,19,Good,4.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 01:00 PM,2016,08,02,13,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 02:00 PM,2016,08,02,14,19,Good,4.6,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 03:00 PM,2016,08,02,15,20,Good,4.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 04:00 PM,2016,08,02,16,20,Good,4.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 05:00 PM,2016,08,02,17,20,Good,4.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 06:00 PM,2016,08,02,18,20,Good,4.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 07:00 PM,2016,08,02,19,19,Good,4.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 08:00 PM,2016,08,02,20,20,Good,4.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 09:00 PM,2016,08,02,21,20,Good,4.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 10:00 PM,2016,08,02,22,20,Good,4.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-02 11:00 PM,2016,08,02,23,21,Good,5.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 12:00 AM,2016,08,03,00,21,Good,5.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 01:00 AM,2016,08,03,01,21,Good,5.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 02:00 AM,2016,08,03,02,22,Good,5.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 03:00 AM,2016,08,03,03,22,Good,5.3,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 04:00 AM,2016,08,03,04,22,Good,5.3,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 05:00 AM,2016,08,03,05,22,Good,5.3,-1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 06:00 AM,2016,08,03,06,22,Good,5.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 07:00 AM,2016,08,03,07,22,Good,5.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 08:00 AM,2016,08,03,08,22,Good,5.2,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 09:00 AM,2016,08,03,09,22,Good,5.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 10:00 AM,2016,08,03,10,22,Good,5.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 11:00 AM,2016,08,03,11,23,Good,5.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 12:00 PM,2016,08,03,12,22,Good,5.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 01:00 PM,2016,08,03,13,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 02:00 PM,2016,08,03,14,22,Good,5.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 03:00 PM,2016,08,03,15,20,Good,4.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 04:00 PM,2016,08,03,16,20,Good,4.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 05:00 PM,2016,08,03,17,20,Good,4.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 06:00 PM,2016,08,03,18,21,Good,5.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 07:00 PM,2016,08,03,19,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 08:00 PM,2016,08,03,20,21,Good,5.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 09:00 PM,2016,08,03,21,21,Good,5.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 10:00 PM,2016,08,03,22,21,Good,5.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-03 11:00 PM,2016,08,03,23,20,Good,4.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 12:00 AM,2016,08,04,00,20,Good,4.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 01:00 AM,2016,08,04,01,20,Good,4.7,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 02:00 AM,2016,08,04,02,20,Good,4.7,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 03:00 AM,2016,08,04,03,19,Good,4.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 04:00 AM,2016,08,04,04,19,Good,4.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 05:00 AM,2016,08,04,05,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 06:00 AM,2016,08,04,06,19,Good,4.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 07:00 AM,2016,08,04,07,20,Good,4.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 08:00 AM,2016,08,04,08,20,Good,4.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 09:00 AM,2016,08,04,09,20,Good,4.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 10:00 AM,2016,08,04,10,22,Good,5.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 11:00 AM,2016,08,04,11,23,Good,5.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 12:00 PM,2016,08,04,12,25,Good,5.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 01:00 PM,2016,08,04,13,26,Good,6.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 02:00 PM,2016,08,04,14,28,Good,6.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 03:00 PM,2016,08,04,15,30,Good,7.1,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 04:00 PM,2016,08,04,16,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 05:00 PM,2016,08,04,17,32,Good,7.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 06:00 PM,2016,08,04,18,34,Good,8.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 07:00 PM,2016,08,04,19,35,Good,8.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 08:00 PM,2016,08,04,20,38,Good,9.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 09:00 PM,2016,08,04,21,41,Good,9.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 10:00 PM,2016,08,04,22,45,Good,10.9,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-04 11:00 PM,2016,08,04,23,48,Good,11.4,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 12:00 AM,2016,08,05,00,48,Good,11.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 01:00 AM,2016,08,05,01,48,Good,11.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 02:00 AM,2016,08,05,02,48,Good,11.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 03:00 AM,2016,08,05,03,49,Good,11.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 04:00 AM,2016,08,05,04,50,Good,12.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 05:00 AM,2016,08,05,05,50,Good,12.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 06:00 AM,2016,08,05,06,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 07:00 AM,2016,08,05,07,51,Moderate,12.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 08:00 AM,2016,08,05,08,51,Moderate,12.3,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 09:00 AM,2016,08,05,09,52,Moderate,12.4,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 10:00 AM,2016,08,05,10,52,Moderate,12.7,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 11:00 AM,2016,08,05,11,53,Moderate,13.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 12:00 PM,2016,08,05,12,53,Moderate,13.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 01:00 PM,2016,08,05,13,54,Moderate,13.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 02:00 PM,2016,08,05,14,56,Moderate,14.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 03:00 PM,2016,08,05,15,58,Moderate,15.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 04:00 PM,2016,08,05,16,59,Moderate,15.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 05:00 PM,2016,08,05,17,60,Moderate,16.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 06:00 PM,2016,08,05,18,61,Moderate,16.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 07:00 PM,2016,08,05,19,61,Moderate,16.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 08:00 PM,2016,08,05,20,60,Moderate,16.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 09:00 PM,2016,08,05,21,58,Moderate,15.6,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 10:00 PM,2016,08,05,22,57,Moderate,15.0,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-05 11:00 PM,2016,08,05,23,56,Moderate,14.7,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 12:00 AM,2016,08,06,00,56,Moderate,14.7,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 01:00 AM,2016,08,06,01,56,Moderate,14.7,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 02:00 AM,2016,08,06,02,56,Moderate,14.7,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 03:00 AM,2016,08,06,03,56,Moderate,14.7,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 04:00 AM,2016,08,06,04,56,Moderate,14.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 05:00 AM,2016,08,06,05,56,Moderate,14.4,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 06:00 AM,2016,08,06,06,56,Moderate,14.3,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 07:00 AM,2016,08,06,07,55,Moderate,14.2,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 08:00 AM,2016,08,06,08,55,Moderate,14.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 09:00 AM,2016,08,06,09,55,Moderate,14.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 10:00 AM,2016,08,06,10,54,Moderate,13.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 11:00 AM,2016,08,06,11,53,Moderate,13.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 12:00 PM,2016,08,06,12,52,Moderate,12.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 01:00 PM,2016,08,06,13,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 02:00 PM,2016,08,06,14,44,Good,10.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 03:00 PM,2016,08,06,15,40,Good,9.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 04:00 PM,2016,08,06,16,37,Good,8.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 05:00 PM,2016,08,06,17,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 06:00 PM,2016,08,06,18,30,Good,7.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 07:00 PM,2016,08,06,19,28,Good,6.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 08:00 PM,2016,08,06,20,28,Good,6.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 09:00 PM,2016,08,06,21,27,Good,6.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 10:00 PM,2016,08,06,22,25,Good,6.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-06 11:00 PM,2016,08,06,23,24,Good,5.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 12:00 AM,2016,08,07,00,23,Good,5.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 01:00 AM,2016,08,07,01,22,Good,5.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 02:00 AM,2016,08,07,02,21,Good,5.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 03:00 AM,2016,08,07,03,21,Good,5.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 04:00 AM,2016,08,07,04,21,Good,5.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 05:00 AM,2016,08,07,05,21,Good,5.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 06:00 AM,2016,08,07,06,21,Good,5.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 07:00 AM,2016,08,07,07,21,Good,5.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 08:00 AM,2016,08,07,08,21,Good,5.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 09:00 AM,2016,08,07,09,20,Good,4.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 10:00 AM,2016,08,07,10,19,Good,4.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 11:00 AM,2016,08,07,11,19,Good,4.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 12:00 PM,2016,08,07,12,18,Good,4.3,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 01:00 PM,2016,08,07,13,19,Good,4.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 02:00 PM,2016,08,07,14,19,Good,4.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 03:00 PM,2016,08,07,15,20,Good,4.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 04:00 PM,2016,08,07,16,20,Good,4.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 05:00 PM,2016,08,07,17,20,Good,4.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 06:00 PM,2016,08,07,18,20,Good,4.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 07:00 PM,2016,08,07,19,20,Good,4.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 08:00 PM,2016,08,07,20,20,Good,4.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 09:00 PM,2016,08,07,21,23,Good,5.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 10:00 PM,2016,08,07,22,25,Good,6.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-07 11:00 PM,2016,08,07,23,28,Good,6.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 12:00 AM,2016,08,08,00,29,Good,7.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 01:00 AM,2016,08,08,01,30,Good,7.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 02:00 AM,2016,08,08,02,31,Good,7.4,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 03:00 AM,2016,08,08,03,30,Good,7.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 04:00 AM,2016,08,08,04,30,Good,7.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 05:00 AM,2016,08,08,05,29,Good,6.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 06:00 AM,2016,08,08,06,29,Good,7.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 07:00 AM,2016,08,08,07,29,Good,7.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 08:00 AM,2016,08,08,08,30,Good,7.2,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 09:00 AM,2016,08,08,09,30,Good,7.3,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 10:00 AM,2016,08,08,10,31,Good,7.5,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 11:00 AM,2016,08,08,11,31,Good,7.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 12:00 PM,2016,08,08,12,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 01:00 PM,2016,08,08,13,33,Good,7.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 02:00 PM,2016,08,08,14,33,Good,7.8,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 03:00 PM,2016,08,08,15,31,Good,7.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 04:00 PM,2016,08,08,16,30,Good,7.2,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 05:00 PM,2016,08,08,17,30,Good,7.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 06:00 PM,2016,08,08,18,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 07:00 PM,2016,08,08,19,30,Good,7.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 08:00 PM,2016,08,08,20,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 09:00 PM,2016,08,08,21,30,Good,7.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 10:00 PM,2016,08,08,22,29,Good,7.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-08 11:00 PM,2016,08,08,23,28,Good,6.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 12:00 AM,2016,08,09,00,27,Good,6.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 01:00 AM,2016,08,09,01,26,Good,6.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 02:00 AM,2016,08,09,02,26,Good,6.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 03:00 AM,2016,08,09,03,27,Good,6.4,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 04:00 AM,2016,08,09,04,28,Good,6.6,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 05:00 AM,2016,08,09,05,28,Good,6.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-08-09 06:00 AM,2016,08,09,06,28,Good,6.8,3.0,UG/M3,1 Hr,Valid
