Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-03-08 09:00 PM,2016,03,08,21,98,Moderate,34.4,63.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-08 10:00 PM,2016,03,08,22,99,Moderate,34.9,59.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-08 11:00 PM,2016,03,08,23,100,Moderate,35.2,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,101,Unhealthy for Sensitive Groups,35.6,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,103,Unhealthy for Sensitive Groups,36.3,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,106,Unhealthy for Sensitive Groups,37.5,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,106,Unhealthy for Sensitive Groups,37.7,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,107,Unhealthy for Sensitive Groups,38.0,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,109,Unhealthy for Sensitive Groups,38.7,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,111,Unhealthy for Sensitive Groups,39.5,50.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,113,Unhealthy for Sensitive Groups,40.3,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,113,Unhealthy for Sensitive Groups,40.3,43.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,113,Unhealthy for Sensitive Groups,40.2,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,110,Unhealthy for Sensitive Groups,39.0,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,106,Unhealthy for Sensitive Groups,37.5,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,104,Unhealthy for Sensitive Groups,36.6,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,102,Unhealthy for Sensitive Groups,36.0,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,101,Unhealthy for Sensitive Groups,35.7,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,101,Unhealthy for Sensitive Groups,35.7,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,101,Unhealthy for Sensitive Groups,35.5,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,99,Moderate,35.1,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,99,Moderate,35.1,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,99,Moderate,34.7,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,98,Moderate,34.6,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,99,Moderate,34.8,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,100,Moderate,35.4,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,104,Unhealthy for Sensitive Groups,36.7,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,106,Unhealthy for Sensitive Groups,37.5,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,107,Unhealthy for Sensitive Groups,37.9,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,106,Unhealthy for Sensitive Groups,37.4,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,105,Unhealthy for Sensitive Groups,37.3,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,105,Unhealthy for Sensitive Groups,37.1,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,104,Unhealthy for Sensitive Groups,36.8,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,103,Unhealthy for Sensitive Groups,36.3,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,102,Unhealthy for Sensitive Groups,35.8,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,103,Unhealthy for Sensitive Groups,36.3,49.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,104,Unhealthy for Sensitive Groups,36.6,53.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,105,Unhealthy for Sensitive Groups,37.1,66.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,107,Unhealthy for Sensitive Groups,38.0,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,109,Unhealthy for Sensitive Groups,38.7,49.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,110,Unhealthy for Sensitive Groups,39.2,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,112,Unhealthy for Sensitive Groups,39.8,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,113,Unhealthy for Sensitive Groups,40.2,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,114,Unhealthy for Sensitive Groups,40.7,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,115,Unhealthy for Sensitive Groups,41.0,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,115,Unhealthy for Sensitive Groups,41.1,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,115,Unhealthy for Sensitive Groups,41.2,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,116,Unhealthy for Sensitive Groups,41.5,40.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,117,Unhealthy for Sensitive Groups,42.0,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,115,Unhealthy for Sensitive Groups,41.1,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,111,Unhealthy for Sensitive Groups,39.7,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,109,Unhealthy for Sensitive Groups,38.9,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,108,Unhealthy for Sensitive Groups,38.2,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,108,Unhealthy for Sensitive Groups,38.2,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,108,Unhealthy for Sensitive Groups,38.5,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,108,Unhealthy for Sensitive Groups,38.5,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,108,Unhealthy for Sensitive Groups,38.4,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,108,Unhealthy for Sensitive Groups,38.5,43.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,108,Unhealthy for Sensitive Groups,38.2,50.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,107,Unhealthy for Sensitive Groups,38.1,59.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,108,Unhealthy for Sensitive Groups,38.4,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,108,Unhealthy for Sensitive Groups,38.2,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,106,Unhealthy for Sensitive Groups,37.7,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,106,Unhealthy for Sensitive Groups,37.6,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,106,Unhealthy for Sensitive Groups,37.4,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,105,Unhealthy for Sensitive Groups,37.0,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,104,Unhealthy for Sensitive Groups,36.9,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,103,Unhealthy for Sensitive Groups,36.4,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,102,Unhealthy for Sensitive Groups,35.9,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,103,Unhealthy for Sensitive Groups,36.2,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,102,Unhealthy for Sensitive Groups,36.0,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,100,Moderate,35.3,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,98,Moderate,34.5,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,99,Moderate,35.1,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,102,Unhealthy for Sensitive Groups,35.8,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,103,Unhealthy for Sensitive Groups,36.3,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,103,Unhealthy for Sensitive Groups,36.3,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,102,Unhealthy for Sensitive Groups,36.1,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,100,Moderate,35.3,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,99,Moderate,35.0,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,99,Moderate,34.7,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,98,Moderate,34.4,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,97,Moderate,33.9,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,95,Moderate,33.0,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,93,Moderate,32.0,47.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,92,Moderate,31.5,49.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,92,Moderate,31.4,40.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,91,Moderate,31.2,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,91,Moderate,31.3,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,91,Moderate,31.2,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,91,Moderate,31.3,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,93,Moderate,31.9,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,94,Moderate,32.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,94,Moderate,32.4,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,93,Moderate,32.2,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,94,Moderate,32.6,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,94,Moderate,32.7,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,95,Moderate,32.9,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,94,Moderate,32.6,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,92,Moderate,31.7,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,91,Moderate,31.0,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,90,Moderate,30.5,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,90,Moderate,30.8,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,91,Moderate,31.1,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,91,Moderate,31.2,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,91,Moderate,31.2,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,92,Moderate,31.5,43.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,92,Moderate,31.8,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,93,Moderate,32.0,52.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,93,Moderate,32.3,42.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,94,Moderate,32.6,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,95,Moderate,32.8,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,94,Moderate,32.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,95,Moderate,33.2,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,94,Moderate,32.7,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,93,Moderate,32.0,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,92,Moderate,31.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,91,Moderate,31.0,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,90,Moderate,30.6,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,89,Moderate,30.2,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,90,Moderate,30.5,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,89,Moderate,30.2,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,90,Moderate,30.5,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,92,Moderate,31.7,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,94,Moderate,32.5,43.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,96,Moderate,33.5,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,96,Moderate,33.6,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,96,Moderate,33.4,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,95,Moderate,33.2,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,95,Moderate,33.2,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,95,Moderate,33.1,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,96,Moderate,33.4,47.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,96,Moderate,33.4,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,96,Moderate,33.7,48.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,96,Moderate,33.4,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,95,Moderate,33.1,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,94,Moderate,32.6,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,93,Moderate,32.0,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,93,Moderate,32.3,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,94,Moderate,32.7,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,95,Moderate,32.8,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,95,Moderate,33.0,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,96,Moderate,33.3,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,96,Moderate,33.4,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,96,Moderate,33.5,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,97,Moderate,34.1,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,96,Moderate,33.5,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,93,Moderate,32.0,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,91,Moderate,30.9,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,88,Moderate,29.7,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,86,Moderate,28.8,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,85,Moderate,28.1,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,84,Moderate,27.6,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,82,Moderate,27.0,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,83,Moderate,27.2,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,81,Moderate,26.3,49.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,80,Moderate,26.0,61.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,78,Moderate,25.0,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,77,Moderate,24.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,76,Moderate,24.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,75,Moderate,23.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,75,Moderate,23.4,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,74,Moderate,23.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,73,Moderate,22.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,72,Moderate,21.9,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,70,Moderate,21.2,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,70,Moderate,21.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,70,Moderate,21.0,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,68,Moderate,20.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,64,Moderate,18.3,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,62,Moderate,17.2,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,62,Moderate,17.1,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,61,Moderate,16.8,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,63,Moderate,18.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,63,Moderate,17.8,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,64,Moderate,18.3,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,65,Moderate,18.7,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,67,Moderate,19.6,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,67,Moderate,19.5,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,68,Moderate,20.2,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,69,Moderate,20.7,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,69,Moderate,20.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,71,Moderate,21.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,71,Moderate,21.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,70,Moderate,21.3,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,70,Moderate,20.9,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,69,Moderate,20.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,68,Moderate,20.1,20.0,UG/M3,1 Hr,Valid
