Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2017-01-09 12:00 PM,2017,01,09,12,146,3,53.6,52.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 01:00 PM,2017,01,09,13,151,4,55.9,48.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 02:00 PM,2017,01,09,14,152,4,57.7,55.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,153,4,59.0,53.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,154,4,60.6,43.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,155,4,63.5,48.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,157,4,66.7,61.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,159,4,70.2,71.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,160,4,73.6,80.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,162,4,77.0,89.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,164,4,80.0,102.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,165,4,83.1,98.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,167,4,85.9,97.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,168,4,88.2,92.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,169,4,90.7,84.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,170,4,92.1,88.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,169,4,91.3,111.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,169,4,90.7,110.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,169,4,90.0,108.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,168,4,88.9,108.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,167,4,87.2,110.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,167,4,85.6,105.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,166,4,84.3,120.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,165,4,82.0,117.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,164,4,80.0,108.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,163,4,78.4,109.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,162,4,77.0,88.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,162,4,76.0,35.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,161,4,74.0,27.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,159,4,70.8,32.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,158,4,68.1,34.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,156,4,65.2,31.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,154,4,62.2,41.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,153,4,59.3,57.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,151,4,56.2,48.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,142,3,52.1,48.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,133,3,48.4,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,124,3,44.9,59.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,115,3,41.3,62.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,109,3,38.8,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,109,3,38.9,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,111,3,39.4,45.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,110,3,39.0,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,109,3,38.9,36.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,110,3,39.2,40.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,109,3,38.9,31.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,105,3,37.1,22.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,101,3,35.5,28.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,97,2,34.0,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,92,2,31.6,24.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,87,2,29.1,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,81,2,26.4,-999.0,UG/M3,1 Hr,Missing
Hanoi,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,78,2,24.8,-999.0,UG/M3,1 Hr,Missing
Hanoi,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,75,2,23.3,23.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,70,2,21.3,31.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,67,2,19.5,37.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,63,2,18.0,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,60,2,16.3,17.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,57,2,14.8,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,55,2,13.9,14.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,52,2,12.8,7.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,50,1,12.0,3.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,46,1,11.1,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,42,1,10.1,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,41,1,9.9,2.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,41,1,9.9,0.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,38,1,9.2,0.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,34,1,8.1,2.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,28,1,6.8,1.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,24,1,5.7,-0.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,23,1,5.4,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,23,1,5.4,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,22,1,5.2,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,21,1,5.1,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,21,1,5.1,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,21,1,5.1,6.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,21,1,5.0,9.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,21,1,5.0,6.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,21,1,5.0,4.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,22,1,5.3,7.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,24,1,5.7,8.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,27,1,6.4,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,31,1,7.4,13.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,35,1,8.3,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,37,1,8.8,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,38,1,9.2,4.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,41,1,9.8,1.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,43,1,10.3,1.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,45,1,10.9,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,48,1,11.5,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,50,1,12.0,5.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,52,2,12.6,13.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,54,2,13.4,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,55,2,14.2,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,57,2,15.0,24.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,59,2,15.7,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,60,2,16.4,14.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,62,2,17.3,19.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,64,2,18.2,17.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,66,2,19.4,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,68,2,20.4,23.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,72,2,22.0,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,74,2,23.0,18.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,76,2,23.8,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,77,2,24.3,27.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,77,2,24.6,30.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,77,2,24.7,29.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,79,2,25.3,25.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,80,2,25.9,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,81,2,26.5,26.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,82,2,27.0,32.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,84,2,27.8,23.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,85,2,28.4,41.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,87,2,29.0,26.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,89,2,30.0,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,91,2,31.1,25.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,93,2,32.3,28.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,96,2,33.3,24.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,97,2,34.0,38.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,97,2,34.2,31.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,99,2,35.1,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,103,3,36.4,30.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,112,3,39.9,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,113,3,40.4,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,114,3,40.6,38.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,113,3,40.3,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,115,3,41.2,44.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,116,3,41.4,54.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,117,3,41.8,50.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,116,3,41.7,48.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,116,3,41.7,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,115,3,41.0,45.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,113,3,40.2,57.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,112,3,39.9,111.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,111,3,39.5,43.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,110,3,39.0,30.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,108,3,38.2,33.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,105,3,37.3,48.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,103,3,36.3,27.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,101,3,35.5,34.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,97,2,34.2,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,95,2,32.9,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,92,2,31.6,21.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,90,2,30.7,14.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,87,2,29.2,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,83,2,27.4,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,75,2,23.4,22.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,72,2,22.3,17.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,75,2,23.4,15.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,73,2,22.7,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,71,2,21.7,23.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,70,2,21.3,25.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,69,2,20.8,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,70,2,21.0,17.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,70,2,21.2,13.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,71,2,21.8,9.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,74,2,23.0,14.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,77,2,24.3,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,80,2,26.0,17.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,84,2,27.7,56.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,87,2,29.3,17.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,91,2,31.2,23.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,95,2,33.0,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,99,2,35.1,23.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,104,3,36.9,30.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,111,3,39.7,29.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,118,3,42.3,36.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,125,3,45.3,42.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,133,3,48.3,51.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,140,3,51.2,63.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,148,3,54.4,62.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,152,4,57.0,58.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,153,4,59.1,60.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,153,4,60.3,64.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,154,4,61.0,72.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,154,4,61.5,70.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,154,4,61.4,84.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,154,4,60.9,81.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,154,4,60.6,84.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,153,4,60.1,83.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,153,4,59.2,83.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,152,4,58.0,91.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,152,4,56.8,80.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,150,3,55.4,106.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,146,3,53.8,45.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,143,3,52.4,40.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,138,3,50.6,30.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,134,3,48.7,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,129,3,46.9,18.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,124,3,44.7,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,118,3,42.5,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,113,3,40.3,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,108,3,38.3,20.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,103,3,36.2,34.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,96,2,33.6,30.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,92,2,31.4,19.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,86,2,28.9,24.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,86,2,28.7,23.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,84,2,28.0,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,91,2,31.2,27.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,96,2,33.5,32.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,98,2,34.5,27.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,98,2,34.6,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,99,2,34.9,33.9,UG/M3,1 Hr,Valid
