Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,128,Unhealthy for Sensitive Groups,46.4,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,129,Unhealthy for Sensitive Groups,47.0,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,130,Unhealthy for Sensitive Groups,47.3,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,131,Unhealthy for Sensitive Groups,47.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,132,Unhealthy for Sensitive Groups,48.0,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,134,Unhealthy for Sensitive Groups,49.1,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,136,Unhealthy for Sensitive Groups,49.9,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,137,Unhealthy for Sensitive Groups,50.0,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,138,Unhealthy for Sensitive Groups,50.5,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,138,Unhealthy for Sensitive Groups,50.4,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,136,Unhealthy for Sensitive Groups,49.8,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,132,Unhealthy for Sensitive Groups,48.1,73.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,127,Unhealthy for Sensitive Groups,46.1,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,123,Unhealthy for Sensitive Groups,44.5,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,122,Unhealthy for Sensitive Groups,44.0,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,121,Unhealthy for Sensitive Groups,43.7,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,121,Unhealthy for Sensitive Groups,43.5,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,119,Unhealthy for Sensitive Groups,43.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,118,Unhealthy for Sensitive Groups,42.5,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,117,Unhealthy for Sensitive Groups,42.2,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,116,Unhealthy for Sensitive Groups,41.6,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,116,Unhealthy for Sensitive Groups,41.5,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,116,Unhealthy for Sensitive Groups,41.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,114,Unhealthy for Sensitive Groups,40.9,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,114,Unhealthy for Sensitive Groups,40.6,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,114,Unhealthy for Sensitive Groups,40.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,114,Unhealthy for Sensitive Groups,40.9,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,115,Unhealthy for Sensitive Groups,41.1,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,114,Unhealthy for Sensitive Groups,40.9,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,113,Unhealthy for Sensitive Groups,40.2,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,110,Unhealthy for Sensitive Groups,39.1,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,108,Unhealthy for Sensitive Groups,38.4,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,107,Unhealthy for Sensitive Groups,37.8,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,106,Unhealthy for Sensitive Groups,37.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,107,Unhealthy for Sensitive Groups,38.0,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,108,Unhealthy for Sensitive Groups,38.2,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,109,Unhealthy for Sensitive Groups,38.7,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,111,Unhealthy for Sensitive Groups,39.5,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,111,Unhealthy for Sensitive Groups,39.7,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,113,Unhealthy for Sensitive Groups,40.5,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,115,Unhealthy for Sensitive Groups,41.3,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,118,Unhealthy for Sensitive Groups,42.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,124,Unhealthy for Sensitive Groups,44.8,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,130,Unhealthy for Sensitive Groups,47.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,137,Unhealthy for Sensitive Groups,50.0,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,141,Unhealthy for Sensitive Groups,51.9,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,146,Unhealthy for Sensitive Groups,53.7,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,151,Unhealthy,55.6,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,151,Unhealthy,56.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,152,Unhealthy,57.9,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,153,Unhealthy,59.2,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,153,Unhealthy,58.5,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,152,Unhealthy,58.2,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,152,Unhealthy,57.8,93.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,152,Unhealthy,58.1,106.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,152,Unhealthy,58.0,103.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,152,Unhealthy,57.6,92.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,152,Unhealthy,57.1,87.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,152,Unhealthy,56.7,97.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,152,Unhealthy,57.0,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,152,Unhealthy,57.5,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,153,Unhealthy,59.0,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,153,Unhealthy,60.3,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,154,Unhealthy,61.7,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,155,Unhealthy,63.2,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,156,Unhealthy,64.6,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,156,Unhealthy,64.5,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,155,Unhealthy,63.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,155,Unhealthy,63.3,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,155,Unhealthy,63.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,154,Unhealthy,62.2,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,153,Unhealthy,59.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,152,Unhealthy,56.7,84.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,146,Unhealthy for Sensitive Groups,53.7,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,141,Unhealthy for Sensitive Groups,51.9,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,143,Unhealthy for Sensitive Groups,52.7,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,144,Unhealthy for Sensitive Groups,53.0,102.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,144,Unhealthy for Sensitive Groups,53.0,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,145,Unhealthy for Sensitive Groups,53.4,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,148,Unhealthy for Sensitive Groups,54.4,100.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,150,Unhealthy for Sensitive Groups,55.3,95.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,151,Unhealthy,56.0,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,152,Unhealthy,57.1,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,153,Unhealthy,58.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,153,Unhealthy,59.4,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,152,Unhealthy,58.3,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,152,Unhealthy,56.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,148,Unhealthy for Sensitive Groups,54.7,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,145,Unhealthy for Sensitive Groups,53.3,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,141,Unhealthy for Sensitive Groups,51.7,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,138,Unhealthy for Sensitive Groups,50.5,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,133,Unhealthy for Sensitive Groups,48.6,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,125,Unhealthy for Sensitive Groups,45.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,119,Unhealthy for Sensitive Groups,42.8,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,117,Unhealthy for Sensitive Groups,42.0,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,117,Unhealthy for Sensitive Groups,42.2,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,118,Unhealthy for Sensitive Groups,42.6,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,120,Unhealthy for Sensitive Groups,43.4,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,118,Unhealthy for Sensitive Groups,42.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,115,Unhealthy for Sensitive Groups,41.0,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,113,Unhealthy for Sensitive Groups,40.2,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,112,Unhealthy for Sensitive Groups,40.0,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,110,Unhealthy for Sensitive Groups,39.0,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,107,Unhealthy for Sensitive Groups,37.8,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,105,Unhealthy for Sensitive Groups,37.3,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,107,Unhealthy for Sensitive Groups,37.9,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,108,Unhealthy for Sensitive Groups,38.5,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,108,Unhealthy for Sensitive Groups,38.2,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,107,Unhealthy for Sensitive Groups,37.9,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,106,Unhealthy for Sensitive Groups,37.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,111,Unhealthy for Sensitive Groups,39.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,109,Unhealthy for Sensitive Groups,38.9,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,107,Unhealthy for Sensitive Groups,38.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,107,Unhealthy for Sensitive Groups,37.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,106,Unhealthy for Sensitive Groups,37.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,108,Unhealthy for Sensitive Groups,38.2,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,111,Unhealthy for Sensitive Groups,39.7,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,114,Unhealthy for Sensitive Groups,40.7,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,120,Unhealthy for Sensitive Groups,43.2,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,127,Unhealthy for Sensitive Groups,46.0,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,127,Unhealthy for Sensitive Groups,46.0,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,127,Unhealthy for Sensitive Groups,46.2,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,127,Unhealthy for Sensitive Groups,46.1,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,128,Unhealthy for Sensitive Groups,46.5,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,129,Unhealthy for Sensitive Groups,46.7,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,129,Unhealthy for Sensitive Groups,47.0,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,132,Unhealthy for Sensitive Groups,48.0,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,134,Unhealthy for Sensitive Groups,48.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,134,Unhealthy for Sensitive Groups,48.9,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,131,Unhealthy for Sensitive Groups,47.5,96.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,127,Unhealthy for Sensitive Groups,45.9,101.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,124,Unhealthy for Sensitive Groups,45.0,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,122,Unhealthy for Sensitive Groups,44.1,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,120,Unhealthy for Sensitive Groups,43.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,117,Unhealthy for Sensitive Groups,42.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,120,Unhealthy for Sensitive Groups,43.1,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,123,Unhealthy for Sensitive Groups,44.5,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,123,Unhealthy for Sensitive Groups,44.6,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,125,Unhealthy for Sensitive Groups,45.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,126,Unhealthy for Sensitive Groups,45.7,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,127,Unhealthy for Sensitive Groups,46.2,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,128,Unhealthy for Sensitive Groups,46.4,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,125,Unhealthy for Sensitive Groups,45.3,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,123,Unhealthy for Sensitive Groups,44.3,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,124,Unhealthy for Sensitive Groups,45.0,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,126,Unhealthy for Sensitive Groups,45.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,131,Unhealthy for Sensitive Groups,47.8,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,135,Unhealthy for Sensitive Groups,49.2,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,137,Unhealthy for Sensitive Groups,50.2,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,138,Unhealthy for Sensitive Groups,50.5,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,137,Unhealthy for Sensitive Groups,50.1,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,136,Unhealthy for Sensitive Groups,49.8,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,136,Unhealthy for Sensitive Groups,49.6,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,135,Unhealthy for Sensitive Groups,49.5,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,135,Unhealthy for Sensitive Groups,49.4,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,134,Unhealthy for Sensitive Groups,49.1,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,138,Unhealthy for Sensitive Groups,50.5,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,141,Unhealthy for Sensitive Groups,51.6,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,144,Unhealthy for Sensitive Groups,52.9,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,146,Unhealthy for Sensitive Groups,53.9,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,147,Unhealthy for Sensitive Groups,54.2,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,148,Unhealthy for Sensitive Groups,54.6,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,151,Unhealthy,55.6,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,152,Unhealthy,56.6,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 05:00 PM,2016,04,15,17,152,Unhealthy,57.2,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 06:00 PM,2016,04,15,18,152,Unhealthy,57.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 07:00 PM,2016,04,15,19,153,Unhealthy,58.5,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 08:00 PM,2016,04,15,20,153,Unhealthy,58.8,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,153,Unhealthy,59.9,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,153,Unhealthy,58.9,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,152,Unhealthy,58.0,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,152,Unhealthy,57.4,80.0,UG/M3,1 Hr,Valid
