Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-05-08 02:00 PM,2016,05,08,14,152,Unhealthy,57.8,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 03:00 PM,2016,05,08,15,152,Unhealthy,56.5,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 04:00 PM,2016,05,08,16,151,Unhealthy,56.1,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 05:00 PM,2016,05,08,17,150,Unhealthy for Sensitive Groups,55.2,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 06:00 PM,2016,05,08,18,147,Unhealthy for Sensitive Groups,54.0,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 07:00 PM,2016,05,08,19,144,Unhealthy for Sensitive Groups,52.9,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 08:00 PM,2016,05,08,20,144,Unhealthy for Sensitive Groups,53.0,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 09:00 PM,2016,05,08,21,144,Unhealthy for Sensitive Groups,52.9,73.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 10:00 PM,2016,05,08,22,146,Unhealthy for Sensitive Groups,53.9,95.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-08 11:00 PM,2016,05,08,23,150,Unhealthy for Sensitive Groups,55.2,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 12:00 AM,2016,05,09,00,151,Unhealthy,56.1,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 01:00 AM,2016,05,09,01,151,Unhealthy,55.7,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 02:00 AM,2016,05,09,02,147,Unhealthy for Sensitive Groups,54.3,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 03:00 AM,2016,05,09,03,144,Unhealthy for Sensitive Groups,52.9,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 04:00 AM,2016,05,09,04,143,Unhealthy for Sensitive Groups,52.5,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 05:00 AM,2016,05,09,05,142,Unhealthy for Sensitive Groups,52.0,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 06:00 AM,2016,05,09,06,140,Unhealthy for Sensitive Groups,51.5,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 07:00 AM,2016,05,09,07,139,Unhealthy for Sensitive Groups,51.1,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 08:00 AM,2016,05,09,08,139,Unhealthy for Sensitive Groups,51.0,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,139,Unhealthy for Sensitive Groups,50.8,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,136,Unhealthy for Sensitive Groups,49.8,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,131,Unhealthy for Sensitive Groups,47.8,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,131,Unhealthy for Sensitive Groups,47.7,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,131,Unhealthy for Sensitive Groups,47.8,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,133,Unhealthy for Sensitive Groups,48.3,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,134,Unhealthy for Sensitive Groups,48.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,133,Unhealthy for Sensitive Groups,48.6,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,133,Unhealthy for Sensitive Groups,48.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,134,Unhealthy for Sensitive Groups,48.7,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,134,Unhealthy for Sensitive Groups,48.9,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,133,Unhealthy for Sensitive Groups,48.6,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,133,Unhealthy for Sensitive Groups,48.5,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,130,Unhealthy for Sensitive Groups,47.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,127,Unhealthy for Sensitive Groups,46.1,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,126,Unhealthy for Sensitive Groups,45.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,128,Unhealthy for Sensitive Groups,46.5,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,130,Unhealthy for Sensitive Groups,47.2,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,131,Unhealthy for Sensitive Groups,47.5,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,133,Unhealthy for Sensitive Groups,48.4,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,134,Unhealthy for Sensitive Groups,49.1,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,135,Unhealthy for Sensitive Groups,49.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,137,Unhealthy for Sensitive Groups,50.0,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,136,Unhealthy for Sensitive Groups,49.7,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,134,Unhealthy for Sensitive Groups,48.9,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,132,Unhealthy for Sensitive Groups,48.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,131,Unhealthy for Sensitive Groups,47.7,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,130,Unhealthy for Sensitive Groups,47.4,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,134,Unhealthy for Sensitive Groups,48.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,134,Unhealthy for Sensitive Groups,49.1,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,134,Unhealthy for Sensitive Groups,48.8,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,134,Unhealthy for Sensitive Groups,48.7,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,133,Unhealthy for Sensitive Groups,48.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,133,Unhealthy for Sensitive Groups,48.5,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,133,Unhealthy for Sensitive Groups,48.5,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,132,Unhealthy for Sensitive Groups,48.2,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,130,Unhealthy for Sensitive Groups,47.3,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,128,Unhealthy for Sensitive Groups,46.3,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,125,Unhealthy for Sensitive Groups,45.2,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,123,Unhealthy for Sensitive Groups,44.3,88.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,122,Unhealthy for Sensitive Groups,44.0,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,122,Unhealthy for Sensitive Groups,44.0,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,122,Unhealthy for Sensitive Groups,44.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,121,Unhealthy for Sensitive Groups,43.7,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,121,Unhealthy for Sensitive Groups,43.5,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,121,Unhealthy for Sensitive Groups,43.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,122,Unhealthy for Sensitive Groups,44.0,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,123,Unhealthy for Sensitive Groups,44.5,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,125,Unhealthy for Sensitive Groups,45.2,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,129,Unhealthy for Sensitive Groups,46.7,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,131,Unhealthy for Sensitive Groups,47.6,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,132,Unhealthy for Sensitive Groups,48.1,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,135,Unhealthy for Sensitive Groups,49.3,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,139,Unhealthy for Sensitive Groups,50.8,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,142,Unhealthy for Sensitive Groups,52.3,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,146,Unhealthy for Sensitive Groups,53.7,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,149,Unhealthy for Sensitive Groups,55.0,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,151,Unhealthy,56.0,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,151,Unhealthy,56.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,152,Unhealthy,56.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,152,Unhealthy,58.0,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,153,Unhealthy,59.9,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,154,Unhealthy,61.7,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,154,Unhealthy,62.1,117.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,155,Unhealthy,62.4,108.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,154,Unhealthy,61.8,104.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,155,Unhealthy,62.9,86.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,155,Unhealthy,63.8,91.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,156,Unhealthy,64.3,86.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,156,Unhealthy,64.5,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,155,Unhealthy,63.5,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,155,Unhealthy,62.9,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,154,Unhealthy,62.2,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,154,Unhealthy,60.8,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,153,Unhealthy,59.9,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,153,Unhealthy,60.2,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,152,Unhealthy,57.6,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,150,Unhealthy for Sensitive Groups,55.2,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,144,Unhealthy for Sensitive Groups,52.8,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,139,Unhealthy for Sensitive Groups,51.0,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,134,Unhealthy for Sensitive Groups,48.8,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,91,Moderate,31.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,92,Moderate,31.5,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,104,Unhealthy for Sensitive Groups,36.7,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,104,Unhealthy for Sensitive Groups,36.8,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,100,Moderate,35.4,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,100,Moderate,35.4,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,-999,N/A,-999.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,113,Unhealthy for Sensitive Groups,40.4,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,110,Unhealthy for Sensitive Groups,39.3,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,117,Unhealthy for Sensitive Groups,42.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,116,Unhealthy for Sensitive Groups,41.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,101,Unhealthy for Sensitive Groups,35.6,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,115,Unhealthy for Sensitive Groups,41.1,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,115,Unhealthy for Sensitive Groups,41.3,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,116,Unhealthy for Sensitive Groups,41.6,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,117,Unhealthy for Sensitive Groups,41.9,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,118,Unhealthy for Sensitive Groups,42.4,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,121,Unhealthy for Sensitive Groups,43.6,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,125,Unhealthy for Sensitive Groups,45.2,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,128,Unhealthy for Sensitive Groups,46.3,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,130,Unhealthy for Sensitive Groups,47.2,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,133,Unhealthy for Sensitive Groups,48.4,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,133,Unhealthy for Sensitive Groups,48.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,134,Unhealthy for Sensitive Groups,49.0,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,137,Unhealthy for Sensitive Groups,50.2,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,137,Unhealthy for Sensitive Groups,50.2,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,136,Unhealthy for Sensitive Groups,49.9,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,134,Unhealthy for Sensitive Groups,49.0,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,132,Unhealthy for Sensitive Groups,48.0,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,128,Unhealthy for Sensitive Groups,46.4,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,128,Unhealthy for Sensitive Groups,46.4,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,129,Unhealthy for Sensitive Groups,46.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,130,Unhealthy for Sensitive Groups,47.1,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,131,Unhealthy for Sensitive Groups,47.6,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,132,Unhealthy for Sensitive Groups,48.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,133,Unhealthy for Sensitive Groups,48.4,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,134,Unhealthy for Sensitive Groups,48.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,133,Unhealthy for Sensitive Groups,48.6,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,132,Unhealthy for Sensitive Groups,48.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,130,Unhealthy for Sensitive Groups,47.1,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,127,Unhealthy for Sensitive Groups,46.0,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,122,Unhealthy for Sensitive Groups,44.2,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,118,Unhealthy for Sensitive Groups,42.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,113,Unhealthy for Sensitive Groups,40.5,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,111,Unhealthy for Sensitive Groups,39.4,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,106,Unhealthy for Sensitive Groups,37.6,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,104,Unhealthy for Sensitive Groups,36.9,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,101,Unhealthy for Sensitive Groups,35.6,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,98,Moderate,34.5,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,98,Moderate,34.3,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,97,Moderate,34.0,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,97,Moderate,34.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,96,Moderate,33.7,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,96,Moderate,33.6,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,96,Moderate,33.5,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,94,Moderate,32.7,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,92,Moderate,31.4,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,89,Moderate,30.0,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,86,Moderate,28.7,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,87,Moderate,29.3,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,86,Moderate,28.9,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,85,Moderate,28.3,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,85,Moderate,28.4,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,86,Moderate,28.8,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,86,Moderate,28.7,21.0,UG/M3,1 Hr,Valid
