Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-09-08 12:00 PM,2016,09,08,12,133,Unhealthy for Sensitive Groups,48.6,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 01:00 PM,2016,09,08,13,134,Unhealthy for Sensitive Groups,49.0,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 02:00 PM,2016,09,08,14,136,Unhealthy for Sensitive Groups,49.9,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 03:00 PM,2016,09,08,15,137,Unhealthy for Sensitive Groups,50.2,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 04:00 PM,2016,09,08,16,138,Unhealthy for Sensitive Groups,50.6,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 05:00 PM,2016,09,08,17,140,Unhealthy for Sensitive Groups,51.2,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 06:00 PM,2016,09,08,18,143,Unhealthy for Sensitive Groups,52.6,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 07:00 PM,2016,09,08,19,148,Unhealthy for Sensitive Groups,54.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 08:00 PM,2016,09,08,20,151,Unhealthy,56.1,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 09:00 PM,2016,09,08,21,152,Unhealthy,57.2,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 10:00 PM,2016,09,08,22,152,Unhealthy,58.4,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-08 11:00 PM,2016,09,08,23,153,Unhealthy,58.6,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 12:00 AM,2016,09,09,00,152,Unhealthy,58.2,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 01:00 AM,2016,09,09,01,152,Unhealthy,57.6,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 02:00 AM,2016,09,09,02,151,Unhealthy,55.9,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 03:00 AM,2016,09,09,03,150,Unhealthy for Sensitive Groups,55.4,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 04:00 AM,2016,09,09,04,147,Unhealthy for Sensitive Groups,54.0,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 05:00 AM,2016,09,09,05,144,Unhealthy for Sensitive Groups,53.1,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 06:00 AM,2016,09,09,06,143,Unhealthy for Sensitive Groups,52.5,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,140,Unhealthy for Sensitive Groups,51.5,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,136,Unhealthy for Sensitive Groups,49.9,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,132,Unhealthy for Sensitive Groups,48.0,77.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,129,Unhealthy for Sensitive Groups,47.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,130,Unhealthy for Sensitive Groups,47.3,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,132,Unhealthy for Sensitive Groups,48.1,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,137,Unhealthy for Sensitive Groups,50.2,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,143,Unhealthy for Sensitive Groups,52.5,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,147,Unhealthy for Sensitive Groups,54.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,148,Unhealthy for Sensitive Groups,54.4,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,148,Unhealthy for Sensitive Groups,54.6,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,147,Unhealthy for Sensitive Groups,54.1,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,146,Unhealthy for Sensitive Groups,53.7,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,145,Unhealthy for Sensitive Groups,53.2,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,145,Unhealthy for Sensitive Groups,53.5,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,143,Unhealthy for Sensitive Groups,52.6,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,141,Unhealthy for Sensitive Groups,51.9,90.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,142,Unhealthy for Sensitive Groups,52.3,100.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,143,Unhealthy for Sensitive Groups,52.5,106.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,144,Unhealthy for Sensitive Groups,53.0,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,145,Unhealthy for Sensitive Groups,53.5,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,146,Unhealthy for Sensitive Groups,53.9,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,147,Unhealthy for Sensitive Groups,54.3,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,147,Unhealthy for Sensitive Groups,54.3,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,147,Unhealthy for Sensitive Groups,54.1,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,147,Unhealthy for Sensitive Groups,54.0,77.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,146,Unhealthy for Sensitive Groups,53.8,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,146,Unhealthy for Sensitive Groups,53.9,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,142,Unhealthy for Sensitive Groups,52.3,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,138,Unhealthy for Sensitive Groups,50.6,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,135,Unhealthy for Sensitive Groups,49.2,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,130,Unhealthy for Sensitive Groups,47.3,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,128,Unhealthy for Sensitive Groups,46.6,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,128,Unhealthy for Sensitive Groups,46.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,128,Unhealthy for Sensitive Groups,46.4,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,129,Unhealthy for Sensitive Groups,46.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,129,Unhealthy for Sensitive Groups,47.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,130,Unhealthy for Sensitive Groups,47.1,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,128,Unhealthy for Sensitive Groups,46.6,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,129,Unhealthy for Sensitive Groups,46.7,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,129,Unhealthy for Sensitive Groups,46.7,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,127,Unhealthy for Sensitive Groups,46.1,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,126,Unhealthy for Sensitive Groups,45.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,125,Unhealthy for Sensitive Groups,45.1,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,124,Unhealthy for Sensitive Groups,44.7,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,123,Unhealthy for Sensitive Groups,44.5,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,123,Unhealthy for Sensitive Groups,44.3,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,123,Unhealthy for Sensitive Groups,44.5,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,124,Unhealthy for Sensitive Groups,45.0,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,127,Unhealthy for Sensitive Groups,46.2,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,129,Unhealthy for Sensitive Groups,47.0,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,131,Unhealthy for Sensitive Groups,47.7,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,133,Unhealthy for Sensitive Groups,48.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,134,Unhealthy for Sensitive Groups,48.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,131,Unhealthy for Sensitive Groups,47.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,128,Unhealthy for Sensitive Groups,46.4,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,124,Unhealthy for Sensitive Groups,44.8,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,121,Unhealthy for Sensitive Groups,43.5,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,119,Unhealthy for Sensitive Groups,42.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,117,Unhealthy for Sensitive Groups,42.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,115,Unhealthy for Sensitive Groups,41.1,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,113,Unhealthy for Sensitive Groups,40.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,110,Unhealthy for Sensitive Groups,39.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,108,Unhealthy for Sensitive Groups,38.5,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,109,Unhealthy for Sensitive Groups,38.6,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,110,Unhealthy for Sensitive Groups,39.0,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,110,Unhealthy for Sensitive Groups,39.2,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,109,Unhealthy for Sensitive Groups,38.7,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,107,Unhealthy for Sensitive Groups,38.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,107,Unhealthy for Sensitive Groups,37.9,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,107,Unhealthy for Sensitive Groups,38.0,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,107,Unhealthy for Sensitive Groups,38.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,109,Unhealthy for Sensitive Groups,38.7,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,112,Unhealthy for Sensitive Groups,39.8,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,115,Unhealthy for Sensitive Groups,41.0,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,117,Unhealthy for Sensitive Groups,41.8,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,119,Unhealthy for Sensitive Groups,42.8,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,126,Unhealthy for Sensitive Groups,45.5,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,130,Unhealthy for Sensitive Groups,47.1,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,132,Unhealthy for Sensitive Groups,48.0,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,133,Unhealthy for Sensitive Groups,48.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,134,Unhealthy for Sensitive Groups,48.9,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,133,Unhealthy for Sensitive Groups,48.5,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,133,Unhealthy for Sensitive Groups,48.6,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,133,Unhealthy for Sensitive Groups,48.3,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,132,Unhealthy for Sensitive Groups,48.2,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,133,Unhealthy for Sensitive Groups,48.3,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,133,Unhealthy for Sensitive Groups,48.6,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,134,Unhealthy for Sensitive Groups,48.7,118.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,134,Unhealthy for Sensitive Groups,48.7,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,134,Unhealthy for Sensitive Groups,48.7,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,133,Unhealthy for Sensitive Groups,48.6,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,134,Unhealthy for Sensitive Groups,49.0,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,135,Unhealthy for Sensitive Groups,49.5,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,136,Unhealthy for Sensitive Groups,49.6,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,135,Unhealthy for Sensitive Groups,49.2,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,133,Unhealthy for Sensitive Groups,48.4,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,128,Unhealthy for Sensitive Groups,46.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,123,Unhealthy for Sensitive Groups,44.4,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,119,Unhealthy for Sensitive Groups,42.8,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,114,Unhealthy for Sensitive Groups,40.7,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,104,Unhealthy for Sensitive Groups,36.8,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,102,Unhealthy for Sensitive Groups,35.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,105,Unhealthy for Sensitive Groups,37.1,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,106,Unhealthy for Sensitive Groups,37.6,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,106,Unhealthy for Sensitive Groups,37.7,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,106,Unhealthy for Sensitive Groups,37.6,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,105,Unhealthy for Sensitive Groups,37.0,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,103,Unhealthy for Sensitive Groups,36.2,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,101,Unhealthy for Sensitive Groups,35.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,101,Unhealthy for Sensitive Groups,35.6,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,100,Moderate,35.2,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,101,Unhealthy for Sensitive Groups,35.5,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,104,Unhealthy for Sensitive Groups,36.8,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,104,Unhealthy for Sensitive Groups,36.9,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,105,Unhealthy for Sensitive Groups,37.2,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,105,Unhealthy for Sensitive Groups,37.2,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,105,Unhealthy for Sensitive Groups,37.3,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,106,Unhealthy for Sensitive Groups,37.4,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,106,Unhealthy for Sensitive Groups,37.5,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,106,Unhealthy for Sensitive Groups,37.6,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,106,Unhealthy for Sensitive Groups,37.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,107,Unhealthy for Sensitive Groups,37.8,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,106,Unhealthy for Sensitive Groups,37.4,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,104,Unhealthy for Sensitive Groups,36.9,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,104,Unhealthy for Sensitive Groups,36.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,100,Moderate,35.2,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,94,Moderate,32.6,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,91,Moderate,31.3,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,90,Moderate,30.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,91,Moderate,31.1,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,91,Moderate,31.3,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,93,Moderate,31.9,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,93,Moderate,32.0,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,92,Moderate,31.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,91,Moderate,31.3,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,89,Moderate,30.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,84,Moderate,28.0,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,82,Moderate,26.7,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,79,Moderate,25.6,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,80,Moderate,25.7,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,80,Moderate,25.9,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,80,Moderate,25.8,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,79,Moderate,25.6,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,79,Moderate,25.3,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,80,Moderate,25.7,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,83,Moderate,27.2,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,88,Moderate,29.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,94,Moderate,32.4,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,99,Moderate,34.7,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,106,Unhealthy for Sensitive Groups,37.7,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,114,Unhealthy for Sensitive Groups,40.7,34.0,UG/M3,1 Hr,Valid
