Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2017-01-01 02:00 AM,2017,01,01,02,-999,-999,-999.0,58.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 03:00 AM,2017,01,01,03,146,3,53.7,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 04:00 AM,2017,01,01,04,133,3,48.3,42.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 05:00 AM,2017,01,01,05,118,3,42.4,36.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 06:00 AM,2017,01,01,06,120,3,43.4,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 07:00 AM,2017,01,01,07,118,3,42.4,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 08:00 AM,2017,01,01,08,122,3,44.0,47.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 09:00 AM,2017,01,01,09,123,3,44.5,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 10:00 AM,2017,01,01,10,125,3,45.1,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 11:00 AM,2017,01,01,11,124,3,45.0,36.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 12:00 PM,2017,01,01,12,124,3,44.8,53.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 01:00 PM,2017,01,01,13,124,3,44.7,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 02:00 PM,2017,01,01,14,123,3,44.6,51.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 03:00 PM,2017,01,01,15,122,3,44.0,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 04:00 PM,2017,01,01,16,121,3,43.6,37.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 05:00 PM,2017,01,01,17,122,3,43.9,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 06:00 PM,2017,01,01,18,123,3,44.5,46.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 07:00 PM,2017,01,01,19,123,3,44.5,54.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 08:00 PM,2017,01,01,20,124,3,44.9,53.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 09:00 PM,2017,01,01,21,124,3,44.9,56.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 10:00 PM,2017,01,01,22,125,3,45.2,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-01 11:00 PM,2017,01,01,23,127,3,45.9,39.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 12:00 AM,2017,01,02,00,128,3,46.5,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 01:00 AM,2017,01,02,01,127,3,46.0,42.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 02:00 AM,2017,01,02,02,127,3,46.1,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 03:00 AM,2017,01,02,03,125,3,45.2,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 04:00 AM,2017,01,02,04,124,3,44.9,48.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 05:00 AM,2017,01,02,05,123,3,44.6,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 06:00 AM,2017,01,02,06,122,3,43.9,47.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 07:00 AM,2017,01,02,07,120,3,43.2,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 08:00 AM,2017,01,02,08,118,3,42.3,46.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 09:00 AM,2017,01,02,09,116,3,41.5,48.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 10:00 AM,2017,01,02,10,114,3,40.6,56.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 11:00 AM,2017,01,02,11,112,3,40.0,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 12:00 PM,2017,01,02,12,111,3,39.5,40.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 01:00 PM,2017,01,02,13,110,3,39.2,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 02:00 PM,2017,01,02,14,109,3,38.7,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 03:00 PM,2017,01,02,15,107,3,38.0,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 04:00 PM,2017,01,02,16,105,3,37.3,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 05:00 PM,2017,01,02,17,104,3,36.9,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 06:00 PM,2017,01,02,18,102,3,36.1,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 07:00 PM,2017,01,02,19,102,3,35.9,33.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 08:00 PM,2017,01,02,20,100,2,35.4,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 09:00 PM,2017,01,02,21,100,2,35.2,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 10:00 PM,2017,01,02,22,99,2,34.7,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-02 11:00 PM,2017,01,02,23,95,2,33.2,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 12:00 AM,2017,01,03,00,93,2,32.1,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 01:00 AM,2017,01,03,01,91,2,31.2,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 02:00 AM,2017,01,03,02,89,2,30.2,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 03:00 AM,2017,01,03,03,88,2,29.6,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 04:00 AM,2017,01,03,04,87,2,29.2,37.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 05:00 AM,2017,01,03,05,86,2,28.9,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 06:00 AM,2017,01,03,06,86,2,28.9,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 07:00 AM,2017,01,03,07,85,2,28.4,39.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 08:00 AM,2017,01,03,08,84,2,27.8,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 09:00 AM,2017,01,03,09,83,2,27.2,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 10:00 AM,2017,01,03,10,81,2,26.4,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 11:00 AM,2017,01,03,11,81,2,26.3,24.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 12:00 PM,2017,01,03,12,81,2,26.2,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 01:00 PM,2017,01,03,13,80,2,25.7,17.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 02:00 PM,2017,01,03,14,79,2,25.5,14.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 03:00 PM,2017,01,03,15,79,2,25.6,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 04:00 PM,2017,01,03,16,80,2,26.1,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 05:00 PM,2017,01,03,17,82,2,26.8,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 06:00 PM,2017,01,03,18,84,2,27.8,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 07:00 PM,2017,01,03,19,85,2,28.2,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 08:00 PM,2017,01,03,20,85,2,28.4,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 09:00 PM,2017,01,03,21,85,2,28.1,15.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 10:00 PM,2017,01,03,22,85,2,28.2,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-03 11:00 PM,2017,01,03,23,86,2,28.6,24.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 12:00 AM,2017,01,04,00,85,2,28.4,24.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 01:00 AM,2017,01,04,01,84,2,28.0,25.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 02:00 AM,2017,01,04,02,84,2,27.8,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 03:00 AM,2017,01,04,03,84,2,28.0,39.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 04:00 AM,2017,01,04,04,84,2,27.9,54.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 05:00 AM,2017,01,04,05,84,2,27.6,55.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 06:00 AM,2017,01,04,06,82,2,27.0,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 07:00 AM,2017,01,04,07,83,2,27.1,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 08:00 AM,2017,01,04,08,82,2,27.0,33.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 09:00 AM,2017,01,04,09,83,2,27.1,37.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 10:00 AM,2017,01,04,10,83,2,27.2,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 11:00 AM,2017,01,04,11,81,2,26.5,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 12:00 PM,2017,01,04,12,81,2,26.4,10.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 01:00 PM,2017,01,04,13,80,2,26.0,13.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 02:00 PM,2017,01,04,14,80,2,26.1,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 03:00 PM,2017,01,04,15,80,2,25.9,17.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 04:00 PM,2017,01,04,16,79,2,25.3,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 05:00 PM,2017,01,04,17,76,2,24.1,12.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 06:00 PM,2017,01,04,18,73,2,22.4,21.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 07:00 PM,2017,01,04,19,70,2,21.1,17.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 08:00 PM,2017,01,04,20,68,2,20.0,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 09:00 PM,2017,01,04,21,66,2,19.4,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 10:00 PM,2017,01,04,22,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-04 11:00 PM,2017,01,04,23,63,2,18.0,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 12:00 AM,2017,01,05,00,63,2,17.9,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 01:00 AM,2017,01,05,01,64,2,18.2,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 02:00 AM,2017,01,05,02,64,2,18.5,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 03:00 AM,2017,01,05,03,65,2,18.9,24.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 04:00 AM,2017,01,05,04,66,2,19.1,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 05:00 AM,2017,01,05,05,66,2,19.4,14.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 06:00 AM,2017,01,05,06,67,2,19.7,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 07:00 AM,2017,01,05,07,66,2,19.3,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 08:00 AM,2017,01,05,08,66,2,19.0,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 09:00 AM,2017,01,05,09,65,2,18.6,15.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 10:00 AM,2017,01,05,10,64,2,18.5,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 11:00 AM,2017,01,05,11,66,2,19.2,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 12:00 PM,2017,01,05,12,68,2,20.0,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 01:00 PM,2017,01,05,13,68,2,20.4,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 02:00 PM,2017,01,05,14,68,2,20.3,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 03:00 PM,2017,01,05,15,69,2,20.5,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 04:00 PM,2017,01,05,16,69,2,20.6,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 05:00 PM,2017,01,05,17,69,2,20.7,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 06:00 PM,2017,01,05,18,70,2,21.2,11.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 07:00 PM,2017,01,05,19,71,2,21.4,11.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 08:00 PM,2017,01,05,20,71,2,21.5,9.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 09:00 PM,2017,01,05,21,71,2,21.5,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 10:00 PM,2017,01,05,22,71,2,21.7,32.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-05 11:00 PM,2017,01,05,23,71,2,21.8,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 12:00 AM,2017,01,06,00,71,2,21.8,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 01:00 AM,2017,01,06,01,71,2,21.5,25.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 02:00 AM,2017,01,06,02,70,2,21.1,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 03:00 AM,2017,01,06,03,68,2,20.2,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 04:00 AM,2017,01,06,04,67,2,19.6,29.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 05:00 AM,2017,01,06,05,65,2,18.9,25.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 06:00 AM,2017,01,06,06,64,2,18.3,23.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 07:00 AM,2017,01,06,07,64,2,18.5,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 08:00 AM,2017,01,06,08,65,2,18.7,21.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 09:00 AM,2017,01,06,09,66,2,19.3,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 10:00 AM,2017,01,06,10,67,2,19.5,19.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 11:00 AM,2017,01,06,11,66,2,19.0,17.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 12:00 PM,2017,01,06,12,64,2,18.3,12.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 01:00 PM,2017,01,06,13,64,2,18.5,9.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 02:00 PM,2017,01,06,14,66,2,19.0,7.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 03:00 PM,2017,01,06,15,66,2,19.2,6.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 04:00 PM,2017,01,06,16,66,2,19.2,6.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 05:00 PM,2017,01,06,17,66,2,19.1,6.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 06:00 PM,2017,01,06,18,66,2,19.2,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 07:00 PM,2017,01,06,19,66,2,19.4,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 08:00 PM,2017,01,06,20,68,2,20.1,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 09:00 PM,2017,01,06,21,70,2,20.9,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 10:00 PM,2017,01,06,22,72,2,21.9,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-06 11:00 PM,2017,01,06,23,74,2,23.0,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 12:00 AM,2017,01,07,00,76,2,24.2,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 01:00 AM,2017,01,07,01,80,2,26.0,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 02:00 AM,2017,01,07,02,83,2,27.4,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 03:00 AM,2017,01,07,03,86,2,28.9,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 04:00 AM,2017,01,07,04,89,2,30.4,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 05:00 AM,2017,01,07,05,92,2,31.5,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 06:00 AM,2017,01,07,06,95,2,33.0,29.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 07:00 AM,2017,01,07,07,97,2,34.1,36.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 08:00 AM,2017,01,07,08,101,3,35.6,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 09:00 AM,2017,01,07,09,103,3,36.5,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 10:00 AM,2017,01,07,10,106,3,37.7,46.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 11:00 AM,2017,01,07,11,109,3,38.6,46.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 12:00 PM,2017,01,07,12,112,3,39.8,53.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 01:00 PM,2017,01,07,13,114,3,40.6,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 02:00 PM,2017,01,07,14,115,3,41.2,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 03:00 PM,2017,01,07,15,116,3,41.7,42.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 04:00 PM,2017,01,07,16,118,3,42.5,33.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 05:00 PM,2017,01,07,17,120,3,43.2,41.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 06:00 PM,2017,01,07,18,122,3,44.0,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 07:00 PM,2017,01,07,19,124,3,45.0,52.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 08:00 PM,2017,01,07,20,126,3,45.8,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 09:00 PM,2017,01,07,21,129,3,46.7,48.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 10:00 PM,2017,01,07,22,132,3,48.1,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-07 11:00 PM,2017,01,07,23,135,3,49.5,48.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 12:00 AM,2017,01,08,00,137,3,50.1,51.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 01:00 AM,2017,01,08,01,135,3,49.3,51.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 02:00 AM,2017,01,08,02,134,3,48.7,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 03:00 AM,2017,01,08,03,132,3,48.1,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 04:00 AM,2017,01,08,04,131,3,47.5,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 05:00 AM,2017,01,08,05,131,3,47.7,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 06:00 AM,2017,01,08,06,131,3,47.5,54.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 07:00 AM,2017,01,08,07,131,3,47.6,55.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 08:00 AM,2017,01,08,08,131,3,47.6,64.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 09:00 AM,2017,01,08,09,132,3,48.0,77.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 10:00 AM,2017,01,08,10,133,3,48.5,78.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 11:00 AM,2017,01,08,11,135,3,49.4,61.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 12:00 PM,2017,01,08,12,137,3,50.3,35.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 01:00 PM,2017,01,08,13,139,3,51.1,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 02:00 PM,2017,01,08,14,144,3,52.8,29.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 03:00 PM,2017,01,08,15,147,3,54.1,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 04:00 PM,2017,01,08,16,150,3,55.2,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 05:00 PM,2017,01,08,17,152,4,56.5,37.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 06:00 PM,2017,01,08,18,152,4,57.6,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 07:00 PM,2017,01,08,19,152,4,57.7,53.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 08:00 PM,2017,01,08,20,152,4,58.4,55.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 09:00 PM,2017,01,08,21,153,4,58.6,58.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 10:00 PM,2017,01,08,22,152,4,57.2,67.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-08 11:00 PM,2017,01,08,23,151,4,55.7,69.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 12:00 AM,2017,01,09,00,148,3,54.6,70.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 01:00 AM,2017,01,09,01,148,3,54.6,92.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 02:00 AM,2017,01,09,02,148,3,54.7,74.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 03:00 AM,2017,01,09,03,148,3,54.6,72.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 04:00 AM,2017,01,09,04,147,3,54.3,76.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 05:00 AM,2017,01,09,05,146,3,53.7,70.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 06:00 AM,2017,01,09,06,145,3,53.2,57.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 07:00 AM,2017,01,09,07,143,3,52.5,72.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 08:00 AM,2017,01,09,08,140,3,51.4,68.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,138,3,50.4,44.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,135,3,49.5,42.0,UG/M3,1 Hr,Valid
