Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-04-02 12:00 PM,2016,04,02,12,71,Moderate,21.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 01:00 PM,2016,04,02,13,69,Moderate,20.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 02:00 PM,2016,04,02,14,68,Moderate,20.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 03:00 PM,2016,04,02,15,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 04:00 PM,2016,04,02,16,68,Moderate,20.0,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 05:00 PM,2016,04,02,17,68,Moderate,20.0,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 06:00 PM,2016,04,02,18,68,Moderate,20.2,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 07:00 PM,2016,04,02,19,67,Moderate,19.9,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 08:00 PM,2016,04,02,20,67,Moderate,19.5,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 09:00 PM,2016,04,02,21,66,Moderate,19.3,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 10:00 PM,2016,04,02,22,67,Moderate,19.9,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-02 11:00 PM,2016,04,02,23,68,Moderate,20.2,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 12:00 AM,2016,04,03,00,69,Moderate,20.7,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 01:00 AM,2016,04,03,01,70,Moderate,21.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 02:00 AM,2016,04,03,02,71,Moderate,21.5,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 03:00 AM,2016,04,03,03,71,Moderate,21.6,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 04:00 AM,2016,04,03,04,72,Moderate,22.0,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 05:00 AM,2016,04,03,05,72,Moderate,21.9,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 06:00 AM,2016,04,03,06,71,Moderate,21.7,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 07:00 AM,2016,04,03,07,71,Moderate,21.5,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 08:00 AM,2016,04,03,08,71,Moderate,21.5,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 09:00 AM,2016,04,03,09,72,Moderate,22.0,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 10:00 AM,2016,04,03,10,71,Moderate,21.4,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 11:00 AM,2016,04,03,11,72,Moderate,21.9,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 12:00 PM,2016,04,03,12,72,Moderate,22.2,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 01:00 PM,2016,04,03,13,75,Moderate,23.6,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 02:00 PM,2016,04,03,14,77,Moderate,24.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 03:00 PM,2016,04,03,15,77,Moderate,24.7,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 04:00 PM,2016,04,03,16,78,Moderate,24.8,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 05:00 PM,2016,04,03,17,79,Moderate,25.2,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 06:00 PM,2016,04,03,18,79,Moderate,25.2,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 07:00 PM,2016,04,03,19,79,Moderate,25.6,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 08:00 PM,2016,04,03,20,80,Moderate,26.1,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 09:00 PM,2016,04,03,21,82,Moderate,26.7,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 10:00 PM,2016,04,03,22,81,Moderate,26.3,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-03 11:00 PM,2016,04,03,23,81,Moderate,26.5,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 12:00 AM,2016,04,04,00,81,Moderate,26.5,53.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 01:00 AM,2016,04,04,01,81,Moderate,26.2,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 02:00 AM,2016,04,04,02,81,Moderate,26.2,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 03:00 AM,2016,04,04,03,80,Moderate,26.0,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 04:00 AM,2016,04,04,04,79,Moderate,25.5,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 05:00 AM,2016,04,04,05,79,Moderate,25.4,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 06:00 AM,2016,04,04,06,78,Moderate,25.0,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 07:00 AM,2016,04,04,07,78,Moderate,24.9,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 08:00 AM,2016,04,04,08,77,Moderate,24.5,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 09:00 AM,2016,04,04,09,76,Moderate,24.2,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 10:00 AM,2016,04,04,10,77,Moderate,24.5,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 11:00 AM,2016,04,04,11,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 12:00 PM,2016,04,04,12,78,Moderate,25.0,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 01:00 PM,2016,04,04,13,75,Moderate,23.7,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 02:00 PM,2016,04,04,14,74,Moderate,23.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 03:00 PM,2016,04,04,15,73,Moderate,22.4,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 04:00 PM,2016,04,04,16,71,Moderate,21.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 05:00 PM,2016,04,04,17,70,Moderate,21.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 06:00 PM,2016,04,04,18,69,Moderate,20.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 07:00 PM,2016,04,04,19,68,Moderate,20.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 08:00 PM,2016,04,04,20,67,Moderate,19.7,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 09:00 PM,2016,04,04,21,67,Moderate,19.5,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 10:00 PM,2016,04,04,22,67,Moderate,19.6,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-04 11:00 PM,2016,04,04,23,67,Moderate,19.7,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 12:00 AM,2016,04,05,00,66,Moderate,19.4,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 01:00 AM,2016,04,05,01,66,Moderate,19.1,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 02:00 AM,2016,04,05,02,65,Moderate,18.7,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 03:00 AM,2016,04,05,03,64,Moderate,18.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 04:00 AM,2016,04,05,04,64,Moderate,18.4,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 05:00 AM,2016,04,05,05,64,Moderate,18.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 06:00 AM,2016,04,05,06,64,Moderate,18.3,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 07:00 AM,2016,04,05,07,64,Moderate,18.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 08:00 AM,2016,04,05,08,64,Moderate,18.3,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 09:00 AM,2016,04,05,09,66,Moderate,19.0,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 10:00 AM,2016,04,05,10,66,Moderate,19.4,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 11:00 AM,2016,04,05,11,65,Moderate,18.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 12:00 PM,2016,04,05,12,65,Moderate,18.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 01:00 PM,2016,04,05,13,65,Moderate,18.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 02:00 PM,2016,04,05,14,66,Moderate,19.0,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 03:00 PM,2016,04,05,15,66,Moderate,19.2,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 04:00 PM,2016,04,05,16,66,Moderate,19.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 05:00 PM,2016,04,05,17,66,Moderate,19.1,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 06:00 PM,2016,04,05,18,66,Moderate,19.4,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 07:00 PM,2016,04,05,19,66,Moderate,19.4,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 08:00 PM,2016,04,05,20,67,Moderate,19.6,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 09:00 PM,2016,04,05,21,66,Moderate,19.4,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 10:00 PM,2016,04,05,22,66,Moderate,19.4,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-05 11:00 PM,2016,04,05,23,66,Moderate,19.0,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 12:00 AM,2016,04,06,00,66,Moderate,19.2,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 01:00 AM,2016,04,06,01,66,Moderate,19.1,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 02:00 AM,2016,04,06,02,66,Moderate,19.1,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 03:00 AM,2016,04,06,03,66,Moderate,19.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 04:00 AM,2016,04,06,04,66,Moderate,19.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 05:00 AM,2016,04,06,05,66,Moderate,19.0,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 06:00 AM,2016,04,06,06,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 07:00 AM,2016,04,06,07,66,Moderate,19.2,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 08:00 AM,2016,04,06,08,67,Moderate,19.5,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 09:00 AM,2016,04,06,09,65,Moderate,18.8,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 10:00 AM,2016,04,06,10,64,Moderate,18.2,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 11:00 AM,2016,04,06,11,64,Moderate,18.2,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 12:00 PM,2016,04,06,12,63,Moderate,17.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 01:00 PM,2016,04,06,13,62,Moderate,17.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 02:00 PM,2016,04,06,14,63,Moderate,17.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 03:00 PM,2016,04,06,15,63,Moderate,17.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 04:00 PM,2016,04,06,16,63,Moderate,17.8,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 05:00 PM,2016,04,06,17,63,Moderate,18.0,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 06:00 PM,2016,04,06,18,63,Moderate,18.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 07:00 PM,2016,04,06,19,64,Moderate,18.1,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 08:00 PM,2016,04,06,20,64,Moderate,18.1,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 09:00 PM,2016,04,06,21,64,Moderate,18.2,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 10:00 PM,2016,04,06,22,63,Moderate,18.0,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-06 11:00 PM,2016,04,06,23,63,Moderate,18.0,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 12:00 AM,2016,04,07,00,64,Moderate,18.1,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 01:00 AM,2016,04,07,01,65,Moderate,18.9,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 02:00 AM,2016,04,07,02,66,Moderate,19.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 03:00 AM,2016,04,07,03,66,Moderate,19.4,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 04:00 AM,2016,04,07,04,67,Moderate,19.8,17.0,UG/M3,1 Hr,Invalid
Pristina,PM2.5 - Principal,2016-04-07 05:00 AM,2016,04,07,05,68,Moderate,20.3,17.0,UG/M3,1 Hr,Invalid
Pristina,PM2.5 - Principal,2016-04-07 06:00 AM,2016,04,07,06,68,Moderate,20.4,17.0,UG/M3,1 Hr,Invalid
Pristina,PM2.5 - Principal,2016-04-07 07:00 AM,2016,04,07,07,68,Moderate,20.2,17.0,UG/M3,1 Hr,Invalid
Pristina,PM2.5 - Principal,2016-04-07 08:00 AM,2016,04,07,08,67,Moderate,19.8,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 09:00 AM,2016,04,07,09,66,Moderate,19.3,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 10:00 AM,2016,04,07,10,66,Moderate,19.0,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 11:00 AM,2016,04,07,11,64,Moderate,18.1,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 12:00 PM,2016,04,07,12,63,Moderate,17.7,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 01:00 PM,2016,04,07,13,62,Moderate,17.5,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 02:00 PM,2016,04,07,14,62,Moderate,17.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 03:00 PM,2016,04,07,15,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 04:00 PM,2016,04,07,16,61,Moderate,16.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 05:00 PM,2016,04,07,17,60,Moderate,16.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 06:00 PM,2016,04,07,18,60,Moderate,16.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 07:00 PM,2016,04,07,19,60,Moderate,16.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 08:00 PM,2016,04,07,20,59,Moderate,15.9,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 09:00 PM,2016,04,07,21,58,Moderate,15.6,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 10:00 PM,2016,04,07,22,58,Moderate,15.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-07 11:00 PM,2016,04,07,23,57,Moderate,15.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 12:00 AM,2016,04,08,00,56,Moderate,14.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 01:00 AM,2016,04,08,01,56,Moderate,14.3,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 02:00 AM,2016,04,08,02,55,Moderate,14.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 03:00 AM,2016,04,08,03,55,Moderate,14.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 04:00 AM,2016,04,08,04,55,Moderate,13.9,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 05:00 AM,2016,04,08,05,55,Moderate,13.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 06:00 AM,2016,04,08,06,55,Moderate,14.1,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 07:00 AM,2016,04,08,07,56,Moderate,14.3,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 08:00 AM,2016,04,08,08,56,Moderate,14.6,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 09:00 AM,2016,04,08,09,57,Moderate,15.0,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 10:00 AM,2016,04,08,10,57,Moderate,14.8,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 11:00 AM,2016,04,08,11,57,Moderate,14.9,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 12:00 PM,2016,04,08,12,57,Moderate,15.0,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 01:00 PM,2016,04,08,13,58,Moderate,15.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 02:00 PM,2016,04,08,14,58,Moderate,15.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 03:00 PM,2016,04,08,15,58,Moderate,15.4,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 04:00 PM,2016,04,08,16,58,Moderate,15.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 05:00 PM,2016,04,08,17,58,Moderate,15.4,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 06:00 PM,2016,04,08,18,59,Moderate,15.7,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 07:00 PM,2016,04,08,19,59,Moderate,15.7,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 08:00 PM,2016,04,08,20,60,Moderate,16.2,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,60,Moderate,16.4,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,61,Moderate,16.7,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,61,Moderate,16.9,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,62,Moderate,17.1,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,61,Moderate,16.9,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,61,Moderate,17.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,61,Moderate,16.8,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,60,Moderate,16.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,59,Moderate,15.8,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,58,Moderate,15.2,20.0,UG/M3,1 Hr,Valid
