Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,46,Good,11.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,47,Good,11.2,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,47,Good,11.3,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,48,Good,11.4,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,48,Good,11.6,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,49,Good,11.8,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,49,Good,11.8,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,50,Good,11.9,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,50,Good,11.9,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,51,Moderate,12.1,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,51,Moderate,12.3,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,51,Moderate,12.3,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,51,Moderate,12.3,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,51,Moderate,12.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,51,Moderate,12.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,51,Moderate,12.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,51,Moderate,12.1,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,50,Good,11.9,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,48,Good,11.4,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,46,Good,11.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,45,Good,10.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,46,Good,11.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,45,Good,10.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,45,Good,10.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,45,Good,10.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,45,Good,10.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,45,Good,10.7,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,44,Good,10.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,43,Good,10.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,43,Good,10.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,41,Good,9.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,41,Good,9.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,41,Good,9.8,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,40,Good,9.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,40,Good,9.5,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,39,Good,9.4,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,38,Good,9.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,38,Good,9.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,38,Good,9.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,38,Good,9.2,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,38,Good,9.1,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,38,Good,9.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,38,Good,9.1,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,38,Good,9.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,38,Good,9.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,36,Good,8.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,36,Good,8.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,35,Good,8.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,35,Good,8.3,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,35,Good,8.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,35,Good,8.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,35,Good,8.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,36,Good,8.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,36,Good,8.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,37,Good,8.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,36,Good,8.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,35,Good,8.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,35,Good,8.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,35,Good,8.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,36,Good,8.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,37,Good,8.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,37,Good,8.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,37,Good,8.8,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,38,Good,9.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,38,Good,9.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,37,Good,8.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,36,Good,8.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,35,Good,8.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,37,Good,8.8,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,38,Good,9.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,40,Good,9.6,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,44,Good,10.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,45,Good,10.8,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,45,Good,10.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,45,Good,10.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,45,Good,10.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,43,Good,10.4,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,42,Good,10.1,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,41,Good,9.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,40,Good,9.5,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,39,Good,9.4,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,39,Good,9.3,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,38,Good,9.0,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,35,Good,8.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,35,Good,8.3,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,34,Good,8.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,34,Good,8.2,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,33,Good,7.9,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,32,Good,7.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,32,Good,7.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,32,Good,7.7,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,33,Good,7.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,31,Good,7.5,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,29,Good,7.0,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,27,Good,6.5,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,23,Good,5.4,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,21,Good,5.0,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,19,Good,4.6,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,18,Good,4.4,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,18,Good,4.4,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,18,Good,4.4,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,19,Good,4.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,19,Good,4.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,20,Good,4.8,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,20,Good,4.9,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,20,Good,4.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,21,Good,5.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,22,Good,5.2,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,22,Good,5.2,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,21,Good,5.1,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,23,Good,5.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,23,Good,5.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,23,Good,5.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,23,Good,5.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,24,Good,5.7,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,26,Good,6.2,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,27,Good,6.4,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,28,Good,6.8,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,29,Good,7.0,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,30,Good,7.3,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,31,Good,7.4,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,31,Good,7.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,32,Good,7.6,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,32,Good,7.6,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,32,Good,7.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,31,Good,7.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,31,Good,7.5,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,32,Good,7.6,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,32,Good,7.6,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,31,Good,7.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,31,Good,7.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,31,Good,7.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,32,Good,7.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,32,Good,7.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,33,Good,7.8,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,33,Good,7.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,31,Good,7.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,30,Good,7.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,30,Good,7.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,30,Good,7.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,30,Good,7.3,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,31,Good,7.5,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,31,Good,7.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,32,Good,7.6,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,32,Good,7.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,33,Good,7.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,33,Good,8.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,33,Good,8.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,33,Good,7.8,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,32,Good,7.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,32,Good,7.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,33,Good,7.8,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,34,Good,8.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,35,Good,8.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,36,Good,8.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,37,Good,8.8,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,37,Good,8.8,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,37,Good,8.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,37,Good,8.9,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,38,Good,9.0,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,38,Good,9.1,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,38,Good,9.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,37,Good,8.9,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,36,Good,8.7,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,36,Good,8.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,37,Good,8.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,36,Good,8.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,35,Good,8.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,36,Good,8.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,37,Good,8.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,37,Good,8.9,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,38,Good,9.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,40,Good,9.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,41,Good,9.9,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,43,Good,10.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,41,Good,9.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,40,Good,9.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 06:00 AM,2016,06,17,06,40,Good,9.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 07:00 AM,2016,06,17,07,40,Good,9.5,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 08:00 AM,2016,06,17,08,40,Good,9.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 09:00 AM,2016,06,17,09,41,Good,9.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 10:00 AM,2016,06,17,10,42,Good,10.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 11:00 AM,2016,06,17,11,43,Good,10.2,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 12:00 PM,2016,06,17,12,44,Good,10.5,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 01:00 PM,2016,06,17,13,45,Good,10.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 02:00 PM,2016,06,17,14,47,Good,11.3,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 03:00 PM,2016,06,17,15,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 04:00 PM,2016,06,17,16,49,Good,11.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 05:00 PM,2016,06,17,17,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 06:00 PM,2016,06,17,18,49,Good,11.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 07:00 PM,2016,06,17,19,50,Good,12.0,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 08:00 PM,2016,06,17,20,50,Good,11.9,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 09:00 PM,2016,06,17,21,49,Good,11.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 10:00 PM,2016,06,17,22,49,Good,11.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-17 11:00 PM,2016,06,17,23,50,Good,11.9,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-18 12:00 AM,2016,06,18,00,48,Good,11.6,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-06-18 01:00 AM,2016,06,18,01,48,Good,11.6,17.0,UG/M3,1 Hr,Valid
