Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,179,4,109.5,103.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,174,4,100.7,92.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,186,4,122.8,145.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,186,4,122.8,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Pristina,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,-999,-999,-999.0,207.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,202,5,151.9,120.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,171,4,94.1,53.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,154,4,62.0,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,134,3,49.1,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,134,3,49.0,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,188,4,127.1,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,185,4,122.2,54.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,184,4,119.6,274.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,183,4,117.5,187.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,182,4,116.1,215.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,182,4,115.9,237.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,183,4,117.5,273.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,180,4,112.0,99.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,178,4,108.7,131.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,178,4,107.6,116.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,178,4,107.0,96.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,178,4,107.0,61.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,177,4,105.8,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,176,4,104.5,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,176,4,103.5,76.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,170,4,92.9,87.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,167,4,86.0,111.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,163,4,78.2,154.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,159,4,70.5,77.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,153,4,59.6,40.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,151,4,56.2,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,140,3,51.5,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,129,3,47.0,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,121,3,43.5,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,116,3,41.5,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,113,3,40.4,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,106,3,37.7,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,99,2,34.7,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,92,2,31.5,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,83,2,27.2,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,71,2,21.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,66,2,19.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,63,2,18.0,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,62,2,17.3,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,62,2,17.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,60,2,16.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,59,2,16.0,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,61,2,16.9,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,62,2,17.5,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,66,2,19.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,71,2,21.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,74,2,22.9,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,80,2,26.1,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,85,2,28.3,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,99,2,34.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,111,3,39.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,121,3,43.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,127,3,46.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,132,3,48.2,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,135,3,49.5,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,140,3,51.2,62.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,144,3,53.0,71.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,152,4,56.8,65.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,153,4,58.9,128.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,154,4,61.4,67.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,156,4,64.3,174.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,157,4,66.7,135.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,158,4,68.9,106.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,159,4,70.8,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,159,4,71.9,61.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,160,4,73.1,40.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,161,4,73.9,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,162,4,76.2,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,162,4,77.5,103.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,163,4,78.2,58.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,167,4,87.2,76.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,169,4,89.5,88.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,170,4,92.3,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,168,4,89.3,62.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,167,4,87.1,61.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,167,4,86.6,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,168,4,89.0,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,169,4,90.4,55.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,171,4,95.2,100.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,173,4,98.4,94.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,174,4,99.2,88.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,172,4,97.0,280.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,173,4,97.2,184.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,172,4,96.0,133.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,171,4,94.2,102.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,170,4,92.7,83.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,170,4,91.7,93.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,169,4,90.8,126.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,169,4,90.4,95.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,169,4,90.2,155.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,169,4,89.8,121.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,168,4,87.7,66.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,167,4,85.6,52.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,166,4,83.7,61.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,161,4,74.9,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,159,4,70.5,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,157,4,67.8,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,157,4,66.6,39.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,156,4,65.4,39.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,155,4,63.5,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,153,4,59.2,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,151,4,56.3,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,139,3,50.8,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,128,3,46.5,44.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,123,3,44.5,43.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,119,3,42.9,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,115,3,41.1,78.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,112,3,39.8,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,110,3,39.2,73.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,109,3,38.7,54.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,108,3,38.2,46.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,106,3,37.7,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,106,3,37.4,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,106,3,37.5,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,106,3,37.6,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,108,3,38.2,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,110,3,39.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,114,3,40.9,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,116,3,41.4,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,114,3,40.7,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,114,3,40.9,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,115,3,41.1,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,119,3,42.7,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,120,3,43.1,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,122,3,44.1,40.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,123,3,44.5,47.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,124,3,45.0,65.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,127,3,45.9,66.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,128,3,46.6,85.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,130,3,47.1,80.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,132,3,48.1,62.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,137,3,50.2,73.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,138,3,50.6,79.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,138,3,50.7,93.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,138,3,50.7,54.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,140,3,51.3,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,141,3,51.7,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,140,3,51.3,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,140,3,51.2,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,142,3,52.0,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,156,4,65.2,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,159,4,70.4,41.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,162,4,76.5,70.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,166,4,85.0,37.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,171,4,94.3,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,175,4,102.2,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,178,4,107.3,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,182,4,116.3,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,185,4,121.5,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,187,4,126.0,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,189,4,129.7,83.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,190,4,130.7,382.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,191,4,132.7,211.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,192,4,134.3,226.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,194,4,139.7,267.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,197,4,144.5,295.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,203,5,152.2,268.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,209,5,158.5,217.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,213,5,162.6,269.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,217,5,166.6,173.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,219,5,168.5,144.0,UG/M3,1 Hr,Valid
