Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,49,Good,11.7,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,50,Good,11.9,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,49,Good,11.8,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,50,Good,12.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,50,Good,12.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,50,Good,11.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,50,Good,12.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,51,Moderate,12.3,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,51,Moderate,12.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,51,Moderate,12.3,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,51,Moderate,12.3,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,51,Moderate,12.1,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,49,Good,11.8,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,48,Good,11.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,48,Good,11.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,49,Good,11.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,49,Good,11.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,48,Good,11.6,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,49,Good,11.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,50,Good,11.9,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,51,Moderate,12.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,51,Moderate,12.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,52,Moderate,12.4,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,52,Moderate,12.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,52,Moderate,12.8,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,53,Moderate,12.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,53,Moderate,13.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,53,Moderate,13.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,53,Moderate,13.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,54,Moderate,13.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,54,Moderate,13.3,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,54,Moderate,13.5,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,54,Moderate,13.7,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,55,Moderate,13.9,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,56,Moderate,14.5,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,56,Moderate,14.6,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,56,Moderate,14.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,56,Moderate,14.6,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,57,Moderate,14.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,58,Moderate,15.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,58,Moderate,15.6,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,59,Moderate,16.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,60,Moderate,16.4,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,62,Moderate,17.1,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,62,Moderate,17.4,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,62,Moderate,17.4,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,63,Moderate,17.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,62,Moderate,17.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,62,Moderate,17.4,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,62,Moderate,17.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,63,Moderate,17.6,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,63,Moderate,17.9,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,64,Moderate,18.1,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,63,Moderate,18.0,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,64,Moderate,18.3,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,65,Moderate,18.7,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,65,Moderate,18.7,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,66,Moderate,19.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,67,Moderate,19.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,68,Moderate,20.4,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,70,Moderate,20.9,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,71,Moderate,21.5,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,72,Moderate,21.9,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,72,Moderate,22.0,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,72,Moderate,22.0,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,72,Moderate,22.0,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,72,Moderate,21.9,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,71,Moderate,21.5,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,71,Moderate,21.7,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,71,Moderate,21.8,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,72,Moderate,21.9,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,72,Moderate,22.2,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,73,Moderate,22.4,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,73,Moderate,22.7,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,74,Moderate,22.9,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,74,Moderate,22.8,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,74,Moderate,23.0,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,73,Moderate,22.6,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,72,Moderate,22.0,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,70,Moderate,21.3,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,69,Moderate,20.7,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,67,Moderate,19.8,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,66,Moderate,19.2,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,64,Moderate,18.3,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,62,Moderate,17.2,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,60,Moderate,16.2,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,58,Moderate,15.3,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,56,Moderate,14.5,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,54,Moderate,13.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,53,Moderate,13.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,52,Moderate,12.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,50,Good,12.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,47,Good,11.2,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,45,Good,10.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,43,Good,10.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,40,Good,9.6,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,38,Good,9.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,34,Good,8.2,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,31,Good,7.5,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,28,Good,6.8,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,25,Good,6.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,25,Good,5.9,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,23,Good,5.6,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,22,Good,5.3,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,21,Good,5.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,21,Good,5.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,23,Good,5.4,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,22,Good,5.3,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,22,Good,5.2,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,22,Good,5.3,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,23,Good,5.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,21,Good,5.1,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,22,Good,5.2,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,22,Good,5.3,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,24,Good,5.7,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,25,Good,5.9,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,26,Good,6.2,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,27,Good,6.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,28,Good,6.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,27,Good,6.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,27,Good,6.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,28,Good,6.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,28,Good,6.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,28,Good,6.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,28,Good,6.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,27,Good,6.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,27,Good,6.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,28,Good,6.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,28,Good,6.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,27,Good,6.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,28,Good,6.6,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,27,Good,6.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,26,Good,6.3,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,26,Good,6.2,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,26,Good,6.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,26,Good,6.3,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,25,Good,6.1,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,24,Good,5.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,23,Good,5.4,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,21,Good,5.0,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 08:00 PM,2016,05,15,20,19,Good,4.6,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 09:00 PM,2016,05,15,21,19,Good,4.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 10:00 PM,2016,05,15,22,18,Good,4.4,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-15 11:00 PM,2016,05,15,23,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 12:00 AM,2016,05,16,00,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 01:00 AM,2016,05,16,01,19,Good,4.5,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 02:00 AM,2016,05,16,02,19,Good,4.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 03:00 AM,2016,05,16,03,19,Good,4.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 04:00 AM,2016,05,16,04,19,Good,4.6,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 05:00 AM,2016,05,16,05,21,Good,5.0,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 06:00 AM,2016,05,16,06,22,Good,5.2,0.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 07:00 AM,2016,05,16,07,23,Good,5.4,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 08:00 AM,2016,05,16,08,24,Good,5.7,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 09:00 AM,2016,05,16,09,25,Good,6.0,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 10:00 AM,2016,05,16,10,26,Good,6.2,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 11:00 AM,2016,05,16,11,28,Good,6.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 12:00 PM,2016,05,16,12,30,Good,7.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 01:00 PM,2016,05,16,13,35,Good,8.5,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 02:00 PM,2016,05,16,14,39,Good,9.3,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 03:00 PM,2016,05,16,15,40,Good,9.7,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 04:00 PM,2016,05,16,16,42,Good,10.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 05:00 PM,2016,05,16,17,43,Good,10.4,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 06:00 PM,2016,05,16,18,46,Good,11.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 07:00 PM,2016,05,16,19,48,Good,11.6,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 08:00 PM,2016,05,16,20,50,Good,12.0,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 09:00 PM,2016,05,16,21,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 10:00 PM,2016,05,16,22,52,Moderate,12.5,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-16 11:00 PM,2016,05,16,23,52,Moderate,12.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 12:00 AM,2016,05,17,00,52,Moderate,12.7,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 01:00 AM,2016,05,17,01,52,Moderate,12.7,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 02:00 AM,2016,05,17,02,53,Moderate,12.9,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 03:00 AM,2016,05,17,03,53,Moderate,13.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 04:00 AM,2016,05,17,04,53,Moderate,13.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 05:00 AM,2016,05,17,05,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 06:00 AM,2016,05,17,06,53,Moderate,13.0,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 07:00 AM,2016,05,17,07,53,Moderate,13.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 08:00 AM,2016,05,17,08,54,Moderate,13.3,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 09:00 AM,2016,05,17,09,54,Moderate,13.4,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 10:00 AM,2016,05,17,10,55,Moderate,13.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 11:00 AM,2016,05,17,11,56,Moderate,14.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 12:00 PM,2016,05,17,12,57,Moderate,14.8,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 01:00 PM,2016,05,17,13,56,Moderate,14.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 02:00 PM,2016,05,17,14,55,Moderate,13.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 03:00 PM,2016,05,17,15,54,Moderate,13.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 04:00 PM,2016,05,17,16,54,Moderate,13.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 05:00 PM,2016,05,17,17,54,Moderate,13.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 06:00 PM,2016,05,17,18,53,Moderate,13.1,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-05-17 07:00 PM,2016,05,17,19,53,Moderate,13.0,16.0,UG/M3,1 Hr,Valid
