Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,53,Moderate,13.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,53,Moderate,13.2,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,54,Moderate,13.4,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,54,Moderate,13.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,54,Moderate,13.3,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,54,Moderate,13.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,55,Moderate,13.8,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,55,Moderate,14.0,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,54,Moderate,13.7,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,54,Moderate,13.6,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,53,Moderate,13.1,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,52,Moderate,12.7,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,49,Good,11.7,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,49,Good,11.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,48,Good,11.6,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,48,Good,11.6,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,49,Good,11.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,48,Good,11.6,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,49,Good,11.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,49,Good,11.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,50,Good,11.9,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,48,Good,11.4,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,47,Good,11.2,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,46,Good,11.0,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,46,Good,11.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,46,Good,11.0,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,45,Good,10.9,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,45,Good,10.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,43,Good,10.4,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,43,Good,10.3,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,43,Good,10.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,43,Good,10.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,43,Good,10.2,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,43,Good,10.4,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,45,Good,10.8,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,47,Good,11.2,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,48,Good,11.5,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,48,Good,11.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,49,Good,11.8,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,49,Good,11.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,49,Good,11.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,48,Good,11.6,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,48,Good,11.5,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,47,Good,11.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,46,Good,11.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,45,Good,10.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,44,Good,10.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,44,Good,10.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,43,Good,10.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,42,Good,10.1,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,42,Good,10.1,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,42,Good,10.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,42,Good,10.0,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,43,Good,10.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,42,Good,10.1,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,42,Good,10.1,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,42,Good,10.1,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,42,Good,10.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,43,Good,10.3,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,44,Good,10.5,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,45,Good,10.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,46,Good,11.0,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,46,Good,11.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,47,Good,11.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,48,Good,11.4,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,51,Moderate,12.1,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,50,Good,12.0,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,51,Moderate,12.1,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,51,Moderate,12.3,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,51,Moderate,12.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,51,Moderate,12.3,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,51,Moderate,12.3,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,52,Moderate,12.5,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,51,Moderate,12.3,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,52,Moderate,12.4,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,52,Moderate,12.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,52,Moderate,12.7,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,53,Moderate,12.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,53,Moderate,12.9,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,52,Moderate,12.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,52,Moderate,12.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,52,Moderate,12.7,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,54,Moderate,13.3,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,54,Moderate,13.6,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,55,Moderate,14.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,56,Moderate,14.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,58,Moderate,15.3,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,58,Moderate,15.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,59,Moderate,15.8,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,60,Moderate,16.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,60,Moderate,16.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,60,Moderate,16.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,61,Moderate,16.7,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,61,Moderate,16.8,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,61,Moderate,16.7,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,61,Moderate,16.8,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,61,Moderate,16.9,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,61,Moderate,17.0,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,61,Moderate,17.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,61,Moderate,16.8,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,61,Moderate,17.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,62,Moderate,17.1,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,62,Moderate,17.1,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,62,Moderate,17.2,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,63,Moderate,17.7,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,63,Moderate,17.7,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,62,Moderate,17.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,61,Moderate,16.9,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,61,Moderate,16.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,59,Moderate,15.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,58,Moderate,15.2,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,57,Moderate,15.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,57,Moderate,14.8,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,55,Moderate,14.2,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,55,Moderate,14.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,55,Moderate,14.1,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,55,Moderate,13.9,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,54,Moderate,13.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,54,Moderate,13.3,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,53,Moderate,13.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,52,Moderate,12.4,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,49,Good,11.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,48,Good,11.4,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,46,Good,11.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,43,Good,10.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,40,Good,9.7,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,39,Good,9.3,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,38,Good,9.0,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,35,Good,8.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,34,Good,8.1,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,33,Good,8.0,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,33,Good,8.0,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,32,Good,7.7,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,32,Good,7.7,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,31,Good,7.4,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,29,Good,7.0,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,28,Good,6.7,0.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,28,Good,6.6,0.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,26,Good,6.2,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,25,Good,6.0,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,24,Good,5.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,23,Good,5.6,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,23,Good,5.6,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,23,Good,5.5,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,23,Good,5.5,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,23,Good,5.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,23,Good,5.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,22,Good,5.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,21,Good,5.0,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,21,Good,5.0,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,22,Good,5.3,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,23,Good,5.4,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,23,Good,5.4,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,22,Good,5.2,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,20,Good,4.9,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,20,Good,4.7,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,18,Good,4.4,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,18,Good,4.2,0.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,17,Good,4.0,-3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,16,Good,3.9,-2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,15,Good,3.7,0.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,15,Good,3.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,15,Good,3.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,15,Good,3.6,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,15,Good,3.6,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,15,Good,3.5,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,15,Good,3.6,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,15,Good,3.5,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,15,Good,3.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,15,Good,3.6,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,15,Good,3.7,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,16,Good,3.9,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,16,Good,3.9,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,16,Good,3.8,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,15,Good,3.5,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,14,Good,3.4,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,14,Good,3.3,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,13,Good,3.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,13,Good,3.1,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,13,Good,3.2,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,13,Good,3.1,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,14,Good,3.3,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,15,Good,3.5,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,15,Good,3.7,-1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 01:00 PM,2016,07,17,13,15,Good,3.7,-3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 02:00 PM,2016,07,17,14,15,Good,3.7,-1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 03:00 PM,2016,07,17,15,15,Good,3.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 04:00 PM,2016,07,17,16,15,Good,3.6,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 05:00 PM,2016,07,17,17,15,Good,3.6,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 06:00 PM,2016,07,17,18,15,Good,3.7,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 07:00 PM,2016,07,17,19,15,Good,3.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-07-17 08:00 PM,2016,07,17,20,15,Good,3.5,4.0,UG/M3,1 Hr,Valid
