Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,79,2,25.3,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,78,2,25.1,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,79,2,25.3,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,79,2,25.5,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,79,2,25.4,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,79,2,25.2,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,78,2,24.8,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,77,2,24.7,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,79,2,25.2,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,80,2,25.9,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,81,2,26.3,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,81,2,26.5,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,82,2,26.8,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,82,2,26.7,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,81,2,26.6,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,81,2,26.5,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,82,2,26.7,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,83,2,27.5,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,84,2,27.8,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,84,2,28.0,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,85,2,28.1,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,84,2,27.7,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,83,2,27.2,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,81,2,26.6,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,80,2,25.8,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,78,2,25.0,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,77,2,24.4,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,75,2,23.7,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,75,2,23.4,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,75,2,23.3,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,74,2,23.2,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,75,2,23.3,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,75,2,23.3,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,74,2,23.2,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,73,2,22.6,14.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,73,2,22.4,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,72,2,22.2,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,72,2,22.1,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,72,2,22.2,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,72,2,22.1,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,71,2,21.5,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,69,2,20.6,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,68,2,20.0,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,68,2,20.0,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,67,2,19.6,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,66,2,19.3,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,66,2,19.3,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,66,2,19.2,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,66,2,19.1,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,66,2,19.0,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,66,2,19.0,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,65,2,18.7,14.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,65,2,18.9,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,65,2,18.9,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,65,2,18.9,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,65,2,18.7,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,65,2,18.7,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,65,2,18.7,11.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,65,2,18.7,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,65,2,18.7,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,65,2,18.8,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,65,2,18.8,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,65,2,18.8,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,65,2,18.8,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,64,2,18.4,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,65,2,18.7,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,66,2,19.3,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,68,2,20.2,17.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,71,2,21.4,17.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,73,2,22.5,17.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,76,2,23.8,17.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,78,2,25.1,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,81,2,26.5,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,84,2,27.7,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,85,2,28.5,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,87,2,29.4,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,90,2,30.5,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,91,2,31.0,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,91,2,31.3,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,93,2,32.2,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,93,2,32.1,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,94,2,32.4,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,96,2,33.3,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,96,2,33.7,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,99,2,35.0,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,103,3,36.5,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,107,3,37.9,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,111,3,39.6,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,115,3,41.2,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,117,3,42.2,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,119,3,42.9,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,120,3,43.2,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,121,3,43.6,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,122,3,43.9,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,123,3,44.4,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,122,3,44.2,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,124,3,44.8,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,124,3,45.0,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,125,3,45.2,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,124,3,45.0,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,130,3,47.4,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,131,3,47.7,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,131,3,47.6,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,130,3,47.3,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,131,3,47.6,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,131,3,47.7,53.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,129,3,47.0,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,129,3,46.9,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,130,3,47.4,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,130,3,47.2,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,130,3,47.2,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,129,3,47.0,97.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,129,3,46.8,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,129,3,46.7,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,129,3,46.8,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,131,3,47.6,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,132,3,48.0,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,132,3,48.1,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,132,3,48.1,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,133,3,48.4,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,133,3,48.5,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,133,3,48.6,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,133,3,48.5,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,134,3,49.0,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,128,3,46.4,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,126,3,45.8,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,126,3,45.7,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,155,4,64.0,53.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,167,4,87.2,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,168,4,88.0,53.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,171,4,93.9,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,174,4,100.7,62.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,177,4,106.2,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,179,4,109.8,44.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,180,4,112.0,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,181,4,114.0,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,182,4,115.0,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,182,4,114.7,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,181,4,114.1,471.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,181,4,113.1,594.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,180,4,112.3,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,180,4,111.4,180.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,180,4,110.8,202.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,179,4,110.1,194.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,179,4,108.9,132.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,178,4,107.9,101.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,178,4,107.2,103.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,177,4,106.7,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,177,4,106.3,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,177,4,106.4,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,177,4,106.1,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,167,4,87.4,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,155,4,63.6,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,154,4,62.1,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,151,4,55.5,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,132,3,48.2,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,115,3,41.0,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,102,3,36.0,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,94,2,32.5,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,86,2,28.9,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,82,2,26.9,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,80,2,26.0,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,79,2,25.5,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,78,2,25.1,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,78,2,24.8,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,78,2,25.0,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,77,2,24.7,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,77,2,24.6,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,77,2,24.7,13.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,78,2,24.8,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,79,2,25.2,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,79,2,25.5,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,80,2,26.0,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,80,2,25.9,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,80,2,26.1,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,80,2,26.0,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,81,2,26.2,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,80,2,26.1,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,80,2,26.0,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,79,2,25.6,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,79,2,25.5,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,80,2,25.7,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,80,2,25.9,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,80,2,26.1,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,80,2,26.0,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,81,2,26.2,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,81,2,26.2,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,81,2,26.4,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,81,2,26.5,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,81,2,26.4,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,82,2,26.7,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,82,2,27.0,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,83,2,27.3,19.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,84,2,27.7,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,84,2,27.7,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,84,2,27.6,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,83,2,27.5,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,83,2,27.5,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,83,2,27.1,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 04:00 AM,2016,12,18,04,83,2,27.2,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 05:00 AM,2016,12,18,05,82,2,27.0,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 06:00 AM,2016,12,18,06,82,2,27.0,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 07:00 AM,2016,12,18,07,82,2,27.0,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 08:00 AM,2016,12,18,08,83,2,27.5,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 09:00 AM,2016,12,18,09,84,2,27.6,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 10:00 AM,2016,12,18,10,84,2,27.7,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-12-18 11:00 AM,2016,12,18,11,84,2,28.0,35.0,UG/M3,1 Hr,Valid
