Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2017-01-09 06:00 AM,2017,01,09,06,69,2,20.7,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 07:00 AM,2017,01,09,07,71,2,21.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 08:00 AM,2017,01,09,08,74,2,22.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,73,2,22.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,75,2,23.3,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-09 11:00 AM,2017,01,09,11,76,2,24.1,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 12:00 PM,2017,01,09,12,75,2,23.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 01:00 PM,2017,01,09,13,73,2,22.7,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 02:00 PM,2017,01,09,14,72,2,22.0,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,71,2,21.4,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,69,2,20.7,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,69,2,20.6,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,69,2,20.5,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,69,2,20.8,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,70,2,20.9,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,71,2,21.5,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,71,2,21.8,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,72,2,21.9,7.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,72,2,22.0,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,72,2,22.2,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,73,2,22.5,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,74,2,22.8,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,75,2,23.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,75,2,23.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,76,2,23.8,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,74,2,22.8,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,71,2,21.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,69,2,20.5,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,65,2,18.9,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,63,2,17.7,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,63,2,17.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,62,2,17.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,62,2,17.4,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,63,2,17.7,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,63,2,17.8,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,62,2,17.2,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,61,2,16.7,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,60,2,16.2,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,59,2,16.1,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,58,2,15.6,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,58,2,15.3,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,58,2,15.2,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,58,2,15.3,5.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,59,2,16.1,5.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,61,2,16.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,63,2,17.6,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,63,2,17.7,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,64,2,18.2,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,66,2,19.0,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,66,2,19.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,67,2,19.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,67,2,19.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,66,2,19.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,66,2,19.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,66,2,19.3,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,66,2,19.2,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,66,2,19.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,65,2,18.6,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,65,2,18.8,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,66,2,19.4,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,67,2,19.8,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,68,2,20.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,67,2,19.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,68,2,20.0,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,67,2,19.7,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,66,2,19.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,66,2,19.0,2.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,63,2,18.0,2.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,62,2,17.2,3.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,60,2,16.2,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,58,2,15.3,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,56,2,14.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,54,2,13.5,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,53,2,13.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,53,2,12.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,52,2,12.7,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,52,2,12.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,53,2,12.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,52,2,12.7,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,53,2,13.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,54,2,13.3,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,54,2,13.5,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,53,2,13.0,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,52,2,12.7,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,52,2,12.5,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,51,2,12.2,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,51,2,12.1,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,49,1,11.7,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,48,1,11.6,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,49,1,11.7,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,48,1,11.6,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,48,1,11.4,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,46,1,11.0,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,45,1,10.7,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,45,1,10.7,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,44,1,10.6,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,44,1,10.5,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,45,1,10.7,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,44,1,10.5,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,43,1,10.3,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,42,1,10.1,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,42,1,10.0,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,53,2,13.0,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,44,1,10.5,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,38,1,9.2,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,38,1,9.1,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,38,1,9.1,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,-999,-999,-999.0,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,-999,-999,-999.0,6.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Jakarta Central,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
