Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,144,3,52.8,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,142,3,52.2,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,139,3,50.9,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,139,3,50.8,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,138,3,50.5,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,137,3,50.2,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,137,3,50.1,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,138,3,50.7,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,140,3,51.2,67.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,141,3,51.9,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,143,3,52.7,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,147,3,54.0,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,149,3,55.1,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,151,4,55.6,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,151,4,56.2,58.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,152,4,56.9,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,152,4,57.5,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,152,4,58.2,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,153,4,59.3,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,154,4,60.7,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,154,4,61.7,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,154,4,61.8,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,154,4,62.0,69.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,155,4,62.5,63.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,155,4,63.5,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,156,4,64.4,67.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,157,4,66.3,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,158,4,68.6,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,159,4,70.9,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,160,4,73.2,65.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,161,4,75.3,77.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,162,4,76.3,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,162,4,77.5,70.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,163,4,79.0,75.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,163,4,79.5,92.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,163,4,79.7,97.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,164,4,80.5,94.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,165,4,81.8,106.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,165,4,82.9,113.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,166,4,83.6,99.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,166,4,84.9,98.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,167,4,85.8,100.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,167,4,86.7,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,167,4,87.2,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,168,4,87.9,79.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,168,4,88.8,66.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,169,4,89.6,73.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,168,4,87.5,81.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,166,4,85.2,93.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,165,4,83.0,93.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,163,4,79.7,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,161,4,75.3,91.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,160,4,72.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,158,4,69.3,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,157,4,67.1,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,156,4,65.9,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,156,4,64.6,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,155,4,62.6,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,154,4,61.6,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,153,4,59.8,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,152,4,57.6,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,148,3,54.6,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,141,3,51.7,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,135,3,49.4,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,127,3,46.0,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,124,3,45.0,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,122,3,44.2,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,120,3,43.3,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,118,3,42.6,44.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,117,3,42.0,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,115,3,41.2,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,113,3,40.4,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,111,3,39.5,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,109,3,38.6,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,107,3,38.1,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,108,3,38.4,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,109,3,38.6,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,108,3,38.5,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,107,3,38.0,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,106,3,37.4,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,103,3,36.5,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,102,3,36.0,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,101,3,35.6,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,100,2,35.2,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,99,2,35.0,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,98,2,34.5,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,97,2,34.0,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,96,2,33.7,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,96,2,33.7,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,97,2,34.0,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,97,2,34.0,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,97,2,34.0,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,97,2,33.8,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,96,2,33.5,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,97,2,33.9,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,96,2,33.6,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,96,2,33.3,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,95,2,32.9,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,94,2,32.7,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,94,2,32.5,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,94,2,32.4,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,93,2,32.2,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,93,2,32.0,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,92,2,31.8,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,93,2,31.9,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,93,2,32.0,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,93,2,32.1,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,93,2,32.1,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,93,2,32.2,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,93,2,32.3,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,93,2,32.2,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,93,2,31.9,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,91,2,31.3,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,90,2,30.7,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,89,2,30.0,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,88,2,29.9,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,88,2,29.7,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,88,2,29.7,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,87,2,29.2,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,87,2,29.1,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,87,2,29.0,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,87,2,29.2,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,87,2,29.3,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,88,2,29.8,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,87,2,29.3,16.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,86,2,28.7,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,84,2,27.9,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,83,2,27.5,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,82,2,26.9,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,81,2,26.3,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,79,2,25.6,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,78,2,25.1,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,78,2,24.9,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,77,2,24.7,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,77,2,24.7,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,78,2,24.9,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,79,2,25.4,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,80,2,25.9,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,82,2,26.7,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,83,2,27.3,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,84,2,28.0,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,85,2,28.4,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,87,2,29.0,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,87,2,29.4,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,88,2,29.6,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,88,2,29.7,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,89,2,30.3,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,89,2,30.2,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,90,2,30.5,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,91,2,31.2,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,93,2,32.1,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,94,2,32.5,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,96,2,33.4,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,97,2,34.2,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,99,2,35.0,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,102,3,36.1,30.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,104,3,36.6,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,106,3,37.5,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,108,3,38.2,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,109,3,38.8,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,109,3,38.7,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,109,3,38.7,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,108,3,38.4,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,107,3,37.8,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,106,3,37.7,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,107,3,38.0,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,108,3,38.2,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,108,3,38.2,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,108,3,38.5,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,110,3,39.2,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,111,3,39.7,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,113,3,40.2,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,113,3,40.3,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,112,3,40.0,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,111,3,39.6,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,112,3,39.8,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,111,3,39.7,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,111,3,39.6,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,111,3,39.5,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,110,3,39.0,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,117,3,41.9,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,140,3,51.5,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,146,3,53.7,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,129,3,46.8,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,116,3,41.4,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,116,3,41.4,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 06:00 AM,2017,01,18,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 07:00 AM,2017,01,18,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 08:00 AM,2017,01,18,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 09:00 AM,2017,01,18,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2017-01-18 10:00 AM,2017,01,18,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
