Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-07-08 07:00 PM,2016,07,08,19,53,Moderate,12.9,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-08 08:00 PM,2016,07,08,20,53,Moderate,13.0,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-08 09:00 PM,2016,07,08,21,53,Moderate,13.0,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-08 10:00 PM,2016,07,08,22,54,Moderate,13.4,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-08 11:00 PM,2016,07,08,23,54,Moderate,13.5,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 12:00 AM,2016,07,09,00,54,Moderate,13.7,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 01:00 AM,2016,07,09,01,54,Moderate,13.7,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 02:00 AM,2016,07,09,02,54,Moderate,13.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 03:00 AM,2016,07,09,03,54,Moderate,13.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 04:00 AM,2016,07,09,04,54,Moderate,13.7,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 05:00 AM,2016,07,09,05,55,Moderate,13.8,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 06:00 AM,2016,07,09,06,55,Moderate,14.0,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 07:00 AM,2016,07,09,07,55,Moderate,14.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 08:00 AM,2016,07,09,08,57,Moderate,14.8,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,58,Moderate,15.3,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,58,Moderate,15.5,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,59,Moderate,15.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,59,Moderate,16.0,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,59,Moderate,15.9,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,59,Moderate,16.0,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,60,Moderate,16.3,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,60,Moderate,16.3,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,60,Moderate,16.5,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,60,Moderate,16.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,60,Moderate,16.6,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,60,Moderate,16.6,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,61,Moderate,16.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,61,Moderate,16.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,60,Moderate,16.6,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,60,Moderate,16.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,60,Moderate,16.5,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,61,Moderate,16.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,62,Moderate,17.1,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,62,Moderate,17.3,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,62,Moderate,17.2,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,62,Moderate,17.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,63,Moderate,17.6,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,63,Moderate,17.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,63,Moderate,17.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,64,Moderate,18.2,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,64,Moderate,18.5,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,65,Moderate,18.6,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,65,Moderate,18.6,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,65,Moderate,18.6,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,64,Moderate,18.1,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,63,Moderate,18.0,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,64,Moderate,18.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,64,Moderate,18.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,64,Moderate,18.4,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,64,Moderate,18.4,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,65,Moderate,18.7,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,66,Moderate,19.1,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,66,Moderate,19.2,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,66,Moderate,19.1,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,65,Moderate,18.6,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,64,Moderate,18.4,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,64,Moderate,18.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,64,Moderate,18.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,64,Moderate,18.1,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,61,Moderate,16.9,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,60,Moderate,16.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,59,Moderate,16.0,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,58,Moderate,15.6,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,58,Moderate,15.5,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,58,Moderate,15.5,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,58,Moderate,15.6,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,59,Moderate,15.9,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,60,Moderate,16.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,60,Moderate,16.2,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,60,Moderate,16.3,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,60,Moderate,16.5,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,60,Moderate,16.4,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,60,Moderate,16.3,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,59,Moderate,16.0,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,59,Moderate,16.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,60,Moderate,16.2,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,60,Moderate,16.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,61,Moderate,16.7,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,61,Moderate,16.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,61,Moderate,17.0,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,61,Moderate,17.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,62,Moderate,17.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,63,Moderate,17.8,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,64,Moderate,18.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,65,Moderate,18.7,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,65,Moderate,18.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,65,Moderate,18.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,65,Moderate,18.7,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,65,Moderate,18.7,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,65,Moderate,18.6,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,64,Moderate,18.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,64,Moderate,18.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,63,Moderate,18.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,63,Moderate,17.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,64,Moderate,18.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,64,Moderate,18.3,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,65,Moderate,18.8,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,65,Moderate,18.8,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,65,Moderate,18.9,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,66,Moderate,19.1,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,66,Moderate,19.0,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,75,Moderate,23.5,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,76,Moderate,23.9,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,76,Moderate,23.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,75,Moderate,23.7,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,76,Moderate,24.1,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,76,Moderate,24.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,77,Moderate,24.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,77,Moderate,24.4,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,77,Moderate,24.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,77,Moderate,24.5,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,77,Moderate,24.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,77,Moderate,24.3,127.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,77,Moderate,24.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,77,Moderate,24.7,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,77,Moderate,24.6,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,77,Moderate,24.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,77,Moderate,24.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,76,Moderate,24.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,76,Moderate,24.2,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,77,Moderate,24.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,78,Moderate,24.9,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,78,Moderate,25.1,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,69,Moderate,20.8,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,68,Moderate,20.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,69,Moderate,20.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,69,Moderate,20.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,68,Moderate,20.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,67,Moderate,19.9,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,67,Moderate,19.8,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,68,Moderate,20.0,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,68,Moderate,20.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,67,Moderate,19.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,67,Moderate,19.9,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,68,Moderate,20.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,68,Moderate,20.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,67,Moderate,19.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,69,Moderate,20.5,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,70,Moderate,21.3,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,72,Moderate,21.9,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,72,Moderate,22.1,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,72,Moderate,22.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,72,Moderate,22.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,73,Moderate,22.7,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,74,Moderate,22.8,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,74,Moderate,23.1,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,74,Moderate,23.1,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,74,Moderate,23.1,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,74,Moderate,23.0,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,74,Moderate,22.8,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,74,Moderate,22.8,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,75,Moderate,23.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,75,Moderate,23.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,75,Moderate,23.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,75,Moderate,23.6,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,76,Moderate,23.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,77,Moderate,24.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,79,Moderate,25.2,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,79,Moderate,25.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,80,Moderate,25.9,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,80,Moderate,26.1,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,80,Moderate,25.9,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,79,Moderate,25.6,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,80,Moderate,25.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,81,Moderate,26.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,83,Moderate,27.4,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,84,Moderate,27.9,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,84,Moderate,27.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,84,Moderate,27.9,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,83,Moderate,27.5,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,83,Moderate,27.5,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,84,Moderate,27.6,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,84,Moderate,27.7,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,84,Moderate,27.7,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,84,Moderate,27.6,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,83,Moderate,27.4,46.0,UG/M3,1 Hr,Valid
