Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,88,Moderate,29.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,88,Moderate,29.9,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,88,Moderate,29.8,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,89,Moderate,30.2,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,90,Moderate,30.7,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,91,Moderate,30.9,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,91,Moderate,31.0,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,92,Moderate,31.7,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,94,Moderate,32.4,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,96,Moderate,33.4,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,97,Moderate,34.2,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,98,Moderate,34.5,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,102,Unhealthy for Sensitive Groups,35.9,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,106,Unhealthy for Sensitive Groups,37.6,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,109,Unhealthy for Sensitive Groups,38.8,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,112,Unhealthy for Sensitive Groups,39.9,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,113,Unhealthy for Sensitive Groups,40.4,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,114,Unhealthy for Sensitive Groups,40.7,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,116,Unhealthy for Sensitive Groups,41.5,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,117,Unhealthy for Sensitive Groups,42.1,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,119,Unhealthy for Sensitive Groups,43.0,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,122,Unhealthy for Sensitive Groups,44.2,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,125,Unhealthy for Sensitive Groups,45.3,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,127,Unhealthy for Sensitive Groups,46.2,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,129,Unhealthy for Sensitive Groups,46.9,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,133,Unhealthy for Sensitive Groups,48.5,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,137,Unhealthy for Sensitive Groups,50.0,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,141,Unhealthy for Sensitive Groups,51.6,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,144,Unhealthy for Sensitive Groups,52.8,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,145,Unhealthy for Sensitive Groups,53.5,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,147,Unhealthy for Sensitive Groups,54.2,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,147,Unhealthy for Sensitive Groups,54.2,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,147,Unhealthy for Sensitive Groups,54.1,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,147,Unhealthy for Sensitive Groups,54.0,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,146,Unhealthy for Sensitive Groups,53.9,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,146,Unhealthy for Sensitive Groups,53.7,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,144,Unhealthy for Sensitive Groups,52.9,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,141,Unhealthy for Sensitive Groups,51.8,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,139,Unhealthy for Sensitive Groups,50.9,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,137,Unhealthy for Sensitive Groups,50.1,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,137,Unhealthy for Sensitive Groups,50.3,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,137,Unhealthy for Sensitive Groups,50.2,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,138,Unhealthy for Sensitive Groups,50.6,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,138,Unhealthy for Sensitive Groups,50.4,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,137,Unhealthy for Sensitive Groups,50.2,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,136,Unhealthy for Sensitive Groups,49.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,135,Unhealthy for Sensitive Groups,49.2,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,134,Unhealthy for Sensitive Groups,49.0,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,135,Unhealthy for Sensitive Groups,49.5,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,135,Unhealthy for Sensitive Groups,49.2,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,134,Unhealthy for Sensitive Groups,48.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,130,Unhealthy for Sensitive Groups,47.3,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,129,Unhealthy for Sensitive Groups,46.7,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,126,Unhealthy for Sensitive Groups,45.6,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,125,Unhealthy for Sensitive Groups,45.1,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,124,Unhealthy for Sensitive Groups,44.8,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,123,Unhealthy for Sensitive Groups,44.6,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,122,Unhealthy for Sensitive Groups,44.1,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,122,Unhealthy for Sensitive Groups,43.9,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,121,Unhealthy for Sensitive Groups,43.8,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,121,Unhealthy for Sensitive Groups,43.6,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,121,Unhealthy for Sensitive Groups,43.6,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,121,Unhealthy for Sensitive Groups,43.8,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,121,Unhealthy for Sensitive Groups,43.8,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,120,Unhealthy for Sensitive Groups,43.4,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,120,Unhealthy for Sensitive Groups,43.1,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,118,Unhealthy for Sensitive Groups,42.4,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,116,Unhealthy for Sensitive Groups,41.5,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,113,Unhealthy for Sensitive Groups,40.5,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,111,Unhealthy for Sensitive Groups,39.6,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,110,Unhealthy for Sensitive Groups,39.1,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,107,Unhealthy for Sensitive Groups,38.0,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,104,Unhealthy for Sensitive Groups,36.9,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,101,Unhealthy for Sensitive Groups,35.6,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,98,Moderate,34.5,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,97,Moderate,34.0,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,96,Moderate,33.7,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,96,Moderate,33.5,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,95,Moderate,33.1,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,94,Moderate,32.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,93,Moderate,32.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,92,Moderate,31.7,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,91,Moderate,31.3,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,91,Moderate,31.2,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,90,Moderate,30.7,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,90,Moderate,30.5,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,88,Moderate,29.9,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,87,Moderate,29.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,87,Moderate,29.0,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,86,Moderate,28.9,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,86,Moderate,28.6,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,86,Moderate,28.7,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,86,Moderate,28.7,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,87,Moderate,29.0,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,86,Moderate,28.6,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,86,Moderate,28.7,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,86,Moderate,28.7,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,87,Moderate,29.0,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,88,Moderate,29.5,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,89,Moderate,30.0,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,89,Moderate,30.3,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,91,Moderate,30.9,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,91,Moderate,31.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,92,Moderate,31.6,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,92,Moderate,31.7,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,93,Moderate,32.0,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,92,Moderate,31.6,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,92,Moderate,31.4,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,95,Moderate,32.9,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,97,Moderate,34.1,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,103,Unhealthy for Sensitive Groups,36.5,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,104,Unhealthy for Sensitive Groups,36.8,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,106,Unhealthy for Sensitive Groups,37.4,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,108,Unhealthy for Sensitive Groups,38.2,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,107,Unhealthy for Sensitive Groups,38.1,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,110,Unhealthy for Sensitive Groups,39.0,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,113,Unhealthy for Sensitive Groups,40.2,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,115,Unhealthy for Sensitive Groups,41.1,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,118,Unhealthy for Sensitive Groups,42.3,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,119,Unhealthy for Sensitive Groups,42.7,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,120,Unhealthy for Sensitive Groups,43.2,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,120,Unhealthy for Sensitive Groups,43.4,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,121,Unhealthy for Sensitive Groups,43.7,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,122,Unhealthy for Sensitive Groups,44.0,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,123,Unhealthy for Sensitive Groups,44.6,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,124,Unhealthy for Sensitive Groups,44.8,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,124,Unhealthy for Sensitive Groups,45.0,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,124,Unhealthy for Sensitive Groups,45.0,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,126,Unhealthy for Sensitive Groups,45.5,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,126,Unhealthy for Sensitive Groups,45.7,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,128,Unhealthy for Sensitive Groups,46.6,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,129,Unhealthy for Sensitive Groups,46.7,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,127,Unhealthy for Sensitive Groups,45.9,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,124,Unhealthy for Sensitive Groups,44.7,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,119,Unhealthy for Sensitive Groups,42.8,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,120,Unhealthy for Sensitive Groups,43.4,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,121,Unhealthy for Sensitive Groups,43.6,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,121,Unhealthy for Sensitive Groups,43.7,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,123,Unhealthy for Sensitive Groups,44.5,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,123,Unhealthy for Sensitive Groups,44.6,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,122,Unhealthy for Sensitive Groups,44.2,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,123,Unhealthy for Sensitive Groups,44.4,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,122,Unhealthy for Sensitive Groups,44.2,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,123,Unhealthy for Sensitive Groups,44.4,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,124,Unhealthy for Sensitive Groups,44.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,124,Unhealthy for Sensitive Groups,44.8,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,124,Unhealthy for Sensitive Groups,44.8,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,124,Unhealthy for Sensitive Groups,44.8,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,123,Unhealthy for Sensitive Groups,44.6,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,124,Unhealthy for Sensitive Groups,44.8,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,124,Unhealthy for Sensitive Groups,44.9,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,124,Unhealthy for Sensitive Groups,44.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,125,Unhealthy for Sensitive Groups,45.1,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,126,Unhealthy for Sensitive Groups,45.6,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,126,Unhealthy for Sensitive Groups,45.6,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,126,Unhealthy for Sensitive Groups,45.8,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,126,Unhealthy for Sensitive Groups,45.7,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,127,Unhealthy for Sensitive Groups,46.0,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,127,Unhealthy for Sensitive Groups,45.9,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,126,Unhealthy for Sensitive Groups,45.6,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,125,Unhealthy for Sensitive Groups,45.2,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,126,Unhealthy for Sensitive Groups,45.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,126,Unhealthy for Sensitive Groups,45.7,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,128,Unhealthy for Sensitive Groups,46.4,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,131,Unhealthy for Sensitive Groups,47.7,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,130,Unhealthy for Sensitive Groups,47.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,130,Unhealthy for Sensitive Groups,47.4,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,132,Unhealthy for Sensitive Groups,48.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,134,Unhealthy for Sensitive Groups,48.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,137,Unhealthy for Sensitive Groups,50.1,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,138,Unhealthy for Sensitive Groups,50.6,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,140,Unhealthy for Sensitive Groups,51.2,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,141,Unhealthy for Sensitive Groups,51.6,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,140,Unhealthy for Sensitive Groups,51.3,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,140,Unhealthy for Sensitive Groups,51.2,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,138,Unhealthy for Sensitive Groups,50.7,77.0,UG/M3,1 Hr,Valid
