Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,119,Unhealthy for Sensitive Groups,42.9,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,118,Unhealthy for Sensitive Groups,42.3,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,118,Unhealthy for Sensitive Groups,42.4,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,119,Unhealthy for Sensitive Groups,42.9,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,120,Unhealthy for Sensitive Groups,43.3,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,121,Unhealthy for Sensitive Groups,43.8,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,123,Unhealthy for Sensitive Groups,44.4,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,125,Unhealthy for Sensitive Groups,45.1,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,126,Unhealthy for Sensitive Groups,45.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,129,Unhealthy for Sensitive Groups,46.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,131,Unhealthy for Sensitive Groups,47.5,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,131,Unhealthy for Sensitive Groups,47.5,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,129,Unhealthy for Sensitive Groups,47.0,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,130,Unhealthy for Sensitive Groups,47.2,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,130,Unhealthy for Sensitive Groups,47.3,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,130,Unhealthy for Sensitive Groups,47.2,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,130,Unhealthy for Sensitive Groups,47.4,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,131,Unhealthy for Sensitive Groups,47.7,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,132,Unhealthy for Sensitive Groups,48.2,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,133,Unhealthy for Sensitive Groups,48.5,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,134,Unhealthy for Sensitive Groups,49.1,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,137,Unhealthy for Sensitive Groups,50.0,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,139,Unhealthy for Sensitive Groups,50.9,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,141,Unhealthy for Sensitive Groups,51.6,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,143,Unhealthy for Sensitive Groups,52.6,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,146,Unhealthy for Sensitive Groups,53.6,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,148,Unhealthy for Sensitive Groups,54.5,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,146,Unhealthy for Sensitive Groups,53.7,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,143,Unhealthy for Sensitive Groups,52.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,142,Unhealthy for Sensitive Groups,52.0,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,140,Unhealthy for Sensitive Groups,51.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,138,Unhealthy for Sensitive Groups,50.7,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,139,Unhealthy for Sensitive Groups,50.8,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,142,Unhealthy for Sensitive Groups,52.1,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,141,Unhealthy for Sensitive Groups,51.7,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,142,Unhealthy for Sensitive Groups,52.3,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,145,Unhealthy for Sensitive Groups,53.3,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,147,Unhealthy for Sensitive Groups,54.3,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,149,Unhealthy for Sensitive Groups,54.8,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,150,Unhealthy for Sensitive Groups,55.3,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,151,Unhealthy,55.9,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,151,Unhealthy,55.9,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,151,Unhealthy,55.7,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,150,Unhealthy for Sensitive Groups,55.3,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,150,Unhealthy for Sensitive Groups,55.2,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,149,Unhealthy for Sensitive Groups,55.0,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,149,Unhealthy for Sensitive Groups,55.0,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,150,Unhealthy for Sensitive Groups,55.2,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,150,Unhealthy for Sensitive Groups,55.2,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,151,Unhealthy,55.5,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,151,Unhealthy,55.5,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,151,Unhealthy,55.6,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,150,Unhealthy for Sensitive Groups,55.2,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,147,Unhealthy for Sensitive Groups,54.1,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,146,Unhealthy for Sensitive Groups,53.6,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,145,Unhealthy for Sensitive Groups,53.3,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,144,Unhealthy for Sensitive Groups,52.8,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,142,Unhealthy for Sensitive Groups,52.3,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,146,Unhealthy for Sensitive Groups,53.8,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,149,Unhealthy for Sensitive Groups,54.8,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,150,Unhealthy for Sensitive Groups,55.4,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,151,Unhealthy,56.2,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,152,Unhealthy,56.5,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,152,Unhealthy,56.8,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,152,Unhealthy,57.1,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,152,Unhealthy,57.9,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,153,Unhealthy,59.1,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,154,Unhealthy,60.4,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,154,Unhealthy,61.7,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,155,Unhealthy,62.9,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,155,Unhealthy,64.0,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,156,Unhealthy,65.5,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,157,Unhealthy,66.8,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,157,Unhealthy,66.7,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,156,Unhealthy,65.8,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,156,Unhealthy,65.6,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,157,Unhealthy,66.2,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,157,Unhealthy,67.2,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,157,Unhealthy,67.7,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,158,Unhealthy,68.3,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,158,Unhealthy,69.1,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,158,Unhealthy,69.3,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,158,Unhealthy,69.2,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,158,Unhealthy,69.0,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,158,Unhealthy,68.4,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,158,Unhealthy,68.1,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,158,Unhealthy,68.2,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,158,Unhealthy,68.7,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,158,Unhealthy,68.5,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,158,Unhealthy,68.2,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,157,Unhealthy,67.8,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,158,Unhealthy,68.3,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,158,Unhealthy,68.4,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,158,Unhealthy,68.8,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,158,Unhealthy,69.4,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,158,Unhealthy,69.9,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,158,Unhealthy,70.0,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,158,Unhealthy,69.0,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,158,Unhealthy,68.7,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,158,Unhealthy,68.4,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,158,Unhealthy,68.1,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,157,Unhealthy,67.5,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,157,Unhealthy,67.0,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,156,Unhealthy,66.1,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,156,Unhealthy,65.2,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,155,Unhealthy,63.9,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,155,Unhealthy,62.5,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,154,Unhealthy,61.5,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,154,Unhealthy,60.6,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,153,Unhealthy,59.2,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,152,Unhealthy,58.0,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,152,Unhealthy,56.7,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,151,Unhealthy,56.2,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,151,Unhealthy,55.7,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,149,Unhealthy for Sensitive Groups,55.1,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,146,Unhealthy for Sensitive Groups,53.7,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,142,Unhealthy for Sensitive Groups,52.2,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,137,Unhealthy for Sensitive Groups,50.1,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,132,Unhealthy for Sensitive Groups,47.9,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,126,Unhealthy for Sensitive Groups,45.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,121,Unhealthy for Sensitive Groups,43.8,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,121,Unhealthy for Sensitive Groups,43.6,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,122,Unhealthy for Sensitive Groups,44.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,122,Unhealthy for Sensitive Groups,44.1,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,121,Unhealthy for Sensitive Groups,43.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,121,Unhealthy for Sensitive Groups,43.5,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,123,Unhealthy for Sensitive Groups,44.4,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,125,Unhealthy for Sensitive Groups,45.1,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,124,Unhealthy for Sensitive Groups,44.8,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,122,Unhealthy for Sensitive Groups,44.2,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,121,Unhealthy for Sensitive Groups,43.8,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,120,Unhealthy for Sensitive Groups,43.4,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,120,Unhealthy for Sensitive Groups,43.3,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,121,Unhealthy for Sensitive Groups,43.6,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,121,Unhealthy for Sensitive Groups,43.6,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,121,Unhealthy for Sensitive Groups,43.5,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,120,Unhealthy for Sensitive Groups,43.3,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,120,Unhealthy for Sensitive Groups,43.1,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,118,Unhealthy for Sensitive Groups,42.5,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,117,Unhealthy for Sensitive Groups,42.0,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,116,Unhealthy for Sensitive Groups,41.7,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,117,Unhealthy for Sensitive Groups,42.1,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,118,Unhealthy for Sensitive Groups,42.3,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,117,Unhealthy for Sensitive Groups,42.2,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,117,Unhealthy for Sensitive Groups,42.0,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,117,Unhealthy for Sensitive Groups,42.2,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,117,Unhealthy for Sensitive Groups,42.2,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,118,Unhealthy for Sensitive Groups,42.3,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,118,Unhealthy for Sensitive Groups,42.5,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,119,Unhealthy for Sensitive Groups,42.7,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,117,Unhealthy for Sensitive Groups,42.0,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,116,Unhealthy for Sensitive Groups,41.4,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,116,Unhealthy for Sensitive Groups,41.4,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,117,Unhealthy for Sensitive Groups,41.8,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,117,Unhealthy for Sensitive Groups,42.2,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,118,Unhealthy for Sensitive Groups,42.6,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,119,Unhealthy for Sensitive Groups,42.8,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,119,Unhealthy for Sensitive Groups,42.7,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,119,Unhealthy for Sensitive Groups,42.7,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,119,Unhealthy for Sensitive Groups,42.7,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,118,Unhealthy for Sensitive Groups,42.6,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,118,Unhealthy for Sensitive Groups,42.3,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,117,Unhealthy for Sensitive Groups,42.2,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 05:00 PM,2016,04,15,17,117,Unhealthy for Sensitive Groups,42.2,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 06:00 PM,2016,04,15,18,117,Unhealthy for Sensitive Groups,41.9,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 07:00 PM,2016,04,15,19,115,Unhealthy for Sensitive Groups,41.3,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 08:00 PM,2016,04,15,20,114,Unhealthy for Sensitive Groups,40.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,112,Unhealthy for Sensitive Groups,40.0,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,110,Unhealthy for Sensitive Groups,39.3,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,108,Unhealthy for Sensitive Groups,38.4,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,106,Unhealthy for Sensitive Groups,37.4,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 01:00 AM,2016,04,16,01,103,Unhealthy for Sensitive Groups,36.4,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 02:00 AM,2016,04,16,02,102,Unhealthy for Sensitive Groups,35.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 03:00 AM,2016,04,16,03,99,Moderate,35.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 04:00 AM,2016,04,16,04,98,Moderate,34.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-04-16 05:00 AM,2016,04,16,05,96,Moderate,33.5,21.0,UG/M3,1 Hr,Valid
