Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-09-09 04:00 AM,2016,09,09,04,75,Moderate,23.4,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 05:00 AM,2016,09,09,05,75,Moderate,23.7,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 06:00 AM,2016,09,09,06,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,78,Moderate,25.0,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,80,Moderate,25.7,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,80,Moderate,26.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,81,Moderate,26.5,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,81,Moderate,26.3,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,81,Moderate,26.3,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,82,Moderate,26.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,83,Moderate,27.1,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,82,Moderate,26.8,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,83,Moderate,27.2,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,83,Moderate,27.3,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,82,Moderate,26.8,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,82,Moderate,26.9,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,83,Moderate,27.1,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,82,Moderate,27.0,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,82,Moderate,26.9,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,82,Moderate,27.0,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,83,Moderate,27.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,83,Moderate,27.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,82,Moderate,27.0,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,83,Moderate,27.2,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,84,Moderate,27.7,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,85,Moderate,28.3,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,85,Moderate,28.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,84,Moderate,27.9,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,83,Moderate,27.4,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,82,Moderate,27.0,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,82,Moderate,26.8,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,82,Moderate,26.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,82,Moderate,26.7,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,82,Moderate,26.7,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,83,Moderate,27.2,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,82,Moderate,26.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,82,Moderate,27.0,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,82,Moderate,27.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,81,Moderate,26.6,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,81,Moderate,26.2,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,80,Moderate,26.0,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,80,Moderate,25.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,79,Moderate,25.4,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,79,Moderate,25.5,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,79,Moderate,25.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,79,Moderate,25.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,78,Moderate,25.0,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,77,Moderate,24.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,75,Moderate,23.3,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,73,Moderate,22.7,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,72,Moderate,22.1,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,71,Moderate,21.5,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,71,Moderate,21.5,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,70,Moderate,20.9,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,69,Moderate,20.7,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,69,Moderate,20.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,68,Moderate,20.3,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,68,Moderate,20.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,68,Moderate,20.1,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,67,Moderate,19.8,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,66,Moderate,19.1,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,66,Moderate,19.1,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,65,Moderate,18.8,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,65,Moderate,18.7,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,65,Moderate,18.7,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,65,Moderate,18.8,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,65,Moderate,18.7,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,64,Moderate,18.4,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,64,Moderate,18.5,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,64,Moderate,18.3,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,64,Moderate,18.3,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,64,Moderate,18.3,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,64,Moderate,18.2,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,64,Moderate,18.1,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,64,Moderate,18.3,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,64,Moderate,18.2,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,64,Moderate,18.3,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,64,Moderate,18.1,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,64,Moderate,18.3,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,64,Moderate,18.1,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,63,Moderate,18.0,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,64,Moderate,18.5,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,64,Moderate,18.5,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,65,Moderate,18.7,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,65,Moderate,18.9,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,65,Moderate,18.7,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,65,Moderate,18.7,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,65,Moderate,18.7,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,65,Moderate,18.9,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,64,Moderate,18.5,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,64,Moderate,18.4,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,64,Moderate,18.3,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,65,Moderate,18.6,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,65,Moderate,18.6,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,65,Moderate,18.9,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,66,Moderate,19.1,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,66,Moderate,19.4,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,67,Moderate,19.7,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,67,Moderate,19.5,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,66,Moderate,19.4,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,66,Moderate,19.4,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,66,Moderate,19.4,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,66,Moderate,19.3,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,66,Moderate,19.3,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,67,Moderate,19.5,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,67,Moderate,19.5,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,66,Moderate,19.1,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,65,Moderate,18.9,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,66,Moderate,19.2,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,66,Moderate,19.0,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,65,Moderate,18.8,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,64,Moderate,18.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,63,Moderate,18.0,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,63,Moderate,17.6,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,62,Moderate,17.2,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,61,Moderate,16.8,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,60,Moderate,16.5,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,60,Moderate,16.2,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,58,Moderate,15.5,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,57,Moderate,14.9,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,56,Moderate,14.5,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,54,Moderate,13.5,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,53,Moderate,13.2,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,53,Moderate,12.9,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,51,Moderate,12.2,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,49,Good,11.8,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,48,Good,11.6,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,47,Good,11.2,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,45,Good,10.8,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,45,Good,10.7,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,47,Good,11.3,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,48,Good,11.5,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,47,Good,11.2,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,47,Good,11.2,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,45,Good,10.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,45,Good,10.9,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,47,Good,11.2,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,48,Good,11.5,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,50,Good,11.9,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,50,Good,11.9,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,51,Moderate,12.2,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,51,Moderate,12.2,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,52,Moderate,12.7,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,53,Moderate,13.0,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,53,Moderate,13.2,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,54,Moderate,13.3,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,54,Moderate,13.5,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,55,Moderate,13.9,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,55,Moderate,14.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,56,Moderate,14.7,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,56,Moderate,14.5,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,55,Moderate,14.2,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,55,Moderate,14.2,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,55,Moderate,14.0,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,54,Moderate,13.4,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,53,Moderate,13.2,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,54,Moderate,13.5,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,54,Moderate,13.5,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,55,Moderate,13.9,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,55,Moderate,14.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,56,Moderate,14.7,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,58,Moderate,15.2,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,58,Moderate,15.6,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,59,Moderate,15.9,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,58,Moderate,15.6,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,59,Moderate,15.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,59,Moderate,16.0,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,59,Moderate,15.9,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,59,Moderate,15.9,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,60,Moderate,16.5,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,60,Moderate,16.6,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,62,Moderate,17.2,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,63,Moderate,17.9,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,64,Moderate,18.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,65,Moderate,18.8,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,67,Moderate,19.6,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,68,Moderate,20.4,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,70,Moderate,21.2,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,71,Moderate,21.8,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,74,Moderate,22.8,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,75,Moderate,23.5,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,75,Moderate,23.6,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,75,Moderate,23.4,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,74,Moderate,23.1,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,76,Moderate,23.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,74,Moderate,23.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,75,Moderate,23.3,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,75,Moderate,23.7,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,76,Moderate,24.2,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,78,Moderate,24.9,38.0,UG/M3,1 Hr,Valid
