Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-12-09 12:00 PM,2016,12,09,12,192,4,134.4,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 01:00 PM,2016,12,09,13,192,4,135.7,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 02:00 PM,2016,12,09,14,194,4,138.0,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,194,4,139.6,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,196,4,142.0,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,197,4,144.2,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,198,4,147.0,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,199,4,148.5,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,202,5,151.1,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,204,5,154.0,168.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,207,5,156.1,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,209,5,158.1,162.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,210,5,159.3,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,211,5,160.2,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,211,5,161.0,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,212,5,161.2,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,213,5,162.4,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,214,5,164.0,199.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,215,5,164.5,183.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,215,5,164.6,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,215,5,164.9,213.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,217,5,166.3,205.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,217,5,167.0,201.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,219,5,168.4,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,221,5,170.5,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,223,5,173.0,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,224,5,174.0,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,224,5,173.7,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,223,5,172.3,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,222,5,171.3,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,220,5,169.9,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,220,5,169.8,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,220,5,169.9,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,219,5,168.8,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,220,5,170.1,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,221,5,170.8,211.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,220,5,170.0,219.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,218,5,168.1,202.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,217,5,166.5,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,217,5,166.2,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,215,5,164.5,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,213,5,162.6,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,212,5,161.7,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,212,5,161.6,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,213,5,162.2,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,212,5,161.6,237.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,211,5,160.6,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,210,5,159.8,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,212,5,161.4,120.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,213,5,162.7,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,215,5,164.9,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,218,5,167.2,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,219,5,168.7,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,221,5,170.5,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,221,5,170.5,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,220,5,169.5,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,220,5,169.4,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,221,5,170.7,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,219,5,168.9,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,216,5,165.3,249.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,214,5,163.6,250.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,214,5,163.4,255.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,214,5,163.8,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,214,5,163.5,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,214,5,163.9,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,215,5,165.0,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,217,5,166.4,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,218,5,168.1,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,222,5,171.7,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,227,5,176.9,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,231,5,180.4,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,233,5,182.8,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,232,5,182.0,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,232,5,182.2,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,234,5,183.4,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,234,5,184.1,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,235,5,185.2,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,235,5,185.2,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,237,5,186.6,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,239,5,188.6,235.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,240,5,189.8,297.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,242,5,191.9,243.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,244,5,193.8,232.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,248,5,197.5,230.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,251,5,200.5,254.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,253,5,203.3,284.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,255,5,205.0,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,255,5,205.1,210.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,255,5,204.6,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,253,5,203.4,198.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,254,5,203.5,206.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,253,5,202.6,221.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,250,5,200.0,267.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,246,5,195.6,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,244,5,193.7,219.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,243,5,192.9,198.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,242,5,192.0,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,240,5,190.0,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,236,5,186.3,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,236,5,186.3,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,237,5,187.3,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,238,5,188.2,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,240,5,189.5,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,241,5,191.0,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,241,5,191.0,191.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,241,5,190.4,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,242,5,192.1,214.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,243,5,193.0,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,244,5,193.5,204.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,244,5,193.5,196.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,244,5,193.9,242.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,245,5,195.4,233.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,247,5,197.0,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,249,5,198.8,228.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,250,5,200.2,242.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,252,5,202.2,223.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,253,5,202.7,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,254,5,203.9,281.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,256,5,205.5,241.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,256,5,206.3,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,258,5,207.7,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,260,5,209.7,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,261,5,211.1,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,260,5,210.1,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,258,5,208.5,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,257,5,207.5,162.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,256,5,205.5,183.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,253,5,202.7,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,251,5,200.7,218.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,248,5,198.3,236.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,246,5,195.5,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,244,5,193.5,243.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,241,5,191.3,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,240,5,190.0,228.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,238,5,188.2,218.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,236,5,185.6,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,234,5,183.5,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,232,5,181.4,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,229,5,179.2,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,228,5,177.5,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,227,5,177.2,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,229,5,178.7,213.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,230,5,179.4,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,226,5,175.8,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,221,5,171.0,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,216,5,165.6,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,211,5,161.0,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,208,5,157.1,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,205,5,154.4,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,201,5,150.8,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,199,4,147.7,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,197,4,145.1,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,196,4,143.6,254.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,195,4,141.4,252.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,195,4,140.0,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,194,4,139.7,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,195,4,140.0,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,194,4,139.5,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,194,4,138.2,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,194,4,138.0,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,194,4,138.5,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,194,4,138.9,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,194,4,138.4,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,193,4,137.8,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,193,4,137.7,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,192,4,135.5,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,192,4,134.1,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,193,4,136.2,163.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,194,4,138.5,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,195,4,140.0,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,196,4,142.4,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,197,4,144.7,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,198,4,146.0,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,199,4,148.0,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,200,4,149.7,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,203,5,152.3,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,205,5,154.7,200.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,207,5,156.9,219.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,208,5,157.2,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,209,5,158.2,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,209,5,158.7,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,209,5,158.8,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,210,5,159.7,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,211,5,160.5,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,212,5,161.3,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,212,5,162.1,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,213,5,162.9,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,215,5,164.3,198.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,215,5,165.0,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,216,5,165.5,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,217,5,166.3,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,218,5,167.9,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,221,5,170.9,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,226,5,175.9,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,229,5,179.0,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,231,5,180.5,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,234,5,184.1,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,237,5,186.6,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,239,5,188.5,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,240,5,189.6,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,242,5,192.0,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,245,5,194.7,240.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,248,5,198.2,234.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,250,5,200.1,256.0,UG/M3,1 Hr,Valid
