Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-08-09 03:00 AM,2016,08,09,03,110,Unhealthy for Sensitive Groups,39.1,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 04:00 AM,2016,08,09,04,106,Unhealthy for Sensitive Groups,37.7,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 05:00 AM,2016,08,09,05,102,Unhealthy for Sensitive Groups,35.9,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 06:00 AM,2016,08,09,06,97,Moderate,34.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 07:00 AM,2016,08,09,07,96,Moderate,33.7,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 08:00 AM,2016,08,09,08,96,Moderate,33.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,94,Moderate,32.5,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,93,Moderate,32.0,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,91,Moderate,31.3,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,90,Moderate,30.6,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,88,Moderate,29.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,87,Moderate,29.4,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,85,Moderate,28.5,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,84,Moderate,27.7,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,83,Moderate,27.4,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,83,Moderate,27.4,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,83,Moderate,27.5,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,84,Moderate,28.0,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,85,Moderate,28.4,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,86,Moderate,28.7,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,87,Moderate,29.3,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,89,Moderate,30.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,89,Moderate,30.2,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,89,Moderate,30.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,89,Moderate,30.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,91,Moderate,30.9,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,91,Moderate,31.0,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,92,Moderate,31.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,92,Moderate,31.8,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,93,Moderate,32.1,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,93,Moderate,32.2,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,93,Moderate,32.1,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,93,Moderate,32.0,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,92,Moderate,31.8,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,91,Moderate,31.1,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,90,Moderate,30.5,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,89,Moderate,30.3,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,89,Moderate,30.0,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,89,Moderate,30.1,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,89,Moderate,30.0,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,88,Moderate,29.7,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,86,Moderate,28.9,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,87,Moderate,29.0,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,87,Moderate,29.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,87,Moderate,29.1,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,87,Moderate,29.4,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,88,Moderate,29.6,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,89,Moderate,30.2,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,91,Moderate,31.2,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,91,Moderate,31.2,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,91,Moderate,31.3,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,92,Moderate,31.4,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,92,Moderate,31.7,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,92,Moderate,31.5,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,91,Moderate,31.3,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,92,Moderate,31.7,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,94,Moderate,32.4,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,95,Moderate,33.1,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,97,Moderate,33.8,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,98,Moderate,34.5,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,99,Moderate,35.0,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,99,Moderate,34.8,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,99,Moderate,34.8,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,99,Moderate,34.9,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,100,Moderate,35.4,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,102,Unhealthy for Sensitive Groups,36.1,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,102,Unhealthy for Sensitive Groups,36.1,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,103,Unhealthy for Sensitive Groups,36.4,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,103,Unhealthy for Sensitive Groups,36.3,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,103,Unhealthy for Sensitive Groups,36.2,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,103,Unhealthy for Sensitive Groups,36.4,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,103,Unhealthy for Sensitive Groups,36.5,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,104,Unhealthy for Sensitive Groups,36.6,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,105,Unhealthy for Sensitive Groups,37.0,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,106,Unhealthy for Sensitive Groups,37.6,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,107,Unhealthy for Sensitive Groups,37.8,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,108,Unhealthy for Sensitive Groups,38.2,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,110,Unhealthy for Sensitive Groups,39.1,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,111,Unhealthy for Sensitive Groups,39.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,111,Unhealthy for Sensitive Groups,39.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,110,Unhealthy for Sensitive Groups,39.2,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,110,Unhealthy for Sensitive Groups,39.1,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,110,Unhealthy for Sensitive Groups,39.1,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,110,Unhealthy for Sensitive Groups,39.2,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,111,Unhealthy for Sensitive Groups,39.4,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,112,Unhealthy for Sensitive Groups,40.1,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,114,Unhealthy for Sensitive Groups,40.7,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,115,Unhealthy for Sensitive Groups,41.3,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,116,Unhealthy for Sensitive Groups,41.6,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,117,Unhealthy for Sensitive Groups,42.1,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,117,Unhealthy for Sensitive Groups,42.0,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,116,Unhealthy for Sensitive Groups,41.7,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,116,Unhealthy for Sensitive Groups,41.4,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,116,Unhealthy for Sensitive Groups,41.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,116,Unhealthy for Sensitive Groups,41.5,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,116,Unhealthy for Sensitive Groups,41.5,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,115,Unhealthy for Sensitive Groups,41.1,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,115,Unhealthy for Sensitive Groups,41.0,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,114,Unhealthy for Sensitive Groups,40.8,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,114,Unhealthy for Sensitive Groups,40.7,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,113,Unhealthy for Sensitive Groups,40.2,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,112,Unhealthy for Sensitive Groups,39.8,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,112,Unhealthy for Sensitive Groups,40.0,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,111,Unhealthy for Sensitive Groups,39.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,111,Unhealthy for Sensitive Groups,39.5,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,111,Unhealthy for Sensitive Groups,39.6,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,111,Unhealthy for Sensitive Groups,39.6,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,111,Unhealthy for Sensitive Groups,39.6,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,112,Unhealthy for Sensitive Groups,39.9,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,113,Unhealthy for Sensitive Groups,40.3,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,113,Unhealthy for Sensitive Groups,40.5,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,114,Unhealthy for Sensitive Groups,40.6,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,113,Unhealthy for Sensitive Groups,40.5,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,112,Unhealthy for Sensitive Groups,40.1,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,113,Unhealthy for Sensitive Groups,40.5,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,113,Unhealthy for Sensitive Groups,40.5,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,115,Unhealthy for Sensitive Groups,41.0,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,114,Unhealthy for Sensitive Groups,40.8,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,114,Unhealthy for Sensitive Groups,40.8,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,115,Unhealthy for Sensitive Groups,41.1,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,115,Unhealthy for Sensitive Groups,41.3,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,117,Unhealthy for Sensitive Groups,42.0,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,117,Unhealthy for Sensitive Groups,42.2,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,119,Unhealthy for Sensitive Groups,43.0,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,122,Unhealthy for Sensitive Groups,44.1,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,126,Unhealthy for Sensitive Groups,45.6,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,130,Unhealthy for Sensitive Groups,47.1,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,135,Unhealthy for Sensitive Groups,49.2,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,138,Unhealthy for Sensitive Groups,50.5,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,140,Unhealthy for Sensitive Groups,51.5,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,143,Unhealthy for Sensitive Groups,52.4,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,145,Unhealthy for Sensitive Groups,53.2,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,145,Unhealthy for Sensitive Groups,53.5,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,147,Unhealthy for Sensitive Groups,54.3,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,147,Unhealthy for Sensitive Groups,54.1,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,148,Unhealthy for Sensitive Groups,54.4,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,147,Unhealthy for Sensitive Groups,54.0,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,147,Unhealthy for Sensitive Groups,54.1,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,148,Unhealthy for Sensitive Groups,54.4,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,148,Unhealthy for Sensitive Groups,54.6,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,148,Unhealthy for Sensitive Groups,54.7,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,148,Unhealthy for Sensitive Groups,54.7,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,148,Unhealthy for Sensitive Groups,54.5,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,147,Unhealthy for Sensitive Groups,54.1,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,145,Unhealthy for Sensitive Groups,53.3,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,143,Unhealthy for Sensitive Groups,52.4,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,140,Unhealthy for Sensitive Groups,51.4,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,137,Unhealthy for Sensitive Groups,50.1,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,133,Unhealthy for Sensitive Groups,48.6,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,129,Unhealthy for Sensitive Groups,46.8,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,123,Unhealthy for Sensitive Groups,44.6,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,118,Unhealthy for Sensitive Groups,42.5,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,116,Unhealthy for Sensitive Groups,41.4,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,114,Unhealthy for Sensitive Groups,40.7,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,112,Unhealthy for Sensitive Groups,40.0,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,114,Unhealthy for Sensitive Groups,40.9,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,113,Unhealthy for Sensitive Groups,40.4,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,111,Unhealthy for Sensitive Groups,39.4,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,110,Unhealthy for Sensitive Groups,39.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,109,Unhealthy for Sensitive Groups,38.9,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,110,Unhealthy for Sensitive Groups,39.1,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,110,Unhealthy for Sensitive Groups,39.0,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,107,Unhealthy for Sensitive Groups,38.0,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,106,Unhealthy for Sensitive Groups,37.4,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,104,Unhealthy for Sensitive Groups,36.7,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,102,Unhealthy for Sensitive Groups,36.0,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,100,Moderate,35.4,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,99,Moderate,34.7,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,98,Moderate,34.5,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,98,Moderate,34.4,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,97,Moderate,33.9,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,96,Moderate,33.6,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,96,Moderate,33.4,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,95,Moderate,33.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,96,Moderate,33.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,95,Moderate,32.9,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,92,Moderate,31.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,89,Moderate,30.0,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,86,Moderate,28.6,24.0,UG/M3,1 Hr,Valid
