Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2017-01-01 01:00 AM,2017,01,01,01,180,4,110.9,174.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 02:00 AM,2017,01,01,02,175,4,102.2,128.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 03:00 AM,2017,01,01,03,175,4,102.2,106.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 04:00 AM,2017,01,01,04,175,4,101.2,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 05:00 AM,2017,01,01,05,174,4,99.8,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 06:00 AM,2017,01,01,06,173,4,97.5,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 07:00 AM,2017,01,01,07,171,4,94.0,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 08:00 AM,2017,01,01,08,170,4,93.1,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 09:00 AM,2017,01,01,09,166,4,84.3,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 10:00 AM,2017,01,01,10,161,4,75.2,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 11:00 AM,2017,01,01,11,165,4,81.7,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 12:00 PM,2017,01,01,12,166,4,84.2,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 01:00 PM,2017,01,01,13,166,4,84.6,55.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 02:00 PM,2017,01,01,14,168,4,88.8,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 03:00 PM,2017,01,01,15,174,4,99.7,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 04:00 PM,2017,01,01,16,181,4,112.8,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 05:00 PM,2017,01,01,17,187,4,125.0,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 06:00 PM,2017,01,01,18,191,4,133.0,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 07:00 PM,2017,01,01,19,194,4,139.5,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 08:00 PM,2017,01,01,20,199,4,148.7,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 09:00 PM,2017,01,01,21,208,5,157.7,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 10:00 PM,2017,01,01,22,222,5,171.6,297.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-01 11:00 PM,2017,01,01,23,228,5,178.0,354.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 12:00 AM,2017,01,02,00,235,5,184.8,258.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 01:00 AM,2017,01,02,01,242,5,191.7,275.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 02:00 AM,2017,01,02,02,242,5,192.2,389.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 03:00 AM,2017,01,02,03,244,5,193.9,420.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 04:00 AM,2017,01,02,04,245,5,194.8,363.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 05:00 AM,2017,01,02,05,247,5,197.0,233.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 06:00 AM,2017,01,02,06,252,5,201.9,193.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 07:00 AM,2017,01,02,07,255,5,205.2,248.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 08:00 AM,2017,01,02,08,257,5,206.8,235.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 09:00 AM,2017,01,02,09,265,5,215.1,350.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 10:00 AM,2017,01,02,10,271,5,221.4,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 11:00 AM,2017,01,02,11,267,5,217.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 12:00 PM,2017,01,02,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 01:00 PM,2017,01,02,13,-999,-999,-999.0,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 02:00 PM,2017,01,02,14,170,4,92.3,93.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 03:00 PM,2017,01,02,15,159,4,70.2,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 04:00 PM,2017,01,02,16,158,4,69.5,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 05:00 PM,2017,01,02,17,170,4,92.3,114.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 06:00 PM,2017,01,02,18,170,4,93.1,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 07:00 PM,2017,01,02,19,173,4,98.1,103.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 08:00 PM,2017,01,02,20,173,4,98.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 09:00 PM,2017,01,02,21,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 10:00 PM,2017,01,02,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-02 11:00 PM,2017,01,02,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 12:00 AM,2017,01,03,00,-999,-999,-999.0,363.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 01:00 AM,2017,01,03,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 02:00 AM,2017,01,03,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 03:00 AM,2017,01,03,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 04:00 AM,2017,01,03,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 05:00 AM,2017,01,03,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 06:00 AM,2017,01,03,06,-999,-999,-999.0,239.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 07:00 AM,2017,01,03,07,237,5,187.2,160.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 08:00 AM,2017,01,03,08,243,5,192.8,197.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 09:00 AM,2017,01,03,09,248,5,197.7,202.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 10:00 AM,2017,01,03,10,308,6,257.1,313.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 11:00 AM,2017,01,03,11,308,6,257.1,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 12:00 PM,2017,01,03,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 01:00 PM,2017,01,03,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 02:00 PM,2017,01,03,14,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 03:00 PM,2017,01,03,15,-999,-999,-999.0,190.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 04:00 PM,2017,01,03,16,199,4,147.5,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 05:00 PM,2017,01,03,17,204,5,153.4,158.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 06:00 PM,2017,01,03,18,205,5,154.8,156.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 07:00 PM,2017,01,03,19,223,5,172.9,190.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 08:00 PM,2017,01,03,20,256,5,206.4,239.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 09:00 PM,2017,01,03,21,256,5,206.4,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 10:00 PM,2017,01,03,22,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-03 11:00 PM,2017,01,03,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 12:00 AM,2017,01,04,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 01:00 AM,2017,01,04,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 02:00 AM,2017,01,04,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 03:00 AM,2017,01,04,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 04:00 AM,2017,01,04,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 05:00 AM,2017,01,04,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 06:00 AM,2017,01,04,06,-999,-999,-999.0,416.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 07:00 AM,2017,01,04,07,404,6,355.4,321.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 08:00 AM,2017,01,04,08,432,6,397.4,443.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 09:00 AM,2017,01,04,09,432,6,397.4,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 10:00 AM,2017,01,04,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 11:00 AM,2017,01,04,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 12:00 PM,2017,01,04,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 01:00 PM,2017,01,04,13,-999,-999,-999.0,265.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 02:00 PM,2017,01,04,14,179,4,110.3,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 03:00 PM,2017,01,04,15,152,4,57.9,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 04:00 PM,2017,01,04,16,152,4,57.9,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2017-01-04 05:00 PM,2017,01,04,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2017-01-04 06:00 PM,2017,01,04,18,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 07:00 PM,2017,01,04,19,-999,-999,-999.0,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 08:00 PM,2017,01,04,20,161,4,74.6,91.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 09:00 PM,2017,01,04,21,170,4,92.8,107.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 10:00 PM,2017,01,04,22,164,4,80.7,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-04 11:00 PM,2017,01,04,23,164,4,80.7,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 12:00 AM,2017,01,05,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 01:00 AM,2017,01,05,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 02:00 AM,2017,01,05,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 03:00 AM,2017,01,05,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 04:00 AM,2017,01,05,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 05:00 AM,2017,01,05,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 06:00 AM,2017,01,05,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 07:00 AM,2017,01,05,07,-999,-999,-999.0,376.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 08:00 AM,2017,01,05,08,420,6,379.0,381.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 09:00 AM,2017,01,05,09,420,6,379.1,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2017-01-05 10:00 AM,2017,01,05,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 11:00 AM,2017,01,05,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 12:00 PM,2017,01,05,12,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 01:00 PM,2017,01,05,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 02:00 PM,2017,01,05,14,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 03:00 PM,2017,01,05,15,-999,-999,-999.0,90.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 04:00 PM,2017,01,05,16,159,4,71.2,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 05:00 PM,2017,01,05,17,139,3,51.1,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 06:00 PM,2017,01,05,18,180,4,111.2,164.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 07:00 PM,2017,01,05,19,184,4,120.3,129.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 08:00 PM,2017,01,05,20,188,4,126.7,133.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 09:00 PM,2017,01,05,21,205,5,154.5,182.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 10:00 PM,2017,01,05,22,235,5,184.7,270.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-05 11:00 PM,2017,01,05,23,242,5,192.0,162.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 12:00 AM,2017,01,06,00,242,5,192.0,268.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 01:00 AM,2017,01,06,01,242,5,192.0,279.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 02:00 AM,2017,01,06,02,248,5,198.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 03:00 AM,2017,01,06,03,243,5,193.2,177.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 04:00 AM,2017,01,06,04,243,5,193.0,265.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 05:00 AM,2017,01,06,05,243,5,193.1,314.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 06:00 AM,2017,01,06,06,245,5,194.6,274.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 07:00 AM,2017,01,06,07,242,5,191.5,182.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 08:00 AM,2017,01,06,08,240,5,190.2,183.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 09:00 AM,2017,01,06,09,240,5,189.7,157.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 10:00 AM,2017,01,06,10,249,5,199.2,324.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 11:00 AM,2017,01,06,11,250,5,200.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 12:00 PM,2017,01,06,12,252,5,202.0,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2017-01-06 01:00 PM,2017,01,06,13,249,5,198.5,312.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 02:00 PM,2017,01,06,14,244,5,194.0,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 03:00 PM,2017,01,06,15,244,5,194.0,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 04:00 PM,2017,01,06,16,170,4,92.4,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 05:00 PM,2017,01,06,17,163,4,79.4,67.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 06:00 PM,2017,01,06,18,168,4,89.3,99.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 07:00 PM,2017,01,06,19,172,4,96.1,103.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 08:00 PM,2017,01,06,20,178,4,108.6,121.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 09:00 PM,2017,01,06,21,296,5,246.0,383.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 10:00 PM,2017,01,06,22,317,6,266.5,287.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-06 11:00 PM,2017,01,06,23,317,6,266.5,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 12:00 AM,2017,01,07,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 01:00 AM,2017,01,07,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 02:00 AM,2017,01,07,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 03:00 AM,2017,01,07,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 04:00 AM,2017,01,07,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 05:00 AM,2017,01,07,05,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 06:00 AM,2017,01,07,06,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 07:00 AM,2017,01,07,07,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 08:00 AM,2017,01,07,08,-999,-999,-999.0,107.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 09:00 AM,2017,01,07,09,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 10:00 AM,2017,01,07,10,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 11:00 AM,2017,01,07,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 12:00 PM,2017,01,07,12,-999,-999,-999.0,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 01:00 PM,2017,01,07,13,165,4,83.3,86.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 02:00 PM,2017,01,07,14,154,4,60.6,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 03:00 PM,2017,01,07,15,144,3,52.8,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 04:00 PM,2017,01,07,16,152,4,57.0,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 05:00 PM,2017,01,07,17,194,4,139.3,133.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 06:00 PM,2017,01,07,18,192,4,135.6,101.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 07:00 PM,2017,01,07,19,191,4,133.6,111.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 08:00 PM,2017,01,07,20,190,4,131.8,109.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 09:00 PM,2017,01,07,21,193,4,136.0,111.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 10:00 PM,2017,01,07,22,197,4,143.8,109.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-07 11:00 PM,2017,01,07,23,199,4,148.6,99.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 12:00 AM,2017,01,08,00,197,4,144.4,78.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 01:00 AM,2017,01,08,01,196,4,143.6,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 02:00 AM,2017,01,08,02,195,4,141.5,360.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 03:00 AM,2017,01,08,03,196,4,141.7,311.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 04:00 AM,2017,01,08,04,195,4,141.0,495.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 05:00 AM,2017,01,08,05,194,4,139.7,69.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 06:00 AM,2017,01,08,06,192,4,135.3,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 07:00 AM,2017,01,08,07,191,4,132.4,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 08:00 AM,2017,01,08,08,189,4,130.0,195.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 09:00 AM,2017,01,08,09,189,4,129.6,309.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 10:00 AM,2017,01,08,10,196,4,141.7,253.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 11:00 AM,2017,01,08,11,199,4,149.0,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 12:00 PM,2017,01,08,12,202,5,151.2,56.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 01:00 PM,2017,01,08,13,213,5,163.0,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 02:00 PM,2017,01,08,14,228,5,177.5,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 03:00 PM,2017,01,08,15,229,5,178.6,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 04:00 PM,2017,01,08,16,233,5,183.0,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 05:00 PM,2017,01,08,17,222,5,171.6,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 06:00 PM,2017,01,08,18,226,5,176.0,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 07:00 PM,2017,01,08,19,226,5,175.3,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 08:00 PM,2017,01,08,20,229,5,178.4,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 09:00 PM,2017,01,08,21,229,5,179.1,401.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2017-01-08 10:00 PM,2017,01,08,22,235,5,184.8,285.0,UG/M3,1 Hr,Valid
