Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-12-08 11:00 PM,2016,12,08,23,340,6,289.8,358.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 12:00 AM,2016,12,09,00,340,6,289.8,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 01:00 AM,2016,12,09,01,332,6,281.8,985.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 02:00 AM,2016,12,09,02,323,6,272.6,453.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 03:00 AM,2016,12,09,03,318,6,267.3,371.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 04:00 AM,2016,12,09,04,314,6,264.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 05:00 AM,2016,12,09,05,311,6,260.8,359.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 06:00 AM,2016,12,09,06,310,6,259.8,365.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 07:00 AM,2016,12,09,07,311,6,260.8,276.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 08:00 AM,2016,12,09,08,306,6,255.2,131.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 09:00 AM,2016,12,09,09,303,6,252.8,305.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 10:00 AM,2016,12,09,10,301,6,250.6,341.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 11:00 AM,2016,12,09,11,295,5,245.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 12:00 PM,2016,12,09,12,289,5,239.0,139.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 01:00 PM,2016,12,09,13,289,5,239.0,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 02:00 PM,2016,12,09,14,248,5,197.6,52.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,153,4,58.9,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,130,3,47.3,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,144,3,53.1,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,157,4,67.1,81.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,160,4,73.5,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,195,4,139.8,206.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,224,5,173.9,208.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,224,5,173.8,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,-999,-999,-999.0,421.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,397,6,347.3,311.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,332,6,281.5,232.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,267,5,217.2,161.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,262,5,211.9,207.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,195,4,140.3,71.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,195,4,140.3,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,176,4,103.8,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,174,4,100.1,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,180,4,112.6,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,180,4,112.6,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,186,4,124.0,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,188,4,128.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,184,4,119.0,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,183,4,117.3,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,185,4,122.0,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,190,4,131.3,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,191,4,132.1,120.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,195,4,140.9,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,195,4,140.9,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,200,4,150.0,349.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,205,5,154.9,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,208,5,157.3,353.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,210,5,159.6,212.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,213,5,162.3,222.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,219,5,168.9,275.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,230,5,180.1,335.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,240,5,189.9,365.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,247,5,197.4,225.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,256,5,205.6,264.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,270,5,219.8,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,279,5,229.7,272.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,290,5,240.0,181.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,284,5,234.0,83.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,284,5,234.0,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,167,4,87.4,71.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,187,4,125.0,162.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,243,5,193.2,261.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,268,5,218.6,244.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,262,5,211.8,205.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,262,5,211.8,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,398,6,348.6,417.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,-999,-999,-999.0,340.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,275,5,225.1,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,238,5,187.9,160.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,259,5,208.7,227.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,209,5,158.8,112.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,192,4,134.7,145.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,187,4,125.6,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,188,4,127.7,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,188,4,127.7,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,188,4,127.7,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,188,4,127.7,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,188,4,127.7,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,188,4,127.7,70.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,188,4,127.7,75.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,189,4,129.7,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,191,4,133.0,85.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,193,4,137.7,149.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,199,4,149.2,253.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,200,4,149.5,166.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,225,5,174.8,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,-999,-999,-999.0,339.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,299,5,249.6,206.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,284,5,233.9,222.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,328,6,278.1,317.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,355,6,304.9,330.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,355,6,304.9,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,-999,-999,-999.0,75.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,154,4,61.9,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,117,3,42.0,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,96,2,33.6,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,96,2,33.6,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,-999,-999,-999.0,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,149,3,54.9,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,171,4,94.7,127.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,227,5,177.2,252.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,227,5,177.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,-999,-999,-999.0,381.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,256,5,205.5,118.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,196,4,141.7,111.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,195,4,140.8,133.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,194,4,139.0,90.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,192,4,134.8,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,189,4,129.0,180.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,193,4,136.4,296.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,194,4,139.1,259.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,195,4,141.4,221.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,197,4,144.3,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,205,5,154.2,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,205,5,154.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,203,5,153.0,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,212,5,162.1,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,216,5,165.6,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,221,5,170.2,52.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,227,5,177.0,147.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,238,5,188.1,270.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,239,5,188.5,189.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,270,5,219.8,189.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,303,6,252.8,204.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,300,5,250.1,372.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,309,6,258.4,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,310,6,259.8,354.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,312,6,261.6,328.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,314,6,263.4,191.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,315,6,265.1,238.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,319,6,268.8,248.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,325,6,275.2,378.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,326,6,276.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,325,6,274.3,985.0,UG/M3,1 Hr,Suspect
Ulaanbaatar,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,327,6,276.9,985.0,UG/M3,1 Hr,Suspect
Ulaanbaatar,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,332,6,281.3,162.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,341,6,290.4,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,338,6,287.9,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,339,6,288.8,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,331,6,280.8,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,324,6,273.8,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,323,6,273.2,110.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,320,6,269.7,186.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,316,6,265.5,165.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,309,6,258.8,234.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,314,6,263.3,242.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,279,5,228.9,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,279,5,228.9,387.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,276,5,226.2,322.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,271,5,221.0,307.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,271,5,220.7,186.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,271,5,220.8,181.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,271,5,221.4,179.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,272,5,222.0,163.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,270,5,220.4,161.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,270,5,220.0,237.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,277,5,227.5,357.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,277,5,227.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,276,5,226.5,985.0,UG/M3,1 Hr,Suspect
Ulaanbaatar,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,276,5,226.5,105.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,268,5,218.1,113.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,262,5,212.3,58.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,175,4,102.9,62.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,167,4,87.3,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,163,4,79.6,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,162,4,77.2,75.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,188,4,127.1,177.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,279,5,229.6,332.0,UG/M3,1 Hr,Valid
