Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-04-08 09:00 AM,2016,04,08,09,111,Unhealthy for Sensitive Groups,39.5,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 10:00 AM,2016,04,08,10,111,Unhealthy for Sensitive Groups,39.4,81.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 11:00 AM,2016,04,08,11,111,Unhealthy for Sensitive Groups,39.4,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 12:00 PM,2016,04,08,12,107,Unhealthy for Sensitive Groups,37.8,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 01:00 PM,2016,04,08,13,104,Unhealthy for Sensitive Groups,36.9,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 02:00 PM,2016,04,08,14,104,Unhealthy for Sensitive Groups,36.9,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 03:00 PM,2016,04,08,15,104,Unhealthy for Sensitive Groups,36.7,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 04:00 PM,2016,04,08,16,105,Unhealthy for Sensitive Groups,37.3,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 05:00 PM,2016,04,08,17,108,Unhealthy for Sensitive Groups,38.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 06:00 PM,2016,04,08,18,109,Unhealthy for Sensitive Groups,38.6,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 07:00 PM,2016,04,08,19,108,Unhealthy for Sensitive Groups,38.5,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 08:00 PM,2016,04,08,20,109,Unhealthy for Sensitive Groups,38.8,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,109,Unhealthy for Sensitive Groups,38.9,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,107,Unhealthy for Sensitive Groups,38.0,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,106,Unhealthy for Sensitive Groups,37.4,60.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,105,Unhealthy for Sensitive Groups,37.3,56.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,105,Unhealthy for Sensitive Groups,37.3,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,106,Unhealthy for Sensitive Groups,37.6,52.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,106,Unhealthy for Sensitive Groups,37.6,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,106,Unhealthy for Sensitive Groups,37.6,73.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,104,Unhealthy for Sensitive Groups,36.7,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,104,Unhealthy for Sensitive Groups,36.7,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,104,Unhealthy for Sensitive Groups,36.6,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,104,Unhealthy for Sensitive Groups,36.7,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,104,Unhealthy for Sensitive Groups,36.7,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,104,Unhealthy for Sensitive Groups,36.7,68.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,103,Unhealthy for Sensitive Groups,36.5,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,101,Unhealthy for Sensitive Groups,35.5,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,102,Unhealthy for Sensitive Groups,36.1,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,100,Moderate,35.2,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,100,Moderate,35.2,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,98,Moderate,34.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,93,Moderate,32.2,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,91,Moderate,30.9,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,88,Moderate,29.6,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,87,Moderate,29.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,86,Moderate,28.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,81,Moderate,26.6,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,78,Moderate,25.1,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,77,Moderate,24.5,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,77,Moderate,24.4,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,77,Moderate,24.7,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,78,Moderate,25.1,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,78,Moderate,25.1,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,79,Moderate,25.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,79,Moderate,25.5,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,79,Moderate,25.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,79,Moderate,25.3,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,79,Moderate,25.3,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,79,Moderate,25.6,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,78,Moderate,25.0,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,73,Moderate,22.7,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,71,Moderate,21.7,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,68,Moderate,20.2,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,66,Moderate,19.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,65,Moderate,18.9,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,65,Moderate,18.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,65,Moderate,18.6,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,65,Moderate,18.6,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,64,Moderate,18.5,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,64,Moderate,18.5,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,64,Moderate,18.3,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,64,Moderate,18.4,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,64,Moderate,18.5,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,63,Moderate,17.8,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,62,Moderate,17.5,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,63,Moderate,17.6,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,62,Moderate,17.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,62,Moderate,17.1,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,62,Moderate,17.1,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,61,Moderate,17.0,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,62,Moderate,17.2,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,61,Moderate,16.8,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,65,Moderate,18.7,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,71,Moderate,21.4,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,74,Moderate,23.0,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,77,Moderate,24.6,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,81,Moderate,26.2,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,85,Moderate,28.1,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,89,Moderate,30.0,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,93,Moderate,32.1,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,95,Moderate,33.0,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,98,Moderate,34.4,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,99,Moderate,35.1,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,107,Unhealthy for Sensitive Groups,38.0,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,108,Unhealthy for Sensitive Groups,38.5,81.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,107,Unhealthy for Sensitive Groups,38.1,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,107,Unhealthy for Sensitive Groups,38.1,56.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,108,Unhealthy for Sensitive Groups,38.2,51.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,107,Unhealthy for Sensitive Groups,38.0,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,105,Unhealthy for Sensitive Groups,37.0,55.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,105,Unhealthy for Sensitive Groups,37.1,62.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,105,Unhealthy for Sensitive Groups,37.1,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,105,Unhealthy for Sensitive Groups,37.2,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,108,Unhealthy for Sensitive Groups,38.5,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,109,Unhealthy for Sensitive Groups,38.8,92.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,110,Unhealthy for Sensitive Groups,39.2,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,108,Unhealthy for Sensitive Groups,38.3,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,105,Unhealthy for Sensitive Groups,37.1,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,102,Unhealthy for Sensitive Groups,36.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,98,Moderate,34.4,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,95,Moderate,33.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,92,Moderate,31.4,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,88,Moderate,29.7,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,84,Moderate,27.7,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,82,Moderate,26.7,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,79,Moderate,25.5,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,78,Moderate,25.1,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,72,Moderate,22.2,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,72,Moderate,22.0,52.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,73,Moderate,22.5,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,74,Moderate,22.9,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,74,Moderate,23.0,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,74,Moderate,23.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,74,Moderate,22.9,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,74,Moderate,22.8,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,73,Moderate,22.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,72,Moderate,22.3,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,70,Moderate,21.1,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,69,Moderate,20.8,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,70,Moderate,21.0,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,70,Moderate,21.0,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,75,Moderate,23.6,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,77,Moderate,24.7,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,80,Moderate,25.9,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,82,Moderate,26.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,86,Moderate,28.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,90,Moderate,30.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,95,Moderate,32.8,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,97,Moderate,34.0,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,101,Unhealthy for Sensitive Groups,35.7,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,105,Unhealthy for Sensitive Groups,37.0,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,111,Unhealthy for Sensitive Groups,39.4,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,116,Unhealthy for Sensitive Groups,41.7,115.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,115,Unhealthy for Sensitive Groups,41.2,55.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,115,Unhealthy for Sensitive Groups,41.0,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,115,Unhealthy for Sensitive Groups,41.2,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,116,Unhealthy for Sensitive Groups,41.6,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,117,Unhealthy for Sensitive Groups,42.0,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,118,Unhealthy for Sensitive Groups,42.5,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,120,Unhealthy for Sensitive Groups,43.1,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,120,Unhealthy for Sensitive Groups,43.4,58.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,120,Unhealthy for Sensitive Groups,43.4,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,120,Unhealthy for Sensitive Groups,43.4,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,120,Unhealthy for Sensitive Groups,43.1,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,119,Unhealthy for Sensitive Groups,43.0,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,110,Unhealthy for Sensitive Groups,39.2,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,106,Unhealthy for Sensitive Groups,37.5,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,103,Unhealthy for Sensitive Groups,36.3,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,100,Moderate,35.4,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,98,Moderate,34.3,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,94,Moderate,32.5,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,89,Moderate,30.3,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,87,Moderate,29.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,85,Moderate,28.1,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,81,Moderate,26.4,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,76,Moderate,23.9,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,70,Moderate,21.3,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,71,Moderate,21.4,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,71,Moderate,21.5,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,70,Moderate,21.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,70,Moderate,21.0,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,70,Moderate,20.9,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,69,Moderate,20.6,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,68,Moderate,20.3,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,68,Moderate,20.2,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,68,Moderate,20.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,68,Moderate,20.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,68,Moderate,20.0,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,66,Moderate,19.3,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,66,Moderate,19.4,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,67,Moderate,19.9,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,67,Moderate,19.9,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,67,Moderate,19.7,17.0,UG/M3,1 Hr,Valid
