Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-08-09 02:00 AM,2016,08,09,02,9,Good,2.1,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 03:00 AM,2016,08,09,03,9,Good,2.1,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 04:00 AM,2016,08,09,04,8,Good,2.0,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 05:00 AM,2016,08,09,05,9,Good,2.1,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 06:00 AM,2016,08,09,06,9,Good,2.2,-3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 07:00 AM,2016,08,09,07,9,Good,2.2,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 08:00 AM,2016,08,09,08,9,Good,2.2,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,10,Good,2.5,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,12,Good,2.9,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,14,Good,3.4,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,15,Good,3.5,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,15,Good,3.5,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,14,Good,3.4,-3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,13,Good,3.1,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,13,Good,3.1,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,13,Good,3.2,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,13,Good,3.2,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,15,Good,3.6,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,17,Good,4.1,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,18,Good,4.2,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,29,Good,7.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,24,Good,5.8,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,27,Good,6.4,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,19,Good,4.6,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,16,Good,3.8,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,16,Good,3.9,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,12,Good,2.9,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,16,Good,3.9,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,18,Good,4.4,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,18,Good,4.2,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,18,Good,4.2,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,-999,N/A,-999.0,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,-999,N/A,-999.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,-999,N/A,-999.0,-5.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,-999,N/A,-999.0,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,-999,N/A,-999.0,995.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,24,Good,5.7,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,25,Good,5.9,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,26,Good,6.2,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,37,Good,8.8,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,35,Good,8.4,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,30,Good,7.3,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,32,Good,7.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,32,Good,7.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,32,Good,7.6,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,33,Good,7.8,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,32,Good,7.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,32,Good,7.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,33,Good,8.0,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,33,Good,7.9,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,33,Good,7.9,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,33,Good,7.8,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,33,Good,7.8,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,32,Good,7.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,32,Good,7.7,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,33,Good,7.8,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,33,Good,7.9,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,33,Good,8.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,33,Good,8.0,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,33,Good,8.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,33,Good,8.0,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,34,Good,8.1,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,33,Good,8.0,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,33,Good,8.0,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,33,Good,8.0,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,32,Good,7.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,33,Good,7.8,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,32,Good,7.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,32,Good,7.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,33,Good,7.8,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,33,Good,8.0,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,33,Good,8.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,33,Good,8.0,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,33,Good,7.9,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,33,Good,7.8,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,33,Good,7.8,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,33,Good,7.8,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,33,Good,7.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,33,Good,8.0,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,33,Good,8.0,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,34,Good,8.2,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,36,Good,8.6,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,37,Good,8.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,39,Good,9.3,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,40,Good,9.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,42,Good,10.1,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,43,Good,10.3,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,43,Good,10.2,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,41,Good,9.9,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,40,Good,9.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,40,Good,9.6,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,40,Good,9.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,38,Good,9.1,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,37,Good,8.9,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,36,Good,8.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,36,Good,8.6,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,36,Good,8.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,37,Good,8.8,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,37,Good,8.9,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,38,Good,9.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,37,Good,8.9,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,37,Good,8.8,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,36,Good,8.6,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,35,Good,8.4,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,33,Good,8.0,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,31,Good,7.5,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,30,Good,7.2,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,29,Good,6.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,27,Good,6.5,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,26,Good,6.2,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,26,Good,6.2,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,27,Good,6.5,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,28,Good,6.7,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,29,Good,6.9,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,30,Good,7.1,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,32,Good,7.6,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,33,Good,7.8,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,34,Good,8.2,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,36,Good,8.6,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,37,Good,8.9,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,37,Good,8.8,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,36,Good,8.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,36,Good,8.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,36,Good,8.6,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,36,Good,8.6,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,36,Good,8.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,36,Good,8.6,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,35,Good,8.5,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,35,Good,8.5,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,36,Good,8.7,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,38,Good,9.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,40,Good,9.6,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,42,Good,10.0,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,43,Good,10.4,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,45,Good,10.8,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,46,Good,11.1,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,46,Good,11.1,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,46,Good,11.0,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,45,Good,10.8,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,45,Good,10.9,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,45,Good,10.8,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,45,Good,10.8,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,44,Good,10.6,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,44,Good,10.5,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,44,Good,10.6,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,45,Good,10.9,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,46,Good,11.1,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,47,Good,11.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,46,Good,11.1,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,47,Good,11.2,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,48,Good,11.4,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,49,Good,11.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,52,Moderate,12.6,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,51,Moderate,12.1,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,48,Good,11.6,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,47,Good,11.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,45,Good,10.7,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,44,Good,10.5,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,44,Good,10.5,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,44,Good,10.6,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,45,Good,10.9,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,46,Good,11.1,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,47,Good,11.2,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,48,Good,11.5,22.0,UG/M3,1 Hr,Valid
