Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-09-09 02:00 AM,2016,09,09,02,22,Good,5.2,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 03:00 AM,2016,09,09,03,25,Good,6.1,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 04:00 AM,2016,09,09,04,30,Good,7.1,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 05:00 AM,2016,09,09,05,30,Good,7.2,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 06:00 AM,2016,09,09,06,30,Good,7.1,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,30,Good,7.1,-6.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,29,Good,7.0,-7.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,30,Good,7.2,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,31,Good,7.5,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,31,Good,7.5,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,35,Good,8.5,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,38,Good,9.0,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,40,Good,9.6,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,39,Good,9.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,39,Good,9.3,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,40,Good,9.6,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,40,Good,9.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,41,Good,9.8,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,39,Good,9.3,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,38,Good,9.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,38,Good,9.0,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,38,Good,9.2,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,38,Good,9.2,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,36,Good,8.6,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,33,Good,8.0,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,33,Good,7.8,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,33,Good,7.8,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,33,Good,7.8,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,32,Good,7.7,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,31,Good,7.5,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,31,Good,7.4,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,30,Good,7.2,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,30,Good,7.2,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,34,Good,8.2,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,37,Good,8.8,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,38,Good,9.2,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,40,Good,9.7,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,40,Good,9.7,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,40,Good,9.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,40,Good,9.5,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,40,Good,9.5,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,40,Good,9.5,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,40,Good,9.6,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,40,Good,9.5,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,40,Good,9.7,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,42,Good,10.1,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,42,Good,10.1,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,41,Good,9.9,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,41,Good,9.9,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,41,Good,9.9,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,41,Good,9.8,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,41,Good,9.8,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,45,Good,10.7,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,46,Good,11.1,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,48,Good,11.4,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,52,Moderate,12.4,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,54,Moderate,13.4,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,56,Moderate,14.3,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,59,Moderate,15.9,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,59,Moderate,15.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,59,Moderate,15.7,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,59,Moderate,15.8,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,59,Moderate,16.1,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,60,Moderate,16.3,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,60,Moderate,16.5,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,60,Moderate,16.5,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,60,Moderate,16.5,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,60,Moderate,16.5,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,60,Moderate,16.5,49.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,60,Moderate,16.2,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,59,Moderate,16.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,59,Moderate,16.0,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,59,Moderate,15.8,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,58,Moderate,15.6,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,59,Moderate,15.9,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,58,Moderate,15.6,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,57,Moderate,14.8,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,56,Moderate,14.3,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,55,Moderate,13.9,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,53,Moderate,13.2,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,44,Good,10.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,32,Good,7.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,27,Good,6.5,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,25,Good,6.0,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,23,Good,5.5,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,21,Good,5.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,20,Good,4.7,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,19,Good,4.5,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,18,Good,4.4,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,19,Good,4.6,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,20,Good,4.8,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,22,Good,5.3,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,23,Good,5.5,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,22,Good,5.2,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,22,Good,5.2,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,21,Good,5.0,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,18,Good,4.4,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,18,Good,4.2,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,16,Good,3.9,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,15,Good,3.7,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,15,Good,3.7,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,14,Good,3.4,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,14,Good,3.4,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,16,Good,3.8,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,16,Good,3.8,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,18,Good,4.4,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,20,Good,4.7,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,21,Good,5.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,22,Good,5.2,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,23,Good,5.5,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,24,Good,5.8,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,25,Good,6.1,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,26,Good,6.3,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,26,Good,6.2,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,26,Good,6.2,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,26,Good,6.2,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,26,Good,6.3,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,29,Good,7.0,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,31,Good,7.4,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,31,Good,7.4,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,30,Good,7.3,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,30,Good,7.3,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,30,Good,7.3,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,30,Good,7.3,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,30,Good,7.3,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,30,Good,7.2,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,28,Good,6.7,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,28,Good,6.6,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,26,Good,6.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,27,Good,6.5,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,27,Good,6.5,2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,27,Good,6.5,-3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,27,Good,6.5,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,27,Good,6.5,-4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,28,Good,6.6,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,28,Good,6.7,-1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,28,Good,6.8,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,28,Good,6.7,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,28,Good,6.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,26,Good,6.3,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,26,Good,6.3,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,26,Good,6.3,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,26,Good,6.3,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,27,Good,6.4,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,28,Good,6.8,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,30,Good,7.2,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,31,Good,7.5,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,31,Good,7.5,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,31,Good,7.5,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,32,Good,7.6,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,33,Good,8.0,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,33,Good,7.9,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,35,Good,8.3,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,35,Good,8.3,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,35,Good,8.4,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,36,Good,8.7,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,37,Good,8.9,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,37,Good,8.8,1.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,36,Good,8.7,-2.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,36,Good,8.6,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,36,Good,8.6,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,38,Good,9.0,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,39,Good,9.3,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,45,Good,10.7,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,45,Good,10.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,45,Good,10.7,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,45,Good,10.7,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,45,Good,10.9,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,46,Good,11.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,46,Good,11.0,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,47,Good,11.2,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,49,Good,11.7,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,50,Good,11.9,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,50,Good,12.0,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,49,Good,11.7,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,52,Moderate,12.8,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,54,Moderate,13.6,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,55,Moderate,14.0,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,55,Moderate,13.9,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,55,Moderate,14.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,55,Moderate,14.2,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,56,Moderate,14.3,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,55,Moderate,14.2,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,56,Moderate,14.3,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,55,Moderate,13.8,5.0,UG/M3,1 Hr,Valid
