Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-03-08 05:00 PM,2016,03,08,17,182,Unhealthy,115.2,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 06:00 PM,2016,03,08,18,179,Unhealthy,109.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 07:00 PM,2016,03,08,19,175,Unhealthy,101.5,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 08:00 PM,2016,03,08,20,173,Unhealthy,97.7,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 09:00 PM,2016,03,08,21,172,Unhealthy,95.7,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 10:00 PM,2016,03,08,22,169,Unhealthy,89.4,58.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-08 11:00 PM,2016,03,08,23,164,Unhealthy,80.8,75.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,159,Unhealthy,70.7,75.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,158,Unhealthy,68.4,155.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,157,Unhealthy,67.2,177.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,157,Unhealthy,66.8,222.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,157,Unhealthy,66.7,126.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,157,Unhealthy,66.8,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,157,Unhealthy,67.0,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,157,Unhealthy,67.1,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,157,Unhealthy,67.3,154.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,157,Unhealthy,67.8,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,158,Unhealthy,68.5,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,158,Unhealthy,69.1,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,157,Unhealthy,67.6,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,157,Unhealthy,67.1,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,155,Unhealthy,63.6,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,160,Unhealthy,72.8,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,162,Unhealthy,77.1,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,165,Unhealthy,82.5,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,170,Unhealthy,92.9,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,172,Unhealthy,96.1,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,171,Unhealthy,94.2,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,169,Unhealthy,89.9,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,169,Unhealthy,89.9,71.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,169,Unhealthy,90.2,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,169,Unhealthy,89.8,62.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,169,Unhealthy,90.7,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,170,Unhealthy,91.7,398.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,170,Unhealthy,92.4,324.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,170,Unhealthy,92.8,255.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,170,Unhealthy,93.0,313.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,170,Unhealthy,92.9,143.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,170,Unhealthy,92.8,51.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,170,Unhealthy,92.7,51.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,170,Unhealthy,92.4,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,170,Unhealthy,91.7,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,171,Unhealthy,94.8,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,174,Unhealthy,99.2,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,175,Unhealthy,101.8,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,176,Unhealthy,104.2,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,172,Unhealthy,95.3,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,168,Unhealthy,87.5,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,165,Unhealthy,83.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,161,Unhealthy,75.0,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,160,Unhealthy,72.0,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,160,Unhealthy,73.4,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,162,Unhealthy,77.3,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,166,Unhealthy,83.6,145.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,172,Unhealthy,95.6,146.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,177,Unhealthy,105.1,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,177,Unhealthy,105.1,131.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,177,Unhealthy,104.9,184.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,177,Unhealthy,104.9,136.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,177,Unhealthy,106.0,147.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,178,Unhealthy,107.3,121.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,176,Unhealthy,104.4,83.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,176,Unhealthy,104.8,139.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,177,Unhealthy,105.6,188.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,177,Unhealthy,106.0,323.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,177,Unhealthy,105.5,254.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,175,Unhealthy,101.5,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,174,Unhealthy,99.6,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,175,Unhealthy,101.5,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,174,Unhealthy,100.2,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,177,Unhealthy,106.5,51.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,184,Unhealthy,119.9,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,186,Unhealthy,122.5,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,189,Unhealthy,129.2,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,190,Unhealthy,130.5,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,190,Unhealthy,130.5,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,186,Unhealthy,124.1,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,183,Unhealthy,118.2,50.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,179,Unhealthy,109.0,100.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,178,Unhealthy,108.0,169.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,176,Unhealthy,103.7,329.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,176,Unhealthy,103.5,444.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,175,Unhealthy,102.0,207.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,174,Unhealthy,100.7,274.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,174,Unhealthy,100.0,114.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,174,Unhealthy,100.0,138.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,174,Unhealthy,100.2,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,174,Unhealthy,100.2,188.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,174,Unhealthy,100.2,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,176,Unhealthy,104.0,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,177,Unhealthy,106.2,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,177,Unhealthy,106.3,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,176,Unhealthy,104.0,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,171,Unhealthy,95.2,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,164,Unhealthy,80.9,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,161,Unhealthy,75.3,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,157,Unhealthy,66.9,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,156,Unhealthy,65.4,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,155,Unhealthy,63.2,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,156,Unhealthy,66.1,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,156,Unhealthy,65.6,124.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,162,Unhealthy,76.7,104.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,165,Unhealthy,82.6,102.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,165,Unhealthy,83.5,114.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,166,Unhealthy,84.1,117.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,166,Unhealthy,84.2,101.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,166,Unhealthy,84.6,73.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,166,Unhealthy,85.0,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,166,Unhealthy,85.2,79.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,166,Unhealthy,85.3,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,166,Unhealthy,84.8,111.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,166,Unhealthy,84.2,176.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,170,Unhealthy,92.8,310.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,170,Unhealthy,92.7,163.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,170,Unhealthy,93.2,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,170,Unhealthy,93.0,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,170,Unhealthy,93.1,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,171,Unhealthy,94.0,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,171,Unhealthy,95.2,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,172,Unhealthy,95.6,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,172,Unhealthy,95.9,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,171,Unhealthy,94.8,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,171,Unhealthy,94.5,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,173,Unhealthy,97.9,247.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,175,Unhealthy,101.1,122.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,170,Unhealthy,93.0,117.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,168,Unhealthy,87.8,97.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,167,Unhealthy,87.2,116.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,167,Unhealthy,87.4,139.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,168,Unhealthy,88.0,128.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,169,Unhealthy,89.6,84.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,169,Unhealthy,89.9,78.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,169,Unhealthy,89.9,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,169,Unhealthy,89.9,76.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,169,Unhealthy,89.9,192.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,169,Unhealthy,91.1,253.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,171,Unhealthy,93.7,115.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,171,Unhealthy,93.8,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,171,Unhealthy,94.2,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,171,Unhealthy,95.2,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,172,Unhealthy,95.8,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,171,Unhealthy,95.1,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,171,Unhealthy,93.5,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,171,Unhealthy,93.9,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,170,Unhealthy,93.2,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,170,Unhealthy,93.0,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,170,Unhealthy,92.5,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,169,Unhealthy,90.8,310.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,170,Unhealthy,93.1,124.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,171,Unhealthy,93.8,128.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,172,Unhealthy,95.5,119.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,172,Unhealthy,96.8,131.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,173,Unhealthy,97.4,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,173,Unhealthy,97.5,88.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,172,Unhealthy,95.9,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,172,Unhealthy,95.3,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,172,Unhealthy,95.7,50.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,172,Unhealthy,96.0,63.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,172,Unhealthy,96.5,153.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,172,Unhealthy,97.0,308.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,171,Unhealthy,94.2,131.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,171,Unhealthy,94.5,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,171,Unhealthy,94.9,65.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,171,Unhealthy,95.0,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,170,Unhealthy,93.2,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,170,Unhealthy,92.0,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,169,Unhealthy,91.0,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,169,Unhealthy,89.7,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,169,Unhealthy,89.8,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,169,Unhealthy,90.2,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,169,Unhealthy,90.6,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,168,Unhealthy,89.2,244.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,164,Unhealthy,81.2,130.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,163,Unhealthy,77.8,138.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,161,Unhealthy,75.8,120.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,161,Unhealthy,74.2,90.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,160,Unhealthy,73.0,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,161,Unhealthy,74.3,63.0,UG/M3,1 Hr,Valid
