Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-07-09 01:00 AM,2016,07,09,01,95,Moderate,33.2,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 02:00 AM,2016,07,09,02,95,Moderate,33.2,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 03:00 AM,2016,07,09,03,95,Moderate,33.0,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 04:00 AM,2016,07,09,04,96,Moderate,33.4,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 05:00 AM,2016,07,09,05,95,Moderate,33.2,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 06:00 AM,2016,07,09,06,95,Moderate,33.2,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 07:00 AM,2016,07,09,07,95,Moderate,32.9,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 08:00 AM,2016,07,09,08,96,Moderate,33.3,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,95,Moderate,33.0,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,95,Moderate,33.2,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,96,Moderate,33.3,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,96,Moderate,33.3,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,94,Moderate,32.6,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,93,Moderate,31.9,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,92,Moderate,31.6,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,90,Moderate,30.7,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,91,Moderate,30.9,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,91,Moderate,31.1,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,91,Moderate,31.3,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,92,Moderate,31.5,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,91,Moderate,31.2,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,91,Moderate,31.0,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,89,Moderate,30.2,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,88,Moderate,29.7,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,87,Moderate,29.2,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,85,Moderate,28.2,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,83,Moderate,27.5,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,82,Moderate,26.7,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,80,Moderate,26.0,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,79,Moderate,25.2,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,77,Moderate,24.7,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,75,Moderate,23.5,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,74,Moderate,23.1,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,72,Moderate,22.0,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,70,Moderate,21.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,68,Moderate,20.4,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,67,Moderate,19.8,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,66,Moderate,19.2,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,65,Moderate,18.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,65,Moderate,18.6,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,64,Moderate,18.2,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,63,Moderate,17.6,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,61,Moderate,17.0,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,60,Moderate,16.5,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,59,Moderate,16.0,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,58,Moderate,15.4,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,58,Moderate,15.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,58,Moderate,15.5,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,59,Moderate,15.7,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,59,Moderate,16.0,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,60,Moderate,16.3,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,60,Moderate,16.5,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,60,Moderate,16.5,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,61,Moderate,16.7,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,61,Moderate,16.9,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,61,Moderate,17.0,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,62,Moderate,17.2,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,62,Moderate,17.3,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,62,Moderate,17.5,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,63,Moderate,17.7,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,63,Moderate,17.6,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,63,Moderate,17.6,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,62,Moderate,17.5,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,60,Moderate,16.5,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,60,Moderate,16.3,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,59,Moderate,16.1,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,59,Moderate,16.1,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,60,Moderate,16.2,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,60,Moderate,16.3,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,60,Moderate,16.3,-999.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,60,Moderate,16.6,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,62,Moderate,17.3,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,64,Moderate,18.1,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,65,Moderate,18.7,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,67,Moderate,19.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,68,Moderate,20.2,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,70,Moderate,21.1,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,72,Moderate,21.9,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,74,Moderate,23.0,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,76,Moderate,23.8,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,78,Moderate,24.8,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,80,Moderate,25.9,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,82,Moderate,26.7,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,84,Moderate,28.0,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,88,Moderate,29.5,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,90,Moderate,30.6,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,93,Moderate,32.2,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,96,Moderate,33.4,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,97,Moderate,34.2,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,99,Moderate,35.1,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,101,Unhealthy for Sensitive Groups,35.7,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,103,Unhealthy for Sensitive Groups,36.2,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,103,Unhealthy for Sensitive Groups,36.4,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,104,Unhealthy for Sensitive Groups,36.8,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,105,Unhealthy for Sensitive Groups,37.0,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,104,Unhealthy for Sensitive Groups,36.7,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,103,Unhealthy for Sensitive Groups,36.5,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,102,Unhealthy for Sensitive Groups,35.9,50.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,101,Unhealthy for Sensitive Groups,35.6,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,99,Moderate,34.9,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,98,Moderate,34.4,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,97,Moderate,34.0,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,95,Moderate,33.2,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,94,Moderate,32.4,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,92,Moderate,31.6,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,91,Moderate,31.2,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,88,Moderate,29.5,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,87,Moderate,29.0,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,85,Moderate,28.4,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,84,Moderate,28.0,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,82,Moderate,26.8,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,80,Moderate,26.1,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,80,Moderate,25.8,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,79,Moderate,25.2,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,78,Moderate,24.9,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,76,Moderate,24.0,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,75,Moderate,23.3,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,73,Moderate,22.5,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,71,Moderate,21.7,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,70,Moderate,20.9,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,68,Moderate,20.2,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,68,Moderate,20.2,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,67,Moderate,19.6,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,66,Moderate,19.4,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,66,Moderate,19.1,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,65,Moderate,18.9,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,65,Moderate,18.9,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,66,Moderate,19.0,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,64,Moderate,18.2,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,62,Moderate,17.4,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,63,Moderate,18.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,62,Moderate,17.2,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,60,Moderate,16.2,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,60,Moderate,16.2,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,60,Moderate,16.6,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,60,Moderate,16.4,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,59,Moderate,16.0,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,59,Moderate,15.7,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,58,Moderate,15.4,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,59,Moderate,15.7,0.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,60,Moderate,16.2,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,60,Moderate,16.3,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,61,Moderate,16.8,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,62,Moderate,17.1,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,62,Moderate,17.2,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,62,Moderate,17.1,31.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,62,Moderate,17.2,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,62,Moderate,17.2,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,61,Moderate,16.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,60,Moderate,16.2,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,59,Moderate,15.8,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,58,Moderate,15.4,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,59,Moderate,15.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,58,Moderate,15.5,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,57,Moderate,15.1,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,57,Moderate,15.1,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,57,Moderate,15.1,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,56,Moderate,14.5,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,55,Moderate,13.8,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,54,Moderate,13.5,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,53,Moderate,13.2,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,53,Moderate,13.0,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,52,Moderate,12.8,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,52,Moderate,12.6,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,52,Moderate,12.7,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,52,Moderate,12.7,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,51,Moderate,12.1,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,49,Good,11.8,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,49,Good,11.7,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,48,Good,11.5,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,48,Good,11.5,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,49,Good,11.7,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,51,Moderate,12.2,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,52,Moderate,12.7,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,52,Moderate,12.8,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,53,Moderate,13.0,24.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,53,Moderate,13.0,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,53,Moderate,13.1,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,56,Moderate,14.5,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,57,Moderate,14.8,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,57,Moderate,15.0,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,58,Moderate,15.4,11.0,UG/M3,1 Hr,Valid
