Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,106,Unhealthy for Sensitive Groups,37.4,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,104,Unhealthy for Sensitive Groups,36.6,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,103,Unhealthy for Sensitive Groups,36.5,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,103,Unhealthy for Sensitive Groups,36.2,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,103,Unhealthy for Sensitive Groups,36.3,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,102,Unhealthy for Sensitive Groups,36.1,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,102,Unhealthy for Sensitive Groups,36.0,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,100,Moderate,35.2,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,99,Moderate,34.7,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,97,Moderate,34.2,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,96,Moderate,33.7,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,96,Moderate,33.4,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,95,Moderate,33.2,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,96,Moderate,33.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,97,Moderate,33.9,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,97,Moderate,34.1,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,97,Moderate,34.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,99,Moderate,34.7,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,99,Moderate,34.8,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,98,Moderate,34.6,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,93,Moderate,32.0,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,91,Moderate,30.9,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,91,Moderate,30.9,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,90,Moderate,30.7,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,91,Moderate,30.9,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,92,Moderate,31.5,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,92,Moderate,31.7,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,94,Moderate,32.5,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,95,Moderate,33.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,96,Moderate,33.6,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,96,Moderate,33.5,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,96,Moderate,33.6,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,97,Moderate,34.1,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,97,Moderate,33.9,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,97,Moderate,33.9,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,97,Moderate,34.0,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,98,Moderate,34.3,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,96,Moderate,33.5,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,96,Moderate,33.6,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,96,Moderate,33.7,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,97,Moderate,34.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,99,Moderate,34.7,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,99,Moderate,34.7,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,99,Moderate,35.0,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,100,Moderate,35.2,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,100,Moderate,35.3,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,100,Moderate,35.4,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,103,Unhealthy for Sensitive Groups,36.2,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,104,Unhealthy for Sensitive Groups,36.6,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,103,Unhealthy for Sensitive Groups,36.4,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,103,Unhealthy for Sensitive Groups,36.3,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,103,Unhealthy for Sensitive Groups,36.4,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,105,Unhealthy for Sensitive Groups,37.3,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,108,Unhealthy for Sensitive Groups,38.4,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,113,Unhealthy for Sensitive Groups,40.2,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,117,Unhealthy for Sensitive Groups,42.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,120,Unhealthy for Sensitive Groups,43.4,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,125,Unhealthy for Sensitive Groups,45.4,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,130,Unhealthy for Sensitive Groups,47.2,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,132,Unhealthy for Sensitive Groups,48.1,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,133,Unhealthy for Sensitive Groups,48.6,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,136,Unhealthy for Sensitive Groups,49.7,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,138,Unhealthy for Sensitive Groups,50.6,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,140,Unhealthy for Sensitive Groups,51.5,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,142,Unhealthy for Sensitive Groups,52.1,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,142,Unhealthy for Sensitive Groups,52.2,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,142,Unhealthy for Sensitive Groups,52.2,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,143,Unhealthy for Sensitive Groups,52.5,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,143,Unhealthy for Sensitive Groups,52.7,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,144,Unhealthy for Sensitive Groups,52.9,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,145,Unhealthy for Sensitive Groups,53.5,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,151,Unhealthy,56.2,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,154,Unhealthy,60.5,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,155,Unhealthy,62.5,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,155,Unhealthy,62.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,154,Unhealthy,62.1,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,154,Unhealthy,61.0,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,153,Unhealthy,60.3,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,153,Unhealthy,59.2,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,152,Unhealthy,58.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,152,Unhealthy,57.5,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,152,Unhealthy,56.6,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,151,Unhealthy,55.5,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,150,Unhealthy for Sensitive Groups,55.4,151.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,150,Unhealthy for Sensitive Groups,55.3,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,152,Unhealthy,57.0,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,153,Unhealthy,59.3,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,153,Unhealthy,60.1,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,154,Unhealthy,60.8,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,154,Unhealthy,61.4,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,154,Unhealthy,62.1,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,155,Unhealthy,62.3,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,155,Unhealthy,62.5,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,155,Unhealthy,62.5,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,154,Unhealthy,61.9,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,153,Unhealthy,60.0,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,152,Unhealthy,56.8,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,151,Unhealthy,56.0,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,152,Unhealthy,56.9,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,152,Unhealthy,57.5,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,152,Unhealthy,58.1,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,152,Unhealthy,58.4,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,153,Unhealthy,58.8,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,153,Unhealthy,59.3,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,153,Unhealthy,59.0,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,153,Unhealthy,59.4,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,153,Unhealthy,59.5,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,153,Unhealthy,59.3,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,153,Unhealthy,59.5,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,153,Unhealthy,59.3,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,153,Unhealthy,59.4,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,153,Unhealthy,59.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,153,Unhealthy,60.0,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,153,Unhealthy,59.9,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,154,Unhealthy,61.4,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,154,Unhealthy,62.1,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,155,Unhealthy,62.4,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,155,Unhealthy,62.9,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,156,Unhealthy,64.3,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,156,Unhealthy,65.4,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,156,Unhealthy,65.4,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,156,Unhealthy,65.4,123.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,156,Unhealthy,65.7,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,157,Unhealthy,66.5,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,157,Unhealthy,66.9,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,157,Unhealthy,67.4,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,157,Unhealthy,68.0,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,158,Unhealthy,68.9,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,159,Unhealthy,70.1,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,159,Unhealthy,70.3,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,159,Unhealthy,71.0,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,159,Unhealthy,71.5,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,159,Unhealthy,71.7,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,159,Unhealthy,71.0,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,158,Unhealthy,69.1,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,158,Unhealthy,68.2,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,157,Unhealthy,67.2,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,157,Unhealthy,67.2,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,156,Unhealthy,66.0,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,157,Unhealthy,66.8,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,157,Unhealthy,66.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,157,Unhealthy,67.0,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,157,Unhealthy,66.2,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,156,Unhealthy,64.5,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,155,Unhealthy,63.5,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,155,Unhealthy,63.2,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,154,Unhealthy,62.0,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,154,Unhealthy,61.1,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,154,Unhealthy,60.6,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,153,Unhealthy,60.0,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,153,Unhealthy,59.4,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,153,Unhealthy,58.8,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,152,Unhealthy,58.0,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,152,Unhealthy,57.6,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,152,Unhealthy,57.4,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,152,Unhealthy,57.5,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,152,Unhealthy,57.2,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,151,Unhealthy,56.3,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,151,Unhealthy,55.7,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,150,Unhealthy for Sensitive Groups,55.4,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,150,Unhealthy for Sensitive Groups,55.2,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,150,Unhealthy for Sensitive Groups,55.2,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,148,Unhealthy for Sensitive Groups,54.5,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,143,Unhealthy for Sensitive Groups,52.7,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 05:00 PM,2016,04,15,17,143,Unhealthy for Sensitive Groups,52.7,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 06:00 PM,2016,04,15,18,143,Unhealthy for Sensitive Groups,52.5,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 07:00 PM,2016,04,15,19,143,Unhealthy for Sensitive Groups,52.5,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 08:00 PM,2016,04,15,20,144,Unhealthy for Sensitive Groups,53.0,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,145,Unhealthy for Sensitive Groups,53.3,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,146,Unhealthy for Sensitive Groups,53.7,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,148,Unhealthy for Sensitive Groups,54.7,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,150,Unhealthy for Sensitive Groups,55.2,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 01:00 AM,2016,04,16,01,149,Unhealthy for Sensitive Groups,55.0,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 02:00 AM,2016,04,16,02,148,Unhealthy for Sensitive Groups,54.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 03:00 AM,2016,04,16,03,149,Unhealthy for Sensitive Groups,54.8,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 04:00 AM,2016,04,16,04,149,Unhealthy for Sensitive Groups,54.9,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 05:00 AM,2016,04,16,05,150,Unhealthy for Sensitive Groups,55.3,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 06:00 AM,2016,04,16,06,151,Unhealthy,55.7,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 07:00 AM,2016,04,16,07,151,Unhealthy,56.2,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 08:00 AM,2016,04,16,08,152,Unhealthy,56.8,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 09:00 AM,2016,04,16,09,152,Unhealthy,57.3,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-04-16 10:00 AM,2016,04,16,10,152,Unhealthy,57.3,74.0,UG/M3,1 Hr,Valid
