Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-12-09 09:00 AM,2016,12,09,09,194,4,139.1,216.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 10:00 AM,2016,12,09,10,194,4,138.0,138.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 11:00 AM,2016,12,09,11,193,4,137.6,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2016-12-09 12:00 PM,2016,12,09,12,192,4,135.8,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2016-12-09 01:00 PM,2016,12,09,13,191,4,133.9,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 02:00 PM,2016,12,09,14,190,4,131.9,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,189,4,129.3,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,187,4,125.4,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,185,4,122.3,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,184,4,118.7,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,182,4,115.1,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,180,4,111.1,144.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,178,4,108.1,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,176,4,104.3,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,175,4,102.5,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,174,4,101.0,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,174,4,99.6,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,173,4,98.7,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,173,4,97.9,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,173,4,97.6,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,172,4,97.0,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,173,4,97.3,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,173,4,97.5,141.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,173,4,98.8,155.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,173,4,97.6,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,173,4,97.3,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,173,4,97.2,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,173,4,97.9,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,173,4,99.0,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,173,4,98.0,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,173,4,98.9,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,174,4,99.4,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,174,4,99.5,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,174,4,99.5,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,173,4,98.5,121.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,173,4,97.3,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,172,4,95.7,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,172,4,95.9,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,172,4,97.0,124.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,173,4,98.8,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,174,4,99.2,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,174,4,99.5,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,174,4,99.7,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,174,4,100.0,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,174,4,100.2,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,174,4,100.4,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,174,4,101.0,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,174,4,100.6,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,174,4,100.0,136.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,174,4,99.9,124.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,174,4,99.4,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,173,4,98.0,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,172,4,96.0,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,172,4,95.7,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,171,4,94.7,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,171,4,94.2,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,171,4,93.3,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,170,4,92.2,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,170,4,92.1,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,170,4,91.8,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,170,4,91.6,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,169,4,90.1,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,168,4,87.7,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,166,4,84.5,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,165,4,82.8,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,165,4,81.9,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,164,4,81.0,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,164,4,80.2,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,163,4,79.7,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,163,4,78.9,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,163,4,77.9,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,161,4,75.8,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,161,4,74.0,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,159,4,71.8,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,158,4,69.7,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,158,4,68.2,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,157,4,66.8,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,156,4,65.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,155,4,63.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,154,4,61.6,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,153,4,59.8,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,152,4,58.1,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,151,4,55.9,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,146,3,53.8,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,141,3,51.9,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,139,3,50.9,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,136,3,49.6,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,136,3,49.7,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,136,3,49.9,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,136,3,49.9,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,137,3,50.0,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,137,3,50.3,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,137,3,50.3,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,138,3,50.4,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,137,3,50.1,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,135,3,49.5,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,135,3,49.5,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,135,3,49.5,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,135,3,49.4,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,134,3,49.0,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,134,3,48.9,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,134,3,49.1,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,134,3,48.8,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,133,3,48.5,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,133,3,48.4,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,132,3,48.2,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,133,3,48.5,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,134,3,48.7,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,133,3,48.6,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,133,3,48.5,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,136,3,49.6,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,138,3,50.5,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,141,3,51.6,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,143,3,52.4,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,143,3,52.7,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,144,3,52.9,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,144,3,52.9,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,142,3,52.2,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,143,3,52.4,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,144,3,53.1,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,146,3,53.9,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,150,3,55.3,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,151,4,56.3,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,152,4,57.3,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,153,4,58.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,154,4,60.9,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,155,4,63.3,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,156,4,65.3,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,157,4,67.1,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,158,4,69.1,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,159,4,71.5,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,160,4,73.6,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,161,4,75.2,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,162,4,77.2,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,163,4,79.6,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,164,4,80.3,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,164,4,80.7,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,164,4,81.0,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,164,4,81.2,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,164,4,81.0,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,164,4,80.9,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,164,4,81.1,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,164,4,81.6,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,165,4,81.9,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,165,4,82.2,123.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,165,4,82.4,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,165,4,83.0,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,166,4,83.6,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,166,4,84.3,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,166,4,84.0,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,166,4,84.0,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,165,4,83.5,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,165,4,83.2,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,165,4,82.3,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,164,4,81.3,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,164,4,80.8,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,164,4,80.9,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,164,4,80.5,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,164,4,80.2,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,164,4,80.9,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,164,4,81.2,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,164,4,81.6,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,165,4,82.1,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,165,4,83.0,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,166,4,84.0,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,166,4,85.1,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,167,4,85.9,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,167,4,86.8,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,168,4,87.5,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,168,4,88.5,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,169,4,89.4,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,169,4,90.4,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,169,4,90.7,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,170,4,91.4,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,170,4,92.7,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,171,4,95.2,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,172,4,96.3,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,173,4,97.7,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,173,4,97.5,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,172,4,97.0,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,173,4,97.7,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,172,4,96.8,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,171,4,94.6,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,170,4,92.5,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,170,4,91.5,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,169,4,90.1,123.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,168,4,89.0,143.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,168,4,87.9,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,167,4,87.2,102.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,167,4,86.9,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,167,4,85.9,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,166,4,85.2,122.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,166,4,84.6,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,165,4,83.4,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,165,4,82.4,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,164,4,81.6,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,164,4,80.7,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,163,4,79.5,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,162,4,77.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,161,4,75.3,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,161,4,74.6,61.0,UG/M3,1 Hr,Valid
