Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,86,Moderate,28.7,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,84,Moderate,28.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,84,Moderate,27.7,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,84,Moderate,27.6,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,84,Moderate,27.6,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,84,Moderate,27.6,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,82,Moderate,26.9,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,81,Moderate,26.6,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,81,Moderate,26.3,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,80,Moderate,26.1,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,80,Moderate,25.9,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,80,Moderate,26.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,80,Moderate,25.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,80,Moderate,25.8,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,80,Moderate,25.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,80,Moderate,25.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,79,Moderate,25.4,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,77,Moderate,24.6,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,75,Moderate,23.7,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,75,Moderate,23.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,75,Moderate,23.5,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,75,Moderate,23.3,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,74,Moderate,22.8,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,72,Moderate,22.3,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,72,Moderate,21.9,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,72,Moderate,22.1,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,72,Moderate,22.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,71,Moderate,21.8,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,71,Moderate,21.8,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,72,Moderate,22.0,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,72,Moderate,22.3,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,73,Moderate,22.5,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,72,Moderate,22.3,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,72,Moderate,22.0,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,71,Moderate,21.7,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,70,Moderate,21.2,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,69,Moderate,20.8,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,69,Moderate,20.6,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,68,Moderate,20.3,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,68,Moderate,20.2,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,68,Moderate,20.0,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,67,Moderate,19.6,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,68,Moderate,20.4,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,68,Moderate,20.4,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,68,Moderate,20.2,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,68,Moderate,20.1,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,68,Moderate,20.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,68,Moderate,20.0,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,67,Moderate,19.6,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,66,Moderate,19.0,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,66,Moderate,19.1,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,67,Moderate,19.6,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,66,Moderate,19.2,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,65,Moderate,18.9,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,65,Moderate,18.6,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,63,Moderate,17.8,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,63,Moderate,18.0,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,64,Moderate,18.2,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,64,Moderate,18.1,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,64,Moderate,18.4,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,64,Moderate,18.4,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,64,Moderate,18.4,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,65,Moderate,18.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,66,Moderate,19.2,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,64,Moderate,18.3,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,65,Moderate,18.7,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,66,Moderate,19.0,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,66,Moderate,19.3,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,67,Moderate,19.5,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,67,Moderate,19.8,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,68,Moderate,20.3,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,69,Moderate,20.6,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,68,Moderate,20.2,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,67,Moderate,19.5,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,66,Moderate,19.3,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,66,Moderate,19.3,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,67,Moderate,19.8,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,67,Moderate,19.8,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,67,Moderate,19.9,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,68,Moderate,20.2,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,68,Moderate,20.4,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,68,Moderate,20.4,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,69,Moderate,20.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,68,Moderate,20.1,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,67,Moderate,19.9,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,68,Moderate,20.1,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,68,Moderate,20.2,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,68,Moderate,20.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,68,Moderate,20.3,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,66,Moderate,19.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,66,Moderate,19.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,67,Moderate,19.5,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,68,Moderate,20.2,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,69,Moderate,20.7,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,70,Moderate,21.1,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,71,Moderate,21.5,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,72,Moderate,22.1,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,73,Moderate,22.6,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,74,Moderate,23.2,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,75,Moderate,23.5,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,75,Moderate,23.7,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,77,Moderate,24.4,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,78,Moderate,25.0,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,79,Moderate,25.2,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,78,Moderate,25.0,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,78,Moderate,25.0,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,80,Moderate,25.7,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,80,Moderate,26.0,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,81,Moderate,26.3,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,81,Moderate,26.3,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,81,Moderate,26.4,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,82,Moderate,26.7,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,82,Moderate,27.0,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,84,Moderate,27.6,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,85,Moderate,28.2,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,86,Moderate,28.6,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,87,Moderate,29.0,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,89,Moderate,30.0,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,91,Moderate,31.1,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,95,Moderate,32.9,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,97,Moderate,34.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,98,Moderate,34.5,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,98,Moderate,34.6,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,99,Moderate,34.8,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,100,Moderate,35.3,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,102,Unhealthy for Sensitive Groups,36.0,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,102,Unhealthy for Sensitive Groups,36.1,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,103,Unhealthy for Sensitive Groups,36.4,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,105,Unhealthy for Sensitive Groups,37.0,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,105,Unhealthy for Sensitive Groups,37.0,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,103,Unhealthy for Sensitive Groups,36.5,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,103,Unhealthy for Sensitive Groups,36.5,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,102,Unhealthy for Sensitive Groups,35.9,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,101,Unhealthy for Sensitive Groups,35.6,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,99,Moderate,35.1,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,99,Moderate,34.8,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,99,Moderate,34.7,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,98,Moderate,34.5,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,97,Moderate,34.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,96,Moderate,33.7,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,96,Moderate,33.7,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,95,Moderate,33.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,95,Moderate,33.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,93,Moderate,32.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,91,Moderate,31.2,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,92,Moderate,31.5,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,92,Moderate,31.5,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,92,Moderate,31.5,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,91,Moderate,31.3,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,89,Moderate,30.4,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,89,Moderate,30.3,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,89,Moderate,30.0,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,89,Moderate,30.0,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,90,Moderate,30.7,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,91,Moderate,31.2,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,92,Moderate,31.7,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,94,Moderate,32.4,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,95,Moderate,32.8,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,96,Moderate,33.7,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,98,Moderate,34.5,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,99,Moderate,34.8,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,99,Moderate,35.1,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,101,Unhealthy for Sensitive Groups,35.7,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,102,Unhealthy for Sensitive Groups,36.0,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,102,Unhealthy for Sensitive Groups,36.1,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,105,Unhealthy for Sensitive Groups,37.1,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,109,Unhealthy for Sensitive Groups,38.6,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,113,Unhealthy for Sensitive Groups,40.2,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,115,Unhealthy for Sensitive Groups,41.2,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,117,Unhealthy for Sensitive Groups,42.0,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,118,Unhealthy for Sensitive Groups,42.3,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,119,Unhealthy for Sensitive Groups,42.9,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,120,Unhealthy for Sensitive Groups,43.1,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,121,Unhealthy for Sensitive Groups,43.8,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,120,Unhealthy for Sensitive Groups,43.4,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,121,Unhealthy for Sensitive Groups,43.7,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,120,Unhealthy for Sensitive Groups,43.4,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,120,Unhealthy for Sensitive Groups,43.2,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,120,Unhealthy for Sensitive Groups,43.2,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,120,Unhealthy for Sensitive Groups,43.1,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,119,Unhealthy for Sensitive Groups,43.0,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,120,Unhealthy for Sensitive Groups,43.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,119,Unhealthy for Sensitive Groups,42.9,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,119,Unhealthy for Sensitive Groups,42.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,118,Unhealthy for Sensitive Groups,42.5,41.0,UG/M3,1 Hr,Valid
