Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-06-08 05:00 AM,2016,06,08,05,127,Unhealthy for Sensitive Groups,46.2,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 06:00 AM,2016,06,08,06,127,Unhealthy for Sensitive Groups,46.0,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 07:00 AM,2016,06,08,07,127,Unhealthy for Sensitive Groups,46.1,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 08:00 AM,2016,06,08,08,128,Unhealthy for Sensitive Groups,46.6,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 09:00 AM,2016,06,08,09,128,Unhealthy for Sensitive Groups,46.6,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 10:00 AM,2016,06,08,10,125,Unhealthy for Sensitive Groups,45.4,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 11:00 AM,2016,06,08,11,122,Unhealthy for Sensitive Groups,44.2,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 12:00 PM,2016,06,08,12,120,Unhealthy for Sensitive Groups,43.3,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 01:00 PM,2016,06,08,13,117,Unhealthy for Sensitive Groups,41.9,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 02:00 PM,2016,06,08,14,116,Unhealthy for Sensitive Groups,41.7,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 03:00 PM,2016,06,08,15,115,Unhealthy for Sensitive Groups,41.3,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 04:00 PM,2016,06,08,16,115,Unhealthy for Sensitive Groups,41.1,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 05:00 PM,2016,06,08,17,114,Unhealthy for Sensitive Groups,40.6,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 06:00 PM,2016,06,08,18,112,Unhealthy for Sensitive Groups,40.1,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 07:00 PM,2016,06,08,19,110,Unhealthy for Sensitive Groups,39.1,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 08:00 PM,2016,06,08,20,108,Unhealthy for Sensitive Groups,38.3,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 09:00 PM,2016,06,08,21,107,Unhealthy for Sensitive Groups,37.9,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 10:00 PM,2016,06,08,22,107,Unhealthy for Sensitive Groups,37.8,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-08 11:00 PM,2016,06,08,23,106,Unhealthy for Sensitive Groups,37.4,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 12:00 AM,2016,06,09,00,105,Unhealthy for Sensitive Groups,37.0,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 01:00 AM,2016,06,09,01,104,Unhealthy for Sensitive Groups,36.6,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 02:00 AM,2016,06,09,02,103,Unhealthy for Sensitive Groups,36.4,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 03:00 AM,2016,06,09,03,103,Unhealthy for Sensitive Groups,36.4,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 04:00 AM,2016,06,09,04,103,Unhealthy for Sensitive Groups,36.3,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 05:00 AM,2016,06,09,05,103,Unhealthy for Sensitive Groups,36.3,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 06:00 AM,2016,06,09,06,102,Unhealthy for Sensitive Groups,36.0,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 07:00 AM,2016,06,09,07,103,Unhealthy for Sensitive Groups,36.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 08:00 AM,2016,06,09,08,100,Moderate,35.3,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,99,Moderate,34.8,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,102,Unhealthy for Sensitive Groups,36.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,102,Unhealthy for Sensitive Groups,36.0,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,102,Unhealthy for Sensitive Groups,35.8,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,102,Unhealthy for Sensitive Groups,36.0,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,100,Moderate,35.4,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,101,Unhealthy for Sensitive Groups,35.7,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,102,Unhealthy for Sensitive Groups,36.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,101,Unhealthy for Sensitive Groups,35.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,102,Unhealthy for Sensitive Groups,35.8,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,101,Unhealthy for Sensitive Groups,35.7,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,102,Unhealthy for Sensitive Groups,36.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,103,Unhealthy for Sensitive Groups,36.4,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,103,Unhealthy for Sensitive Groups,36.5,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,105,Unhealthy for Sensitive Groups,37.0,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,105,Unhealthy for Sensitive Groups,37.1,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,106,Unhealthy for Sensitive Groups,37.5,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,107,Unhealthy for Sensitive Groups,37.8,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,107,Unhealthy for Sensitive Groups,38.1,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,107,Unhealthy for Sensitive Groups,38.1,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,107,Unhealthy for Sensitive Groups,38.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,108,Unhealthy for Sensitive Groups,38.4,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,109,Unhealthy for Sensitive Groups,38.7,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,111,Unhealthy for Sensitive Groups,39.4,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,111,Unhealthy for Sensitive Groups,39.4,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,-999,N/A,-999.0,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,111,Unhealthy for Sensitive Groups,39.6,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,103,Unhealthy for Sensitive Groups,36.2,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,92,Moderate,31.8,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,95,Moderate,32.8,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,96,Moderate,33.3,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,110,Unhealthy for Sensitive Groups,39.2,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,120,Unhealthy for Sensitive Groups,43.2,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,120,Unhealthy for Sensitive Groups,43.2,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,-999,N/A,-999.0,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,109,Unhealthy for Sensitive Groups,38.8,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,109,Unhealthy for Sensitive Groups,38.8,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,115,Unhealthy for Sensitive Groups,41.0,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,112,Unhealthy for Sensitive Groups,39.8,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,119,Unhealthy for Sensitive Groups,42.8,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,127,Unhealthy for Sensitive Groups,46.2,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,107,Unhealthy for Sensitive Groups,37.8,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,110,Unhealthy for Sensitive Groups,39.3,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,109,Unhealthy for Sensitive Groups,38.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,110,Unhealthy for Sensitive Groups,39.3,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,106,Unhealthy for Sensitive Groups,37.7,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,94,Moderate,32.5,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,94,Moderate,32.5,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,95,Moderate,32.8,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,89,Moderate,30.1,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,89,Moderate,30.1,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,-999,N/A,-999.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,-999,N/A,-999.0,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,99,Moderate,34.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,98,Moderate,34.4,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,93,Moderate,32.0,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,92,Moderate,31.6,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,83,Moderate,27.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,78,Moderate,25.0,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,71,Moderate,21.6,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,79,Moderate,25.3,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,80,Moderate,25.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,82,Moderate,27.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,82,Moderate,26.9,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,83,Moderate,27.2,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,82,Moderate,27.0,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,81,Moderate,26.6,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,81,Moderate,26.3,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,82,Moderate,26.9,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,83,Moderate,27.4,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,84,Moderate,28.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,86,Moderate,28.9,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,86,Moderate,28.9,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,86,Moderate,28.9,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,87,Moderate,29.2,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,87,Moderate,29.3,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,89,Moderate,30.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,90,Moderate,30.5,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,91,Moderate,31.0,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,91,Moderate,31.0,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,92,Moderate,31.4,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,91,Moderate,31.3,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,91,Moderate,31.3,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,91,Moderate,31.3,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,91,Moderate,31.0,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,91,Moderate,30.9,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,89,Moderate,30.2,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,89,Moderate,30.4,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,89,Moderate,30.1,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,89,Moderate,30.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,89,Moderate,30.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,89,Moderate,30.0,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,89,Moderate,30.1,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,88,Moderate,29.9,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,88,Moderate,29.8,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,88,Moderate,29.5,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,88,Moderate,29.8,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,89,Moderate,30.0,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,89,Moderate,30.0,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,88,Moderate,29.8,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,88,Moderate,29.9,27.0,UG/M3,1 Hr,Valid
