Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-08-09 07:00 AM,2016,08,09,07,80,Moderate,25.7,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 08:00 AM,2016,08,09,08,80,Moderate,25.7,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,80,Moderate,25.7,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,79,Moderate,25.4,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,78,Moderate,24.8,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,77,Moderate,24.3,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,76,Moderate,24.2,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,76,Moderate,24.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,77,Moderate,24.4,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,77,Moderate,24.5,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,77,Moderate,24.3,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,77,Moderate,24.6,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,77,Moderate,24.6,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,77,Moderate,24.4,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,77,Moderate,24.7,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,77,Moderate,24.5,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,78,Moderate,25.0,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,77,Moderate,24.5,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,77,Moderate,24.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,77,Moderate,24.4,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,77,Moderate,24.3,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,76,Moderate,24.0,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,76,Moderate,23.9,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,75,Moderate,23.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,75,Moderate,23.4,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,75,Moderate,23.4,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,75,Moderate,23.6,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,75,Moderate,23.6,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,75,Moderate,23.4,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,75,Moderate,23.4,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,75,Moderate,23.3,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,74,Moderate,23.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,74,Moderate,23.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,74,Moderate,22.8,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,74,Moderate,23.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,75,Moderate,23.3,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,75,Moderate,23.3,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,75,Moderate,23.5,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,74,Moderate,23.1,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,75,Moderate,23.5,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,76,Moderate,23.9,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,76,Moderate,23.9,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,76,Moderate,24.0,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,76,Moderate,24.0,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,76,Moderate,23.8,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,76,Moderate,23.9,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,76,Moderate,24.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,76,Moderate,23.9,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,77,Moderate,24.3,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,77,Moderate,24.6,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,77,Moderate,24.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,77,Moderate,24.5,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,76,Moderate,24.2,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,76,Moderate,24.2,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,76,Moderate,24.1,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,77,Moderate,24.3,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,76,Moderate,24.0,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,76,Moderate,23.8,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,75,Moderate,23.6,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,75,Moderate,23.7,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,75,Moderate,23.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,75,Moderate,23.4,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,75,Moderate,23.3,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,74,Moderate,23.1,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,74,Moderate,23.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,75,Moderate,23.3,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,74,Moderate,23.0,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,73,Moderate,22.5,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,73,Moderate,22.5,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,72,Moderate,22.3,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,72,Moderate,22.1,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,73,Moderate,22.7,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,73,Moderate,22.5,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,72,Moderate,22.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,72,Moderate,22.2,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,72,Moderate,21.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,71,Moderate,21.8,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,71,Moderate,21.6,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,71,Moderate,21.4,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,71,Moderate,21.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,72,Moderate,21.9,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,72,Moderate,22.1,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,72,Moderate,22.2,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,73,Moderate,22.5,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,73,Moderate,22.5,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,73,Moderate,22.7,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,74,Moderate,22.8,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,74,Moderate,23.1,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,75,Moderate,23.4,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,75,Moderate,23.3,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,76,Moderate,23.8,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,76,Moderate,24.2,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,77,Moderate,24.3,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,76,Moderate,23.8,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,76,Moderate,24.0,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,75,Moderate,23.4,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,75,Moderate,23.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,76,Moderate,24.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,78,Moderate,24.9,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,79,Moderate,25.3,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,80,Moderate,25.8,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,80,Moderate,26.1,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,82,Moderate,27.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,71,Moderate,21.7,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,79,Moderate,25.3,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,74,Moderate,22.8,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,72,Moderate,21.9,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,72,Moderate,21.9,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,-999,N/A,-999.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,77,Moderate,24.3,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,79,Moderate,25.4,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,85,Moderate,28.3,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,73,Moderate,22.4,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,80,Moderate,25.7,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,86,Moderate,28.8,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,86,Moderate,28.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,86,Moderate,28.6,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,85,Moderate,28.3,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,85,Moderate,28.2,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,84,Moderate,27.9,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,84,Moderate,27.9,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,85,Moderate,28.2,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 02:00 AM,2016,08,17,02,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 03:00 AM,2016,08,17,03,85,Moderate,28.1,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 04:00 AM,2016,08,17,04,84,Moderate,27.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-08-17 05:00 AM,2016,08,17,05,85,Moderate,28.5,22.0,UG/M3,1 Hr,Valid
