Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-03-27 12:00 PM,2016,03,27,12,96,Moderate,33.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 01:00 PM,2016,03,27,13,93,Moderate,32.3,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 02:00 PM,2016,03,27,14,95,Moderate,32.8,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 03:00 PM,2016,03,27,15,99,Moderate,34.8,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 04:00 PM,2016,03,27,16,96,Moderate,33.4,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 05:00 PM,2016,03,27,17,92,Moderate,31.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 06:00 PM,2016,03,27,18,89,Moderate,30.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 07:00 PM,2016,03,27,19,85,Moderate,28.3,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 08:00 PM,2016,03,27,20,83,Moderate,27.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 09:00 PM,2016,03,27,21,82,Moderate,27.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 10:00 PM,2016,03,27,22,83,Moderate,27.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-27 11:00 PM,2016,03,27,23,83,Moderate,27.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 12:00 AM,2016,03,28,00,80,Moderate,25.7,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 01:00 AM,2016,03,28,01,80,Moderate,25.7,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 02:00 AM,2016,03,28,02,80,Moderate,26.0,93.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 03:00 AM,2016,03,28,03,81,Moderate,26.2,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 04:00 AM,2016,03,28,04,80,Moderate,26.1,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 05:00 AM,2016,03,28,05,80,Moderate,25.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 06:00 AM,2016,03,28,06,80,Moderate,25.7,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 07:00 AM,2016,03,28,07,79,Moderate,25.5,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 08:00 AM,2016,03,28,08,80,Moderate,25.7,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 09:00 AM,2016,03,28,09,79,Moderate,25.6,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 10:00 AM,2016,03,28,10,79,Moderate,25.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 11:00 AM,2016,03,28,11,79,Moderate,25.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 12:00 PM,2016,03,28,12,79,Moderate,25.3,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 01:00 PM,2016,03,28,13,80,Moderate,26.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 02:00 PM,2016,03,28,14,79,Moderate,25.2,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 03:00 PM,2016,03,28,15,72,Moderate,22.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 04:00 PM,2016,03,28,16,73,Moderate,22.4,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 05:00 PM,2016,03,28,17,75,Moderate,23.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 06:00 PM,2016,03,28,18,78,Moderate,24.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 07:00 PM,2016,03,28,19,80,Moderate,25.9,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 08:00 PM,2016,03,28,20,81,Moderate,26.4,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 09:00 PM,2016,03,28,21,81,Moderate,26.6,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 10:00 PM,2016,03,28,22,82,Moderate,27.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-28 11:00 PM,2016,03,28,23,82,Moderate,26.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 12:00 AM,2016,03,29,00,81,Moderate,26.5,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 01:00 AM,2016,03,29,01,81,Moderate,26.5,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 02:00 AM,2016,03,29,02,81,Moderate,26.4,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 03:00 AM,2016,03,29,03,82,Moderate,26.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 04:00 AM,2016,03,29,04,82,Moderate,26.8,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 05:00 AM,2016,03,29,05,82,Moderate,26.9,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 06:00 AM,2016,03,29,06,83,Moderate,27.3,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 07:00 AM,2016,03,29,07,85,Moderate,28.1,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 08:00 AM,2016,03,29,08,87,Moderate,29.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 09:00 AM,2016,03,29,09,89,Moderate,30.2,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 10:00 AM,2016,03,29,10,91,Moderate,31.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 11:00 AM,2016,03,29,11,94,Moderate,32.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 12:00 PM,2016,03,29,12,97,Moderate,34.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 01:00 PM,2016,03,29,13,99,Moderate,35.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 02:00 PM,2016,03,29,14,101,Unhealthy for Sensitive Groups,35.7,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 03:00 PM,2016,03,29,15,106,Unhealthy for Sensitive Groups,37.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 04:00 PM,2016,03,29,16,112,Unhealthy for Sensitive Groups,39.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 05:00 PM,2016,03,29,17,115,Unhealthy for Sensitive Groups,41.3,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 06:00 PM,2016,03,29,18,118,Unhealthy for Sensitive Groups,42.6,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 07:00 PM,2016,03,29,19,120,Unhealthy for Sensitive Groups,43.2,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 08:00 PM,2016,03,29,20,122,Unhealthy for Sensitive Groups,43.9,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 09:00 PM,2016,03,29,21,123,Unhealthy for Sensitive Groups,44.4,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 10:00 PM,2016,03,29,22,124,Unhealthy for Sensitive Groups,44.8,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-29 11:00 PM,2016,03,29,23,126,Unhealthy for Sensitive Groups,45.7,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 12:00 AM,2016,03,30,00,128,Unhealthy for Sensitive Groups,46.6,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 01:00 AM,2016,03,30,01,130,Unhealthy for Sensitive Groups,47.4,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 02:00 AM,2016,03,30,02,133,Unhealthy for Sensitive Groups,48.6,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 03:00 AM,2016,03,30,03,135,Unhealthy for Sensitive Groups,49.5,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 04:00 AM,2016,03,30,04,135,Unhealthy for Sensitive Groups,49.5,78.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 05:00 AM,2016,03,30,05,135,Unhealthy for Sensitive Groups,49.4,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 06:00 AM,2016,03,30,06,134,Unhealthy for Sensitive Groups,48.8,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 07:00 AM,2016,03,30,07,132,Unhealthy for Sensitive Groups,48.0,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 08:00 AM,2016,03,30,08,129,Unhealthy for Sensitive Groups,46.9,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 09:00 AM,2016,03,30,09,126,Unhealthy for Sensitive Groups,45.5,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 10:00 AM,2016,03,30,10,123,Unhealthy for Sensitive Groups,44.3,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 11:00 AM,2016,03,30,11,120,Unhealthy for Sensitive Groups,43.3,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 12:00 PM,2016,03,30,12,118,Unhealthy for Sensitive Groups,42.5,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 01:00 PM,2016,03,30,13,116,Unhealthy for Sensitive Groups,41.6,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 02:00 PM,2016,03,30,14,117,Unhealthy for Sensitive Groups,42.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 03:00 PM,2016,03,30,15,120,Unhealthy for Sensitive Groups,43.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 04:00 PM,2016,03,30,16,122,Unhealthy for Sensitive Groups,44.0,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 05:00 PM,2016,03,30,17,123,Unhealthy for Sensitive Groups,44.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 06:00 PM,2016,03,30,18,124,Unhealthy for Sensitive Groups,44.9,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 07:00 PM,2016,03,30,19,125,Unhealthy for Sensitive Groups,45.3,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 08:00 PM,2016,03,30,20,126,Unhealthy for Sensitive Groups,45.6,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 09:00 PM,2016,03,30,21,126,Unhealthy for Sensitive Groups,45.7,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 10:00 PM,2016,03,30,22,127,Unhealthy for Sensitive Groups,46.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-30 11:00 PM,2016,03,30,23,127,Unhealthy for Sensitive Groups,46.2,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 12:00 AM,2016,03,31,00,129,Unhealthy for Sensitive Groups,46.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 01:00 AM,2016,03,31,01,128,Unhealthy for Sensitive Groups,46.4,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 02:00 AM,2016,03,31,02,125,Unhealthy for Sensitive Groups,45.4,90.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 03:00 AM,2016,03,31,03,123,Unhealthy for Sensitive Groups,44.4,96.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 04:00 AM,2016,03,31,04,122,Unhealthy for Sensitive Groups,43.9,89.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 05:00 AM,2016,03,31,05,121,Unhealthy for Sensitive Groups,43.8,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 06:00 AM,2016,03,31,06,122,Unhealthy for Sensitive Groups,43.9,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-03-31 07:00 AM,2016,03,31,07,122,Unhealthy for Sensitive Groups,44.2,64.0,UG/M3,1 Hr,Valid
