Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-12-09 06:00 AM,2016,12,09,06,68,2,20.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 07:00 AM,2016,12,09,07,67,2,19.8,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 08:00 AM,2016,12,09,08,67,2,19.7,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 09:00 AM,2016,12,09,09,68,2,20.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 10:00 AM,2016,12,09,10,69,2,20.6,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 11:00 AM,2016,12,09,11,70,2,20.9,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 12:00 PM,2016,12,09,12,69,2,20.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 01:00 PM,2016,12,09,13,70,2,21.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 02:00 PM,2016,12,09,14,70,2,21.2,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,70,2,20.9,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,69,2,20.5,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,69,2,20.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,68,2,20.4,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,69,2,20.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,68,2,20.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,68,2,20.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,68,2,20.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,68,2,20.0,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,68,2,20.1,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,68,2,20.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,68,2,20.0,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,67,2,19.9,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,67,2,19.9,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,67,2,19.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,66,2,19.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,66,2,19.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,66,2,19.0,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,65,2,18.8,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,64,2,18.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,64,2,18.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,65,2,18.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,66,2,19.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,66,2,19.0,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,65,2,18.8,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,65,2,18.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,65,2,18.8,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,65,2,18.9,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,65,2,18.9,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,64,2,18.4,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,64,2,18.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,65,2,18.8,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,66,2,19.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,66,2,19.0,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,64,2,18.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,64,2,18.5,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,64,2,18.5,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,64,2,18.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,65,2,18.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,65,2,18.9,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,65,2,18.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,66,2,19.0,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,66,2,19.3,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,66,2,19.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,67,2,19.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,68,2,20.2,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,68,2,20.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,68,2,20.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,68,2,20.4,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,69,2,20.5,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,69,2,20.6,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,68,2,20.3,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,69,2,20.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,70,2,21.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,70,2,21.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,69,2,20.8,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,70,2,21.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,71,2,21.6,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,73,2,22.6,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,75,2,23.3,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,75,2,23.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,76,2,23.9,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,76,2,24.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,76,2,24.2,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,77,2,24.5,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,78,2,25.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,79,2,25.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,79,2,25.2,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,78,2,25.0,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,77,2,24.3,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,77,2,24.3,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,77,2,24.5,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,77,2,24.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,76,2,24.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,75,2,23.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,76,2,24.2,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,76,2,24.0,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,75,2,23.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,77,2,24.3,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,77,2,24.4,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,76,2,24.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,75,2,23.7,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,74,2,23.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,73,2,22.7,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,73,2,22.5,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,73,2,22.5,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,72,2,22.1,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,72,2,22.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,73,2,22.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,72,2,22.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,72,2,22.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,72,2,22.2,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,71,2,21.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,72,2,21.9,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,71,2,21.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,71,2,21.8,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,72,2,22.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,73,2,22.4,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,73,2,22.7,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,73,2,22.6,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,73,2,22.7,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,73,2,22.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,72,2,22.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,71,2,21.8,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,71,2,21.8,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,73,2,22.6,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,74,2,23.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,75,2,23.7,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,77,2,24.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,77,2,24.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,77,2,24.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,77,2,24.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,76,2,24.1,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,76,2,24.1,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,76,2,24.0,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,76,2,23.9,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,77,2,24.4,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,77,2,24.6,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,79,2,25.4,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,80,2,25.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,80,2,25.9,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,80,2,26.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,81,2,26.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,81,2,26.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,81,2,26.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,80,2,26.1,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,80,2,25.8,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,81,2,26.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,80,2,26.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,78,2,25.0,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,76,2,24.0,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,75,2,23.6,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,74,2,22.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,73,2,22.5,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,72,2,22.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,72,2,22.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,72,2,22.1,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,72,2,22.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,72,2,22.0,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,72,2,22.1,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,71,2,21.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,70,2,21.3,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,68,2,20.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,67,2,19.7,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,66,2,19.3,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,66,2,19.1,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,65,2,18.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,64,2,18.1,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,63,2,17.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,63,2,17.8,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,63,2,18.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,63,2,17.9,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,64,2,18.5,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,66,2,19.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,67,2,19.7,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,68,2,20.0,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,69,2,20.7,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,69,2,20.7,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,70,2,21.0,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,70,2,21.1,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,71,2,21.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,71,2,21.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,70,2,21.2,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,70,2,21.1,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,71,2,21.6,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,71,2,21.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,71,2,21.5,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,72,2,22.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,72,2,22.2,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,72,2,22.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,73,2,22.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,73,2,22.7,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,75,2,23.4,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,75,2,23.7,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,75,2,23.7,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,76,2,24.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,76,2,24.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,75,2,23.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,75,2,23.7,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,76,2,24.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,77,2,24.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,77,2,24.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,77,2,24.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,79,2,25.2,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,80,2,25.7,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,81,2,26.3,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,83,2,27.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,84,2,28.0,27.0,UG/M3,1 Hr,Valid
