Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-06-08 06:00 PM,2016,06,08,18,99,Moderate,34.9,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-08 07:00 PM,2016,06,08,19,101,Unhealthy for Sensitive Groups,35.5,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-08 08:00 PM,2016,06,08,20,103,Unhealthy for Sensitive Groups,36.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-08 09:00 PM,2016,06,08,21,104,Unhealthy for Sensitive Groups,36.7,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-08 10:00 PM,2016,06,08,22,105,Unhealthy for Sensitive Groups,37.0,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-08 11:00 PM,2016,06,08,23,105,Unhealthy for Sensitive Groups,37.0,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 12:00 AM,2016,06,09,00,105,Unhealthy for Sensitive Groups,37.2,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 01:00 AM,2016,06,09,01,106,Unhealthy for Sensitive Groups,37.7,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 02:00 AM,2016,06,09,02,107,Unhealthy for Sensitive Groups,37.8,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 03:00 AM,2016,06,09,03,108,Unhealthy for Sensitive Groups,38.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 04:00 AM,2016,06,09,04,109,Unhealthy for Sensitive Groups,38.9,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 05:00 AM,2016,06,09,05,112,Unhealthy for Sensitive Groups,40.1,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 06:00 AM,2016,06,09,06,115,Unhealthy for Sensitive Groups,41.2,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 07:00 AM,2016,06,09,07,119,Unhealthy for Sensitive Groups,42.8,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 08:00 AM,2016,06,09,08,125,Unhealthy for Sensitive Groups,45.2,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,136,Unhealthy for Sensitive Groups,49.6,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,143,Unhealthy for Sensitive Groups,52.4,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,150,Unhealthy for Sensitive Groups,55.4,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,152,Unhealthy,57.5,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,153,Unhealthy,59.8,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,154,Unhealthy,61.3,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,154,Unhealthy,61.9,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,155,Unhealthy,63.2,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,155,Unhealthy,64.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,155,Unhealthy,63.3,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,154,Unhealthy,62.0,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,154,Unhealthy,61.1,128.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,154,Unhealthy,61.6,119.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,154,Unhealthy,61.8,119.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,154,Unhealthy,61.8,98.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,154,Unhealthy,61.7,117.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,154,Unhealthy,61.0,99.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,154,Unhealthy,60.5,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,153,Unhealthy,60.0,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,153,Unhealthy,59.6,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,153,Unhealthy,58.7,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,152,Unhealthy,57.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,151,Unhealthy,56.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,147,Unhealthy for Sensitive Groups,54.3,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,137,Unhealthy for Sensitive Groups,50.1,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,130,Unhealthy for Sensitive Groups,47.3,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,124,Unhealthy for Sensitive Groups,44.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,122,Unhealthy for Sensitive Groups,44.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,117,Unhealthy for Sensitive Groups,41.8,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,113,Unhealthy for Sensitive Groups,40.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,112,Unhealthy for Sensitive Groups,40.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,112,Unhealthy for Sensitive Groups,39.8,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,111,Unhealthy for Sensitive Groups,39.7,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,117,Unhealthy for Sensitive Groups,41.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,122,Unhealthy for Sensitive Groups,44.2,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,125,Unhealthy for Sensitive Groups,45.3,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,127,Unhealthy for Sensitive Groups,46.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,129,Unhealthy for Sensitive Groups,46.8,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,130,Unhealthy for Sensitive Groups,47.2,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,131,Unhealthy for Sensitive Groups,47.5,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,133,Unhealthy for Sensitive Groups,48.6,67.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,136,Unhealthy for Sensitive Groups,49.7,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,137,Unhealthy for Sensitive Groups,50.2,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,139,Unhealthy for Sensitive Groups,51.0,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,140,Unhealthy for Sensitive Groups,51.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,142,Unhealthy for Sensitive Groups,52.0,75.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,143,Unhealthy for Sensitive Groups,52.6,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,144,Unhealthy for Sensitive Groups,52.8,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,145,Unhealthy for Sensitive Groups,53.4,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,147,Unhealthy for Sensitive Groups,54.3,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,151,Unhealthy,55.5,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,151,Unhealthy,56.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,152,Unhealthy,58.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,153,Unhealthy,58.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,153,Unhealthy,60.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,154,Unhealthy,61.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,155,Unhealthy,63.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,156,Unhealthy,65.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,157,Unhealthy,66.4,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,157,Unhealthy,67.0,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,157,Unhealthy,67.0,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,157,Unhealthy,66.7,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,157,Unhealthy,67.0,97.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,157,Unhealthy,67.2,113.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,157,Unhealthy,67.6,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,158,Unhealthy,69.1,94.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,158,Unhealthy,70.0,101.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,159,Unhealthy,70.9,106.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,159,Unhealthy,71.7,113.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,160,Unhealthy,72.5,97.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,160,Unhealthy,73.2,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,160,Unhealthy,73.8,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,161,Unhealthy,74.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,161,Unhealthy,74.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,160,Unhealthy,73.5,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,160,Unhealthy,73.2,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,159,Unhealthy,71.7,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,159,Unhealthy,71.6,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,159,Unhealthy,70.9,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,158,Unhealthy,69.8,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,158,Unhealthy,68.3,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,157,Unhealthy,66.3,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,156,Unhealthy,65.7,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,156,Unhealthy,65.5,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,156,Unhealthy,65.3,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,156,Unhealthy,65.4,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,156,Unhealthy,65.3,89.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,156,Unhealthy,65.5,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,156,Unhealthy,65.4,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,155,Unhealthy,63.8,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,155,Unhealthy,63.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,155,Unhealthy,62.7,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,155,Unhealthy,63.0,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,155,Unhealthy,63.7,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,155,Unhealthy,63.2,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,155,Unhealthy,63.4,-999.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,155,Unhealthy,64.0,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,156,Unhealthy,64.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,155,Unhealthy,63.8,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,155,Unhealthy,62.5,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,154,Unhealthy,61.8,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,154,Unhealthy,61.8,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,154,Unhealthy,61.5,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,154,Unhealthy,60.7,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,153,Unhealthy,60.2,-999.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,153,Unhealthy,59.9,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,153,Unhealthy,58.9,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,152,Unhealthy,58.0,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,152,Unhealthy,58.1,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,152,Unhealthy,58.3,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,153,Unhealthy,59.2,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,153,Unhealthy,59.6,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,153,Unhealthy,59.3,78.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,153,Unhealthy,60.3,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,154,Unhealthy,61.0,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,154,Unhealthy,61.0,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,154,Unhealthy,60.4,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,153,Unhealthy,59.2,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,153,Unhealthy,58.5,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,152,Unhealthy,57.5,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,152,Unhealthy,56.5,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,149,Unhealthy for Sensitive Groups,55.1,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,150,Unhealthy for Sensitive Groups,55.3,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,151,Unhealthy,55.9,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,151,Unhealthy,56.4,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,152,Unhealthy,56.5,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,152,Unhealthy,56.5,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,152,Unhealthy,56.5,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,152,Unhealthy,56.7,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,152,Unhealthy,58.2,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,153,Unhealthy,59.5,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,154,Unhealthy,61.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,155,Unhealthy,63.0,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,155,Unhealthy,64.2,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,155,Unhealthy,64.2,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,155,Unhealthy,64.2,75.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,155,Unhealthy,63.5,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,155,Unhealthy,62.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,154,Unhealthy,61.7,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,154,Unhealthy,60.7,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,153,Unhealthy,60.1,92.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,153,Unhealthy,59.7,93.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,153,Unhealthy,59.9,108.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,153,Unhealthy,59.7,95.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,153,Unhealthy,59.5,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,153,Unhealthy,59.4,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,152,Unhealthy,58.2,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,152,Unhealthy,57.4,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,152,Unhealthy,57.3,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,152,Unhealthy,56.7,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,151,Unhealthy,56.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,152,Unhealthy,56.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,152,Unhealthy,57.3,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,152,Unhealthy,56.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,152,Unhealthy,56.6,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,151,Unhealthy,55.9,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,151,Unhealthy,55.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,146,Unhealthy for Sensitive Groups,53.8,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,142,Unhealthy for Sensitive Groups,52.2,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,139,Unhealthy for Sensitive Groups,51.1,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,138,Unhealthy for Sensitive Groups,50.6,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,136,Unhealthy for Sensitive Groups,49.6,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,134,Unhealthy for Sensitive Groups,48.8,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,133,Unhealthy for Sensitive Groups,48.6,79.0,UG/M3,1 Hr,Valid
