Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-07-08 11:00 AM,2016,07,08,11,111,Unhealthy for Sensitive Groups,39.5,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 12:00 PM,2016,07,08,12,114,Unhealthy for Sensitive Groups,40.7,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 01:00 PM,2016,07,08,13,117,Unhealthy for Sensitive Groups,41.9,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 02:00 PM,2016,07,08,14,118,Unhealthy for Sensitive Groups,42.6,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 03:00 PM,2016,07,08,15,120,Unhealthy for Sensitive Groups,43.3,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 04:00 PM,2016,07,08,16,122,Unhealthy for Sensitive Groups,43.9,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 05:00 PM,2016,07,08,17,124,Unhealthy for Sensitive Groups,44.9,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 06:00 PM,2016,07,08,18,127,Unhealthy for Sensitive Groups,46.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 07:00 PM,2016,07,08,19,129,Unhealthy for Sensitive Groups,47.0,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 08:00 PM,2016,07,08,20,131,Unhealthy for Sensitive Groups,47.7,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 09:00 PM,2016,07,08,21,130,Unhealthy for Sensitive Groups,47.4,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 10:00 PM,2016,07,08,22,129,Unhealthy for Sensitive Groups,46.9,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-08 11:00 PM,2016,07,08,23,130,Unhealthy for Sensitive Groups,47.1,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 12:00 AM,2016,07,09,00,130,Unhealthy for Sensitive Groups,47.4,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 01:00 AM,2016,07,09,01,130,Unhealthy for Sensitive Groups,47.1,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 02:00 AM,2016,07,09,02,131,Unhealthy for Sensitive Groups,47.5,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 03:00 AM,2016,07,09,03,130,Unhealthy for Sensitive Groups,47.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 04:00 AM,2016,07,09,04,131,Unhealthy for Sensitive Groups,47.5,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 05:00 AM,2016,07,09,05,131,Unhealthy for Sensitive Groups,47.6,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 06:00 AM,2016,07,09,06,131,Unhealthy for Sensitive Groups,47.8,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 07:00 AM,2016,07,09,07,132,Unhealthy for Sensitive Groups,48.0,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 08:00 AM,2016,07,09,08,133,Unhealthy for Sensitive Groups,48.6,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,134,Unhealthy for Sensitive Groups,48.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,134,Unhealthy for Sensitive Groups,48.7,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,133,Unhealthy for Sensitive Groups,48.5,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,132,Unhealthy for Sensitive Groups,48.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,133,Unhealthy for Sensitive Groups,48.4,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,135,Unhealthy for Sensitive Groups,49.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,136,Unhealthy for Sensitive Groups,49.6,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,137,Unhealthy for Sensitive Groups,50.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,138,Unhealthy for Sensitive Groups,50.5,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,139,Unhealthy for Sensitive Groups,50.8,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,140,Unhealthy for Sensitive Groups,51.5,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,143,Unhealthy for Sensitive Groups,52.5,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,147,Unhealthy for Sensitive Groups,54.2,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,152,Unhealthy,56.5,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,152,Unhealthy,58.2,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,153,Unhealthy,59.4,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,154,Unhealthy,60.5,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,154,Unhealthy,60.4,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,154,Unhealthy,60.6,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,153,Unhealthy,60.1,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,153,Unhealthy,59.6,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,153,Unhealthy,59.2,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,153,Unhealthy,58.6,78.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,152,Unhealthy,57.5,82.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,152,Unhealthy,56.5,94.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,151,Unhealthy,55.9,89.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,151,Unhealthy,55.8,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,152,Unhealthy,57.4,67.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,152,Unhealthy,58.1,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,152,Unhealthy,58.1,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,152,Unhealthy,58.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,153,Unhealthy,59.0,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,153,Unhealthy,59.4,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,154,Unhealthy,60.9,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,155,Unhealthy,62.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,155,Unhealthy,64.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,156,Unhealthy,66.1,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,156,Unhealthy,65.1,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,155,Unhealthy,63.4,91.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,154,Unhealthy,62.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,154,Unhealthy,60.7,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,153,Unhealthy,60.3,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,153,Unhealthy,59.7,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,153,Unhealthy,59.4,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,153,Unhealthy,59.0,102.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,153,Unhealthy,58.5,108.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,152,Unhealthy,58.2,116.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,152,Unhealthy,58.0,131.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,152,Unhealthy,57.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,152,Unhealthy,57.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,151,Unhealthy,56.0,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,145,Unhealthy for Sensitive Groups,53.5,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,140,Unhealthy for Sensitive Groups,51.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,137,Unhealthy for Sensitive Groups,50.0,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,132,Unhealthy for Sensitive Groups,48.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,128,Unhealthy for Sensitive Groups,46.4,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,124,Unhealthy for Sensitive Groups,44.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,117,Unhealthy for Sensitive Groups,42.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,110,Unhealthy for Sensitive Groups,39.3,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,104,Unhealthy for Sensitive Groups,36.8,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,95,Moderate,33.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,93,Moderate,31.9,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,91,Moderate,31.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,91,Moderate,31.0,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,91,Moderate,31.2,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,93,Moderate,32.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,94,Moderate,32.6,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,97,Moderate,33.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,97,Moderate,34.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,99,Moderate,34.8,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,102,Unhealthy for Sensitive Groups,36.1,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,109,Unhealthy for Sensitive Groups,38.7,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,114,Unhealthy for Sensitive Groups,40.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,118,Unhealthy for Sensitive Groups,42.5,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,123,Unhealthy for Sensitive Groups,44.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,130,Unhealthy for Sensitive Groups,47.4,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,137,Unhealthy for Sensitive Groups,50.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,144,Unhealthy for Sensitive Groups,53.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,151,Unhealthy,55.7,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,152,Unhealthy,57.2,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,152,Unhealthy,58.0,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,152,Unhealthy,58.1,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,152,Unhealthy,58.0,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,153,Unhealthy,59.0,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,153,Unhealthy,59.8,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,154,Unhealthy,60.6,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,154,Unhealthy,61.5,100.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,155,Unhealthy,62.7,99.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,155,Unhealthy,63.0,96.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,155,Unhealthy,63.1,94.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,155,Unhealthy,63.5,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,155,Unhealthy,63.5,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,155,Unhealthy,63.2,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,155,Unhealthy,63.3,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,155,Unhealthy,62.6,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,153,Unhealthy,60.3,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,154,Unhealthy,62.1,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,155,Unhealthy,63.9,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,156,Unhealthy,65.9,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,157,Unhealthy,66.3,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,157,Unhealthy,66.3,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,156,Unhealthy,66.0,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,156,Unhealthy,65.0,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,156,Unhealthy,64.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,157,Unhealthy,66.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,158,Unhealthy,68.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,159,Unhealthy,70.1,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,159,Unhealthy,70.9,112.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,159,Unhealthy,70.8,116.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,159,Unhealthy,70.4,126.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,159,Unhealthy,70.2,111.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,158,Unhealthy,69.0,99.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,158,Unhealthy,68.2,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,157,Unhealthy,67.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,157,Unhealthy,67.0,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,157,Unhealthy,66.4,103.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,157,Unhealthy,66.5,94.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,157,Unhealthy,66.2,93.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,156,Unhealthy,66.1,86.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,157,Unhealthy,66.7,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,155,Unhealthy,64.1,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,154,Unhealthy,61.3,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,152,Unhealthy,57.7,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,149,Unhealthy for Sensitive Groups,55.1,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,145,Unhealthy for Sensitive Groups,53.2,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,141,Unhealthy for Sensitive Groups,51.8,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,140,Unhealthy for Sensitive Groups,51.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,140,Unhealthy for Sensitive Groups,51.5,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,136,Unhealthy for Sensitive Groups,49.7,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,133,Unhealthy for Sensitive Groups,48.4,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,128,Unhealthy for Sensitive Groups,46.6,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,124,Unhealthy for Sensitive Groups,44.9,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,122,Unhealthy for Sensitive Groups,44.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,121,Unhealthy for Sensitive Groups,43.7,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,119,Unhealthy for Sensitive Groups,42.9,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,118,Unhealthy for Sensitive Groups,42.4,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,117,Unhealthy for Sensitive Groups,42.2,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,116,Unhealthy for Sensitive Groups,41.7,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,115,Unhealthy for Sensitive Groups,41.3,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,115,Unhealthy for Sensitive Groups,41.0,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,115,Unhealthy for Sensitive Groups,41.0,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,114,Unhealthy for Sensitive Groups,40.6,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,115,Unhealthy for Sensitive Groups,41.0,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,113,Unhealthy for Sensitive Groups,40.5,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,113,Unhealthy for Sensitive Groups,40.2,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,112,Unhealthy for Sensitive Groups,39.8,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,111,Unhealthy for Sensitive Groups,39.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,111,Unhealthy for Sensitive Groups,39.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,111,Unhealthy for Sensitive Groups,39.4,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,112,Unhealthy for Sensitive Groups,39.8,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,111,Unhealthy for Sensitive Groups,39.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,110,Unhealthy for Sensitive Groups,39.1,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,108,Unhealthy for Sensitive Groups,38.5,23.0,UG/M3,1 Hr,Valid
