Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2016-12-01 01:00 AM,2016,12,01,01,59,2,15.8,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 02:00 AM,2016,12,01,02,60,2,16.2,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 03:00 AM,2016,12,01,03,60,2,16.3,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 04:00 AM,2016,12,01,04,61,2,16.7,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 05:00 AM,2016,12,01,05,61,2,17.0,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 06:00 AM,2016,12,01,06,62,2,17.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 07:00 AM,2016,12,01,07,62,2,17.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 08:00 AM,2016,12,01,08,62,2,17.5,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 09:00 AM,2016,12,01,09,63,2,18.0,57.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 10:00 AM,2016,12,01,10,64,2,18.2,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 11:00 AM,2016,12,01,11,66,2,19.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 12:00 PM,2016,12,01,12,66,2,19.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 01:00 PM,2016,12,01,13,66,2,19.1,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 02:00 PM,2016,12,01,14,68,2,20.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 03:00 PM,2016,12,01,15,70,2,21.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 04:00 PM,2016,12,01,16,71,2,21.4,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 05:00 PM,2016,12,01,17,71,2,21.7,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 06:00 PM,2016,12,01,18,72,2,22.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 07:00 PM,2016,12,01,19,73,2,22.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 08:00 PM,2016,12,01,20,74,2,23.2,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 09:00 PM,2016,12,01,21,73,2,22.7,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 10:00 PM,2016,12,01,22,72,2,22.2,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-01 11:00 PM,2016,12,01,23,71,2,21.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 12:00 AM,2016,12,02,00,71,2,21.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 01:00 AM,2016,12,02,01,71,2,21.5,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 02:00 AM,2016,12,02,02,71,2,21.4,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 03:00 AM,2016,12,02,03,70,2,21.3,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 04:00 AM,2016,12,02,04,70,2,21.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 05:00 AM,2016,12,02,05,71,2,21.4,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 06:00 AM,2016,12,02,06,73,2,22.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 07:00 AM,2016,12,02,07,73,2,22.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 08:00 AM,2016,12,02,08,73,2,22.7,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 09:00 AM,2016,12,02,09,73,2,22.6,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 10:00 AM,2016,12,02,10,74,2,23.1,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 11:00 AM,2016,12,02,11,73,2,22.4,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 12:00 PM,2016,12,02,12,72,2,22.2,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 01:00 PM,2016,12,02,13,72,2,22.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 02:00 PM,2016,12,02,14,69,2,20.5,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 03:00 PM,2016,12,02,15,67,2,19.5,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 04:00 PM,2016,12,02,16,66,2,19.1,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 05:00 PM,2016,12,02,17,65,2,18.8,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 06:00 PM,2016,12,02,18,65,2,18.6,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 07:00 PM,2016,12,02,19,63,2,18.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 08:00 PM,2016,12,02,20,63,2,17.7,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 09:00 PM,2016,12,02,21,63,2,17.8,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 10:00 PM,2016,12,02,22,60,2,16.5,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-02 11:00 PM,2016,12,02,23,59,2,16.1,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 12:00 AM,2016,12,03,00,59,2,15.7,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 01:00 AM,2016,12,03,01,58,2,15.3,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 02:00 AM,2016,12,03,02,57,2,15.1,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 03:00 AM,2016,12,03,03,57,2,14.9,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 04:00 AM,2016,12,03,04,56,2,14.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 05:00 AM,2016,12,03,05,56,2,14.6,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 06:00 AM,2016,12,03,06,54,2,13.6,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 07:00 AM,2016,12,03,07,54,2,13.5,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 08:00 AM,2016,12,03,08,53,2,13.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 09:00 AM,2016,12,03,09,52,2,12.7,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 10:00 AM,2016,12,03,10,49,1,11.7,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 11:00 AM,2016,12,03,11,43,1,10.3,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 12:00 PM,2016,12,03,12,32,1,7.6,5.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 01:00 PM,2016,12,03,13,33,1,7.8,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 02:00 PM,2016,12,03,14,31,1,7.4,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 03:00 PM,2016,12,03,15,30,1,7.2,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-12-03 04:00 PM,2016,12,03,16,30,1,7.2,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 05:00 PM,2016,12,03,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 06:00 PM,2016,12,03,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 07:00 PM,2016,12,03,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 08:00 PM,2016,12,03,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 09:00 PM,2016,12,03,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 10:00 PM,2016,12,03,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-03 11:00 PM,2016,12,03,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 12:00 AM,2016,12,04,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 01:00 AM,2016,12,04,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 02:00 AM,2016,12,04,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 03:00 AM,2016,12,04,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 04:00 AM,2016,12,04,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 05:00 AM,2016,12,04,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 06:00 AM,2016,12,04,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 07:00 AM,2016,12,04,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 08:00 AM,2016,12,04,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 09:00 AM,2016,12,04,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 10:00 AM,2016,12,04,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 11:00 AM,2016,12,04,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 12:00 PM,2016,12,04,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 01:00 PM,2016,12,04,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 02:00 PM,2016,12,04,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 03:00 PM,2016,12,04,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 04:00 PM,2016,12,04,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 05:00 PM,2016,12,04,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 06:00 PM,2016,12,04,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 07:00 PM,2016,12,04,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 08:00 PM,2016,12,04,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 09:00 PM,2016,12,04,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 10:00 PM,2016,12,04,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-04 11:00 PM,2016,12,04,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 12:00 AM,2016,12,05,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 01:00 AM,2016,12,05,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 02:00 AM,2016,12,05,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 03:00 AM,2016,12,05,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 04:00 AM,2016,12,05,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 05:00 AM,2016,12,05,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 06:00 AM,2016,12,05,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 07:00 AM,2016,12,05,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 08:00 AM,2016,12,05,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 09:00 AM,2016,12,05,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 10:00 AM,2016,12,05,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 11:00 AM,2016,12,05,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 12:00 PM,2016,12,05,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 01:00 PM,2016,12,05,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 02:00 PM,2016,12,05,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 03:00 PM,2016,12,05,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 04:00 PM,2016,12,05,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 05:00 PM,2016,12,05,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 06:00 PM,2016,12,05,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 07:00 PM,2016,12,05,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 08:00 PM,2016,12,05,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 09:00 PM,2016,12,05,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 10:00 PM,2016,12,05,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-05 11:00 PM,2016,12,05,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 12:00 AM,2016,12,06,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 01:00 AM,2016,12,06,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 02:00 AM,2016,12,06,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 03:00 AM,2016,12,06,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 04:00 AM,2016,12,06,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 05:00 AM,2016,12,06,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 06:00 AM,2016,12,06,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 07:00 AM,2016,12,06,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 08:00 AM,2016,12,06,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 09:00 AM,2016,12,06,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 10:00 AM,2016,12,06,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 11:00 AM,2016,12,06,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 12:00 PM,2016,12,06,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 01:00 PM,2016,12,06,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 02:00 PM,2016,12,06,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 03:00 PM,2016,12,06,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 04:00 PM,2016,12,06,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 05:00 PM,2016,12,06,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 06:00 PM,2016,12,06,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 07:00 PM,2016,12,06,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 08:00 PM,2016,12,06,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 09:00 PM,2016,12,06,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 10:00 PM,2016,12,06,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-06 11:00 PM,2016,12,06,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 12:00 AM,2016,12,07,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 01:00 AM,2016,12,07,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 02:00 AM,2016,12,07,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 03:00 AM,2016,12,07,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 04:00 AM,2016,12,07,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 05:00 AM,2016,12,07,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 06:00 AM,2016,12,07,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 07:00 AM,2016,12,07,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 08:00 AM,2016,12,07,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 09:00 AM,2016,12,07,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 10:00 AM,2016,12,07,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 11:00 AM,2016,12,07,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 12:00 PM,2016,12,07,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 01:00 PM,2016,12,07,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 02:00 PM,2016,12,07,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 03:00 PM,2016,12,07,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 04:00 PM,2016,12,07,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 05:00 PM,2016,12,07,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 06:00 PM,2016,12,07,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 07:00 PM,2016,12,07,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 08:00 PM,2016,12,07,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 09:00 PM,2016,12,07,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 10:00 PM,2016,12,07,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-07 11:00 PM,2016,12,07,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 12:00 AM,2016,12,08,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 01:00 AM,2016,12,08,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 02:00 AM,2016,12,08,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 03:00 AM,2016,12,08,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 04:00 AM,2016,12,08,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 05:00 AM,2016,12,08,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 06:00 AM,2016,12,08,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 07:00 AM,2016,12,08,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 08:00 AM,2016,12,08,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 09:00 AM,2016,12,08,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 10:00 AM,2016,12,08,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 11:00 AM,2016,12,08,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 12:00 PM,2016,12,08,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 01:00 PM,2016,12,08,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 02:00 PM,2016,12,08,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 03:00 PM,2016,12,08,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 04:00 PM,2016,12,08,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 05:00 PM,2016,12,08,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2016-12-08 06:00 PM,2016,12,08,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
