Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-09-09 12:00 AM,2016,09,09,00,148,Unhealthy for Sensitive Groups,54.5,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 01:00 AM,2016,09,09,01,147,Unhealthy for Sensitive Groups,54.0,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 02:00 AM,2016,09,09,02,146,Unhealthy for Sensitive Groups,53.6,94.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 03:00 AM,2016,09,09,03,146,Unhealthy for Sensitive Groups,53.7,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 04:00 AM,2016,09,09,04,144,Unhealthy for Sensitive Groups,52.8,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 05:00 AM,2016,09,09,05,143,Unhealthy for Sensitive Groups,52.6,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 06:00 AM,2016,09,09,06,143,Unhealthy for Sensitive Groups,52.7,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,144,Unhealthy for Sensitive Groups,52.8,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,143,Unhealthy for Sensitive Groups,52.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,142,Unhealthy for Sensitive Groups,52.0,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,140,Unhealthy for Sensitive Groups,51.4,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,140,Unhealthy for Sensitive Groups,51.5,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,140,Unhealthy for Sensitive Groups,51.4,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,140,Unhealthy for Sensitive Groups,51.3,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,134,Unhealthy for Sensitive Groups,49.0,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,128,Unhealthy for Sensitive Groups,46.5,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,124,Unhealthy for Sensitive Groups,45.0,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,120,Unhealthy for Sensitive Groups,43.4,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,117,Unhealthy for Sensitive Groups,42.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,119,Unhealthy for Sensitive Groups,42.9,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,119,Unhealthy for Sensitive Groups,43.0,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,122,Unhealthy for Sensitive Groups,44.2,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,124,Unhealthy for Sensitive Groups,45.0,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,125,Unhealthy for Sensitive Groups,45.2,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,128,Unhealthy for Sensitive Groups,46.3,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,129,Unhealthy for Sensitive Groups,47.0,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,131,Unhealthy for Sensitive Groups,47.7,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,131,Unhealthy for Sensitive Groups,47.6,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,131,Unhealthy for Sensitive Groups,47.7,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,131,Unhealthy for Sensitive Groups,47.7,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,131,Unhealthy for Sensitive Groups,47.6,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,130,Unhealthy for Sensitive Groups,47.3,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,131,Unhealthy for Sensitive Groups,47.5,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,130,Unhealthy for Sensitive Groups,47.4,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,132,Unhealthy for Sensitive Groups,48.2,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,136,Unhealthy for Sensitive Groups,49.6,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,137,Unhealthy for Sensitive Groups,50.2,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,138,Unhealthy for Sensitive Groups,50.5,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,137,Unhealthy for Sensitive Groups,50.3,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,137,Unhealthy for Sensitive Groups,50.3,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,137,Unhealthy for Sensitive Groups,50.0,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,136,Unhealthy for Sensitive Groups,49.7,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,136,Unhealthy for Sensitive Groups,49.7,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,136,Unhealthy for Sensitive Groups,49.7,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,134,Unhealthy for Sensitive Groups,49.0,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,131,Unhealthy for Sensitive Groups,47.6,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,129,Unhealthy for Sensitive Groups,46.7,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,128,Unhealthy for Sensitive Groups,46.4,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,125,Unhealthy for Sensitive Groups,45.2,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,124,Unhealthy for Sensitive Groups,44.7,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,121,Unhealthy for Sensitive Groups,43.7,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,122,Unhealthy for Sensitive Groups,43.9,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,121,Unhealthy for Sensitive Groups,43.7,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,122,Unhealthy for Sensitive Groups,44.2,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,123,Unhealthy for Sensitive Groups,44.4,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,123,Unhealthy for Sensitive Groups,44.4,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,124,Unhealthy for Sensitive Groups,44.7,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,122,Unhealthy for Sensitive Groups,44.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,119,Unhealthy for Sensitive Groups,42.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,116,Unhealthy for Sensitive Groups,41.5,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,115,Unhealthy for Sensitive Groups,41.3,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,116,Unhealthy for Sensitive Groups,41.7,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,117,Unhealthy for Sensitive Groups,42.2,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,120,Unhealthy for Sensitive Groups,43.4,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,123,Unhealthy for Sensitive Groups,44.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,123,Unhealthy for Sensitive Groups,44.5,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,121,Unhealthy for Sensitive Groups,43.6,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,118,Unhealthy for Sensitive Groups,42.5,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,117,Unhealthy for Sensitive Groups,42.2,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,120,Unhealthy for Sensitive Groups,43.2,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,122,Unhealthy for Sensitive Groups,43.9,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,123,Unhealthy for Sensitive Groups,44.5,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,123,Unhealthy for Sensitive Groups,44.6,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,123,Unhealthy for Sensitive Groups,44.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,123,Unhealthy for Sensitive Groups,44.5,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,123,Unhealthy for Sensitive Groups,44.3,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,122,Unhealthy for Sensitive Groups,44.2,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,121,Unhealthy for Sensitive Groups,43.7,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,121,Unhealthy for Sensitive Groups,43.7,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,124,Unhealthy for Sensitive Groups,44.7,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,122,Unhealthy for Sensitive Groups,44.0,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,122,Unhealthy for Sensitive Groups,43.9,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,123,Unhealthy for Sensitive Groups,44.4,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,121,Unhealthy for Sensitive Groups,43.6,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,118,Unhealthy for Sensitive Groups,42.4,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,116,Unhealthy for Sensitive Groups,41.5,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,113,Unhealthy for Sensitive Groups,40.4,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,109,Unhealthy for Sensitive Groups,38.8,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,106,Unhealthy for Sensitive Groups,37.5,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,104,Unhealthy for Sensitive Groups,36.8,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,104,Unhealthy for Sensitive Groups,36.6,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,101,Unhealthy for Sensitive Groups,35.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,99,Moderate,34.9,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,96,Moderate,33.6,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,93,Moderate,32.2,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,91,Moderate,31.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,89,Moderate,30.3,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,88,Moderate,29.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,86,Moderate,28.9,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,84,Moderate,27.9,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,83,Moderate,27.2,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,81,Moderate,26.5,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,79,Moderate,25.5,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,76,Moderate,24.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,77,Moderate,24.3,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,77,Moderate,24.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,77,Moderate,24.6,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,79,Moderate,25.6,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,81,Moderate,26.5,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,83,Moderate,27.1,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,84,Moderate,27.9,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,85,Moderate,28.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,85,Moderate,28.4,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,87,Moderate,29.1,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,89,Moderate,30.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,91,Moderate,31.0,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,93,Moderate,32.0,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,95,Moderate,32.8,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,96,Moderate,33.6,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,97,Moderate,34.2,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,99,Moderate,34.7,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,99,Moderate,34.7,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,99,Moderate,34.8,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,99,Moderate,34.9,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,99,Moderate,34.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,99,Moderate,34.8,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,99,Moderate,34.7,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,97,Moderate,34.2,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,96,Moderate,33.3,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,95,Moderate,32.9,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,92,Moderate,31.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,90,Moderate,30.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,89,Moderate,30.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,88,Moderate,29.7,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,88,Moderate,29.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,89,Moderate,30.3,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,89,Moderate,30.2,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,88,Moderate,29.6,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,86,Moderate,28.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,84,Moderate,28.0,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,82,Moderate,26.9,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,80,Moderate,25.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,79,Moderate,25.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,79,Moderate,25.2,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,77,Moderate,24.7,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,77,Moderate,24.5,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,77,Moderate,24.6,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,77,Moderate,24.7,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,78,Moderate,25.1,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,79,Moderate,25.2,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,80,Moderate,25.7,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,81,Moderate,26.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,83,Moderate,27.1,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,86,Moderate,28.9,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,89,Moderate,30.0,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,90,Moderate,30.5,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,90,Moderate,30.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,89,Moderate,30.1,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,87,Moderate,29.1,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,84,Moderate,28.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,83,Moderate,27.4,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,83,Moderate,27.1,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,83,Moderate,27.1,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,82,Moderate,26.7,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,82,Moderate,26.7,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,82,Moderate,26.9,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,81,Moderate,26.3,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,80,Moderate,26.1,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,82,Moderate,26.7,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,83,Moderate,27.1,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,84,Moderate,27.8,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,85,Moderate,28.4,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,85,Moderate,28.5,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,86,Moderate,28.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,85,Moderate,28.5,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,85,Moderate,28.1,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,84,Moderate,28.0,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,82,Moderate,26.8,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,81,Moderate,26.6,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,83,Moderate,27.2,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,83,Moderate,27.3,25.0,UG/M3,1 Hr,Valid
