Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-12-09 12:00 PM,2016,12,09,12,195,4,140.7,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 01:00 PM,2016,12,09,13,193,4,137.7,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 02:00 PM,2016,12,09,14,193,4,137.0,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 03:00 PM,2016,12,09,15,192,4,135.5,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 04:00 PM,2016,12,09,16,192,4,135.6,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 05:00 PM,2016,12,09,17,192,4,135.6,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 06:00 PM,2016,12,09,18,192,4,135.2,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 07:00 PM,2016,12,09,19,192,4,135.1,144.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 08:00 PM,2016,12,09,20,191,4,133.9,171.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 09:00 PM,2016,12,09,21,191,4,133.2,169.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 10:00 PM,2016,12,09,22,191,4,133.1,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-09 11:00 PM,2016,12,09,23,193,4,136.5,179.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 12:00 AM,2016,12,10,00,194,4,139.3,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 01:00 AM,2016,12,10,01,196,4,141.7,166.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 02:00 AM,2016,12,10,02,196,4,143.3,157.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 03:00 AM,2016,12,10,03,197,4,143.7,145.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 04:00 AM,2016,12,10,04,195,4,141.5,147.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 05:00 AM,2016,12,10,05,194,4,139.5,141.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 06:00 AM,2016,12,10,06,194,4,138.2,143.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 07:00 AM,2016,12,10,07,193,4,137.1,133.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 08:00 AM,2016,12,10,08,194,4,138.0,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,194,4,138.4,176.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,193,4,137.4,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,194,4,138.4,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,194,4,139.3,104.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,195,4,140.2,83.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,195,4,141.4,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,196,4,142.0,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,196,4,142.6,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,196,4,143.3,85.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,197,4,144.0,108.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,197,4,144.9,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,198,4,146.4,182.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,199,4,148.0,145.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,199,4,148.5,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,199,4,148.5,200.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,199,4,148.6,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,199,4,147.9,193.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,199,4,148.0,171.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,199,4,147.7,161.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,199,4,147.9,164.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,199,4,148.2,158.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,199,4,149.0,163.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,199,4,149.0,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,199,4,147.5,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,198,4,145.7,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,198,4,146.3,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,197,4,144.7,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,196,4,142.7,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,195,4,141.5,85.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,195,4,140.7,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,195,4,140.4,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,194,4,139.5,79.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,194,4,139.0,104.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,194,4,139.0,108.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,194,4,139.1,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,194,4,139.3,139.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,194,4,138.8,160.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,194,4,138.4,152.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,193,4,136.0,151.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,193,4,136.1,167.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,193,4,137.5,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,194,4,138.5,164.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,195,4,140.0,139.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,195,4,140.9,152.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,195,4,140.7,158.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,195,4,141.0,167.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,195,4,141.0,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,195,4,141.2,179.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,195,4,140.3,179.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,194,4,138.0,139.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,193,4,136.2,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,193,4,136.3,119.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,193,4,136.5,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,192,4,135.7,100.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,192,4,135.3,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,193,4,137.1,76.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,193,4,137.2,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,193,4,137.7,109.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,193,4,137.1,131.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,193,4,136.7,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,193,4,137.2,105.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,193,4,137.7,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,194,4,138.5,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,194,4,138.7,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,193,4,137.3,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,194,4,137.9,156.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,193,4,137.8,181.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,194,4,137.9,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,194,4,139.4,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,195,4,140.0,152.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,196,4,142.0,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,197,4,144.0,192.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,198,4,146.2,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,199,4,148.7,159.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,202,5,151.3,159.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,203,5,152.3,84.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,203,5,153.0,124.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,205,5,154.2,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,206,5,155.8,89.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,207,5,156.5,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,209,5,158.4,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,211,5,160.2,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,213,5,162.7,180.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,215,5,165.1,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,217,5,166.2,167.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,218,5,167.5,171.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,220,5,169.9,178.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,221,5,170.8,185.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,224,5,174.1,186.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,225,5,174.3,193.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,225,5,175.0,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,227,5,176.5,201.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,228,5,177.4,213.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,229,5,178.6,214.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,229,5,179.1,222.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,229,5,178.3,218.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,229,5,178.3,220.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,229,5,178.7,216.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,229,5,178.9,182.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,229,5,178.5,162.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,229,5,178.3,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,229,5,178.5,117.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,229,5,178.6,123.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,229,5,179.2,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,231,5,180.3,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,230,5,180.0,167.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,230,5,179.8,161.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,229,5,178.5,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,229,5,178.3,175.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,229,5,178.5,176.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,229,5,178.7,169.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,230,5,179.8,181.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,230,5,180.1,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,230,5,180.1,196.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,230,5,180.2,213.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,229,5,179.0,226.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,227,5,176.8,207.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,225,5,175.0,208.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,225,5,175.1,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,228,5,177.3,214.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,229,5,178.9,224.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,230,5,179.5,223.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,230,5,180.2,207.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,231,5,181.2,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,233,5,182.9,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,234,5,183.6,119.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,234,5,184.0,94.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,234,5,183.9,83.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,234,5,183.5,112.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,234,5,183.3,168.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,233,5,182.9,214.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,234,5,183.3,208.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,233,5,182.6,191.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,232,5,181.4,191.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,231,5,180.9,195.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,229,5,178.4,220.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,224,5,173.9,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,221,5,170.2,205.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,218,5,167.3,211.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,216,5,165.8,216.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,215,5,164.7,203.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,215,5,164.8,198.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,215,5,164.3,201.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,214,5,163.2,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,213,5,163.0,195.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,215,5,164.7,210.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,217,5,166.2,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,218,5,168.1,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,218,5,167.9,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,219,5,169.1,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,223,5,172.4,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,225,5,175.2,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,230,5,179.6,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,230,5,180.1,156.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,233,5,183.0,186.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,234,5,183.8,204.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,235,5,184.7,232.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,234,5,184.3,227.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,234,5,183.5,240.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,233,5,182.5,215.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,234,5,184.0,236.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,237,5,187.3,284.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,239,5,189.2,277.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,241,5,191.1,323.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,243,5,192.8,215.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,242,5,192.2,268.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,241,5,190.7,220.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,240,5,189.8,218.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,239,5,189.2,186.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,238,5,188.2,191.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,239,5,188.7,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,240,5,189.8,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,242,5,191.7,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,246,5,195.9,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,246,5,196.4,103.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,245,5,194.8,98.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,240,5,189.7,100.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,239,5,189.0,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,236,5,185.7,163.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,235,5,184.6,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,234,5,184.0,209.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,235,5,185.1,239.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,236,5,186.2,265.0,UG/M3,1 Hr,Valid
