Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,52,Moderate,12.4,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,52,Moderate,12.5,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,52,Moderate,12.8,11.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,55,Moderate,13.8,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,56,Moderate,14.7,11.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,56,Moderate,14.7,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,58,Moderate,15.2,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,57,Moderate,15.0,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,58,Moderate,15.3,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,57,Moderate,15.1,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,58,Moderate,15.3,11.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,59,Moderate,15.7,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,59,Moderate,16.0,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,60,Moderate,16.3,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,60,Moderate,16.6,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,61,Moderate,17.0,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,62,Moderate,17.5,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,62,Moderate,17.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,63,Moderate,17.7,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,63,Moderate,17.8,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,63,Moderate,18.0,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,65,Moderate,18.7,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,65,Moderate,18.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,66,Moderate,19.1,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,66,Moderate,19.4,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,66,Moderate,19.4,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,67,Moderate,19.5,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,63,Moderate,17.8,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,62,Moderate,17.4,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,62,Moderate,17.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,63,Moderate,18.0,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,63,Moderate,17.8,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,64,Moderate,18.2,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,64,Moderate,18.4,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,65,Moderate,18.7,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,66,Moderate,19.0,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,66,Moderate,19.0,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,65,Moderate,18.8,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,65,Moderate,18.8,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,66,Moderate,19.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,66,Moderate,19.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,66,Moderate,19.4,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,67,Moderate,19.6,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,66,Moderate,19.2,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,66,Moderate,19.3,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,66,Moderate,19.2,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,65,Moderate,18.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,65,Moderate,18.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,65,Moderate,18.7,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,65,Moderate,18.9,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,67,Moderate,19.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,66,Moderate,19.4,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,66,Moderate,19.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,66,Moderate,19.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,66,Moderate,19.2,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,70,Moderate,21.0,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,71,Moderate,21.8,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,72,Moderate,22.1,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,72,Moderate,22.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,71,Moderate,21.7,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,71,Moderate,21.7,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,71,Moderate,21.8,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,72,Moderate,22.1,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,73,Moderate,22.4,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,73,Moderate,22.4,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,73,Moderate,22.5,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,73,Moderate,22.6,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,74,Moderate,22.8,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,74,Moderate,23.2,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,75,Moderate,23.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,76,Moderate,23.9,11.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,76,Moderate,24.0,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,76,Moderate,24.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,76,Moderate,24.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,76,Moderate,24.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,78,Moderate,25.0,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,81,Moderate,26.3,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,81,Moderate,26.4,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,78,Moderate,25.0,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,75,Moderate,23.5,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,75,Moderate,23.7,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,76,Moderate,24.1,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,76,Moderate,24.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,77,Moderate,24.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,78,Moderate,25.1,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,79,Moderate,25.2,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,79,Moderate,25.4,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,78,Moderate,25.0,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,77,Moderate,24.7,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,77,Moderate,24.7,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,77,Moderate,24.6,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,79,Moderate,25.2,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,79,Moderate,25.5,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,81,Moderate,26.2,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,83,Moderate,27.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,85,Moderate,28.1,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,85,Moderate,28.4,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,85,Moderate,28.2,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,84,Moderate,27.7,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,82,Moderate,26.9,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,82,Moderate,27.0,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,83,Moderate,27.1,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,85,Moderate,28.3,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,84,Moderate,28.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,85,Moderate,28.5,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,87,Moderate,29.1,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,88,Moderate,29.7,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,88,Moderate,29.8,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,88,Moderate,29.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,88,Moderate,29.9,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,89,Moderate,30.2,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,91,Moderate,31.0,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,91,Moderate,31.3,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,92,Moderate,31.4,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,92,Moderate,31.5,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,90,Moderate,30.8,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,90,Moderate,30.6,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,89,Moderate,30.1,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,88,Moderate,29.9,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,88,Moderate,29.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,88,Moderate,29.6,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,90,Moderate,30.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,91,Moderate,31.1,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,92,Moderate,31.6,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,92,Moderate,31.7,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,92,Moderate,31.6,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,91,Moderate,31.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,92,Moderate,31.7,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,93,Moderate,31.9,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,92,Moderate,31.5,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,91,Moderate,31.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,91,Moderate,30.9,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,91,Moderate,30.9,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,89,Moderate,30.1,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,88,Moderate,29.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,87,Moderate,29.1,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,86,Moderate,28.8,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,85,Moderate,28.5,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,85,Moderate,28.4,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,85,Moderate,28.4,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,85,Moderate,28.2,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,84,Moderate,27.9,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,83,Moderate,27.2,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,82,Moderate,26.7,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,81,Moderate,26.5,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,82,Moderate,26.8,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,83,Moderate,27.1,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,84,Moderate,28.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,83,Moderate,27.4,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,83,Moderate,27.3,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,87,Moderate,29.1,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,83,Moderate,27.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,85,Moderate,28.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,88,Moderate,29.5,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,88,Moderate,29.6,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,89,Moderate,30.2,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,91,Moderate,31.0,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,92,Moderate,31.6,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,92,Moderate,31.5,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,93,Moderate,31.9,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,93,Moderate,31.9,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,93,Moderate,32.1,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,93,Moderate,32.2,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,94,Moderate,32.5,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,94,Moderate,32.6,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,95,Moderate,32.8,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,95,Moderate,33.2,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,98,Moderate,34.4,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,96,Moderate,33.3,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,94,Moderate,32.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,92,Moderate,31.5,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,92,Moderate,31.7,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,92,Moderate,31.7,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,88,Moderate,29.9,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,89,Moderate,30.1,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,90,Moderate,30.7,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,88,Moderate,29.8,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,86,Moderate,28.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,86,Moderate,28.9,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,84,Moderate,28.0,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,83,Moderate,27.4,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,83,Moderate,27.1,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,83,Moderate,27.2,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,83,Moderate,27.2,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,83,Moderate,27.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,83,Moderate,27.3,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,84,Moderate,27.8,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,85,Moderate,28.3,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,85,Moderate,28.2,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,85,Moderate,28.1,29.0,UG/M3,1 Hr,Valid
