Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-05-08 03:00 PM,2016,05,08,15,157,Unhealthy,66.4,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 04:00 PM,2016,05,08,16,159,Unhealthy,70.2,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 05:00 PM,2016,05,08,17,161,Unhealthy,74.1,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 06:00 PM,2016,05,08,18,162,Unhealthy,77.4,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 07:00 PM,2016,05,08,19,165,Unhealthy,81.7,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 08:00 PM,2016,05,08,20,167,Unhealthy,87.0,77.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 09:00 PM,2016,05,08,21,169,Unhealthy,89.8,114.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 10:00 PM,2016,05,08,22,169,Unhealthy,90.6,135.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-08 11:00 PM,2016,05,08,23,170,Unhealthy,91.9,144.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 12:00 AM,2016,05,09,00,171,Unhealthy,93.4,120.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 01:00 AM,2016,05,09,01,172,Unhealthy,95.6,121.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 02:00 AM,2016,05,09,02,172,Unhealthy,96.7,147.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 03:00 AM,2016,05,09,03,173,Unhealthy,97.2,152.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 04:00 AM,2016,05,09,04,173,Unhealthy,97.7,135.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 05:00 AM,2016,05,09,05,173,Unhealthy,98.2,135.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 06:00 AM,2016,05,09,06,173,Unhealthy,98.0,157.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 07:00 AM,2016,05,09,07,173,Unhealthy,97.2,171.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 08:00 AM,2016,05,09,08,172,Unhealthy,96.5,123.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,172,Unhealthy,95.6,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,170,Unhealthy,93.2,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,169,Unhealthy,90.4,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,168,Unhealthy,87.5,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,167,Unhealthy,85.6,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,166,Unhealthy,84.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,164,Unhealthy,81.6,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,163,Unhealthy,79.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,162,Unhealthy,77.6,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,161,Unhealthy,75.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,160,Unhealthy,73.3,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,159,Unhealthy,71.5,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,160,Unhealthy,72.7,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,162,Unhealthy,76.7,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,163,Unhealthy,78.2,75.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,163,Unhealthy,78.6,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,162,Unhealthy,77.2,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,162,Unhealthy,77.5,90.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,163,Unhealthy,78.5,90.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,163,Unhealthy,79.4,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,164,Unhealthy,80.0,90.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,164,Unhealthy,80.3,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,164,Unhealthy,81.5,127.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,165,Unhealthy,82.9,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,166,Unhealthy,84.3,154.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,166,Unhealthy,85.5,94.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,167,Unhealthy,87.2,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,168,Unhealthy,88.7,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,169,Unhealthy,89.9,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,169,Unhealthy,91.1,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,169,Unhealthy,91.2,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,169,Unhealthy,90.5,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,169,Unhealthy,90.2,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,168,Unhealthy,89.2,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,167,Unhealthy,87.1,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,166,Unhealthy,83.8,89.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,163,Unhealthy,79.1,86.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,161,Unhealthy,75.1,109.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,160,Unhealthy,73.4,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,160,Unhealthy,72.7,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,160,Unhealthy,73.5,112.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,161,Unhealthy,74.0,91.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,161,Unhealthy,74.4,74.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,161,Unhealthy,75.0,94.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,161,Unhealthy,75.3,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,161,Unhealthy,75.5,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,161,Unhealthy,75.3,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,161,Unhealthy,75.0,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,161,Unhealthy,75.5,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,162,Unhealthy,76.0,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,161,Unhealthy,75.5,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,161,Unhealthy,75.5,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,162,Unhealthy,76.4,75.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,162,Unhealthy,76.6,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,162,Unhealthy,77.5,77.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,163,Unhealthy,78.4,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,163,Unhealthy,77.9,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,163,Unhealthy,78.8,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,163,Unhealthy,79.5,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,164,Unhealthy,81.0,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,166,Unhealthy,83.9,100.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,166,Unhealthy,85.3,97.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,167,Unhealthy,86.4,109.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,167,Unhealthy,87.2,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,167,Unhealthy,87.2,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,167,Unhealthy,87.0,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,167,Unhealthy,86.4,97.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,166,Unhealthy,85.5,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,166,Unhealthy,84.5,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,166,Unhealthy,83.6,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,165,Unhealthy,82.7,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,165,Unhealthy,81.8,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,163,Unhealthy,78.5,92.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,161,Unhealthy,75.2,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,160,Unhealthy,72.1,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,158,Unhealthy,68.9,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,156,Unhealthy,65.7,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,156,Unhealthy,64.4,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,154,Unhealthy,61.5,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,153,Unhealthy,59.3,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,152,Unhealthy,57.3,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,149,Unhealthy for Sensitive Groups,54.9,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,145,Unhealthy for Sensitive Groups,53.2,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,140,Unhealthy for Sensitive Groups,51.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,132,Unhealthy for Sensitive Groups,48.1,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,127,Unhealthy for Sensitive Groups,45.9,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,122,Unhealthy for Sensitive Groups,44.2,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,120,Unhealthy for Sensitive Groups,43.3,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,119,Unhealthy for Sensitive Groups,42.9,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,116,Unhealthy for Sensitive Groups,41.6,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,113,Unhealthy for Sensitive Groups,40.4,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,109,Unhealthy for Sensitive Groups,38.9,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,107,Unhealthy for Sensitive Groups,38.0,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,107,Unhealthy for Sensitive Groups,37.8,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,104,Unhealthy for Sensitive Groups,36.9,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,102,Unhealthy for Sensitive Groups,35.8,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,103,Unhealthy for Sensitive Groups,36.2,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,105,Unhealthy for Sensitive Groups,37.0,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,105,Unhealthy for Sensitive Groups,37.1,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,104,Unhealthy for Sensitive Groups,36.9,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,104,Unhealthy for Sensitive Groups,36.6,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,97,Moderate,34.2,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,98,Moderate,34.5,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,96,Moderate,33.7,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,96,Moderate,33.5,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,98,Moderate,34.5,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,100,Moderate,35.3,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,103,Unhealthy for Sensitive Groups,36.2,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,104,Unhealthy for Sensitive Groups,36.9,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,105,Unhealthy for Sensitive Groups,37.0,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,104,Unhealthy for Sensitive Groups,36.9,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,103,Unhealthy for Sensitive Groups,36.3,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,101,Unhealthy for Sensitive Groups,35.6,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,102,Unhealthy for Sensitive Groups,36.0,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,103,Unhealthy for Sensitive Groups,36.5,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,106,Unhealthy for Sensitive Groups,37.4,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,107,Unhealthy for Sensitive Groups,37.9,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,107,Unhealthy for Sensitive Groups,37.8,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,108,Unhealthy for Sensitive Groups,38.5,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,110,Unhealthy for Sensitive Groups,39.1,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,114,Unhealthy for Sensitive Groups,40.8,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,120,Unhealthy for Sensitive Groups,43.2,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,123,Unhealthy for Sensitive Groups,44.5,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,125,Unhealthy for Sensitive Groups,45.1,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,124,Unhealthy for Sensitive Groups,44.8,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,124,Unhealthy for Sensitive Groups,45.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,124,Unhealthy for Sensitive Groups,44.8,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,123,Unhealthy for Sensitive Groups,44.6,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,124,Unhealthy for Sensitive Groups,45.0,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,124,Unhealthy for Sensitive Groups,44.9,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,124,Unhealthy for Sensitive Groups,44.7,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,124,Unhealthy for Sensitive Groups,44.7,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,127,Unhealthy for Sensitive Groups,45.9,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,128,Unhealthy for Sensitive Groups,46.5,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,128,Unhealthy for Sensitive Groups,46.5,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,128,Unhealthy for Sensitive Groups,46.4,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,127,Unhealthy for Sensitive Groups,46.0,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,125,Unhealthy for Sensitive Groups,45.2,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,123,Unhealthy for Sensitive Groups,44.6,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,123,Unhealthy for Sensitive Groups,44.3,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,122,Unhealthy for Sensitive Groups,44.1,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,122,Unhealthy for Sensitive Groups,44.2,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,123,Unhealthy for Sensitive Groups,44.4,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,123,Unhealthy for Sensitive Groups,44.5,76.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,119,Unhealthy for Sensitive Groups,42.9,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,111,Unhealthy for Sensitive Groups,39.6,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,111,Unhealthy for Sensitive Groups,39.7,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,110,Unhealthy for Sensitive Groups,39.1,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,109,Unhealthy for Sensitive Groups,38.8,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,109,Unhealthy for Sensitive Groups,38.8,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,109,Unhealthy for Sensitive Groups,38.7,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,110,Unhealthy for Sensitive Groups,39.0,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,111,Unhealthy for Sensitive Groups,39.4,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,110,Unhealthy for Sensitive Groups,39.3,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,111,Unhealthy for Sensitive Groups,39.7,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 08:00 PM,2016,05,15,20,110,Unhealthy for Sensitive Groups,39.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 09:00 PM,2016,05,15,21,107,Unhealthy for Sensitive Groups,38.0,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 10:00 PM,2016,05,15,22,105,Unhealthy for Sensitive Groups,37.0,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-15 11:00 PM,2016,05,15,23,103,Unhealthy for Sensitive Groups,36.5,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-16 12:00 AM,2016,05,16,00,103,Unhealthy for Sensitive Groups,36.4,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-16 01:00 AM,2016,05,16,01,102,Unhealthy for Sensitive Groups,35.9,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-16 02:00 AM,2016,05,16,02,101,Unhealthy for Sensitive Groups,35.7,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-05-16 03:00 AM,2016,05,16,03,100,Moderate,35.4,31.0,UG/M3,1 Hr,Valid
