Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-04-08 04:00 PM,2016,04,08,16,153,Unhealthy,60.1,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 05:00 PM,2016,04,08,17,153,Unhealthy,59.9,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 06:00 PM,2016,04,08,18,153,Unhealthy,58.9,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 07:00 PM,2016,04,08,19,152,Unhealthy,57.9,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 08:00 PM,2016,04,08,20,152,Unhealthy,56.7,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 09:00 PM,2016,04,08,21,150,Unhealthy for Sensitive Groups,55.2,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 10:00 PM,2016,04,08,22,142,Unhealthy for Sensitive Groups,52.3,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,140,Unhealthy for Sensitive Groups,51.3,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,142,Unhealthy for Sensitive Groups,52.2,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,145,Unhealthy for Sensitive Groups,53.2,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,147,Unhealthy for Sensitive Groups,54.0,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,147,Unhealthy for Sensitive Groups,54.0,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,148,Unhealthy for Sensitive Groups,54.4,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,149,Unhealthy for Sensitive Groups,54.8,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,148,Unhealthy for Sensitive Groups,54.7,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,148,Unhealthy for Sensitive Groups,54.7,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,147,Unhealthy for Sensitive Groups,54.2,77.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,147,Unhealthy for Sensitive Groups,54.2,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,146,Unhealthy for Sensitive Groups,53.9,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,145,Unhealthy for Sensitive Groups,53.2,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,142,Unhealthy for Sensitive Groups,52.3,74.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,142,Unhealthy for Sensitive Groups,52.0,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,141,Unhealthy for Sensitive Groups,51.8,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,141,Unhealthy for Sensitive Groups,51.7,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,142,Unhealthy for Sensitive Groups,52.2,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,145,Unhealthy for Sensitive Groups,53.2,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,146,Unhealthy for Sensitive Groups,53.8,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,147,Unhealthy for Sensitive Groups,54.0,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,149,Unhealthy for Sensitive Groups,55.1,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,151,Unhealthy,55.8,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,152,Unhealthy,57.1,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,152,Unhealthy,58.0,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,152,Unhealthy,58.3,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,152,Unhealthy,58.4,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,152,Unhealthy,57.7,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,152,Unhealthy,57.7,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,152,Unhealthy,57.2,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,152,Unhealthy,56.7,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,152,Unhealthy,56.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,151,Unhealthy,56.4,76.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,151,Unhealthy,56.2,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,151,Unhealthy,55.5,83.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,150,Unhealthy for Sensitive Groups,55.2,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,150,Unhealthy for Sensitive Groups,55.2,89.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,151,Unhealthy,55.7,76.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,151,Unhealthy,55.8,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,151,Unhealthy,56.1,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,152,Unhealthy,56.6,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,151,Unhealthy,55.8,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,148,Unhealthy for Sensitive Groups,54.7,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,148,Unhealthy for Sensitive Groups,54.5,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,150,Unhealthy for Sensitive Groups,55.2,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,152,Unhealthy,57.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,152,Unhealthy,56.5,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,151,Unhealthy,56.4,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,151,Unhealthy,55.5,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,147,Unhealthy for Sensitive Groups,54.0,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,145,Unhealthy for Sensitive Groups,53.4,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,145,Unhealthy for Sensitive Groups,53.5,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,145,Unhealthy for Sensitive Groups,53.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,146,Unhealthy for Sensitive Groups,53.8,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,148,Unhealthy for Sensitive Groups,54.5,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,149,Unhealthy for Sensitive Groups,55.0,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,148,Unhealthy for Sensitive Groups,54.7,118.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,149,Unhealthy for Sensitive Groups,54.8,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,149,Unhealthy for Sensitive Groups,55.1,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,150,Unhealthy for Sensitive Groups,55.2,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,149,Unhealthy for Sensitive Groups,55.0,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,148,Unhealthy for Sensitive Groups,54.7,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,148,Unhealthy for Sensitive Groups,54.7,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,149,Unhealthy for Sensitive Groups,55.0,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,151,Unhealthy,55.5,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,151,Unhealthy,55.9,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,151,Unhealthy,56.3,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,152,Unhealthy,57.8,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,153,Unhealthy,59.2,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,152,Unhealthy,57.1,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,152,Unhealthy,57.6,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,152,Unhealthy,57.7,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,153,Unhealthy,58.9,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,153,Unhealthy,59.5,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,153,Unhealthy,59.6,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,153,Unhealthy,59.5,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,153,Unhealthy,59.5,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,153,Unhealthy,60.0,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,153,Unhealthy,60.0,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,153,Unhealthy,60.2,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,154,Unhealthy,61.3,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,154,Unhealthy,61.5,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,154,Unhealthy,62.0,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,154,Unhealthy,62.2,90.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,155,Unhealthy,62.8,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,156,Unhealthy,64.3,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,156,Unhealthy,65.2,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,156,Unhealthy,65.8,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,156,Unhealthy,65.8,68.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,157,Unhealthy,66.3,63.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,157,Unhealthy,67.7,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,158,Unhealthy,68.4,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,157,Unhealthy,68.0,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,158,Unhealthy,68.2,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,157,Unhealthy,67.1,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,157,Unhealthy,67.0,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,157,Unhealthy,67.5,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,158,Unhealthy,68.6,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,158,Unhealthy,68.2,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,157,Unhealthy,68.0,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,157,Unhealthy,67.7,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,157,Unhealthy,67.0,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,157,Unhealthy,66.7,97.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,157,Unhealthy,66.2,91.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,156,Unhealthy,65.5,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,156,Unhealthy,65.1,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,156,Unhealthy,64.3,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,155,Unhealthy,63.8,103.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,155,Unhealthy,63.5,94.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,155,Unhealthy,62.3,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,154,Unhealthy,61.5,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,154,Unhealthy,60.5,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,153,Unhealthy,59.7,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,153,Unhealthy,59.0,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,152,Unhealthy,57.3,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,148,Unhealthy for Sensitive Groups,54.6,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,142,Unhealthy for Sensitive Groups,52.3,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,139,Unhealthy for Sensitive Groups,51.0,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,137,Unhealthy for Sensitive Groups,50.2,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,133,Unhealthy for Sensitive Groups,48.6,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,127,Unhealthy for Sensitive Groups,46.0,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,122,Unhealthy for Sensitive Groups,44.2,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,122,Unhealthy for Sensitive Groups,44.2,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,123,Unhealthy for Sensitive Groups,44.6,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,123,Unhealthy for Sensitive Groups,44.5,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,123,Unhealthy for Sensitive Groups,44.5,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,122,Unhealthy for Sensitive Groups,44.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,120,Unhealthy for Sensitive Groups,43.4,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,119,Unhealthy for Sensitive Groups,42.8,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,119,Unhealthy for Sensitive Groups,42.7,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,119,Unhealthy for Sensitive Groups,42.7,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,119,Unhealthy for Sensitive Groups,42.9,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,119,Unhealthy for Sensitive Groups,42.9,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,119,Unhealthy for Sensitive Groups,42.8,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,120,Unhealthy for Sensitive Groups,43.1,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,121,Unhealthy for Sensitive Groups,43.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,121,Unhealthy for Sensitive Groups,43.6,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,121,Unhealthy for Sensitive Groups,43.5,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,121,Unhealthy for Sensitive Groups,43.5,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,120,Unhealthy for Sensitive Groups,43.4,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,120,Unhealthy for Sensitive Groups,43.2,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,123,Unhealthy for Sensitive Groups,44.4,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,123,Unhealthy for Sensitive Groups,44.6,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,124,Unhealthy for Sensitive Groups,45.0,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,126,Unhealthy for Sensitive Groups,45.7,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,126,Unhealthy for Sensitive Groups,45.8,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,126,Unhealthy for Sensitive Groups,45.6,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,125,Unhealthy for Sensitive Groups,45.3,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,126,Unhealthy for Sensitive Groups,45.5,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,126,Unhealthy for Sensitive Groups,45.6,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,127,Unhealthy for Sensitive Groups,46.0,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,128,Unhealthy for Sensitive Groups,46.5,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,130,Unhealthy for Sensitive Groups,47.1,70.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,129,Unhealthy for Sensitive Groups,47.0,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,128,Unhealthy for Sensitive Groups,46.5,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,129,Unhealthy for Sensitive Groups,46.9,58.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,130,Unhealthy for Sensitive Groups,47.1,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,130,Unhealthy for Sensitive Groups,47.4,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,131,Unhealthy for Sensitive Groups,47.7,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,133,Unhealthy for Sensitive Groups,48.5,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,134,Unhealthy for Sensitive Groups,49.0,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,134,Unhealthy for Sensitive Groups,49.1,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 05:00 PM,2016,04,15,17,135,Unhealthy for Sensitive Groups,49.3,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 06:00 PM,2016,04,15,18,136,Unhealthy for Sensitive Groups,49.7,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 07:00 PM,2016,04,15,19,136,Unhealthy for Sensitive Groups,49.8,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 08:00 PM,2016,04,15,20,133,Unhealthy for Sensitive Groups,48.3,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,134,Unhealthy for Sensitive Groups,48.7,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,134,Unhealthy for Sensitive Groups,48.8,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,133,Unhealthy for Sensitive Groups,48.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,132,Unhealthy for Sensitive Groups,48.1,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-04-16 01:00 AM,2016,04,16,01,131,Unhealthy for Sensitive Groups,47.7,61.0,UG/M3,1 Hr,Valid
