Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-03-03 04:00 PM,2016,03,03,16,193,Unhealthy,137.2,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 05:00 PM,2016,03,03,17,186,Unhealthy,122.8,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 06:00 PM,2016,03,03,18,181,Unhealthy,114.4,74.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 07:00 PM,2016,03,03,19,178,Unhealthy,108.2,104.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 08:00 PM,2016,03,03,20,174,Unhealthy,100.3,112.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 09:00 PM,2016,03,03,21,171,Unhealthy,93.6,105.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 10:00 PM,2016,03,03,22,166,Unhealthy,85.0,106.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-03 11:00 PM,2016,03,03,23,164,Unhealthy,79.9,100.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 12:00 AM,2016,03,04,00,163,Unhealthy,79.4,91.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 01:00 AM,2016,03,04,01,163,Unhealthy,78.7,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 02:00 AM,2016,03,04,02,163,Unhealthy,78.0,79.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 03:00 AM,2016,03,04,03,162,Unhealthy,76.8,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 04:00 AM,2016,03,04,04,162,Unhealthy,76.5,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 05:00 AM,2016,03,04,05,162,Unhealthy,76.6,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 06:00 AM,2016,03,04,06,162,Unhealthy,76.2,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 07:00 AM,2016,03,04,07,162,Unhealthy,76.5,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 08:00 AM,2016,03,04,08,162,Unhealthy,76.9,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 09:00 AM,2016,03,04,09,163,Unhealthy,79.7,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 10:00 AM,2016,03,04,10,166,Unhealthy,84.4,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 11:00 AM,2016,03,04,11,168,Unhealthy,88.6,75.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 12:00 PM,2016,03,04,12,171,Unhealthy,93.5,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 01:00 PM,2016,03,04,13,173,Unhealthy,97.7,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 02:00 PM,2016,03,04,14,173,Unhealthy,98.5,66.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 03:00 PM,2016,03,04,15,174,Unhealthy,99.4,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 04:00 PM,2016,03,04,16,174,Unhealthy,100.5,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 05:00 PM,2016,03,04,17,175,Unhealthy,101.6,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 06:00 PM,2016,03,04,18,177,Unhealthy,105.2,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 07:00 PM,2016,03,04,19,178,Unhealthy,107.9,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 08:00 PM,2016,03,04,20,179,Unhealthy,110.2,179.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 09:00 PM,2016,03,04,21,182,Unhealthy,114.6,218.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 10:00 PM,2016,03,04,22,184,Unhealthy,119.7,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-04 11:00 PM,2016,03,04,23,185,Unhealthy,122.3,219.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 12:00 AM,2016,03,05,00,186,Unhealthy,123.9,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 01:00 AM,2016,03,05,01,-999,N/A,-999.0,109.0,UG/M3,1 Hr,Invalid
Dhaka,PM2.5 - Principal,2016-03-05 02:00 AM,2016,03,05,02,187,Unhealthy,124.6,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 03:00 AM,2016,03,05,03,188,Unhealthy,126.9,92.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 04:00 AM,2016,03,05,04,189,Unhealthy,129.0,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 05:00 AM,2016,03,05,05,190,Unhealthy,130.7,146.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 06:00 AM,2016,03,05,06,191,Unhealthy,132.2,136.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 07:00 AM,2016,03,05,07,191,Unhealthy,133.5,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 08:00 AM,2016,03,05,08,192,Unhealthy,135.3,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 09:00 AM,2016,03,05,09,193,Unhealthy,136.6,175.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 10:00 AM,2016,03,05,10,192,Unhealthy,135.4,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 11:00 AM,2016,03,05,11,190,Unhealthy,131.2,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 12:00 PM,2016,03,05,12,188,Unhealthy,127.4,97.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 01:00 PM,2016,03,05,13,187,Unhealthy,125.6,113.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 02:00 PM,2016,03,05,14,186,Unhealthy,124.2,125.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 03:00 PM,2016,03,05,15,188,Unhealthy,126.2,117.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 04:00 PM,2016,03,05,16,189,Unhealthy,129.0,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 05:00 PM,2016,03,05,17,190,Unhealthy,131.0,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 06:00 PM,2016,03,05,18,191,Unhealthy,132.2,102.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 07:00 PM,2016,03,05,19,192,Unhealthy,134.5,125.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 08:00 PM,2016,03,05,20,194,Unhealthy,138.7,146.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 09:00 PM,2016,03,05,21,195,Unhealthy,141.5,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 10:00 PM,2016,03,05,22,197,Unhealthy,143.9,117.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-05 11:00 PM,2016,03,05,23,200,Unhealthy,149.5,114.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 12:00 AM,2016,03,06,00,201,Very Unhealthy,150.7,176.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 01:00 AM,2016,03,06,01,202,Very Unhealthy,151.4,156.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 02:00 AM,2016,03,06,02,201,Very Unhealthy,151.0,147.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 03:00 AM,2016,03,06,03,201,Very Unhealthy,150.5,159.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 04:00 AM,2016,03,06,04,200,Unhealthy,150.3,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 05:00 AM,2016,03,06,05,200,Unhealthy,150.0,175.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 06:00 AM,2016,03,06,06,199,Unhealthy,149.2,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 07:00 AM,2016,03,06,07,199,Unhealthy,147.5,218.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 08:00 AM,2016,03,06,08,198,Unhealthy,145.6,232.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 09:00 AM,2016,03,06,09,195,Unhealthy,140.5,232.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 10:00 AM,2016,03,06,10,192,Unhealthy,135.8,261.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 11:00 AM,2016,03,06,11,191,Unhealthy,133.0,138.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 12:00 PM,2016,03,06,12,190,Unhealthy,130.2,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 01:00 PM,2016,03,06,13,188,Unhealthy,126.7,104.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 02:00 PM,2016,03,06,14,187,Unhealthy,124.6,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 03:00 PM,2016,03,06,15,186,Unhealthy,123.2,113.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 04:00 PM,2016,03,06,16,185,Unhealthy,121.7,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 05:00 PM,2016,03,06,17,185,Unhealthy,121.0,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 06:00 PM,2016,03,06,18,183,Unhealthy,117.1,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 07:00 PM,2016,03,06,19,181,Unhealthy,113.0,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 08:00 PM,2016,03,06,20,178,Unhealthy,107.3,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 09:00 PM,2016,03,06,21,174,Unhealthy,100.5,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 10:00 PM,2016,03,06,22,171,Unhealthy,93.9,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-06 11:00 PM,2016,03,06,23,166,Unhealthy,85.5,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 12:00 AM,2016,03,07,00,165,Unhealthy,82.7,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 01:00 AM,2016,03,07,01,164,Unhealthy,81.0,106.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 02:00 AM,2016,03,07,02,164,Unhealthy,80.2,114.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 03:00 AM,2016,03,07,03,163,Unhealthy,79.1,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 04:00 AM,2016,03,07,04,163,Unhealthy,78.2,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 05:00 AM,2016,03,07,05,162,Unhealthy,76.6,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 06:00 AM,2016,03,07,06,162,Unhealthy,76.5,92.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 07:00 AM,2016,03,07,07,162,Unhealthy,77.6,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 08:00 AM,2016,03,07,08,164,Unhealthy,80.5,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 09:00 AM,2016,03,07,09,166,Unhealthy,85.3,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 10:00 AM,2016,03,07,10,168,Unhealthy,89.2,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 11:00 AM,2016,03,07,11,171,Unhealthy,93.6,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 12:00 PM,2016,03,07,12,175,Unhealthy,101.5,74.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 01:00 PM,2016,03,07,13,177,Unhealthy,105.6,84.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 02:00 PM,2016,03,07,14,178,Unhealthy,108.2,84.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 03:00 PM,2016,03,07,15,179,Unhealthy,109.6,91.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 04:00 PM,2016,03,07,16,179,Unhealthy,110.1,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 05:00 PM,2016,03,07,17,180,Unhealthy,110.9,78.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 06:00 PM,2016,03,07,18,181,Unhealthy,113.1,86.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 07:00 PM,2016,03,07,19,181,Unhealthy,114.2,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 08:00 PM,2016,03,07,20,182,Unhealthy,115.7,139.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 09:00 PM,2016,03,07,21,183,Unhealthy,117.6,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 10:00 PM,2016,03,07,22,184,Unhealthy,119.4,157.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-07 11:00 PM,2016,03,07,23,185,Unhealthy,122.2,236.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 12:00 AM,2016,03,08,00,187,Unhealthy,124.9,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 01:00 AM,2016,03,08,01,188,Unhealthy,126.6,169.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 02:00 AM,2016,03,08,02,188,Unhealthy,126.7,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 03:00 AM,2016,03,08,03,188,Unhealthy,126.5,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 04:00 AM,2016,03,08,04,187,Unhealthy,126.0,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 05:00 AM,2016,03,08,05,187,Unhealthy,126.1,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 06:00 AM,2016,03,08,06,187,Unhealthy,125.5,119.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 07:00 AM,2016,03,08,07,187,Unhealthy,125.5,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 08:00 AM,2016,03,08,08,186,Unhealthy,123.7,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 09:00 AM,2016,03,08,09,186,Unhealthy,123.5,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 10:00 AM,2016,03,08,10,186,Unhealthy,123.0,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 11:00 AM,2016,03,08,11,184,Unhealthy,120.3,137.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 12:00 PM,2016,03,08,12,181,Unhealthy,114.5,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 01:00 PM,2016,03,08,13,180,Unhealthy,110.9,85.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 02:00 PM,2016,03,08,14,179,Unhealthy,108.9,80.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 03:00 PM,2016,03,08,15,178,Unhealthy,107.8,79.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 04:00 PM,2016,03,08,16,177,Unhealthy,106.3,60.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 05:00 PM,2016,03,08,17,176,Unhealthy,104.6,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 06:00 PM,2016,03,08,18,176,Unhealthy,103.4,85.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 07:00 PM,2016,03,08,19,175,Unhealthy,102.2,107.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 08:00 PM,2016,03,08,20,174,Unhealthy,100.8,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 09:00 PM,2016,03,08,21,174,Unhealthy,99.6,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 10:00 PM,2016,03,08,22,173,Unhealthy,98.3,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-08 11:00 PM,2016,03,08,23,172,Unhealthy,96.6,97.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,171,Unhealthy,94.0,103.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,170,Unhealthy,92.4,121.0,UG/M3,1 Hr,Valid
