Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,253,5,203.2,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,254,5,203.7,114.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 11:00 AM,2017,01,09,11,255,5,205.0,121.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 12:00 PM,2017,01,09,12,250,5,199.9,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 01:00 PM,2017,01,09,13,252,5,201.5,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 02:00 PM,2017,01,09,14,250,5,200.3,76.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,255,5,205.2,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,248,5,198.0,81.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,246,5,196.0,112.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,242,5,191.6,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,239,5,188.6,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,239,5,189.0,200.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,238,5,188.2,216.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,239,5,189.0,261.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,245,5,194.6,255.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,245,5,194.9,310.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,246,5,195.9,325.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,247,5,197.3,445.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,249,5,198.7,245.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,250,5,199.7,225.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,250,5,200.3,213.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,250,5,199.6,216.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,249,5,198.8,235.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,247,5,197.0,208.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,245,5,194.6,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,242,5,192.2,248.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,238,5,187.8,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,234,5,183.9,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,228,5,177.7,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,220,5,169.4,110.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,207,5,156.4,103.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,202,5,152.0,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,199,4,148.7,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,198,4,147.1,109.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,198,4,146.3,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,197,4,144.0,142.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,196,4,143.0,158.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,196,4,143.3,155.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,195,4,140.5,162.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,196,4,143.0,160.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,197,4,145.5,127.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,199,4,147.7,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,199,4,148.8,140.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,200,4,149.7,147.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,201,5,150.9,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,204,5,153.1,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,206,5,155.2,179.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,208,5,158.0,183.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,213,5,162.2,182.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,216,5,166.1,181.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,221,5,170.9,188.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,226,5,176.2,154.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,231,5,180.4,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,236,5,185.5,135.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,241,5,191.1,124.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,244,5,193.8,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,246,5,195.7,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,244,5,194.2,161.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,242,5,191.4,187.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,240,5,190.2,243.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,239,5,188.7,252.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,237,5,187.0,271.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,236,5,185.5,290.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,233,5,183.0,260.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,231,5,180.5,250.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,228,5,177.4,266.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,225,5,174.4,205.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,222,5,172.0,193.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,220,5,169.9,138.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,217,5,167.0,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,215,5,164.5,149.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,213,5,162.2,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,207,5,157.0,140.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,202,5,151.8,145.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,198,4,147.3,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,196,4,141.8,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,193,4,137.4,75.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,191,4,133.2,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,188,4,128.0,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,187,4,125.0,75.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,186,4,122.9,77.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,186,4,122.8,101.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,186,4,122.5,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,185,4,121.2,117.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,185,4,120.9,127.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,184,4,120.2,164.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,184,4,119.7,158.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,184,4,119.5,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,185,4,121.1,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,185,4,122.0,142.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,185,4,122.3,131.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,186,4,122.5,143.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,185,4,122.2,136.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,185,4,122.0,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,185,4,121.4,119.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,185,4,121.1,139.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,184,4,120.2,125.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,184,4,119.3,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,184,4,118.9,123.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,185,4,120.8,134.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,185,4,121.7,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,186,4,123.3,73.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,187,4,124.7,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,187,4,126.1,69.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,188,4,127.2,71.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,188,4,127.5,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,189,4,128.7,127.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,189,4,129.0,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,189,4,129.5,105.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,189,4,129.4,153.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,189,4,128.7,205.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,189,4,128.4,174.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,188,4,127.5,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,189,4,128.6,176.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,190,4,130.4,163.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,190,4,131.8,170.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,191,4,132.9,143.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,192,4,134.6,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,193,4,136.2,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,193,4,137.1,151.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,194,4,139.0,123.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,196,4,141.7,117.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,195,4,140.9,114.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,194,4,139.3,113.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,195,4,140.7,121.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,195,4,140.7,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,195,4,141.5,106.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,196,4,142.4,95.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,196,4,143.6,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,198,4,146.4,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,199,4,148.7,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,203,5,152.9,141.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,206,5,155.8,172.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,210,5,159.8,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,215,5,165.0,168.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,219,5,168.9,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,221,5,171.0,190.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,223,5,172.8,195.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,224,5,173.5,184.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,223,5,172.5,199.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,223,5,172.2,210.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,222,5,172.1,205.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,223,5,172.4,228.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,224,5,173.8,221.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,226,5,175.8,219.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,227,5,176.4,241.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,228,5,177.9,207.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,228,5,177.5,163.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,226,5,176.2,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,227,5,176.3,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,227,5,176.6,84.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,227,5,176.7,88.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,226,5,176.2,108.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,225,5,175.1,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,226,5,175.3,183.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,225,5,174.3,189.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,224,5,173.8,186.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,224,5,173.3,167.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,222,5,171.5,158.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,220,5,169.8,175.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,220,5,169.7,193.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,218,5,168.0,203.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,218,5,167.8,185.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,219,5,168.4,187.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,220,5,169.3,185.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,221,5,170.2,209.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,222,5,171.2,205.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,221,5,171.0,209.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,220,5,170.0,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,220,5,169.7,197.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,222,5,171.2,168.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,223,5,172.3,160.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,223,5,173.2,123.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,225,5,174.4,128.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,226,5,175.6,98.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,233,5,182.7,111.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,242,5,192.0,129.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,258,5,207.7,157.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,260,5,210.5,176.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,263,5,213.5,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,268,5,217.7,180.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,272,5,222.0,204.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,271,5,221.3,184.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,272,5,221.7,195.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,271,5,221.0,222.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,273,5,222.7,233.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,273,5,223.0,356.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,274,5,224.0,409.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,275,5,224.9,561.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,276,5,226.4,278.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,279,5,229.3,275.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,282,5,232.3,312.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,287,5,237.5,308.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,292,5,242.4,180.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,298,5,248.2,178.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,305,6,254.4,142.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,312,6,261.7,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,320,6,269.4,136.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,328,6,277.5,122.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,328,6,277.5,132.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,328,6,277.9,165.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,323,6,272.2,226.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,325,6,274.4,248.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,327,6,276.6,290.0,UG/M3,1 Hr,Valid
