Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,80,2,25.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,83,2,27.4,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 11:00 AM,2017,01,09,11,86,2,28.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 12:00 PM,2017,01,09,12,86,2,28.7,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 01:00 PM,2017,01,09,13,85,2,28.4,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 02:00 PM,2017,01,09,14,85,2,28.4,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,85,2,28.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,85,2,28.3,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,85,2,28.2,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,85,2,28.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,87,2,29.0,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,88,2,29.5,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,88,2,29.8,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,89,2,30.0,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,89,2,30.1,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,89,2,30.1,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,89,2,30.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,89,2,30.4,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,89,2,30.0,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,88,2,29.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,87,2,29.0,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,86,2,28.6,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,83,2,27.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,80,2,26.1,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,77,2,24.4,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,72,2,22.3,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,70,2,21.3,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,69,2,20.7,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,69,2,20.5,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,69,2,20.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,69,2,20.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,69,2,20.5,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,69,2,20.5,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,69,2,20.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,69,2,20.5,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,68,2,20.3,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,68,2,20.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,67,2,19.8,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,68,2,20.1,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,67,2,19.8,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,67,2,19.8,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,68,2,20.2,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,69,2,20.8,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,69,2,20.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,69,2,20.7,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,69,2,20.6,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,69,2,20.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,69,2,20.7,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,69,2,20.6,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,69,2,20.6,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,67,2,19.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,68,2,20.2,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,68,2,20.2,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,67,2,19.9,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,67,2,19.7,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,67,2,19.6,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,67,2,19.6,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,66,2,19.3,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,65,2,18.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,66,2,19.1,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,65,2,18.9,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,65,2,18.8,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,63,2,17.9,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,62,2,17.5,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,61,2,16.9,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,60,2,16.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,58,2,15.5,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,57,2,15.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,56,2,14.7,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,56,2,14.6,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,56,2,14.4,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,56,2,14.4,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,56,2,14.5,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,56,2,14.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,55,2,14.1,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,55,2,13.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,54,2,13.6,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,54,2,13.5,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,54,2,13.6,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,54,2,13.5,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,54,2,13.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,53,2,13.1,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,53,2,13.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,51,2,12.3,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,51,2,12.2,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,50,1,12.0,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,50,1,11.9,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,49,1,11.7,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,48,1,11.4,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,47,1,11.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,47,1,11.3,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,48,1,11.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,48,1,11.6,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,49,1,11.7,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,48,1,11.5,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,49,1,11.8,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,51,2,12.1,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,52,2,12.5,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,52,2,12.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,53,2,13.1,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,53,2,13.2,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,54,2,13.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,53,2,13.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,53,2,13.0,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,52,2,12.7,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,52,2,12.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,52,2,12.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,52,2,12.5,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,51,2,12.2,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,50,1,12.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,51,2,12.2,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,51,2,12.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,52,2,12.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,51,2,12.2,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,50,1,12.0,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,50,1,12.0,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,50,1,11.9,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,49,1,11.8,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,50,1,11.9,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,48,1,11.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,46,1,11.1,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,45,1,10.9,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,46,1,11.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,45,1,10.9,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,47,1,11.3,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,47,1,11.2,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,47,1,11.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,47,1,11.3,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,47,1,11.3,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,48,1,11.5,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,49,1,11.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,49,1,11.7,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,50,1,12.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,52,2,12.4,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,52,2,12.4,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,51,2,12.3,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,52,2,12.6,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,53,2,13.2,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,54,2,13.7,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,54,2,13.4,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,54,2,13.7,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,54,2,13.5,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,54,2,13.5,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,54,2,13.4,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,54,2,13.3,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,54,2,13.3,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,54,2,13.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,53,2,13.2,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,53,2,13.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,53,2,13.1,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,53,2,13.0,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,53,2,13.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,53,2,13.0,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,53,2,13.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,53,2,13.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,52,2,12.8,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,52,2,12.6,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,52,2,12.5,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,52,2,12.5,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,52,2,12.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,51,2,12.2,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,49,1,11.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,47,1,11.3,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,49,1,11.7,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,48,1,11.6,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,50,1,12.0,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,49,1,11.7,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,49,1,11.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,50,1,12.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,50,1,11.9,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,49,1,11.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,47,1,11.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,46,1,11.1,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,45,1,10.9,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,45,1,10.8,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,45,1,10.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,45,1,10.9,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,45,1,10.9,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,45,1,10.8,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,45,1,10.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,46,1,11.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,45,1,10.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,45,1,10.9,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,46,1,11.0,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,46,1,11.1,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,47,1,11.3,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,50,1,11.9,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,50,1,11.9,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,49,1,11.7,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,50,1,12.0,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,51,2,12.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,52,2,12.6,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,53,2,12.9,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,54,2,13.4,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,55,2,13.9,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,56,2,14.5,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,57,2,15.1,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,58,2,15.6,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,60,2,16.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,60,2,16.4,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,60,2,16.6,24.0,UG/M3,1 Hr,Valid
