Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-12-04 10:00 PM,2016,12,04,22,216,5,166.1,236.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-04 11:00 PM,2016,12,04,23,218,5,167.3,260.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 12:00 AM,2016,12,05,00,219,5,169.0,271.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 01:00 AM,2016,12,05,01,221,5,170.8,256.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 02:00 AM,2016,12,05,02,222,5,172.1,253.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 03:00 AM,2016,12,05,03,226,5,175.5,238.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 04:00 AM,2016,12,05,04,226,5,176.1,217.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 05:00 AM,2016,12,05,05,226,5,176.2,194.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 06:00 AM,2016,12,05,06,225,5,174.9,189.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 07:00 AM,2016,12,05,07,224,5,174.2,183.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 08:00 AM,2016,12,05,08,224,5,173.8,171.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 09:00 AM,2016,12,05,09,224,5,173.5,151.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 10:00 AM,2016,12,05,10,223,5,172.3,149.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 11:00 AM,2016,12,05,11,220,5,169.3,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 12:00 PM,2016,12,05,12,216,5,166.1,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 01:00 PM,2016,12,05,13,213,5,162.2,127.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 02:00 PM,2016,12,05,14,209,5,158.9,-999.0,UG/M3,1 Hr,Missing
New Delhi,PM2.5 - Principal,2016-12-05 03:00 PM,2016,12,05,15,205,5,154.7,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 04:00 PM,2016,12,05,16,202,5,151.4,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 05:00 PM,2016,12,05,17,199,4,149.0,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 06:00 PM,2016,12,05,18,198,4,147.4,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 07:00 PM,2016,12,05,19,198,4,146.5,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 08:00 PM,2016,12,05,20,198,4,145.8,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 09:00 PM,2016,12,05,21,198,4,145.9,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 10:00 PM,2016,12,05,22,199,4,148.6,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-05 11:00 PM,2016,12,05,23,202,5,151.9,186.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 12:00 AM,2016,12,06,00,208,5,157.2,182.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 01:00 AM,2016,12,06,01,216,5,165.5,180.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 02:00 AM,2016,12,06,02,230,5,180.2,156.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 03:00 AM,2016,12,06,03,242,5,191.9,162.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 04:00 AM,2016,12,06,04,255,5,205.4,162.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 05:00 AM,2016,12,06,05,269,5,219.6,158.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 06:00 AM,2016,12,06,06,284,5,234.0,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 07:00 AM,2016,12,06,07,297,5,246.9,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 08:00 AM,2016,12,06,08,309,6,258.8,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 09:00 AM,2016,12,06,09,319,6,269.0,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 10:00 AM,2016,12,06,10,328,6,278.0,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 11:00 AM,2016,12,06,11,336,6,286.1,271.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 12:00 PM,2016,12,06,12,343,6,293.0,340.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 01:00 PM,2016,12,06,13,350,6,299.9,465.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 02:00 PM,2016,12,06,14,356,6,306.5,461.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 03:00 PM,2016,12,06,15,363,6,313.0,429.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 04:00 PM,2016,12,06,16,366,6,316.5,427.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 05:00 PM,2016,12,06,17,368,6,318.2,416.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 06:00 PM,2016,12,06,18,370,6,320.1,411.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 07:00 PM,2016,12,06,19,372,6,322.6,406.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 08:00 PM,2016,12,06,20,374,6,324.5,382.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 09:00 PM,2016,12,06,21,376,6,325.7,368.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 10:00 PM,2016,12,06,22,376,6,326.2,359.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-06 11:00 PM,2016,12,06,23,378,6,327.8,351.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 12:00 AM,2016,12,07,00,380,6,330.4,349.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 01:00 AM,2016,12,07,01,388,6,338.2,337.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 02:00 AM,2016,12,07,02,382,6,332.4,314.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 03:00 AM,2016,12,07,03,373,6,323.2,244.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 04:00 AM,2016,12,07,04,363,6,313.5,203.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 05:00 AM,2016,12,07,05,352,6,301.6,205.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 06:00 AM,2016,12,07,06,341,6,291.0,228.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 07:00 AM,2016,12,07,07,332,6,281.7,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 08:00 AM,2016,12,07,08,324,6,274.0,201.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 09:00 AM,2016,12,07,09,319,6,268.3,224.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 10:00 AM,2016,12,07,10,318,6,267.2,266.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 11:00 AM,2016,12,07,11,315,6,264.7,333.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 12:00 PM,2016,12,07,12,312,6,261.2,526.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 01:00 PM,2016,12,07,13,308,6,258.0,327.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 02:00 PM,2016,12,07,14,306,6,255.7,240.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 03:00 PM,2016,12,07,15,304,6,254.0,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 04:00 PM,2016,12,07,16,305,6,254.9,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 05:00 PM,2016,12,07,17,307,6,256.7,163.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 06:00 PM,2016,12,07,18,309,6,258.6,188.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 07:00 PM,2016,12,07,19,309,6,259.0,219.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 08:00 PM,2016,12,07,20,310,6,259.5,247.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 09:00 PM,2016,12,07,21,311,6,260.2,342.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 10:00 PM,2016,12,07,22,310,6,259.3,297.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-07 11:00 PM,2016,12,07,23,309,6,258.4,269.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 12:00 AM,2016,12,08,00,311,6,260.2,270.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 01:00 AM,2016,12,08,01,306,6,255.4,282.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 02:00 AM,2016,12,08,02,312,6,261.2,275.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 03:00 AM,2016,12,08,03,316,6,265.2,264.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 04:00 AM,2016,12,08,04,314,6,264.0,246.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 05:00 AM,2016,12,08,05,315,6,264.3,252.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 06:00 AM,2016,12,08,06,314,6,263.9,237.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 07:00 AM,2016,12,08,07,314,6,263.2,225.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 08:00 AM,2016,12,08,08,312,6,261.3,216.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 09:00 AM,2016,12,08,09,309,6,259.0,203.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 10:00 AM,2016,12,08,10,305,6,254.7,244.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 11:00 AM,2016,12,08,11,303,6,252.8,378.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 12:00 PM,2016,12,08,12,304,6,253.4,410.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 01:00 PM,2016,12,08,13,305,6,254.5,466.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 02:00 PM,2016,12,08,14,306,6,255.3,336.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 03:00 PM,2016,12,08,15,307,6,256.3,167.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 04:00 PM,2016,12,08,16,307,6,256.3,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 05:00 PM,2016,12,08,17,305,6,254.6,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 06:00 PM,2016,12,08,18,302,6,251.3,171.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 07:00 PM,2016,12,08,19,299,5,248.9,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 08:00 PM,2016,12,08,20,298,5,248.0,191.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 09:00 PM,2016,12,08,21,298,5,248.4,240.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 10:00 PM,2016,12,08,22,301,6,250.5,251.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-08 11:00 PM,2016,12,08,23,302,6,251.9,284.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 12:00 AM,2016,12,09,00,298,5,247.9,295.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 01:00 AM,2016,12,09,01,292,5,242.5,303.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 02:00 AM,2016,12,09,02,283,5,233.1,299.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 03:00 AM,2016,12,09,03,274,5,223.9,263.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 04:00 AM,2016,12,09,04,271,5,221.4,205.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 05:00 AM,2016,12,09,05,271,5,221.0,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 06:00 AM,2016,12,09,06,271,5,221.1,178.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 07:00 AM,2016,12,09,07,271,5,221.5,205.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 08:00 AM,2016,12,09,08,273,5,222.8,225.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 09:00 AM,2016,12,09,09,274,5,224.5,254.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 10:00 AM,2016,12,09,10,277,5,226.7,276.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-12-09 11:00 AM,2016,12,09,11,281,5,231.6,282.0,UG/M3,1 Hr,Valid
