Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-07-02 05:00 AM,2016,07,02,05,93,Moderate,32.1,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 06:00 AM,2016,07,02,06,94,Moderate,32.5,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 07:00 AM,2016,07,02,07,60,Moderate,16.5,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 08:00 AM,2016,07,02,08,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 09:00 AM,2016,07,02,09,87,Moderate,29.3,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 10:00 AM,2016,07,02,10,79,Moderate,25.6,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 11:00 AM,2016,07,02,11,99,Moderate,34.8,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 12:00 PM,2016,07,02,12,99,Moderate,34.8,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 01:00 PM,2016,07,02,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 02:00 PM,2016,07,02,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 03:00 PM,2016,07,02,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 04:00 PM,2016,07,02,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 05:00 PM,2016,07,02,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 06:00 PM,2016,07,02,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 07:00 PM,2016,07,02,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 08:00 PM,2016,07,02,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 09:00 PM,2016,07,02,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 10:00 PM,2016,07,02,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-02 11:00 PM,2016,07,02,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 12:00 AM,2016,07,03,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 01:00 AM,2016,07,03,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 02:00 AM,2016,07,03,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 03:00 AM,2016,07,03,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 04:00 AM,2016,07,03,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 05:00 AM,2016,07,03,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 06:00 AM,2016,07,03,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 07:00 AM,2016,07,03,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 08:00 AM,2016,07,03,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 09:00 AM,2016,07,03,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 10:00 AM,2016,07,03,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 11:00 AM,2016,07,03,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 12:00 PM,2016,07,03,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 01:00 PM,2016,07,03,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 02:00 PM,2016,07,03,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 03:00 PM,2016,07,03,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 04:00 PM,2016,07,03,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 05:00 PM,2016,07,03,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 06:00 PM,2016,07,03,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 07:00 PM,2016,07,03,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 08:00 PM,2016,07,03,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 09:00 PM,2016,07,03,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 10:00 PM,2016,07,03,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-03 11:00 PM,2016,07,03,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 12:00 AM,2016,07,04,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 01:00 AM,2016,07,04,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 02:00 AM,2016,07,04,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 03:00 AM,2016,07,04,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 04:00 AM,2016,07,04,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 05:00 AM,2016,07,04,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 06:00 AM,2016,07,04,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 07:00 AM,2016,07,04,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 08:00 AM,2016,07,04,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 09:00 AM,2016,07,04,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 10:00 AM,2016,07,04,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 11:00 AM,2016,07,04,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 12:00 PM,2016,07,04,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 01:00 PM,2016,07,04,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 02:00 PM,2016,07,04,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 03:00 PM,2016,07,04,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 04:00 PM,2016,07,04,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 05:00 PM,2016,07,04,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 06:00 PM,2016,07,04,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 07:00 PM,2016,07,04,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 08:00 PM,2016,07,04,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 09:00 PM,2016,07,04,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 10:00 PM,2016,07,04,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-04 11:00 PM,2016,07,04,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 12:00 AM,2016,07,05,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 01:00 AM,2016,07,05,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 02:00 AM,2016,07,05,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 03:00 AM,2016,07,05,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 04:00 AM,2016,07,05,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 05:00 AM,2016,07,05,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 06:00 AM,2016,07,05,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 07:00 AM,2016,07,05,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 08:00 AM,2016,07,05,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 09:00 AM,2016,07,05,09,-999,N/A,-999.0,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 10:00 AM,2016,07,05,10,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-05 11:00 AM,2016,07,05,11,148,Unhealthy for Sensitive Groups,54.4,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 12:00 PM,2016,07,05,12,138,Unhealthy for Sensitive Groups,50.4,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 01:00 PM,2016,07,05,13,117,Unhealthy for Sensitive Groups,42.1,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 02:00 PM,2016,07,05,14,96,Moderate,33.7,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 03:00 PM,2016,07,05,15,84,Moderate,27.7,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 04:00 PM,2016,07,05,16,157,Unhealthy,66.8,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 05:00 PM,2016,07,05,17,156,Unhealthy,66.0,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 06:00 PM,2016,07,05,18,156,Unhealthy,65.1,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 07:00 PM,2016,07,05,19,155,Unhealthy,64.0,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 08:00 PM,2016,07,05,20,155,Unhealthy,63.6,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 09:00 PM,2016,07,05,21,155,Unhealthy,62.9,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 10:00 PM,2016,07,05,22,155,Unhealthy,63.6,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-05 11:00 PM,2016,07,05,23,156,Unhealthy,65.3,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 12:00 AM,2016,07,06,00,157,Unhealthy,66.5,104.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 01:00 AM,2016,07,06,01,157,Unhealthy,66.9,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 02:00 AM,2016,07,06,02,157,Unhealthy,67.6,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 03:00 AM,2016,07,06,03,158,Unhealthy,69.3,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 04:00 AM,2016,07,06,04,159,Unhealthy,71.5,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 05:00 AM,2016,07,06,05,160,Unhealthy,73.2,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 06:00 AM,2016,07,06,06,161,Unhealthy,75.3,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 07:00 AM,2016,07,06,07,162,Unhealthy,76.7,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 08:00 AM,2016,07,06,08,163,Unhealthy,78.2,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 09:00 AM,2016,07,06,09,152,Unhealthy,56.5,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 10:00 AM,2016,07,06,10,164,Unhealthy,80.2,104.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 11:00 AM,2016,07,06,11,166,Unhealthy,84.6,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 12:00 PM,2016,07,06,12,158,Unhealthy,69.3,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 01:00 PM,2016,07,06,13,153,Unhealthy,60.1,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-06 02:00 PM,2016,07,06,14,153,Unhealthy,60.1,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 03:00 PM,2016,07,06,15,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 04:00 PM,2016,07,06,16,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 05:00 PM,2016,07,06,17,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 06:00 PM,2016,07,06,18,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 07:00 PM,2016,07,06,19,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 08:00 PM,2016,07,06,20,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 09:00 PM,2016,07,06,21,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 10:00 PM,2016,07,06,22,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-06 11:00 PM,2016,07,06,23,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 12:00 AM,2016,07,07,00,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 01:00 AM,2016,07,07,01,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 02:00 AM,2016,07,07,02,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 03:00 AM,2016,07,07,03,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 04:00 AM,2016,07,07,04,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 05:00 AM,2016,07,07,05,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 06:00 AM,2016,07,07,06,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 07:00 AM,2016,07,07,07,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 08:00 AM,2016,07,07,08,-999,N/A,-999.0,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 09:00 AM,2016,07,07,09,98,Moderate,34.6,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 10:00 AM,2016,07,07,10,98,Moderate,34.6,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 11:00 AM,2016,07,07,11,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 12:00 PM,2016,07,07,12,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 01:00 PM,2016,07,07,13,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 02:00 PM,2016,07,07,14,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 03:00 PM,2016,07,07,15,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 04:00 PM,2016,07,07,16,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 05:00 PM,2016,07,07,17,-999,N/A,-999.0,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 06:00 PM,2016,07,07,18,99,Moderate,34.8,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 07:00 PM,2016,07,07,19,105,Unhealthy for Sensitive Groups,37.0,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 08:00 PM,2016,07,07,20,117,Unhealthy for Sensitive Groups,42.0,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-07 09:00 PM,2016,07,07,21,115,Unhealthy for Sensitive Groups,41.3,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 10:00 PM,2016,07,07,22,-999,N/A,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2016-07-07 11:00 PM,2016,07,07,23,-999,N/A,-999.0,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 12:00 AM,2016,07,08,00,140,Unhealthy for Sensitive Groups,51.2,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 01:00 AM,2016,07,08,01,124,Unhealthy for Sensitive Groups,44.9,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 02:00 AM,2016,07,08,02,122,Unhealthy for Sensitive Groups,44.1,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 03:00 AM,2016,07,08,03,124,Unhealthy for Sensitive Groups,44.9,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 04:00 AM,2016,07,08,04,122,Unhealthy for Sensitive Groups,44.1,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 05:00 AM,2016,07,08,05,122,Unhealthy for Sensitive Groups,43.9,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 06:00 AM,2016,07,08,06,123,Unhealthy for Sensitive Groups,44.4,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 07:00 AM,2016,07,08,07,124,Unhealthy for Sensitive Groups,45.0,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 08:00 AM,2016,07,08,08,125,Unhealthy for Sensitive Groups,45.1,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 09:00 AM,2016,07,08,09,126,Unhealthy for Sensitive Groups,45.5,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 10:00 AM,2016,07,08,10,129,Unhealthy for Sensitive Groups,46.7,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 11:00 AM,2016,07,08,11,131,Unhealthy for Sensitive Groups,47.5,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 12:00 PM,2016,07,08,12,132,Unhealthy for Sensitive Groups,48.0,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 01:00 PM,2016,07,08,13,134,Unhealthy for Sensitive Groups,48.7,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 02:00 PM,2016,07,08,14,137,Unhealthy for Sensitive Groups,50.1,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 03:00 PM,2016,07,08,15,141,Unhealthy for Sensitive Groups,51.9,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 04:00 PM,2016,07,08,16,146,Unhealthy for Sensitive Groups,53.9,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 05:00 PM,2016,07,08,17,148,Unhealthy for Sensitive Groups,54.6,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 06:00 PM,2016,07,08,18,151,Unhealthy,55.5,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 07:00 PM,2016,07,08,19,152,Unhealthy,57.0,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 08:00 PM,2016,07,08,20,152,Unhealthy,58.4,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 09:00 PM,2016,07,08,21,153,Unhealthy,59.0,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 10:00 PM,2016,07,08,22,153,Unhealthy,58.6,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-08 11:00 PM,2016,07,08,23,152,Unhealthy,57.3,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-09 12:00 AM,2016,07,09,00,152,Unhealthy,56.8,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-07-09 01:00 AM,2016,07,09,01,151,Unhealthy,56.4,85.0,UG/M3,1 Hr,Valid
