Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,186,Unhealthy,122.4,125.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,186,Unhealthy,123.8,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,187,Unhealthy,124.5,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,187,Unhealthy,124.4,162.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,186,Unhealthy,124.1,209.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,186,Unhealthy,123.6,308.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,186,Unhealthy,123.3,247.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,186,Unhealthy,123.2,277.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,186,Unhealthy,122.7,313.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,186,Unhealthy,122.6,219.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,186,Unhealthy,122.9,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,185,Unhealthy,122.0,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,185,Unhealthy,121.6,73.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,186,Unhealthy,122.5,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,185,Unhealthy,122.2,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,185,Unhealthy,122.2,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,187,Unhealthy,125.8,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,189,Unhealthy,128.2,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,187,Unhealthy,125.6,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,190,Unhealthy,131.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,192,Unhealthy,135.6,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,195,Unhealthy,140.2,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,196,Unhealthy,142.2,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,195,Unhealthy,140.7,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,195,Unhealthy,140.2,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,195,Unhealthy,139.9,117.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,195,Unhealthy,140.1,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,195,Unhealthy,140.7,250.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,195,Unhealthy,141.2,267.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,196,Unhealthy,142.0,245.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,196,Unhealthy,142.7,377.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,196,Unhealthy,143.2,387.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,197,Unhealthy,143.8,424.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,197,Unhealthy,144.6,265.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,197,Unhealthy,144.9,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,197,Unhealthy,145.5,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,198,Unhealthy,146.2,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,197,Unhealthy,144.7,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,197,Unhealthy,144.5,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,196,Unhealthy,143.5,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,194,Unhealthy,138.1,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,191,Unhealthy,133.1,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,189,Unhealthy,129.3,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,184,Unhealthy,120.2,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,180,Unhealthy,111.2,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,174,Unhealthy,101.0,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,173,Unhealthy,98.2,87.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,172,Unhealthy,97.1,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,172,Unhealthy,96.7,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,172,Unhealthy,95.8,113.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,171,Unhealthy,94.5,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,171,Unhealthy,93.9,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,171,Unhealthy,93.8,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,171,Unhealthy,93.9,154.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,171,Unhealthy,93.8,160.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,171,Unhealthy,93.7,171.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,171,Unhealthy,93.7,179.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,171,Unhealthy,94.5,197.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,171,Unhealthy,94.4,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,170,Unhealthy,92.9,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,169,Unhealthy,90.2,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,168,Unhealthy,87.5,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,166,Unhealthy,84.5,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,164,Unhealthy,81.0,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,162,Unhealthy,77.3,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,160,Unhealthy,72.9,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,158,Unhealthy,69.8,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,156,Unhealthy,66.1,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,154,Unhealthy,61.1,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,151,Unhealthy,56.1,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,138,Unhealthy for Sensitive Groups,50.7,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,134,Unhealthy for Sensitive Groups,48.9,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,133,Unhealthy for Sensitive Groups,48.6,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,132,Unhealthy for Sensitive Groups,48.2,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,132,Unhealthy for Sensitive Groups,47.9,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,130,Unhealthy for Sensitive Groups,47.2,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,127,Unhealthy for Sensitive Groups,46.2,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,125,Unhealthy for Sensitive Groups,45.2,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,122,Unhealthy for Sensitive Groups,43.9,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,120,Unhealthy for Sensitive Groups,43.2,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,118,Unhealthy for Sensitive Groups,42.6,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,112,Unhealthy for Sensitive Groups,40.0,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,105,Unhealthy for Sensitive Groups,37.3,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,103,Unhealthy for Sensitive Groups,36.5,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,102,Unhealthy for Sensitive Groups,35.8,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,100,Moderate,35.3,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,97,Moderate,34.0,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,95,Moderate,33.0,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,92,Moderate,31.7,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,89,Moderate,30.2,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,83,Moderate,27.3,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,77,Moderate,24.6,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,73,Moderate,22.7,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,69,Moderate,20.5,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,64,Moderate,18.2,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,62,Moderate,17.5,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,60,Moderate,16.5,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,62,Moderate,17.3,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,62,Moderate,17.5,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,64,Moderate,18.5,2.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,65,Moderate,18.8,3.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,66,Moderate,19.2,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,67,Moderate,19.8,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,68,Moderate,20.4,4.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,68,Moderate,20.2,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,70,Moderate,21.1,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,72,Moderate,22.2,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,75,Moderate,23.3,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,79,Moderate,25.2,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,82,Moderate,26.9,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,88,Moderate,29.7,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,94,Moderate,32.7,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,98,Moderate,34.6,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,101,Unhealthy for Sensitive Groups,35.7,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,104,Unhealthy for Sensitive Groups,36.9,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,109,Unhealthy for Sensitive Groups,38.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,113,Unhealthy for Sensitive Groups,40.2,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,115,Unhealthy for Sensitive Groups,41.0,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,114,Unhealthy for Sensitive Groups,40.8,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,111,Unhealthy for Sensitive Groups,39.4,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,108,Unhealthy for Sensitive Groups,38.3,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,105,Unhealthy for Sensitive Groups,37.0,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,105,Unhealthy for Sensitive Groups,37.2,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,104,Unhealthy for Sensitive Groups,36.7,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,103,Unhealthy for Sensitive Groups,36.4,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,103,Unhealthy for Sensitive Groups,36.2,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,102,Unhealthy for Sensitive Groups,36.1,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,102,Unhealthy for Sensitive Groups,35.8,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,101,Unhealthy for Sensitive Groups,35.7,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,101,Unhealthy for Sensitive Groups,35.7,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,102,Unhealthy for Sensitive Groups,35.9,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,101,Unhealthy for Sensitive Groups,35.6,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,99,Moderate,34.8,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,98,Moderate,34.3,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,97,Moderate,33.9,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,96,Moderate,33.3,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,96,Moderate,33.7,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,100,Moderate,35.4,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,105,Unhealthy for Sensitive Groups,37.1,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,108,Unhealthy for Sensitive Groups,38.5,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,116,Unhealthy for Sensitive Groups,41.7,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,127,Unhealthy for Sensitive Groups,46.0,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,146,Unhealthy for Sensitive Groups,53.6,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,152,Unhealthy,57.0,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,154,Unhealthy,61.0,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,155,Unhealthy,63.7,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,156,Unhealthy,65.9,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,157,Unhealthy,67.4,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,157,Unhealthy,67.5,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,157,Unhealthy,67.6,81.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,157,Unhealthy,67.7,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,157,Unhealthy,67.8,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,157,Unhealthy,67.4,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,157,Unhealthy,68.0,191.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,158,Unhealthy,68.5,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,158,Unhealthy,69.8,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,159,Unhealthy,71.5,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,160,Unhealthy,72.5,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,160,Unhealthy,72.1,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,159,Unhealthy,71.5,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,159,Unhealthy,71.7,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,160,Unhealthy,72.5,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,160,Unhealthy,73.2,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,160,Unhealthy,72.6,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,161,Unhealthy,73.9,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,164,Unhealthy,80.3,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,164,Unhealthy,80.5,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,164,Unhealthy,80.6,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,163,Unhealthy,78.0,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,162,Unhealthy,75.9,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,161,Unhealthy,73.9,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,160,Unhealthy,72.7,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,160,Unhealthy,73.2,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,160,Unhealthy,73.2,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,160,Unhealthy,73.5,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,160,Unhealthy,73.7,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,161,Unhealthy,74.5,282.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,161,Unhealthy,75.5,195.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,162,Unhealthy,76.4,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,162,Unhealthy,76.1,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,161,Unhealthy,75.3,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,161,Unhealthy,74.9,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,161,Unhealthy,75.7,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,94,Moderate,32.4,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,79,Moderate,25.2,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,78,Moderate,25.1,25.0,UG/M3,1 Hr,Valid
