Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,76,Moderate,24.2,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,78,Moderate,24.8,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,79,Moderate,25.4,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,81,Moderate,26.6,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,82,Moderate,27.0,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,83,Moderate,27.3,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,84,Moderate,27.6,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,84,Moderate,27.8,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,85,Moderate,28.4,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,85,Moderate,28.4,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,85,Moderate,28.5,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,87,Moderate,29.0,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,87,Moderate,29.0,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,85,Moderate,28.2,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,83,Moderate,27.5,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,82,Moderate,27.0,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,81,Moderate,26.3,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,80,Moderate,26.1,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,81,Moderate,26.2,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,80,Moderate,25.7,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,80,Moderate,25.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,80,Moderate,26.0,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,81,Moderate,26.5,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,80,Moderate,25.7,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,78,Moderate,25.0,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,78,Moderate,24.8,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,76,Moderate,24.1,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,74,Moderate,23.0,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,73,Moderate,22.5,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,71,Moderate,21.8,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,71,Moderate,21.6,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,71,Moderate,21.4,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,70,Moderate,21.2,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,70,Moderate,21.0,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,70,Moderate,21.0,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,68,Moderate,20.0,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,68,Moderate,20.1,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,67,Moderate,19.9,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,67,Moderate,19.8,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,67,Moderate,19.6,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,67,Moderate,19.5,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,68,Moderate,20.0,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,68,Moderate,20.2,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,69,Moderate,20.5,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,69,Moderate,20.5,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,68,Moderate,20.2,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,67,Moderate,19.7,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,67,Moderate,19.7,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,67,Moderate,19.7,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,67,Moderate,19.5,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,67,Moderate,19.6,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,67,Moderate,19.9,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,67,Moderate,19.5,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,68,Moderate,20.1,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,67,Moderate,19.7,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,67,Moderate,19.6,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,66,Moderate,19.2,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,66,Moderate,19.1,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,68,Moderate,20.1,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,71,Moderate,21.4,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,71,Moderate,21.8,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,74,Moderate,22.9,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,76,Moderate,24.2,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,80,Moderate,25.7,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,84,Moderate,27.7,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,84,Moderate,27.6,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,85,Moderate,28.2,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,87,Moderate,29.4,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,88,Moderate,29.9,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,90,Moderate,30.8,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,92,Moderate,31.5,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,94,Moderate,32.4,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,95,Moderate,33.1,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,97,Moderate,34.0,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,99,Moderate,34.7,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,102,Unhealthy for Sensitive Groups,36.0,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,104,Unhealthy for Sensitive Groups,36.9,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,105,Unhealthy for Sensitive Groups,37.0,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,106,Unhealthy for Sensitive Groups,37.7,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,106,Unhealthy for Sensitive Groups,37.7,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,107,Unhealthy for Sensitive Groups,37.9,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,108,Unhealthy for Sensitive Groups,38.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,106,Unhealthy for Sensitive Groups,37.5,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,106,Unhealthy for Sensitive Groups,37.4,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,106,Unhealthy for Sensitive Groups,37.7,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,109,Unhealthy for Sensitive Groups,38.6,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,109,Unhealthy for Sensitive Groups,38.9,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,107,Unhealthy for Sensitive Groups,37.9,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,103,Unhealthy for Sensitive Groups,36.3,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,104,Unhealthy for Sensitive Groups,36.8,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,104,Unhealthy for Sensitive Groups,36.7,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,104,Unhealthy for Sensitive Groups,36.7,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,106,Unhealthy for Sensitive Groups,37.7,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,108,Unhealthy for Sensitive Groups,38.3,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,108,Unhealthy for Sensitive Groups,38.5,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,108,Unhealthy for Sensitive Groups,38.4,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,108,Unhealthy for Sensitive Groups,38.5,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,108,Unhealthy for Sensitive Groups,38.4,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,108,Unhealthy for Sensitive Groups,38.5,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,108,Unhealthy for Sensitive Groups,38.4,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,112,Unhealthy for Sensitive Groups,39.9,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,114,Unhealthy for Sensitive Groups,40.7,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,117,Unhealthy for Sensitive Groups,42.0,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,121,Unhealthy for Sensitive Groups,43.5,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,123,Unhealthy for Sensitive Groups,44.4,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,122,Unhealthy for Sensitive Groups,44.0,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,121,Unhealthy for Sensitive Groups,43.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,120,Unhealthy for Sensitive Groups,43.1,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,118,Unhealthy for Sensitive Groups,42.4,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,113,Unhealthy for Sensitive Groups,40.3,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,109,Unhealthy for Sensitive Groups,38.7,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,108,Unhealthy for Sensitive Groups,38.5,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,109,Unhealthy for Sensitive Groups,38.7,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,107,Unhealthy for Sensitive Groups,38.0,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,105,Unhealthy for Sensitive Groups,37.3,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,104,Unhealthy for Sensitive Groups,36.6,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,101,Unhealthy for Sensitive Groups,35.7,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,99,Moderate,34.9,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,97,Moderate,34.1,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,97,Moderate,34.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,96,Moderate,33.5,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,95,Moderate,33.0,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,95,Moderate,33.2,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,94,Moderate,32.5,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,92,Moderate,31.4,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,91,Moderate,31.0,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,89,Moderate,30.3,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,88,Moderate,29.8,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,87,Moderate,29.2,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,87,Moderate,29.2,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,87,Moderate,29.2,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,87,Moderate,29.3,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,87,Moderate,29.0,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,87,Moderate,29.3,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,88,Moderate,29.7,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,88,Moderate,29.7,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,88,Moderate,29.5,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,87,Moderate,29.4,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,113,Unhealthy for Sensitive Groups,40.3,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,113,Unhealthy for Sensitive Groups,40.3,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,112,Unhealthy for Sensitive Groups,40.0,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,112,Unhealthy for Sensitive Groups,40.1,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,114,Unhealthy for Sensitive Groups,40.7,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,114,Unhealthy for Sensitive Groups,40.8,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,115,Unhealthy for Sensitive Groups,41.0,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,115,Unhealthy for Sensitive Groups,41.3,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,115,Unhealthy for Sensitive Groups,41.1,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,115,Unhealthy for Sensitive Groups,41.0,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,113,Unhealthy for Sensitive Groups,40.3,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,111,Unhealthy for Sensitive Groups,39.5,286.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,109,Unhealthy for Sensitive Groups,38.9,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,107,Unhealthy for Sensitive Groups,38.1,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,107,Unhealthy for Sensitive Groups,37.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,107,Unhealthy for Sensitive Groups,38.0,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,107,Unhealthy for Sensitive Groups,38.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,107,Unhealthy for Sensitive Groups,38.0,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,108,Unhealthy for Sensitive Groups,38.3,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,108,Unhealthy for Sensitive Groups,38.4,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,109,Unhealthy for Sensitive Groups,38.7,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,110,Unhealthy for Sensitive Groups,39.0,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,109,Unhealthy for Sensitive Groups,38.8,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,110,Unhealthy for Sensitive Groups,39.3,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,87,Moderate,29.2,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,87,Moderate,29.4,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,88,Moderate,29.5,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,88,Moderate,29.8,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,88,Moderate,29.8,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,89,Moderate,30.0,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,89,Moderate,30.1,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,89,Moderate,30.1,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,87,Moderate,29.4,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,87,Moderate,29.1,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,87,Moderate,29.3,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,88,Moderate,29.6,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,88,Moderate,29.5,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,88,Moderate,29.5,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,88,Moderate,29.5,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,88,Moderate,29.9,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,89,Moderate,30.1,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,89,Moderate,30.3,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,90,Moderate,30.5,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,89,Moderate,30.3,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,89,Moderate,30.1,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,89,Moderate,30.4,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,90,Moderate,30.8,28.0,UG/M3,1 Hr,Valid
