Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-06-09 04:00 AM,2016,06,09,04,112,Unhealthy for Sensitive Groups,40.1,14.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 05:00 AM,2016,06,09,05,111,Unhealthy for Sensitive Groups,39.5,14.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 06:00 AM,2016,06,09,06,110,Unhealthy for Sensitive Groups,39.0,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 07:00 AM,2016,06,09,07,109,Unhealthy for Sensitive Groups,38.8,48.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 08:00 AM,2016,06,09,08,109,Unhealthy for Sensitive Groups,38.8,90.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,110,Unhealthy for Sensitive Groups,39.0,105.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,110,Unhealthy for Sensitive Groups,39.3,91.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,109,Unhealthy for Sensitive Groups,38.7,78.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,106,Unhealthy for Sensitive Groups,37.7,73.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,105,Unhealthy for Sensitive Groups,37.2,48.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,104,Unhealthy for Sensitive Groups,36.6,36.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,105,Unhealthy for Sensitive Groups,37.0,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,109,Unhealthy for Sensitive Groups,38.7,24.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,111,Unhealthy for Sensitive Groups,39.4,14.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,113,Unhealthy for Sensitive Groups,40.5,25.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,115,Unhealthy for Sensitive Groups,41.2,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,114,Unhealthy for Sensitive Groups,40.6,25.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,109,Unhealthy for Sensitive Groups,38.7,29.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,103,Unhealthy for Sensitive Groups,36.4,20.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,100,Moderate,35.2,14.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,97,Moderate,33.9,17.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,96,Moderate,33.3,6.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,96,Moderate,33.4,21.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,97,Moderate,33.8,52.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,98,Moderate,34.4,32.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,100,Moderate,35.2,38.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,103,Unhealthy for Sensitive Groups,36.2,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,104,Unhealthy for Sensitive Groups,36.9,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,106,Unhealthy for Sensitive Groups,37.7,44.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,107,Unhealthy for Sensitive Groups,37.9,51.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,108,Unhealthy for Sensitive Groups,38.3,60.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,110,Unhealthy for Sensitive Groups,39.3,49.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,111,Unhealthy for Sensitive Groups,39.5,57.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,111,Unhealthy for Sensitive Groups,39.7,51.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,113,Unhealthy for Sensitive Groups,40.4,45.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,113,Unhealthy for Sensitive Groups,40.3,42.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,110,Unhealthy for Sensitive Groups,39.2,43.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,109,Unhealthy for Sensitive Groups,38.9,39.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,109,Unhealthy for Sensitive Groups,38.7,42.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,109,Unhealthy for Sensitive Groups,38.8,45.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,110,Unhealthy for Sensitive Groups,39.1,30.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,110,Unhealthy for Sensitive Groups,39.0,40.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,108,Unhealthy for Sensitive Groups,38.5,45.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,107,Unhealthy for Sensitive Groups,37.9,19.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,108,Unhealthy for Sensitive Groups,38.2,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,107,Unhealthy for Sensitive Groups,37.9,21.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,104,Unhealthy for Sensitive Groups,36.9,19.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,101,Unhealthy for Sensitive Groups,35.7,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,98,Moderate,34.6,25.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,95,Moderate,33.1,35.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,93,Moderate,32.0,38.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,90,Moderate,30.7,43.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,87,Moderate,29.3,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,88,Moderate,29.5,39.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,87,Moderate,29.3,45.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,87,Moderate,29.3,56.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,89,Moderate,30.1,51.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,88,Moderate,29.7,26.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,88,Moderate,29.5,18.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,88,Moderate,29.7,13.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,89,Moderate,30.3,9.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,91,Moderate,31.0,11.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,90,Moderate,30.5,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,89,Moderate,30.1,12.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,87,Moderate,29.2,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,86,Moderate,28.6,36.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,84,Moderate,27.9,44.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,81,Moderate,26.5,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,77,Moderate,24.5,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,74,Moderate,22.8,16.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,72,Moderate,22.0,24.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,71,Moderate,21.5,41.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,70,Moderate,21.2,40.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,70,Moderate,21.1,23.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,70,Moderate,20.9,28.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,69,Moderate,20.8,23.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,70,Moderate,20.9,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,69,Moderate,20.8,24.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,73,Moderate,22.4,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,75,Moderate,23.7,9.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,76,Moderate,24.0,8.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,78,Moderate,24.9,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,80,Moderate,25.8,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,81,Moderate,26.3,6.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,81,Moderate,26.2,8.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,81,Moderate,26.4,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,82,Moderate,27.0,8.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,83,Moderate,27.3,15.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,83,Moderate,27.5,30.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,83,Moderate,27.5,76.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,83,Moderate,27.5,74.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,84,Moderate,28.0,45.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,85,Moderate,28.5,33.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,86,Moderate,28.9,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,87,Moderate,29.3,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,88,Moderate,29.6,39.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,88,Moderate,29.9,45.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,89,Moderate,30.0,36.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,93,Moderate,32.2,35.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,94,Moderate,32.5,27.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,95,Moderate,33.0,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,95,Moderate,33.2,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,93,Moderate,32.3,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,95,Moderate,33.1,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,99,Moderate,35.1,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,103,Unhealthy for Sensitive Groups,36.4,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,105,Unhealthy for Sensitive Groups,37.3,15.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,107,Unhealthy for Sensitive Groups,38.1,11.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,110,Unhealthy for Sensitive Groups,39.3,11.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,113,Unhealthy for Sensitive Groups,40.2,58.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,114,Unhealthy for Sensitive Groups,40.7,17.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,114,Unhealthy for Sensitive Groups,40.7,26.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,115,Unhealthy for Sensitive Groups,41.2,34.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,116,Unhealthy for Sensitive Groups,41.5,55.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,117,Unhealthy for Sensitive Groups,41.8,94.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,117,Unhealthy for Sensitive Groups,42.0,93.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,117,Unhealthy for Sensitive Groups,41.8,63.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,116,Unhealthy for Sensitive Groups,41.6,60.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,115,Unhealthy for Sensitive Groups,41.3,55.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,115,Unhealthy for Sensitive Groups,41.3,68.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,115,Unhealthy for Sensitive Groups,41.2,66.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,115,Unhealthy for Sensitive Groups,41.3,49.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,111,Unhealthy for Sensitive Groups,39.5,36.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,110,Unhealthy for Sensitive Groups,39.3,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,109,Unhealthy for Sensitive Groups,38.8,34.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,109,Unhealthy for Sensitive Groups,38.6,30.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,108,Unhealthy for Sensitive Groups,38.3,27.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,106,Unhealthy for Sensitive Groups,37.5,15.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,105,Unhealthy for Sensitive Groups,37.3,12.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,107,Unhealthy for Sensitive Groups,38.1,10.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,109,Unhealthy for Sensitive Groups,38.9,16.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,110,Unhealthy for Sensitive Groups,39.3,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,110,Unhealthy for Sensitive Groups,39.1,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,109,Unhealthy for Sensitive Groups,38.7,15.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,107,Unhealthy for Sensitive Groups,38.0,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,106,Unhealthy for Sensitive Groups,37.6,14.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,106,Unhealthy for Sensitive Groups,37.4,30.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,105,Unhealthy for Sensitive Groups,37.0,47.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,106,Unhealthy for Sensitive Groups,37.5,75.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,105,Unhealthy for Sensitive Groups,37.2,87.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,105,Unhealthy for Sensitive Groups,37.1,83.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,105,Unhealthy for Sensitive Groups,37.1,80.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,105,Unhealthy for Sensitive Groups,37.2,64.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,104,Unhealthy for Sensitive Groups,36.9,63.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,104,Unhealthy for Sensitive Groups,36.9,57.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,104,Unhealthy for Sensitive Groups,36.7,32.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,104,Unhealthy for Sensitive Groups,36.6,27.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,104,Unhealthy for Sensitive Groups,36.6,32.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,105,Unhealthy for Sensitive Groups,37.0,25.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,107,Unhealthy for Sensitive Groups,38.1,44.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,110,Unhealthy for Sensitive Groups,39.2,19.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,110,Unhealthy for Sensitive Groups,39.3,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,109,Unhealthy for Sensitive Groups,38.7,13.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,108,Unhealthy for Sensitive Groups,38.5,12.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,105,Unhealthy for Sensitive Groups,37.3,9.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,103,Unhealthy for Sensitive Groups,36.5,8.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,99,Moderate,34.9,8.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,96,Moderate,33.7,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,97,Moderate,33.8,13.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,96,Moderate,33.6,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,94,Moderate,32.6,55.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,93,Moderate,31.9,74.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,90,Moderate,30.8,77.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,90,Moderate,30.5,74.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,90,Moderate,30.7,79.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,90,Moderate,30.8,52.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,91,Moderate,31.1,44.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,91,Moderate,31.2,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,91,Moderate,31.3,26.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,92,Moderate,31.8,36.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,93,Moderate,32.3,22.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,94,Moderate,32.7,7.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,95,Moderate,32.8,10.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,92,Moderate,31.4,17.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,88,Moderate,29.6,11.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,83,Moderate,27.5,18.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,79,Moderate,25.5,16.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,75,Moderate,23.5,19.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,72,Moderate,22.3,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,71,Moderate,21.4,12.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,70,Moderate,21.3,20.1,UG/M3,1 Hr,Valid
