Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-05-09 08:00 AM,2016,05,09,08,95,Moderate,33.2,20.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,96,Moderate,33.3,42.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,95,Moderate,33.1,40.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,96,Moderate,33.4,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,96,Moderate,33.4,47.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,95,Moderate,33.0,49.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,94,Moderate,32.5,53.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,94,Moderate,32.7,50.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,95,Moderate,33.0,45.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,96,Moderate,33.7,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,103,Unhealthy for Sensitive Groups,36.5,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,111,Unhealthy for Sensitive Groups,39.7,39.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,115,Unhealthy for Sensitive Groups,41.0,31.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,116,Unhealthy for Sensitive Groups,41.5,34.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,114,Unhealthy for Sensitive Groups,40.8,29.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,112,Unhealthy for Sensitive Groups,40.0,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,110,Unhealthy for Sensitive Groups,39.2,20.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,107,Unhealthy for Sensitive Groups,38.1,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,105,Unhealthy for Sensitive Groups,37.0,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,101,Unhealthy for Sensitive Groups,35.7,23.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,98,Moderate,34.5,37.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,96,Moderate,33.7,82.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,95,Moderate,33.1,91.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,94,Moderate,32.5,57.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,93,Moderate,32.2,33.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,95,Moderate,33.1,25.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,97,Moderate,33.8,22.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,100,Moderate,35.4,19.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,106,Unhealthy for Sensitive Groups,37.4,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,110,Unhealthy for Sensitive Groups,39.3,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,115,Unhealthy for Sensitive Groups,41.2,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,118,Unhealthy for Sensitive Groups,42.4,22.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,122,Unhealthy for Sensitive Groups,43.9,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,124,Unhealthy for Sensitive Groups,44.8,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,122,Unhealthy for Sensitive Groups,44.2,24.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,119,Unhealthy for Sensitive Groups,42.9,32.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,119,Unhealthy for Sensitive Groups,42.9,52.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,121,Unhealthy for Sensitive Groups,43.7,52.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,128,Unhealthy for Sensitive Groups,46.4,67.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,139,Unhealthy for Sensitive Groups,51.0,69.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,143,Unhealthy for Sensitive Groups,52.4,68.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,144,Unhealthy for Sensitive Groups,53.1,61.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,147,Unhealthy for Sensitive Groups,54.3,53.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,149,Unhealthy for Sensitive Groups,55.1,58.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,151,Unhealthy,55.8,61.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,151,Unhealthy,56.0,67.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,151,Unhealthy,56.1,60.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,152,Unhealthy,56.6,55.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,152,Unhealthy,56.8,54.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,151,Unhealthy,56.4,90.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,151,Unhealthy,55.8,133.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,148,Unhealthy for Sensitive Groups,54.6,51.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,145,Unhealthy for Sensitive Groups,53.2,38.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,141,Unhealthy for Sensitive Groups,51.8,51.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,139,Unhealthy for Sensitive Groups,51.1,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,137,Unhealthy for Sensitive Groups,50.3,37.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,135,Unhealthy for Sensitive Groups,49.5,31.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,134,Unhealthy for Sensitive Groups,48.7,31.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,132,Unhealthy for Sensitive Groups,47.9,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,130,Unhealthy for Sensitive Groups,47.1,37.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,128,Unhealthy for Sensitive Groups,46.3,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,127,Unhealthy for Sensitive Groups,46.0,38.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,122,Unhealthy for Sensitive Groups,44.2,37.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,112,Unhealthy for Sensitive Groups,40.0,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,110,Unhealthy for Sensitive Groups,39.3,35.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,110,Unhealthy for Sensitive Groups,39.2,43.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,109,Unhealthy for Sensitive Groups,38.7,35.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,109,Unhealthy for Sensitive Groups,38.6,38.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,108,Unhealthy for Sensitive Groups,38.4,42.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,109,Unhealthy for Sensitive Groups,38.7,48.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,109,Unhealthy for Sensitive Groups,38.6,41.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,108,Unhealthy for Sensitive Groups,38.5,36.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,108,Unhealthy for Sensitive Groups,38.3,47.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,107,Unhealthy for Sensitive Groups,37.8,47.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,106,Unhealthy for Sensitive Groups,37.4,31.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,105,Unhealthy for Sensitive Groups,37.3,35.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,105,Unhealthy for Sensitive Groups,37.1,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,105,Unhealthy for Sensitive Groups,37.2,40.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,104,Unhealthy for Sensitive Groups,36.6,39.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,103,Unhealthy for Sensitive Groups,36.5,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,104,Unhealthy for Sensitive Groups,36.8,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,103,Unhealthy for Sensitive Groups,36.2,30.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,103,Unhealthy for Sensitive Groups,36.5,33.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,105,Unhealthy for Sensitive Groups,37.2,30.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,108,Unhealthy for Sensitive Groups,38.4,29.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,108,Unhealthy for Sensitive Groups,38.3,29.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,106,Unhealthy for Sensitive Groups,37.5,34.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,107,Unhealthy for Sensitive Groups,37.8,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,107,Unhealthy for Sensitive Groups,37.8,37.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,107,Unhealthy for Sensitive Groups,38.0,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,102,Unhealthy for Sensitive Groups,36.0,34.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,98,Moderate,34.6,43.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,96,Moderate,33.5,27.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,93,Moderate,32.1,57.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,91,Moderate,31.2,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,89,Moderate,30.2,63.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,87,Moderate,29.2,46.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,85,Moderate,28.1,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,83,Moderate,27.4,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,81,Moderate,26.4,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,80,Moderate,25.8,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,78,Moderate,24.9,-1.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,77,Moderate,24.3,10.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,75,Moderate,23.5,9.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,72,Moderate,22.0,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,70,Moderate,21.3,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,66,Moderate,19.1,11.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,61,Moderate,16.7,9.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,56,Moderate,14.3,8.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,52,Moderate,12.6,13.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,50,Good,11.9,13.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,50,Good,12.0,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,50,Good,11.9,18.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,48,Good,11.6,17.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,50,Good,11.9,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,49,Good,11.8,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,48,Good,11.6,11.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,48,Good,11.5,10.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,48,Good,11.4,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,46,Good,11.0,12.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,45,Good,10.9,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,45,Good,10.9,12.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,45,Good,10.7,14.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,43,Good,10.4,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,43,Good,10.2,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,42,Good,10.0,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,42,Good,10.1,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,42,Good,10.1,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,43,Good,10.3,7.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,45,Good,10.7,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,46,Good,11.0,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,48,Good,11.4,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,47,Good,11.3,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,48,Good,11.5,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,51,Moderate,12.3,6.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,53,Moderate,12.9,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,54,Moderate,13.6,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,56,Moderate,14.6,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,59,Moderate,15.9,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,63,Moderate,17.6,18.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,67,Moderate,19.6,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,70,Moderate,21.0,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,71,Moderate,21.8,16.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,72,Moderate,22.0,11.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,73,Moderate,22.4,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,73,Moderate,22.6,29.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,74,Moderate,23.0,30.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,76,Moderate,23.8,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,76,Moderate,24.2,28.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,76,Moderate,24.1,38.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,76,Moderate,23.8,48.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,75,Moderate,23.6,55.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,76,Moderate,23.8,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,76,Moderate,23.8,27.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,75,Moderate,23.6,9.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,75,Moderate,23.4,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 08:00 PM,2016,05,15,20,75,Moderate,23.6,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 09:00 PM,2016,05,15,21,75,Moderate,23.7,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 10:00 PM,2016,05,15,22,74,Moderate,23.2,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-15 11:00 PM,2016,05,15,23,74,Moderate,22.9,23.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 12:00 AM,2016,05,16,00,73,Moderate,22.7,12.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 01:00 AM,2016,05,16,01,73,Moderate,22.4,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 02:00 AM,2016,05,16,02,71,Moderate,21.7,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 03:00 AM,2016,05,16,03,69,Moderate,20.7,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 04:00 AM,2016,05,16,04,66,Moderate,19.4,20.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 05:00 AM,2016,05,16,05,65,Moderate,18.8,14.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 06:00 AM,2016,05,16,06,65,Moderate,18.7,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 07:00 AM,2016,05,16,07,66,Moderate,19.3,14.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 08:00 AM,2016,05,16,08,67,Moderate,19.8,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 09:00 AM,2016,05,16,09,69,Moderate,20.7,17.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 10:00 AM,2016,05,16,10,71,Moderate,21.6,23.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 11:00 AM,2016,05,16,11,74,Moderate,22.9,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 12:00 PM,2016,05,16,12,77,Moderate,24.4,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 01:00 PM,2016,05,16,13,81,Moderate,26.5,21.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 02:00 PM,2016,05,16,14,85,Moderate,28.2,24.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 03:00 PM,2016,05,16,15,87,Moderate,29.3,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 04:00 PM,2016,05,16,16,89,Moderate,30.1,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 05:00 PM,2016,05,16,17,91,Moderate,31.0,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 06:00 PM,2016,05,16,18,93,Moderate,32.2,23.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 07:00 PM,2016,05,16,19,96,Moderate,33.7,30.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 08:00 PM,2016,05,16,20,99,Moderate,35.1,33.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 09:00 PM,2016,05,16,21,101,Unhealthy for Sensitive Groups,35.7,38.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 10:00 PM,2016,05,16,22,104,Unhealthy for Sensitive Groups,36.6,58.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-16 11:00 PM,2016,05,16,23,105,Unhealthy for Sensitive Groups,37.0,58.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-05-17 12:00 AM,2016,05,17,00,106,Unhealthy for Sensitive Groups,37.6,63.7,UG/M3,1 Hr,Valid
