Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,63,Moderate,17.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,62,Moderate,17.3,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,60,Moderate,16.4,-7.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,59,Moderate,16.1,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,59,Moderate,15.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,58,Moderate,15.6,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,58,Moderate,15.6,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,57,Moderate,15.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,56,Moderate,14.6,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,56,Moderate,14.7,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,56,Moderate,14.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,56,Moderate,14.3,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,56,Moderate,14.3,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,56,Moderate,14.4,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,55,Moderate,14.0,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,54,Moderate,13.7,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,55,Moderate,13.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,54,Moderate,13.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,54,Moderate,13.7,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,54,Moderate,13.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,54,Moderate,13.5,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,54,Moderate,13.3,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,53,Moderate,13.0,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,52,Moderate,12.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,52,Moderate,12.8,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,52,Moderate,12.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,52,Moderate,12.5,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,52,Moderate,12.4,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,52,Moderate,12.7,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,53,Moderate,13.2,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,54,Moderate,13.5,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,55,Moderate,13.8,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,55,Moderate,13.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,54,Moderate,13.5,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,53,Moderate,13.0,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,53,Moderate,13.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,52,Moderate,12.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,52,Moderate,12.5,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,52,Moderate,12.4,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,52,Moderate,12.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,51,Moderate,12.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,52,Moderate,12.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,52,Moderate,12.6,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,52,Moderate,12.5,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,52,Moderate,12.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,52,Moderate,12.6,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,52,Moderate,12.8,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,54,Moderate,13.3,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,53,Moderate,13.2,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,53,Moderate,13.1,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,53,Moderate,13.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,54,Moderate,13.4,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,54,Moderate,13.4,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,52,Moderate,12.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,51,Moderate,12.3,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,51,Moderate,12.2,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,52,Moderate,12.6,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,53,Moderate,12.9,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,54,Moderate,13.3,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,55,Moderate,13.8,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,55,Moderate,13.9,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,55,Moderate,14.0,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,55,Moderate,14.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,55,Moderate,14.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,55,Moderate,14.2,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,55,Moderate,14.0,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,55,Moderate,14.2,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,55,Moderate,14.2,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,55,Moderate,13.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,55,Moderate,14.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,55,Moderate,14.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,55,Moderate,13.9,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,55,Moderate,14.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,56,Moderate,14.4,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,56,Moderate,14.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,56,Moderate,14.7,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,56,Moderate,14.7,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,57,Moderate,15.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,57,Moderate,15.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,58,Moderate,15.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,57,Moderate,15.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,57,Moderate,15.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,57,Moderate,14.8,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,56,Moderate,14.5,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,56,Moderate,14.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,56,Moderate,14.7,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,57,Moderate,14.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,59,Moderate,16.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,59,Moderate,16.1,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,61,Moderate,16.7,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,60,Moderate,16.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,60,Moderate,16.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,61,Moderate,17.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,61,Moderate,16.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,62,Moderate,17.1,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,62,Moderate,17.1,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,62,Moderate,17.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,61,Moderate,17.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,61,Moderate,17.0,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,62,Moderate,17.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,61,Moderate,17.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,61,Moderate,16.8,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,61,Moderate,16.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,61,Moderate,17.0,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,61,Moderate,16.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,60,Moderate,16.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,60,Moderate,16.4,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,60,Moderate,16.2,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,59,Moderate,16.1,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,59,Moderate,15.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,59,Moderate,15.7,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,55,Moderate,14.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,55,Moderate,14.0,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,54,Moderate,13.3,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,53,Moderate,13.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,52,Moderate,12.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,52,Moderate,12.4,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,51,Moderate,12.3,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,48,Good,11.6,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,47,Good,11.3,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,46,Good,11.1,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,45,Good,10.7,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,44,Good,10.5,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,44,Good,10.5,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,43,Good,10.4,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,43,Good,10.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,42,Good,10.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,41,Good,9.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,40,Good,9.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,39,Good,9.3,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,38,Good,9.2,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,38,Good,9.1,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,38,Good,9.0,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,36,Good,8.7,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,36,Good,8.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,36,Good,8.7,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,38,Good,9.2,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,40,Good,9.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,40,Good,9.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,40,Good,9.5,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,38,Good,9.2,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,38,Good,9.2,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,38,Good,9.1,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,37,Good,8.9,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,38,Good,9.0,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,38,Good,9.1,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,38,Good,9.2,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,38,Good,9.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,38,Good,9.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,38,Good,9.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,38,Good,9.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,38,Good,9.0,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,37,Good,8.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,38,Good,9.0,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,39,Good,9.3,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,40,Good,9.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,40,Good,9.6,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,40,Good,9.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,40,Good,9.7,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,40,Good,9.7,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,39,Good,9.3,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,38,Good,9.1,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,38,Good,9.2,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,38,Good,9.1,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,38,Good,9.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,40,Good,9.7,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,40,Good,9.5,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,40,Good,9.7,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,40,Good,9.5,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,41,Good,9.8,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,40,Good,9.6,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,40,Good,9.5,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,40,Good,9.7,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,41,Good,9.8,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,42,Good,10.0,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,42,Good,10.0,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,43,Good,10.2,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,43,Good,10.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,42,Good,10.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,43,Good,10.3,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,43,Good,10.4,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,44,Good,10.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 02:00 AM,2016,08,17,02,45,Good,10.9,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 03:00 AM,2016,08,17,03,47,Good,11.3,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 04:00 AM,2016,08,17,04,48,Good,11.4,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 05:00 AM,2016,08,17,05,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 06:00 AM,2016,08,17,06,48,Good,11.5,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 07:00 AM,2016,08,17,07,49,Good,11.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 08:00 AM,2016,08,17,08,50,Good,11.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 09:00 AM,2016,08,17,09,48,Good,11.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 10:00 AM,2016,08,17,10,49,Good,11.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 11:00 AM,2016,08,17,11,49,Good,11.8,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 12:00 PM,2016,08,17,12,50,Good,11.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 01:00 PM,2016,08,17,13,48,Good,11.6,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 02:00 PM,2016,08,17,14,48,Good,11.6,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-08-17 03:00 PM,2016,08,17,15,49,Good,11.8,9.0,UG/M3,1 Hr,Valid
