Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,64,Moderate,18.4,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,64,Moderate,18.2,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,62,Moderate,17.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,62,Moderate,17.2,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,62,Moderate,17.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,62,Moderate,17.1,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,62,Moderate,17.2,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,63,Moderate,17.6,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,64,Moderate,18.3,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,66,Moderate,19.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,66,Moderate,19.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,67,Moderate,19.9,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,68,Moderate,20.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,68,Moderate,20.2,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,68,Moderate,20.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,68,Moderate,20.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,67,Moderate,19.8,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,67,Moderate,19.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,67,Moderate,19.6,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,67,Moderate,19.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,66,Moderate,19.4,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,67,Moderate,19.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,67,Moderate,19.8,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,67,Moderate,19.8,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,67,Moderate,19.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,68,Moderate,20.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,67,Moderate,19.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,67,Moderate,19.7,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,67,Moderate,19.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,67,Moderate,19.9,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,68,Moderate,20.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,67,Moderate,19.5,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,66,Moderate,19.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,64,Moderate,18.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,64,Moderate,18.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,63,Moderate,17.9,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,62,Moderate,17.2,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,62,Moderate,17.4,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,62,Moderate,17.4,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,62,Moderate,17.3,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,62,Moderate,17.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,62,Moderate,17.3,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,62,Moderate,17.2,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,62,Moderate,17.1,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,61,Moderate,16.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,60,Moderate,16.5,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,59,Moderate,16.0,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,59,Moderate,15.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,59,Moderate,15.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,58,Moderate,15.6,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,58,Moderate,15.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,66,Moderate,19.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,64,Moderate,18.5,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,60,Moderate,16.2,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,63,Moderate,17.6,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,61,Moderate,17.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,62,Moderate,17.1,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,-999,N/A,-999.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,54,Moderate,13.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,57,Moderate,15.1,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,63,Moderate,18.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,62,Moderate,17.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,63,Moderate,17.9,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,67,Moderate,19.6,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,67,Moderate,19.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,66,Moderate,19.2,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,66,Moderate,19.2,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,66,Moderate,19.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,66,Moderate,19.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,66,Moderate,19.3,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,66,Moderate,19.4,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,67,Moderate,19.7,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,67,Moderate,19.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,67,Moderate,19.5,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,68,Moderate,20.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,68,Moderate,20.4,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,70,Moderate,21.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,71,Moderate,21.4,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,71,Moderate,21.8,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,71,Moderate,21.8,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,71,Moderate,21.7,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,71,Moderate,21.6,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,71,Moderate,21.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,72,Moderate,22.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,72,Moderate,22.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,72,Moderate,22.3,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,76,Moderate,23.8,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,76,Moderate,24.0,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,76,Moderate,24.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,75,Moderate,23.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,75,Moderate,23.3,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,75,Moderate,23.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,75,Moderate,23.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,75,Moderate,23.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,75,Moderate,23.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,75,Moderate,23.4,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,75,Moderate,23.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,75,Moderate,23.5,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,74,Moderate,23.0,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,74,Moderate,22.9,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,74,Moderate,22.8,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,74,Moderate,22.8,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,73,Moderate,22.6,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,74,Moderate,22.9,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,73,Moderate,22.7,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,74,Moderate,22.8,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,74,Moderate,23.0,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,74,Moderate,23.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,74,Moderate,23.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,73,Moderate,22.5,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,64,Moderate,18.5,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,65,Moderate,18.8,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,66,Moderate,19.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,66,Moderate,19.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,65,Moderate,18.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,63,Moderate,17.9,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,62,Moderate,17.5,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,62,Moderate,17.2,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,62,Moderate,17.1,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,62,Moderate,17.4,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,62,Moderate,17.2,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,61,Moderate,16.9,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,61,Moderate,16.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,61,Moderate,16.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,61,Moderate,16.7,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,60,Moderate,16.6,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,60,Moderate,16.5,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,60,Moderate,16.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,59,Moderate,15.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 05:00 PM,2016,05,15,17,58,Moderate,15.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 06:00 PM,2016,05,15,18,58,Moderate,15.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 07:00 PM,2016,05,15,19,56,Moderate,14.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 08:00 PM,2016,05,15,20,55,Moderate,14.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 09:00 PM,2016,05,15,21,55,Moderate,14.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 10:00 PM,2016,05,15,22,56,Moderate,14.5,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-15 11:00 PM,2016,05,15,23,57,Moderate,15.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 12:00 AM,2016,05,16,00,58,Moderate,15.3,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 01:00 AM,2016,05,16,01,58,Moderate,15.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 02:00 AM,2016,05,16,02,58,Moderate,15.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 03:00 AM,2016,05,16,03,59,Moderate,15.9,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 04:00 AM,2016,05,16,04,60,Moderate,16.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 05:00 AM,2016,05,16,05,60,Moderate,16.5,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 06:00 AM,2016,05,16,06,60,Moderate,16.6,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 07:00 AM,2016,05,16,07,61,Moderate,16.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 08:00 AM,2016,05,16,08,60,Moderate,16.6,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 09:00 AM,2016,05,16,09,61,Moderate,17.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 10:00 AM,2016,05,16,10,61,Moderate,17.0,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 11:00 AM,2016,05,16,11,61,Moderate,17.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 12:00 PM,2016,05,16,12,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 01:00 PM,2016,05,16,13,61,Moderate,16.9,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 02:00 PM,2016,05,16,14,61,Moderate,16.7,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 03:00 PM,2016,05,16,15,60,Moderate,16.6,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 04:00 PM,2016,05,16,16,61,Moderate,16.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 05:00 PM,2016,05,16,17,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 06:00 PM,2016,05,16,18,61,Moderate,17.0,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 07:00 PM,2016,05,16,19,62,Moderate,17.5,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 08:00 PM,2016,05,16,20,63,Moderate,17.8,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 09:00 PM,2016,05,16,21,63,Moderate,17.6,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 10:00 PM,2016,05,16,22,63,Moderate,17.7,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-16 11:00 PM,2016,05,16,23,63,Moderate,17.8,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 12:00 AM,2016,05,17,00,63,Moderate,17.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 01:00 AM,2016,05,17,01,63,Moderate,17.6,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 02:00 AM,2016,05,17,02,63,Moderate,17.8,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 03:00 AM,2016,05,17,03,64,Moderate,18.1,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 04:00 AM,2016,05,17,04,64,Moderate,18.1,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 05:00 AM,2016,05,17,05,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 06:00 AM,2016,05,17,06,64,Moderate,18.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 07:00 AM,2016,05,17,07,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 08:00 AM,2016,05,17,08,64,Moderate,18.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 09:00 AM,2016,05,17,09,64,Moderate,18.3,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 10:00 AM,2016,05,17,10,64,Moderate,18.4,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 11:00 AM,2016,05,17,11,64,Moderate,18.3,18.0,UG/M3,1 Hr,Valid
