Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,63,Moderate,18.0,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,63,Moderate,17.6,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,63,Moderate,17.7,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,60,Moderate,16.6,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,60,Moderate,16.2,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,58,Moderate,15.6,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,58,Moderate,15.4,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,58,Moderate,15.3,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,58,Moderate,15.4,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,58,Moderate,15.4,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,59,Moderate,15.7,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,59,Moderate,15.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,60,Moderate,16.3,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,60,Moderate,16.5,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,60,Moderate,16.3,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,60,Moderate,16.3,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,60,Moderate,16.4,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,61,Moderate,16.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,62,Moderate,17.2,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,62,Moderate,17.3,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,62,Moderate,17.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,63,Moderate,17.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,62,Moderate,17.4,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,62,Moderate,17.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,62,Moderate,17.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,62,Moderate,17.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,62,Moderate,17.2,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,61,Moderate,17.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,63,Moderate,17.6,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,62,Moderate,17.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,63,Moderate,17.6,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,63,Moderate,18.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,63,Moderate,17.9,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,62,Moderate,17.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,63,Moderate,17.8,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,63,Moderate,17.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,62,Moderate,17.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,63,Moderate,18.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,66,Moderate,19.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,65,Moderate,18.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,64,Moderate,18.5,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,74,Moderate,23.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,85,Moderate,28.4,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,86,Moderate,28.7,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,86,Moderate,28.8,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,86,Moderate,28.9,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,87,Moderate,29.3,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,87,Moderate,29.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,86,Moderate,28.7,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,85,Moderate,28.3,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,85,Moderate,28.1,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,84,Moderate,27.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,85,Moderate,28.4,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,86,Moderate,28.7,153.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,85,Moderate,28.4,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,84,Moderate,27.8,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,84,Moderate,27.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,84,Moderate,27.9,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,84,Moderate,27.6,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,84,Moderate,27.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,83,Moderate,27.5,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,82,Moderate,26.8,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,79,Moderate,25.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,82,Moderate,26.8,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,83,Moderate,27.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,72,Moderate,21.9,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,58,Moderate,15.6,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,57,Moderate,14.9,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,56,Moderate,14.5,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,56,Moderate,14.3,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,56,Moderate,14.3,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,56,Moderate,14.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,57,Moderate,15.0,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,58,Moderate,15.4,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,58,Moderate,15.6,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,59,Moderate,15.8,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,59,Moderate,15.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,59,Moderate,15.8,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,60,Moderate,16.2,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,61,Moderate,17.0,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,62,Moderate,17.4,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,63,Moderate,17.6,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,63,Moderate,17.6,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,62,Moderate,17.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,63,Moderate,17.6,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,63,Moderate,17.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,64,Moderate,18.4,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,62,Moderate,17.3,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,61,Moderate,16.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,62,Moderate,17.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,62,Moderate,17.3,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,62,Moderate,17.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,63,Moderate,17.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,63,Moderate,18.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,64,Moderate,18.1,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,64,Moderate,18.3,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,64,Moderate,18.5,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,64,Moderate,18.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,66,Moderate,19.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,66,Moderate,19.2,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,67,Moderate,19.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,67,Moderate,19.5,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,66,Moderate,19.3,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,66,Moderate,19.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,66,Moderate,19.0,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,66,Moderate,19.3,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,67,Moderate,19.6,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,67,Moderate,19.8,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,68,Moderate,20.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,68,Moderate,20.0,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,68,Moderate,20.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,68,Moderate,20.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,70,Moderate,21.0,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,70,Moderate,21.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,71,Moderate,21.5,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,72,Moderate,21.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,72,Moderate,22.3,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,72,Moderate,22.1,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,72,Moderate,22.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,72,Moderate,22.3,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,72,Moderate,22.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,73,Moderate,22.4,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,72,Moderate,22.2,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,72,Moderate,22.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,72,Moderate,22.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,72,Moderate,22.0,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,73,Moderate,22.4,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,72,Moderate,22.0,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,72,Moderate,22.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,72,Moderate,21.9,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,71,Moderate,21.8,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,72,Moderate,22.0,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,72,Moderate,22.0,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,71,Moderate,21.6,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,71,Moderate,21.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,71,Moderate,21.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,70,Moderate,21.1,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,70,Moderate,21.3,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,70,Moderate,21.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,70,Moderate,20.9,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,69,Moderate,20.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,69,Moderate,20.8,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,69,Moderate,20.5,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,69,Moderate,20.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,69,Moderate,20.5,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,69,Moderate,20.8,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,70,Moderate,21.2,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,71,Moderate,21.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,72,Moderate,21.9,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,73,Moderate,22.4,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,73,Moderate,22.4,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,74,Moderate,23.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,75,Moderate,23.5,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,76,Moderate,23.9,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,77,Moderate,24.4,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,77,Moderate,24.3,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,77,Moderate,24.5,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,80,Moderate,25.7,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,80,Moderate,25.9,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,81,Moderate,26.2,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,82,Moderate,27.0,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,83,Moderate,27.3,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,84,Moderate,27.9,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,85,Moderate,28.4,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,85,Moderate,28.5,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,87,Moderate,29.1,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,88,Moderate,29.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,88,Moderate,29.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,88,Moderate,29.7,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,88,Moderate,29.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,88,Moderate,29.9,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,88,Moderate,29.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,89,Moderate,30.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,88,Moderate,29.9,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,89,Moderate,30.0,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,88,Moderate,29.7,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,88,Moderate,29.6,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,87,Moderate,29.3,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,87,Moderate,29.2,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,87,Moderate,29.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,87,Moderate,29.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,86,Moderate,28.9,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,85,Moderate,28.5,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,85,Moderate,28.1,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,84,Moderate,28.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,84,Moderate,27.6,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,83,Moderate,27.2,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,82,Moderate,26.7,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,81,Moderate,26.3,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 06:00 AM,2016,06,17,06,81,Moderate,26.6,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 07:00 AM,2016,06,17,07,80,Moderate,26.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 08:00 AM,2016,06,17,08,79,Moderate,25.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 09:00 AM,2016,06,17,09,79,Moderate,25.5,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 10:00 AM,2016,06,17,10,79,Moderate,25.3,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-06-17 11:00 AM,2016,06,17,11,77,Moderate,24.6,24.0,UG/M3,1 Hr,Valid
