Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,78,Moderate,25.1,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,77,Moderate,24.7,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,78,Moderate,24.8,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,77,Moderate,24.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,77,Moderate,24.5,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,77,Moderate,24.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,77,Moderate,24.4,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,77,Moderate,24.7,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,77,Moderate,24.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,78,Moderate,24.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,77,Moderate,24.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,77,Moderate,24.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,77,Moderate,24.6,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,77,Moderate,24.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,76,Moderate,24.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,76,Moderate,24.1,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,76,Moderate,24.1,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,75,Moderate,23.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,75,Moderate,23.6,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,76,Moderate,23.9,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,76,Moderate,24.0,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,76,Moderate,24.1,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,76,Moderate,24.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,76,Moderate,24.1,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,76,Moderate,24.1,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,77,Moderate,24.4,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,77,Moderate,24.5,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,77,Moderate,24.5,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,77,Moderate,24.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,78,Moderate,25.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,78,Moderate,25.0,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,78,Moderate,25.0,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,78,Moderate,24.8,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,78,Moderate,24.9,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,79,Moderate,25.2,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,79,Moderate,25.6,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,79,Moderate,25.6,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,80,Moderate,25.9,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,81,Moderate,26.5,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,82,Moderate,26.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,82,Moderate,26.8,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,83,Moderate,27.4,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,84,Moderate,27.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,84,Moderate,27.7,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,84,Moderate,27.6,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,84,Moderate,27.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,85,Moderate,28.1,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,85,Moderate,28.2,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,85,Moderate,28.4,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,85,Moderate,28.2,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,85,Moderate,28.3,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,85,Moderate,28.5,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,85,Moderate,28.4,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,85,Moderate,28.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,85,Moderate,28.3,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,84,Moderate,28.0,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,84,Moderate,28.0,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,85,Moderate,28.1,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,85,Moderate,28.1,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,85,Moderate,28.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,85,Moderate,28.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,85,Moderate,28.1,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,87,Moderate,29.4,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,86,Moderate,28.9,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,87,Moderate,29.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,85,Moderate,28.3,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,85,Moderate,28.3,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,85,Moderate,28.5,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,85,Moderate,28.4,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,85,Moderate,28.3,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,84,Moderate,27.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,84,Moderate,27.9,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,84,Moderate,28.0,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,85,Moderate,28.2,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,85,Moderate,28.3,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,86,Moderate,28.6,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,86,Moderate,28.7,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,86,Moderate,28.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,86,Moderate,28.6,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,86,Moderate,28.7,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,86,Moderate,28.6,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,85,Moderate,28.5,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,85,Moderate,28.1,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,84,Moderate,27.8,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,84,Moderate,27.7,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,84,Moderate,27.9,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,81,Moderate,26.5,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,81,Moderate,26.6,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,82,Moderate,26.7,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,82,Moderate,26.8,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,82,Moderate,26.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,80,Moderate,26.1,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,83,Moderate,27.5,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,84,Moderate,27.6,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,84,Moderate,27.7,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,83,Moderate,27.5,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,83,Moderate,27.5,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,84,Moderate,27.6,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,83,Moderate,27.3,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,82,Moderate,26.9,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,83,Moderate,27.3,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,83,Moderate,27.5,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,85,Moderate,28.2,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,85,Moderate,28.4,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,85,Moderate,28.5,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,86,Moderate,28.6,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,86,Moderate,28.7,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,87,Moderate,29.1,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,87,Moderate,29.3,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,87,Moderate,29.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,85,Moderate,28.5,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,86,Moderate,28.7,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,84,Moderate,28.0,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,83,Moderate,27.4,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,82,Moderate,26.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,81,Moderate,26.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,78,Moderate,25.1,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,77,Moderate,24.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,76,Moderate,23.8,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,74,Moderate,23.2,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,73,Moderate,22.6,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,72,Moderate,22.1,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,73,Moderate,22.5,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,73,Moderate,22.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,72,Moderate,22.0,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,71,Moderate,21.6,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,70,Moderate,21.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,70,Moderate,21.3,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,71,Moderate,21.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,71,Moderate,21.6,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,71,Moderate,21.5,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,70,Moderate,20.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,69,Moderate,20.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,68,Moderate,20.3,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,70,Moderate,21.0,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,69,Moderate,20.8,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,70,Moderate,21.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,72,Moderate,21.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,72,Moderate,22.1,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,74,Moderate,23.0,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,74,Moderate,23.0,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,75,Moderate,23.5,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,76,Moderate,24.2,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,78,Moderate,25.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,79,Moderate,25.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,80,Moderate,26.1,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,80,Moderate,26.1,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,80,Moderate,25.8,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,80,Moderate,25.7,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,80,Moderate,26.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,80,Moderate,25.8,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,79,Moderate,25.3,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,78,Moderate,24.9,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,78,Moderate,25.0,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,78,Moderate,25.0,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,79,Moderate,25.2,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,78,Moderate,24.9,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,78,Moderate,25.0,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,77,Moderate,24.4,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,77,Moderate,24.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,76,Moderate,24.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,75,Moderate,23.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,76,Moderate,23.8,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,75,Moderate,23.5,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,75,Moderate,23.4,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,74,Moderate,23.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,72,Moderate,22.3,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,71,Moderate,21.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,70,Moderate,21.1,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,69,Moderate,20.6,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,68,Moderate,20.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,67,Moderate,19.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,67,Moderate,19.6,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,66,Moderate,19.3,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,65,Moderate,18.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,65,Moderate,18.8,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,64,Moderate,18.3,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,62,Moderate,17.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,61,Moderate,17.0,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,59,Moderate,16.1,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,59,Moderate,15.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,58,Moderate,15.5,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,58,Moderate,15.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,59,Moderate,15.8,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,58,Moderate,15.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,58,Moderate,15.2,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,57,Moderate,15.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,57,Moderate,14.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,56,Moderate,14.5,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,56,Moderate,14.4,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,56,Moderate,14.5,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,56,Moderate,14.4,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,56,Moderate,14.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,55,Moderate,14.1,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,55,Moderate,14.1,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,55,Moderate,14.0,6.0,UG/M3,1 Hr,Valid
