Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-04-08 11:00 PM,2016,04,08,23,98,Moderate,34.3,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 12:00 AM,2016,04,09,00,98,Moderate,34.6,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 01:00 AM,2016,04,09,01,98,Moderate,34.6,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 02:00 AM,2016,04,09,02,99,Moderate,34.8,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 03:00 AM,2016,04,09,03,99,Moderate,34.9,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 04:00 AM,2016,04,09,04,101,Unhealthy for Sensitive Groups,35.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 05:00 AM,2016,04,09,05,103,Unhealthy for Sensitive Groups,36.5,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 06:00 AM,2016,04,09,06,106,Unhealthy for Sensitive Groups,37.6,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 07:00 AM,2016,04,09,07,109,Unhealthy for Sensitive Groups,38.7,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 08:00 AM,2016,04,09,08,110,Unhealthy for Sensitive Groups,39.1,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 09:00 AM,2016,04,09,09,112,Unhealthy for Sensitive Groups,39.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 10:00 AM,2016,04,09,10,112,Unhealthy for Sensitive Groups,40.1,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 11:00 AM,2016,04,09,11,113,Unhealthy for Sensitive Groups,40.5,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 12:00 PM,2016,04,09,12,115,Unhealthy for Sensitive Groups,41.0,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 01:00 PM,2016,04,09,13,114,Unhealthy for Sensitive Groups,40.7,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 02:00 PM,2016,04,09,14,114,Unhealthy for Sensitive Groups,40.6,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 03:00 PM,2016,04,09,15,115,Unhealthy for Sensitive Groups,41.1,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 04:00 PM,2016,04,09,16,115,Unhealthy for Sensitive Groups,41.3,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 05:00 PM,2016,04,09,17,116,Unhealthy for Sensitive Groups,41.7,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 06:00 PM,2016,04,09,18,118,Unhealthy for Sensitive Groups,42.6,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 07:00 PM,2016,04,09,19,120,Unhealthy for Sensitive Groups,43.3,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 08:00 PM,2016,04,09,20,122,Unhealthy for Sensitive Groups,44.0,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 09:00 PM,2016,04,09,21,123,Unhealthy for Sensitive Groups,44.5,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 10:00 PM,2016,04,09,22,126,Unhealthy for Sensitive Groups,45.7,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-09 11:00 PM,2016,04,09,23,128,Unhealthy for Sensitive Groups,46.6,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 12:00 AM,2016,04,10,00,129,Unhealthy for Sensitive Groups,46.7,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 01:00 AM,2016,04,10,01,128,Unhealthy for Sensitive Groups,46.6,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 02:00 AM,2016,04,10,02,127,Unhealthy for Sensitive Groups,46.0,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 03:00 AM,2016,04,10,03,125,Unhealthy for Sensitive Groups,45.2,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 04:00 AM,2016,04,10,04,123,Unhealthy for Sensitive Groups,44.4,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 05:00 AM,2016,04,10,05,121,Unhealthy for Sensitive Groups,43.7,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 06:00 AM,2016,04,10,06,120,Unhealthy for Sensitive Groups,43.3,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 07:00 AM,2016,04,10,07,119,Unhealthy for Sensitive Groups,42.7,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 08:00 AM,2016,04,10,08,117,Unhealthy for Sensitive Groups,42.1,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 09:00 AM,2016,04,10,09,116,Unhealthy for Sensitive Groups,41.5,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 10:00 AM,2016,04,10,10,115,Unhealthy for Sensitive Groups,41.2,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 11:00 AM,2016,04,10,11,114,Unhealthy for Sensitive Groups,40.7,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 12:00 PM,2016,04,10,12,114,Unhealthy for Sensitive Groups,40.7,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 01:00 PM,2016,04,10,13,114,Unhealthy for Sensitive Groups,40.6,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 02:00 PM,2016,04,10,14,115,Unhealthy for Sensitive Groups,41.0,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 03:00 PM,2016,04,10,15,113,Unhealthy for Sensitive Groups,40.5,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 04:00 PM,2016,04,10,16,113,Unhealthy for Sensitive Groups,40.2,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 05:00 PM,2016,04,10,17,112,Unhealthy for Sensitive Groups,39.8,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 06:00 PM,2016,04,10,18,110,Unhealthy for Sensitive Groups,39.0,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 07:00 PM,2016,04,10,19,108,Unhealthy for Sensitive Groups,38.3,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 08:00 PM,2016,04,10,20,109,Unhealthy for Sensitive Groups,38.6,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 09:00 PM,2016,04,10,21,110,Unhealthy for Sensitive Groups,39.0,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 10:00 PM,2016,04,10,22,108,Unhealthy for Sensitive Groups,38.3,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-10 11:00 PM,2016,04,10,23,107,Unhealthy for Sensitive Groups,37.8,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 12:00 AM,2016,04,11,00,107,Unhealthy for Sensitive Groups,37.9,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 01:00 AM,2016,04,11,01,107,Unhealthy for Sensitive Groups,38.0,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 02:00 AM,2016,04,11,02,109,Unhealthy for Sensitive Groups,38.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 03:00 AM,2016,04,11,03,110,Unhealthy for Sensitive Groups,39.2,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 04:00 AM,2016,04,11,04,111,Unhealthy for Sensitive Groups,39.7,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 05:00 AM,2016,04,11,05,113,Unhealthy for Sensitive Groups,40.4,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 06:00 AM,2016,04,11,06,114,Unhealthy for Sensitive Groups,40.6,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 07:00 AM,2016,04,11,07,115,Unhealthy for Sensitive Groups,41.0,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 08:00 AM,2016,04,11,08,116,Unhealthy for Sensitive Groups,41.7,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 09:00 AM,2016,04,11,09,117,Unhealthy for Sensitive Groups,42.0,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 10:00 AM,2016,04,11,10,116,Unhealthy for Sensitive Groups,41.6,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 11:00 AM,2016,04,11,11,116,Unhealthy for Sensitive Groups,41.5,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 12:00 PM,2016,04,11,12,115,Unhealthy for Sensitive Groups,41.0,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 01:00 PM,2016,04,11,13,114,Unhealthy for Sensitive Groups,40.7,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 02:00 PM,2016,04,11,14,113,Unhealthy for Sensitive Groups,40.2,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 03:00 PM,2016,04,11,15,112,Unhealthy for Sensitive Groups,40.1,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 04:00 PM,2016,04,11,16,112,Unhealthy for Sensitive Groups,40.1,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 05:00 PM,2016,04,11,17,112,Unhealthy for Sensitive Groups,40.1,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 06:00 PM,2016,04,11,18,113,Unhealthy for Sensitive Groups,40.3,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 07:00 PM,2016,04,11,19,113,Unhealthy for Sensitive Groups,40.5,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 08:00 PM,2016,04,11,20,113,Unhealthy for Sensitive Groups,40.2,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 09:00 PM,2016,04,11,21,115,Unhealthy for Sensitive Groups,41.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 10:00 PM,2016,04,11,22,115,Unhealthy for Sensitive Groups,41.0,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-11 11:00 PM,2016,04,11,23,114,Unhealthy for Sensitive Groups,40.9,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 12:00 AM,2016,04,12,00,114,Unhealthy for Sensitive Groups,40.9,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 01:00 AM,2016,04,12,01,114,Unhealthy for Sensitive Groups,40.7,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 02:00 AM,2016,04,12,02,112,Unhealthy for Sensitive Groups,39.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 03:00 AM,2016,04,12,03,111,Unhealthy for Sensitive Groups,39.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 04:00 AM,2016,04,12,04,110,Unhealthy for Sensitive Groups,39.2,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 05:00 AM,2016,04,12,05,108,Unhealthy for Sensitive Groups,38.5,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 06:00 AM,2016,04,12,06,108,Unhealthy for Sensitive Groups,38.3,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 07:00 AM,2016,04,12,07,107,Unhealthy for Sensitive Groups,38.1,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 08:00 AM,2016,04,12,08,107,Unhealthy for Sensitive Groups,38.0,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 09:00 AM,2016,04,12,09,107,Unhealthy for Sensitive Groups,37.8,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 10:00 AM,2016,04,12,10,108,Unhealthy for Sensitive Groups,38.3,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 11:00 AM,2016,04,12,11,109,Unhealthy for Sensitive Groups,38.8,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 12:00 PM,2016,04,12,12,111,Unhealthy for Sensitive Groups,39.5,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 01:00 PM,2016,04,12,13,111,Unhealthy for Sensitive Groups,39.5,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 02:00 PM,2016,04,12,14,111,Unhealthy for Sensitive Groups,39.6,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 03:00 PM,2016,04,12,15,111,Unhealthy for Sensitive Groups,39.7,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 04:00 PM,2016,04,12,16,111,Unhealthy for Sensitive Groups,39.7,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 05:00 PM,2016,04,12,17,111,Unhealthy for Sensitive Groups,39.6,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 06:00 PM,2016,04,12,18,110,Unhealthy for Sensitive Groups,39.2,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 07:00 PM,2016,04,12,19,110,Unhealthy for Sensitive Groups,39.2,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 08:00 PM,2016,04,12,20,111,Unhealthy for Sensitive Groups,39.7,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 09:00 PM,2016,04,12,21,108,Unhealthy for Sensitive Groups,38.5,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 10:00 PM,2016,04,12,22,108,Unhealthy for Sensitive Groups,38.5,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-12 11:00 PM,2016,04,12,23,108,Unhealthy for Sensitive Groups,38.5,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 12:00 AM,2016,04,13,00,107,Unhealthy for Sensitive Groups,38.0,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 01:00 AM,2016,04,13,01,107,Unhealthy for Sensitive Groups,37.8,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 02:00 AM,2016,04,13,02,107,Unhealthy for Sensitive Groups,37.8,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 03:00 AM,2016,04,13,03,105,Unhealthy for Sensitive Groups,37.2,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 04:00 AM,2016,04,13,04,78,Moderate,24.8,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 05:00 AM,2016,04,13,05,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 06:00 AM,2016,04,13,06,85,Moderate,28.2,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 07:00 AM,2016,04,13,07,111,Unhealthy for Sensitive Groups,39.6,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 08:00 AM,2016,04,13,08,108,Unhealthy for Sensitive Groups,38.3,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 09:00 AM,2016,04,13,09,108,Unhealthy for Sensitive Groups,38.3,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 10:00 AM,2016,04,13,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 11:00 AM,2016,04,13,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 12:00 PM,2016,04,13,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 01:00 PM,2016,04,13,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 02:00 PM,2016,04,13,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 03:00 PM,2016,04,13,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 04:00 PM,2016,04,13,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 05:00 PM,2016,04,13,17,-999,N/A,-999.0,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 06:00 PM,2016,04,13,18,103,Unhealthy for Sensitive Groups,36.3,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 07:00 PM,2016,04,13,19,102,Unhealthy for Sensitive Groups,35.8,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 08:00 PM,2016,04,13,20,104,Unhealthy for Sensitive Groups,36.9,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 09:00 PM,2016,04,13,21,103,Unhealthy for Sensitive Groups,36.2,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 10:00 PM,2016,04,13,22,106,Unhealthy for Sensitive Groups,37.4,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-13 11:00 PM,2016,04,13,23,124,Unhealthy for Sensitive Groups,44.7,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 12:00 AM,2016,04,14,00,126,Unhealthy for Sensitive Groups,45.8,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 01:00 AM,2016,04,14,01,127,Unhealthy for Sensitive Groups,46.1,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 02:00 AM,2016,04,14,02,127,Unhealthy for Sensitive Groups,46.0,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 03:00 AM,2016,04,14,03,125,Unhealthy for Sensitive Groups,45.3,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 04:00 AM,2016,04,14,04,124,Unhealthy for Sensitive Groups,44.9,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 05:00 AM,2016,04,14,05,123,Unhealthy for Sensitive Groups,44.5,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 06:00 AM,2016,04,14,06,123,Unhealthy for Sensitive Groups,44.5,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 07:00 AM,2016,04,14,07,125,Unhealthy for Sensitive Groups,45.1,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 08:00 AM,2016,04,14,08,125,Unhealthy for Sensitive Groups,45.4,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 09:00 AM,2016,04,14,09,126,Unhealthy for Sensitive Groups,45.7,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 10:00 AM,2016,04,14,10,127,Unhealthy for Sensitive Groups,46.2,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 11:00 AM,2016,04,14,11,128,Unhealthy for Sensitive Groups,46.4,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 12:00 PM,2016,04,14,12,128,Unhealthy for Sensitive Groups,46.6,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 01:00 PM,2016,04,14,13,129,Unhealthy for Sensitive Groups,46.9,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 02:00 PM,2016,04,14,14,129,Unhealthy for Sensitive Groups,46.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 03:00 PM,2016,04,14,15,129,Unhealthy for Sensitive Groups,47.0,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 04:00 PM,2016,04,14,16,129,Unhealthy for Sensitive Groups,46.7,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 05:00 PM,2016,04,14,17,128,Unhealthy for Sensitive Groups,46.3,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 06:00 PM,2016,04,14,18,125,Unhealthy for Sensitive Groups,45.3,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 07:00 PM,2016,04,14,19,124,Unhealthy for Sensitive Groups,45.0,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 08:00 PM,2016,04,14,20,123,Unhealthy for Sensitive Groups,44.6,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 09:00 PM,2016,04,14,21,124,Unhealthy for Sensitive Groups,45.0,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 10:00 PM,2016,04,14,22,121,Unhealthy for Sensitive Groups,43.6,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-14 11:00 PM,2016,04,14,23,117,Unhealthy for Sensitive Groups,42.0,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 12:00 AM,2016,04,15,00,114,Unhealthy for Sensitive Groups,40.7,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 01:00 AM,2016,04,15,01,112,Unhealthy for Sensitive Groups,40.1,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 02:00 AM,2016,04,15,02,111,Unhealthy for Sensitive Groups,39.6,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 03:00 AM,2016,04,15,03,112,Unhealthy for Sensitive Groups,39.8,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 04:00 AM,2016,04,15,04,111,Unhealthy for Sensitive Groups,39.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 05:00 AM,2016,04,15,05,112,Unhealthy for Sensitive Groups,39.9,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 06:00 AM,2016,04,15,06,112,Unhealthy for Sensitive Groups,40.0,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 07:00 AM,2016,04,15,07,111,Unhealthy for Sensitive Groups,39.6,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 08:00 AM,2016,04,15,08,111,Unhealthy for Sensitive Groups,39.4,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 09:00 AM,2016,04,15,09,110,Unhealthy for Sensitive Groups,39.1,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 10:00 AM,2016,04,15,10,109,Unhealthy for Sensitive Groups,38.7,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 11:00 AM,2016,04,15,11,108,Unhealthy for Sensitive Groups,38.3,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 12:00 PM,2016,04,15,12,108,Unhealthy for Sensitive Groups,38.3,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 01:00 PM,2016,04,15,13,99,Moderate,35.1,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 02:00 PM,2016,04,15,14,99,Moderate,35.0,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 03:00 PM,2016,04,15,15,97,Moderate,34.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 04:00 PM,2016,04,15,16,103,Unhealthy for Sensitive Groups,36.5,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 05:00 PM,2016,04,15,17,108,Unhealthy for Sensitive Groups,38.2,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 06:00 PM,2016,04,15,18,108,Unhealthy for Sensitive Groups,38.2,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 07:00 PM,2016,04,15,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 08:00 PM,2016,04,15,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-16 01:00 AM,2016,04,16,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-16 02:00 AM,2016,04,16,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-04-16 03:00 AM,2016,04,16,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
