Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-03-08 08:00 PM,2016,03,08,20,137,Unhealthy for Sensitive Groups,50.1,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-08 09:00 PM,2016,03,08,21,134,Unhealthy for Sensitive Groups,49.1,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-08 10:00 PM,2016,03,08,22,132,Unhealthy for Sensitive Groups,48.2,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-08 11:00 PM,2016,03,08,23,128,Unhealthy for Sensitive Groups,46.5,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,127,Unhealthy for Sensitive Groups,45.9,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,127,Unhealthy for Sensitive Groups,46.2,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,126,Unhealthy for Sensitive Groups,45.7,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,125,Unhealthy for Sensitive Groups,45.4,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,124,Unhealthy for Sensitive Groups,44.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,124,Unhealthy for Sensitive Groups,44.7,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,124,Unhealthy for Sensitive Groups,44.7,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,124,Unhealthy for Sensitive Groups,45.0,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,126,Unhealthy for Sensitive Groups,45.5,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,128,Unhealthy for Sensitive Groups,46.4,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,129,Unhealthy for Sensitive Groups,46.8,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,131,Unhealthy for Sensitive Groups,47.5,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,134,Unhealthy for Sensitive Groups,48.8,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,137,Unhealthy for Sensitive Groups,50.1,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,141,Unhealthy for Sensitive Groups,51.8,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,143,Unhealthy for Sensitive Groups,52.7,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,146,Unhealthy for Sensitive Groups,53.7,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,147,Unhealthy for Sensitive Groups,54.1,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,147,Unhealthy for Sensitive Groups,54.0,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,151,Unhealthy,55.8,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,152,Unhealthy,57.6,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,154,Unhealthy,61.4,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,156,Unhealthy,64.5,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,156,Unhealthy,65.7,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,156,Unhealthy,65.7,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,156,Unhealthy,65.9,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,156,Unhealthy,66.1,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,157,Unhealthy,66.7,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,157,Unhealthy,67.9,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,158,Unhealthy,69.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,159,Unhealthy,70.6,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,160,Unhealthy,72.2,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,160,Unhealthy,73.3,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,160,Unhealthy,73.6,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,161,Unhealthy,73.9,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,161,Unhealthy,74.5,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,161,Unhealthy,75.3,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,162,Unhealthy,76.2,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,161,Unhealthy,75.6,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,162,Unhealthy,75.9,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,162,Unhealthy,77.0,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,163,Unhealthy,79.1,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,164,Unhealthy,81.5,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,164,Unhealthy,81.3,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,163,Unhealthy,78.2,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,161,Unhealthy,73.9,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,163,Unhealthy,77.8,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,169,Unhealthy,89.4,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,173,Unhealthy,98.8,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,177,Unhealthy,106.8,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,174,Unhealthy,99.6,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,175,Unhealthy,102.7,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,174,Unhealthy,100.7,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,166,Unhealthy,85.5,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,167,Unhealthy,86.5,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,160,Unhealthy,73.7,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,160,Unhealthy,72.1,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,159,Unhealthy,70.7,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,159,Unhealthy,70.4,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,159,Unhealthy,70.5,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,158,Unhealthy,69.3,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,158,Unhealthy,68.4,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,157,Unhealthy,66.3,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,155,Unhealthy,64.1,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,154,Unhealthy,61.3,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,153,Unhealthy,59.0,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,152,Unhealthy,57.7,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,150,Unhealthy for Sensitive Groups,55.2,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,143,Unhealthy for Sensitive Groups,52.4,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,137,Unhealthy for Sensitive Groups,50.2,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,131,Unhealthy for Sensitive Groups,47.6,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,125,Unhealthy for Sensitive Groups,45.3,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,121,Unhealthy for Sensitive Groups,43.5,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,117,Unhealthy for Sensitive Groups,42.2,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,113,Unhealthy for Sensitive Groups,40.5,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,110,Unhealthy for Sensitive Groups,39.1,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,108,Unhealthy for Sensitive Groups,38.2,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,104,Unhealthy for Sensitive Groups,36.8,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,102,Unhealthy for Sensitive Groups,35.9,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,98,Moderate,34.5,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,96,Moderate,33.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,92,Moderate,31.8,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,89,Moderate,30.0,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,84,Moderate,27.7,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,82,Moderate,26.7,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,81,Moderate,26.4,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,77,Moderate,24.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,75,Moderate,23.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,74,Moderate,23.0,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,72,Moderate,22.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,71,Moderate,21.8,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,71,Moderate,21.5,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,70,Moderate,21.1,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,70,Moderate,20.9,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,70,Moderate,20.9,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,69,Moderate,20.8,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,68,Moderate,20.4,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,68,Moderate,20.2,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,68,Moderate,20.0,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,68,Moderate,20.2,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,68,Moderate,20.2,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,70,Moderate,20.9,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,71,Moderate,21.7,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,73,Moderate,22.7,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,77,Moderate,24.3,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,81,Moderate,26.3,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,84,Moderate,27.9,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,89,Moderate,30.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,91,Moderate,31.2,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,90,Moderate,30.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,91,Moderate,31.1,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,92,Moderate,31.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,92,Moderate,31.4,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,92,Moderate,31.6,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,92,Moderate,31.6,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,93,Moderate,32.0,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,93,Moderate,32.2,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,95,Moderate,33.0,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,95,Moderate,33.0,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,95,Moderate,32.9,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,96,Moderate,33.3,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,96,Moderate,33.4,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,97,Moderate,33.8,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,98,Moderate,34.4,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,99,Moderate,35.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,99,Moderate,35.1,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,97,Moderate,34.2,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,97,Moderate,33.9,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,95,Moderate,32.9,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,92,Moderate,31.8,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,91,Moderate,31.2,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,88,Moderate,29.7,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,88,Moderate,29.5,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,89,Moderate,30.2,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,90,Moderate,30.5,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,90,Moderate,30.7,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,92,Moderate,31.5,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,94,Moderate,32.4,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,96,Moderate,33.3,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,96,Moderate,33.5,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,97,Moderate,33.9,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,97,Moderate,34.2,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,98,Moderate,34.4,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,98,Moderate,34.6,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,106,Unhealthy for Sensitive Groups,37.6,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,100,Moderate,35.3,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,107,Unhealthy for Sensitive Groups,38.1,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,114,Unhealthy for Sensitive Groups,40.8,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,123,Unhealthy for Sensitive Groups,44.3,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,-999,N/A,-999.0,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,95,Moderate,32.8,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,101,Unhealthy for Sensitive Groups,35.6,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,107,Unhealthy for Sensitive Groups,37.8,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,104,Unhealthy for Sensitive Groups,36.8,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,103,Unhealthy for Sensitive Groups,36.2,35.0,UG/M3,1 Hr,Valid
