Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-08-08 11:00 PM,2016,08,08,23,95,Moderate,32.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 12:00 AM,2016,08,09,00,95,Moderate,33.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 01:00 AM,2016,08,09,01,95,Moderate,33.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 02:00 AM,2016,08,09,02,96,Moderate,33.5,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 03:00 AM,2016,08,09,03,96,Moderate,33.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 04:00 AM,2016,08,09,04,96,Moderate,33.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 05:00 AM,2016,08,09,05,97,Moderate,33.9,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 06:00 AM,2016,08,09,06,96,Moderate,33.7,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 07:00 AM,2016,08,09,07,98,Moderate,34.5,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 08:00 AM,2016,08,09,08,98,Moderate,34.6,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,98,Moderate,34.6,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,99,Moderate,35.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,98,Moderate,34.6,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,99,Moderate,34.9,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,100,Moderate,35.4,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,101,Unhealthy for Sensitive Groups,35.6,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,101,Unhealthy for Sensitive Groups,35.7,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,102,Unhealthy for Sensitive Groups,36.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,103,Unhealthy for Sensitive Groups,36.5,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,104,Unhealthy for Sensitive Groups,36.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,103,Unhealthy for Sensitive Groups,36.3,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,103,Unhealthy for Sensitive Groups,36.5,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,103,Unhealthy for Sensitive Groups,36.2,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,102,Unhealthy for Sensitive Groups,35.9,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,102,Unhealthy for Sensitive Groups,36.1,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,102,Unhealthy for Sensitive Groups,35.8,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,101,Unhealthy for Sensitive Groups,35.7,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,102,Unhealthy for Sensitive Groups,36.0,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,102,Unhealthy for Sensitive Groups,36.0,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,102,Unhealthy for Sensitive Groups,36.0,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,102,Unhealthy for Sensitive Groups,36.0,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,104,Unhealthy for Sensitive Groups,36.6,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,102,Unhealthy for Sensitive Groups,35.9,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,103,Unhealthy for Sensitive Groups,36.5,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,104,Unhealthy for Sensitive Groups,36.6,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,102,Unhealthy for Sensitive Groups,35.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,101,Unhealthy for Sensitive Groups,35.7,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,100,Moderate,35.4,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,98,Moderate,34.4,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,98,Moderate,34.3,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,97,Moderate,34.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,96,Moderate,33.4,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,95,Moderate,32.8,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,93,Moderate,32.3,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,94,Moderate,32.6,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,93,Moderate,32.1,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,94,Moderate,32.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,94,Moderate,32.7,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,95,Moderate,33.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,95,Moderate,33.2,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,95,Moderate,33.2,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,95,Moderate,32.8,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,95,Moderate,32.8,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,94,Moderate,32.7,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,95,Moderate,33.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,94,Moderate,32.6,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,95,Moderate,32.9,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,93,Moderate,32.1,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,93,Moderate,32.3,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,95,Moderate,33.2,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,96,Moderate,33.5,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,96,Moderate,33.6,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,97,Moderate,34.1,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,97,Moderate,34.1,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,99,Moderate,34.8,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,99,Moderate,35.1,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,101,Unhealthy for Sensitive Groups,35.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,102,Unhealthy for Sensitive Groups,36.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,103,Unhealthy for Sensitive Groups,36.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,105,Unhealthy for Sensitive Groups,37.0,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,106,Unhealthy for Sensitive Groups,37.5,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,108,Unhealthy for Sensitive Groups,38.2,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,108,Unhealthy for Sensitive Groups,38.3,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,108,Unhealthy for Sensitive Groups,38.4,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,108,Unhealthy for Sensitive Groups,38.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,109,Unhealthy for Sensitive Groups,38.7,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,109,Unhealthy for Sensitive Groups,38.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,110,Unhealthy for Sensitive Groups,39.3,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,109,Unhealthy for Sensitive Groups,38.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,109,Unhealthy for Sensitive Groups,38.8,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,111,Unhealthy for Sensitive Groups,39.4,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,111,Unhealthy for Sensitive Groups,39.6,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,111,Unhealthy for Sensitive Groups,39.5,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,110,Unhealthy for Sensitive Groups,39.1,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,111,Unhealthy for Sensitive Groups,39.5,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,111,Unhealthy for Sensitive Groups,39.6,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,113,Unhealthy for Sensitive Groups,40.2,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,112,Unhealthy for Sensitive Groups,40.0,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,111,Unhealthy for Sensitive Groups,39.5,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,110,Unhealthy for Sensitive Groups,39.2,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,110,Unhealthy for Sensitive Groups,39.2,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,110,Unhealthy for Sensitive Groups,39.0,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,108,Unhealthy for Sensitive Groups,38.5,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,107,Unhealthy for Sensitive Groups,37.8,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,104,Unhealthy for Sensitive Groups,36.9,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,102,Unhealthy for Sensitive Groups,36.0,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,102,Unhealthy for Sensitive Groups,35.9,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,102,Unhealthy for Sensitive Groups,36.0,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,104,Unhealthy for Sensitive Groups,36.8,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,103,Unhealthy for Sensitive Groups,36.3,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,101,Unhealthy for Sensitive Groups,35.7,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,101,Unhealthy for Sensitive Groups,35.5,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,102,Unhealthy for Sensitive Groups,35.8,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,103,Unhealthy for Sensitive Groups,36.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,104,Unhealthy for Sensitive Groups,36.6,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,105,Unhealthy for Sensitive Groups,37.2,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,107,Unhealthy for Sensitive Groups,37.9,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,108,Unhealthy for Sensitive Groups,38.3,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,108,Unhealthy for Sensitive Groups,38.3,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,106,Unhealthy for Sensitive Groups,37.7,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,104,Unhealthy for Sensitive Groups,36.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,103,Unhealthy for Sensitive Groups,36.3,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,102,Unhealthy for Sensitive Groups,35.9,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,101,Unhealthy for Sensitive Groups,35.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,101,Unhealthy for Sensitive Groups,35.6,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,101,Unhealthy for Sensitive Groups,35.7,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,101,Unhealthy for Sensitive Groups,35.5,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,99,Moderate,35.0,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,99,Moderate,34.9,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,99,Moderate,34.7,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,98,Moderate,34.6,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,97,Moderate,34.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,95,Moderate,33.1,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,94,Moderate,32.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,95,Moderate,32.8,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,94,Moderate,32.6,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,93,Moderate,32.2,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,93,Moderate,32.0,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,91,Moderate,31.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,88,Moderate,29.8,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,88,Moderate,29.8,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,90,Moderate,30.8,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,92,Moderate,31.6,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,93,Moderate,32.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,93,Moderate,32.2,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,94,Moderate,32.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,95,Moderate,33.2,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,96,Moderate,33.6,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,97,Moderate,34.0,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,96,Moderate,33.5,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,96,Moderate,33.3,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,95,Moderate,33.2,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,94,Moderate,32.7,73.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,94,Moderate,32.4,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,93,Moderate,32.2,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,94,Moderate,32.5,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,95,Moderate,32.8,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,95,Moderate,33.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,96,Moderate,33.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,95,Moderate,33.2,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,95,Moderate,33.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,94,Moderate,32.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,95,Moderate,33.0,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,96,Moderate,33.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,95,Moderate,32.9,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,93,Moderate,31.9,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,93,Moderate,32.3,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,93,Moderate,32.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,91,Moderate,31.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,89,Moderate,30.3,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,88,Moderate,29.7,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,87,Moderate,29.2,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,87,Moderate,29.3,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,87,Moderate,29.2,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,88,Moderate,29.6,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,88,Moderate,29.9,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,88,Moderate,29.7,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,87,Moderate,29.1,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,88,Moderate,29.5,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,88,Moderate,29.5,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,89,Moderate,30.2,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,90,Moderate,30.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,91,Moderate,31.0,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,91,Moderate,31.1,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,91,Moderate,31.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,90,Moderate,30.6,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,88,Moderate,29.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,85,Moderate,28.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,86,Moderate,28.9,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,87,Moderate,29.0,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,86,Moderate,28.7,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,86,Moderate,28.6,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,86,Moderate,28.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,87,Moderate,29.0,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,87,Moderate,29.3,33.0,UG/M3,1 Hr,Valid
