Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-12-10 09:00 AM,2016,12,10,09,176,4,103.0,104.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 10:00 AM,2016,12,10,10,175,4,102.7,95.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 11:00 AM,2016,12,10,11,175,4,102.9,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-10 12:00 PM,2016,12,10,12,175,4,102.7,81.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 01:00 PM,2016,12,10,13,175,4,102.0,84.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 02:00 PM,2016,12,10,14,175,4,101.4,113.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 03:00 PM,2016,12,10,15,175,4,101.1,99.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 04:00 PM,2016,12,10,16,174,4,99.3,81.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 05:00 PM,2016,12,10,17,173,4,98.0,85.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 06:00 PM,2016,12,10,18,173,4,97.6,100.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 07:00 PM,2016,12,10,19,173,4,97.8,114.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 08:00 PM,2016,12,10,20,173,4,97.6,113.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 09:00 PM,2016,12,10,21,173,4,97.5,92.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 10:00 PM,2016,12,10,22,173,4,97.4,106.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-10 11:00 PM,2016,12,10,23,173,4,97.3,107.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 12:00 AM,2016,12,11,00,173,4,97.2,111.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 01:00 AM,2016,12,11,01,173,4,97.9,95.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 02:00 AM,2016,12,11,02,173,4,98.2,87.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 03:00 AM,2016,12,11,03,172,4,96.6,85.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 04:00 AM,2016,12,11,04,172,4,96.2,95.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 05:00 AM,2016,12,11,05,172,4,95.6,90.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 06:00 AM,2016,12,11,06,171,4,95.0,99.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 07:00 AM,2016,12,11,07,170,4,93.1,97.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 08:00 AM,2016,12,11,08,169,4,90.8,110.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 09:00 AM,2016,12,11,09,168,4,88.1,102.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 10:00 AM,2016,12,11,10,167,4,86.1,94.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 11:00 AM,2016,12,11,11,166,4,83.6,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 12:00 PM,2016,12,11,12,164,4,81.2,98.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 01:00 PM,2016,12,11,13,163,4,78.1,91.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 02:00 PM,2016,12,11,14,161,4,75.2,75.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 03:00 PM,2016,12,11,15,160,4,72.7,89.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 04:00 PM,2016,12,11,16,159,4,70.6,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 05:00 PM,2016,12,11,17,157,4,67.9,70.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 06:00 PM,2016,12,11,18,156,4,65.0,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 07:00 PM,2016,12,11,19,155,4,62.5,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 08:00 PM,2016,12,11,20,153,4,60.2,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 09:00 PM,2016,12,11,21,152,4,58.1,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 10:00 PM,2016,12,11,22,151,4,56.1,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-11 11:00 PM,2016,12,11,23,144,3,53.1,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 12:00 AM,2016,12,12,00,140,3,51.2,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 01:00 AM,2016,12,12,01,134,3,48.9,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 02:00 AM,2016,12,12,02,128,3,46.6,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 03:00 AM,2016,12,12,03,125,3,45.1,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 04:00 AM,2016,12,12,04,92,2,31.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 05:00 AM,2016,12,12,05,80,2,25.8,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 06:00 AM,2016,12,12,06,95,2,32.9,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 07:00 AM,2016,12,12,07,106,3,37.4,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 08:00 AM,2016,12,12,08,106,3,37.4,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 09:00 AM,2016,12,12,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 10:00 AM,2016,12,12,10,-999,-999,-999.0,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-12 11:00 AM,2016,12,12,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 12:00 PM,2016,12,12,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 01:00 PM,2016,12,12,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 02:00 PM,2016,12,12,14,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 03:00 PM,2016,12,12,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 04:00 PM,2016,12,12,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 05:00 PM,2016,12,12,17,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 06:00 PM,2016,12,12,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 07:00 PM,2016,12,12,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 08:00 PM,2016,12,12,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 09:00 PM,2016,12,12,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 10:00 PM,2016,12,12,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-12 11:00 PM,2016,12,12,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 12:00 AM,2016,12,13,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 01:00 AM,2016,12,13,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 02:00 AM,2016,12,13,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 03:00 AM,2016,12,13,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 04:00 AM,2016,12,13,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 05:00 AM,2016,12,13,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 06:00 AM,2016,12,13,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 07:00 AM,2016,12,13,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 08:00 AM,2016,12,13,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 09:00 AM,2016,12,13,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 10:00 AM,2016,12,13,10,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 11:00 AM,2016,12,13,11,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 12:00 PM,2016,12,13,12,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 01:00 PM,2016,12,13,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-13 02:00 PM,2016,12,13,14,-999,-999,-999.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 03:00 PM,2016,12,13,15,63,2,17.9,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 04:00 PM,2016,12,13,16,63,2,17.9,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 05:00 PM,2016,12,13,17,76,2,23.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 06:00 PM,2016,12,13,18,69,2,20.8,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 07:00 PM,2016,12,13,19,117,3,42.2,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 08:00 PM,2016,12,13,20,101,3,35.5,102.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 09:00 PM,2016,12,13,21,117,3,42.2,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 10:00 PM,2016,12,13,22,114,3,40.9,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-13 11:00 PM,2016,12,13,23,112,3,39.8,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 12:00 AM,2016,12,14,00,109,3,38.8,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 01:00 AM,2016,12,14,01,108,3,38.2,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 02:00 AM,2016,12,14,02,105,3,37.2,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 03:00 AM,2016,12,14,03,105,3,37.0,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 04:00 AM,2016,12,14,04,104,3,36.9,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 05:00 AM,2016,12,14,05,106,3,37.7,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 06:00 AM,2016,12,14,06,107,3,38.1,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 07:00 AM,2016,12,14,07,108,3,38.3,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 08:00 AM,2016,12,14,08,103,3,36.3,162.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 09:00 AM,2016,12,14,09,95,2,33.2,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 10:00 AM,2016,12,14,10,92,2,31.8,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 11:00 AM,2016,12,14,11,91,2,31.0,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 12:00 PM,2016,12,14,12,90,2,30.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 01:00 PM,2016,12,14,13,93,2,32.1,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 02:00 PM,2016,12,14,14,95,2,33.1,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 03:00 PM,2016,12,14,15,99,2,34.8,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 04:00 PM,2016,12,14,16,103,3,36.2,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-14 05:00 PM,2016,12,14,17,106,3,37.5,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-14 06:00 PM,2016,12,14,18,109,3,38.7,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 07:00 PM,2016,12,14,19,109,3,38.6,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 08:00 PM,2016,12,14,20,107,3,37.8,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-14 09:00 PM,2016,12,14,21,95,2,33.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 10:00 PM,2016,12,14,22,100,2,35.3,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-14 11:00 PM,2016,12,14,23,104,3,36.9,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 12:00 AM,2016,12,15,00,106,3,37.5,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 01:00 AM,2016,12,15,01,106,3,37.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 02:00 AM,2016,12,15,02,109,3,38.6,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 03:00 AM,2016,12,15,03,111,3,39.6,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 04:00 AM,2016,12,15,04,112,3,40.0,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 05:00 AM,2016,12,15,05,110,3,39.2,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 06:00 AM,2016,12,15,06,108,3,38.5,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-15 07:00 AM,2016,12,15,07,109,3,38.6,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 08:00 AM,2016,12,15,08,111,3,39.5,66.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 09:00 AM,2016,12,15,09,110,3,39.2,62.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 10:00 AM,2016,12,15,10,109,3,38.7,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 11:00 AM,2016,12,15,11,110,3,39.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 12:00 PM,2016,12,15,12,112,3,40.0,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 01:00 PM,2016,12,15,13,106,3,37.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 02:00 PM,2016,12,15,14,104,3,36.6,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-15 03:00 PM,2016,12,15,15,99,2,35.1,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 04:00 PM,2016,12,15,16,98,2,34.3,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 05:00 PM,2016,12,15,17,97,2,34.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 06:00 PM,2016,12,15,18,96,2,33.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 07:00 PM,2016,12,15,19,97,2,34.2,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-15 08:00 PM,2016,12,15,20,96,2,33.3,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 09:00 PM,2016,12,15,21,94,2,32.4,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 10:00 PM,2016,12,15,22,92,2,31.5,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-15 11:00 PM,2016,12,15,23,91,2,31.1,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 12:00 AM,2016,12,16,00,91,2,31.2,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 01:00 AM,2016,12,16,01,94,2,32.4,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 02:00 AM,2016,12,16,02,94,2,32.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 03:00 AM,2016,12,16,03,95,2,33.2,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 04:00 AM,2016,12,16,04,97,2,34.0,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 05:00 AM,2016,12,16,05,109,3,38.9,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 06:00 AM,2016,12,16,06,116,3,41.4,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 07:00 AM,2016,12,16,07,116,3,41.4,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 08:00 AM,2016,12,16,08,126,3,45.8,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 09:00 AM,2016,12,16,09,124,3,44.7,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 10:00 AM,2016,12,16,10,121,3,43.8,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 11:00 AM,2016,12,16,11,121,3,43.8,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 12:00 PM,2016,12,16,12,138,3,50.7,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 01:00 PM,2016,12,16,13,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 02:00 PM,2016,12,16,14,130,3,47.3,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 03:00 PM,2016,12,16,15,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 04:00 PM,2016,12,16,16,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 05:00 PM,2016,12,16,17,-999,-999,-999.0,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 06:00 PM,2016,12,16,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 07:00 PM,2016,12,16,19,122,3,44.1,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 08:00 PM,2016,12,16,20,142,3,52.2,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 09:00 PM,2016,12,16,21,151,4,55.6,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,153,4,59.0,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,154,4,61.0,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,153,4,60.3,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,153,4,60.1,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,153,4,59.3,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,153,4,59.2,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,153,4,58.6,66.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,152,4,58.0,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,152,4,58.4,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,152,4,58.4,85.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,153,4,59.4,109.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,154,4,60.4,105.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,154,4,60.6,79.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,154,4,61.6,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,154,4,62.0,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,155,4,63.3,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,155,4,63.6,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,157,4,66.3,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,158,4,68.4,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,159,4,70.9,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,160,4,72.7,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,161,4,74.0,69.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,161,4,75.4,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,161,4,74.7,64.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,160,4,73.7,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,161,4,74.1,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,162,4,75.9,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,162,4,76.0,62.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,162,4,76.4,108.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,162,4,76.7,99.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 04:00 AM,2016,12,18,04,162,4,77.0,124.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 05:00 AM,2016,12,18,05,162,4,77.2,108.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 06:00 AM,2016,12,18,06,162,4,77.3,98.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 07:00 AM,2016,12,18,07,162,4,76.3,118.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 08:00 AM,2016,12,18,08,162,4,76.0,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 09:00 AM,2016,12,18,09,161,4,75.8,81.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 10:00 AM,2016,12,18,10,161,4,75.5,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 11:00 AM,2016,12,18,11,161,4,75.2,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 12:00 PM,2016,12,18,12,161,4,75.3,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 01:00 PM,2016,12,18,13,161,4,74.6,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 02:00 PM,2016,12,18,14,161,4,74.4,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 03:00 PM,2016,12,18,15,160,4,72.1,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 04:00 PM,2016,12,18,16,159,4,70.9,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 05:00 PM,2016,12,18,17,158,4,68.3,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 06:00 PM,2016,12,18,18,157,4,67.3,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 07:00 PM,2016,12,18,19,157,4,67.3,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 08:00 PM,2016,12,18,20,157,4,66.9,69.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-12-18 09:00 PM,2016,12,18,21,156,4,65.7,57.0,UG/M3,1 Hr,Valid
