Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-06-09 07:00 AM,2016,06,09,07,80,Moderate,26.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 08:00 AM,2016,06,09,08,80,Moderate,25.9,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 09:00 AM,2016,06,09,09,79,Moderate,25.2,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 10:00 AM,2016,06,09,10,78,Moderate,24.9,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 11:00 AM,2016,06,09,11,77,Moderate,24.4,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 12:00 PM,2016,06,09,12,78,Moderate,24.8,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 01:00 PM,2016,06,09,13,79,Moderate,25.2,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 02:00 PM,2016,06,09,14,80,Moderate,26.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 03:00 PM,2016,06,09,15,82,Moderate,26.8,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 04:00 PM,2016,06,09,16,83,Moderate,27.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 05:00 PM,2016,06,09,17,83,Moderate,27.5,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 06:00 PM,2016,06,09,18,84,Moderate,27.7,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 07:00 PM,2016,06,09,19,85,Moderate,28.1,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 08:00 PM,2016,06,09,20,83,Moderate,27.5,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 09:00 PM,2016,06,09,21,83,Moderate,27.2,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 10:00 PM,2016,06,09,22,81,Moderate,26.4,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-09 11:00 PM,2016,06,09,23,80,Moderate,26.1,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 12:00 AM,2016,06,10,00,80,Moderate,26.0,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 01:00 AM,2016,06,10,01,81,Moderate,26.4,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 02:00 AM,2016,06,10,02,82,Moderate,26.7,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 03:00 AM,2016,06,10,03,81,Moderate,26.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 04:00 AM,2016,06,10,04,79,Moderate,25.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 05:00 AM,2016,06,10,05,80,Moderate,25.7,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 06:00 AM,2016,06,10,06,81,Moderate,26.6,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 07:00 AM,2016,06,10,07,80,Moderate,26.1,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 08:00 AM,2016,06,10,08,80,Moderate,26.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 09:00 AM,2016,06,10,09,80,Moderate,26.1,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 10:00 AM,2016,06,10,10,81,Moderate,26.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 11:00 AM,2016,06,10,11,81,Moderate,26.5,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 12:00 PM,2016,06,10,12,80,Moderate,26.1,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 01:00 PM,2016,06,10,13,80,Moderate,25.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 02:00 PM,2016,06,10,14,79,Moderate,25.6,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 03:00 PM,2016,06,10,15,78,Moderate,24.8,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 04:00 PM,2016,06,10,16,77,Moderate,24.7,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 05:00 PM,2016,06,10,17,78,Moderate,24.9,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 06:00 PM,2016,06,10,18,78,Moderate,24.8,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 07:00 PM,2016,06,10,19,77,Moderate,24.7,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 08:00 PM,2016,06,10,20,78,Moderate,25.0,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 09:00 PM,2016,06,10,21,78,Moderate,25.1,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 10:00 PM,2016,06,10,22,78,Moderate,25.0,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-10 11:00 PM,2016,06,10,23,78,Moderate,25.1,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 12:00 AM,2016,06,11,00,79,Moderate,25.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 01:00 AM,2016,06,11,01,79,Moderate,25.5,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 02:00 AM,2016,06,11,02,79,Moderate,25.4,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 03:00 AM,2016,06,11,03,80,Moderate,25.7,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 04:00 AM,2016,06,11,04,81,Moderate,26.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 05:00 AM,2016,06,11,05,80,Moderate,26.1,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 06:00 AM,2016,06,11,06,79,Moderate,25.4,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 07:00 AM,2016,06,11,07,79,Moderate,25.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 08:00 AM,2016,06,11,08,80,Moderate,25.9,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 09:00 AM,2016,06,11,09,80,Moderate,26.0,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 10:00 AM,2016,06,11,10,80,Moderate,26.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 11:00 AM,2016,06,11,11,80,Moderate,26.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 12:00 PM,2016,06,11,12,102,Unhealthy for Sensitive Groups,36.1,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 01:00 PM,2016,06,11,13,104,Unhealthy for Sensitive Groups,36.7,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 02:00 PM,2016,06,11,14,111,Unhealthy for Sensitive Groups,39.6,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 03:00 PM,2016,06,11,15,117,Unhealthy for Sensitive Groups,42.1,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 04:00 PM,2016,06,11,16,129,Unhealthy for Sensitive Groups,46.8,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 05:00 PM,2016,06,11,17,149,Unhealthy for Sensitive Groups,55.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 06:00 PM,2016,06,11,18,154,Unhealthy,61.1,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 07:00 PM,2016,06,11,19,155,Unhealthy,63.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 08:00 PM,2016,06,11,20,157,Unhealthy,67.3,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 09:00 PM,2016,06,11,21,157,Unhealthy,67.8,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 10:00 PM,2016,06,11,22,159,Unhealthy,70.1,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-11 11:00 PM,2016,06,11,23,161,Unhealthy,75.5,268.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 12:00 AM,2016,06,12,00,161,Unhealthy,75.5,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 01:00 AM,2016,06,12,01,164,Unhealthy,81.3,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 02:00 AM,2016,06,12,02,171,Unhealthy,93.7,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 03:00 AM,2016,06,12,03,176,Unhealthy,104.8,132.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 04:00 AM,2016,06,12,04,178,Unhealthy,108.3,217.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 05:00 AM,2016,06,12,05,178,Unhealthy,108.4,165.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 06:00 AM,2016,06,12,06,178,Unhealthy,108.4,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 07:00 AM,2016,06,12,07,179,Unhealthy,110.5,114.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 08:00 AM,2016,06,12,08,182,Unhealthy,116.1,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 09:00 AM,2016,06,12,09,182,Unhealthy,116.3,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 10:00 AM,2016,06,12,10,183,Unhealthy,117.4,146.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 11:00 AM,2016,06,12,11,185,Unhealthy,121.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 12:00 PM,2016,06,12,12,182,Unhealthy,115.8,163.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 01:00 PM,2016,06,12,13,182,Unhealthy,115.4,310.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 02:00 PM,2016,06,12,14,187,Unhealthy,125.0,282.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 03:00 PM,2016,06,12,15,188,Unhealthy,127.6,-15.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-06-12 04:00 PM,2016,06,12,16,194,Unhealthy,139.3,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 05:00 PM,2016,06,12,17,190,Unhealthy,131.2,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 06:00 PM,2016,06,12,18,188,Unhealthy,126.6,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 07:00 PM,2016,06,12,19,186,Unhealthy,123.8,164.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 08:00 PM,2016,06,12,20,188,Unhealthy,127.2,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 09:00 PM,2016,06,12,21,188,Unhealthy,127.0,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 10:00 PM,2016,06,12,22,192,Unhealthy,135.5,120.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-12 11:00 PM,2016,06,12,23,190,Unhealthy,130.5,141.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 12:00 AM,2016,06,13,00,190,Unhealthy,131.0,106.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 01:00 AM,2016,06,13,01,187,Unhealthy,124.9,309.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 02:00 AM,2016,06,13,02,181,Unhealthy,113.1,-15.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-06-13 03:00 AM,2016,06,13,03,176,Unhealthy,103.2,389.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 04:00 AM,2016,06,13,04,174,Unhealthy,99.7,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 05:00 AM,2016,06,13,05,176,Unhealthy,103.9,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 06:00 AM,2016,06,13,06,176,Unhealthy,103.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 07:00 AM,2016,06,13,07,175,Unhealthy,102.2,190.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 08:00 AM,2016,06,13,08,172,Unhealthy,97.0,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 09:00 AM,2016,06,13,09,172,Unhealthy,97.0,260.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 10:00 AM,2016,06,13,10,173,Unhealthy,97.3,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 11:00 AM,2016,06,13,11,171,Unhealthy,94.0,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 12:00 PM,2016,06,13,12,168,Unhealthy,89.1,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 01:00 PM,2016,06,13,13,168,Unhealthy,88.4,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 02:00 PM,2016,06,13,14,162,Unhealthy,76.0,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 03:00 PM,2016,06,13,15,165,Unhealthy,81.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 04:00 PM,2016,06,13,16,158,Unhealthy,68.4,122.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 05:00 PM,2016,06,13,17,161,Unhealthy,74.1,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 06:00 PM,2016,06,13,18,160,Unhealthy,72.6,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 07:00 PM,2016,06,13,19,160,Unhealthy,72.9,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 08:00 PM,2016,06,13,20,156,Unhealthy,66.0,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 09:00 PM,2016,06,13,21,156,Unhealthy,65.9,61.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 10:00 PM,2016,06,13,22,151,Unhealthy,55.6,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-13 11:00 PM,2016,06,13,23,151,Unhealthy,55.5,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 12:00 AM,2016,06,14,00,152,Unhealthy,56.5,89.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 01:00 AM,2016,06,14,01,152,Unhealthy,56.7,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 02:00 AM,2016,06,14,02,151,Unhealthy,55.6,215.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 03:00 AM,2016,06,14,03,146,Unhealthy for Sensitive Groups,53.6,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 04:00 AM,2016,06,14,04,147,Unhealthy for Sensitive Groups,54.0,171.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 05:00 AM,2016,06,14,05,136,Unhealthy for Sensitive Groups,49.7,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 06:00 AM,2016,06,14,06,144,Unhealthy for Sensitive Groups,52.8,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 07:00 AM,2016,06,14,07,144,Unhealthy for Sensitive Groups,53.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 08:00 AM,2016,06,14,08,143,Unhealthy for Sensitive Groups,52.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 09:00 AM,2016,06,14,09,143,Unhealthy for Sensitive Groups,52.5,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 10:00 AM,2016,06,14,10,141,Unhealthy for Sensitive Groups,51.7,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 11:00 AM,2016,06,14,11,141,Unhealthy for Sensitive Groups,51.6,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 12:00 PM,2016,06,14,12,144,Unhealthy for Sensitive Groups,53.1,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 01:00 PM,2016,06,14,13,138,Unhealthy for Sensitive Groups,50.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 02:00 PM,2016,06,14,14,138,Unhealthy for Sensitive Groups,50.4,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 03:00 PM,2016,06,14,15,117,Unhealthy for Sensitive Groups,41.9,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 04:00 PM,2016,06,14,16,114,Unhealthy for Sensitive Groups,40.8,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 05:00 PM,2016,06,14,17,97,Moderate,34.2,90.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 06:00 PM,2016,06,14,18,98,Moderate,34.3,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 07:00 PM,2016,06,14,19,97,Moderate,33.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 08:00 PM,2016,06,14,20,96,Moderate,33.3,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 09:00 PM,2016,06,14,21,96,Moderate,33.4,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 10:00 PM,2016,06,14,22,96,Moderate,33.6,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-14 11:00 PM,2016,06,14,23,96,Moderate,33.6,62.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 12:00 AM,2016,06,15,00,96,Moderate,33.5,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 01:00 AM,2016,06,15,01,95,Moderate,33.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 02:00 AM,2016,06,15,02,95,Moderate,33.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 03:00 AM,2016,06,15,03,95,Moderate,32.9,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 04:00 AM,2016,06,15,04,94,Moderate,32.5,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 05:00 AM,2016,06,15,05,94,Moderate,32.7,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 06:00 AM,2016,06,15,06,87,Moderate,29.3,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 07:00 AM,2016,06,15,07,85,Moderate,28.3,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 08:00 AM,2016,06,15,08,85,Moderate,28.3,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 09:00 AM,2016,06,15,09,85,Moderate,28.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 10:00 AM,2016,06,15,10,84,Moderate,27.8,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 11:00 AM,2016,06,15,11,84,Moderate,27.8,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 12:00 PM,2016,06,15,12,81,Moderate,26.4,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 01:00 PM,2016,06,15,13,81,Moderate,26.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 02:00 PM,2016,06,15,14,80,Moderate,25.8,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 03:00 PM,2016,06,15,15,79,Moderate,25.4,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 04:00 PM,2016,06,15,16,79,Moderate,25.6,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 05:00 PM,2016,06,15,17,79,Moderate,25.4,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 06:00 PM,2016,06,15,18,78,Moderate,24.8,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 07:00 PM,2016,06,15,19,77,Moderate,24.6,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 08:00 PM,2016,06,15,20,77,Moderate,24.6,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 09:00 PM,2016,06,15,21,77,Moderate,24.6,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 10:00 PM,2016,06,15,22,77,Moderate,24.5,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-15 11:00 PM,2016,06,15,23,78,Moderate,24.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,77,Moderate,24.5,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,77,Moderate,24.7,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,77,Moderate,24.5,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,77,Moderate,24.6,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,77,Moderate,24.5,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,78,Moderate,25.0,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,80,Moderate,26.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,85,Moderate,28.5,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,87,Moderate,29.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,86,Moderate,28.8,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,86,Moderate,28.8,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,84,Moderate,28.0,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,82,Moderate,26.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,83,Moderate,27.2,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,84,Moderate,27.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,100,Moderate,35.2,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,103,Unhealthy for Sensitive Groups,36.2,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,104,Unhealthy for Sensitive Groups,36.8,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,105,Unhealthy for Sensitive Groups,37.0,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,105,Unhealthy for Sensitive Groups,37.3,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,117,Unhealthy for Sensitive Groups,42.0,-15.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,118,Unhealthy for Sensitive Groups,42.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,118,Unhealthy for Sensitive Groups,42.6,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,121,Unhealthy for Sensitive Groups,43.5,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,123,Unhealthy for Sensitive Groups,44.3,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,124,Unhealthy for Sensitive Groups,45.0,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,128,Unhealthy for Sensitive Groups,46.3,196.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,129,Unhealthy for Sensitive Groups,46.9,-15.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,124,Unhealthy for Sensitive Groups,44.7,27.0,UG/M3,1 Hr,Valid
